date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,257,106,1087,92,928,14,159,93,993,6,43,7,51,731734.0,44.57000000000001,338965.32921661047,434176.5,0.0,171085.5276351683,297557.5,44.57000000000001,167879.80158144239,286028.0,44.57000000000001,123279.06834996789,152718.0,0.0,89734.83229521409,292988.0,0.0,125951.42857142858,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,0,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,257,106,1087,92,928,14,159,93,993,6,43,7,51,731734.0,44.57000000000001,338965.32921661047,434176.5,0.0,171085.5276351683,297557.5,44.57000000000001,167879.80158144239,286028.0,44.57000000000001,123279.06834996789,152718.0,0.0,89734.83229521409,292988.0,0.0,125951.42857142858,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,0,73,9726.189999999999,2793,490,6317.060000000005,2168,301,3409.1300000000006,625,182,7060.710000000004,2568,364,2018.2999999999997,186,77,647.1800000000001,39,49,0.0,63260.13118089342,28.67,60401.63118089342,0.0,40487.190004422824,28.67,38248.690004422824,0.0,22772.941176470587,0.0,22152.941176470587,0.0,36155.190004422824,28.67,34188.690004422824,0.0,15344.941176470587,0.0,14332.941176470587,0.0,11760.0,0.0,11880.0
2018-04-16,240,83,846,72,760,11,86,71,764,3,26,9,56,774575.0,160.17000000000002,114478.59943639388,485008.0,0.0,8493.03422459893,289567.0,160.17000000000002,105985.56521179496,280068.0,137.85,74278.11924906205,156936.0,22.32,36350.48018733184,337571.0,0.0,3850.0,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,7,77,8800.52,2508,497,5594.84,1964,308,3205.6800000000007,544,182,6250.519999999998,2305,371,1756.8200000000004,156,77,793.1800000000001,47,49,0.0,26836.1,0.0,25279.6,0.0,15236.1,0.0,14284.6,0.0,11600.0,0.0,10995.0,0.0,16131.1,0.0,15119.6,0.0,10705.0,0.0,10160.0,0.0,0.0,0.0,0.0
2018-04-23,95,37,332,30,280,7,52,29,272,4,36,4,24,761686.0,173.05000000000004,146893.73672263703,472702.5,0.0,31924.7884644767,288983.5,173.05000000000004,114968.94825816038,286766.0,144.49000000000004,95115.92298343511,166522.0,28.560000000000002,37926.90464829288,308398.0,0.0,13850.90909090909,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,14,76,10001.630000000001,2765,497,6091.520000000001,2139,308,3910.110000000002,626,182,6994.130000000001,2537,371,2211.14,181,77,796.3600000000001,47,49,0.0,39638.57894736842,0.0,37382.07894736842,0.0,14869.07894736842,0.0,13870.07894736842,0.0,24769.5,0.0,23512.0,0.0,17198.57894736842,0.0,15822.07894736842,0.0,22440.0,0.0,21560.0,0.0,0.0,0.0,0.0
2018-04-30,123,32,259,22,183,10,76,23,203,0,0,9,56,791787.0,90.57,176332.8552968389,506692.5,0.0,64693.894155844166,285094.5,90.57,111638.9611409948,285778.0,82.89000000000001,120118.72737310028,159576.0,7.68,46321.461257072006,346433.0,0.0,9892.666666666668,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,21,79,10914.790000000003,2947,497,6759.230000000002,2288,308,4155.560000000002,659,182,7464.609999999999,2675,371,2260.82,200,77,1189.3600000000001,72,49,0.0,112427.64709702064,15.6,105802.64709702064,0.0,38865.53995416348,15.6,35128.03995416349,0.0,73562.10714285714,0.0,70674.60714285714,0.0,56752.78995416348,15.6,52447.78995416348,0.0,27954.85714285714,0.0,26594.85714285714,0.0,27720.0,0.0,26760.0
2018-05-07,172,66,773,45,524,21,249,58,723,2,14,6,36,738282.0,447.2599999999998,102834.76097238784,455240.5,4.8,23166.465236620963,283041.5,442.4599999999998,79668.29573576691,296924.0,411.01999999999987,68896.56603748027,141616.0,36.24,33572.36636347903,299742.0,0.0,365.8285714285714,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,28,73,8809.499999999995,2613,497,5671.67,2071,308,3137.8300000000017,542,182,6331.219999999999,2412,371,1803.0999999999995,157,77,675.18,44,49,0.0,41696.0,0.0,39728.0,0.0,10736.0,0.0,10048.0,0.0,30960.0,0.0,29680.0,0.0,10736.0,0.0,10048.0,0.0,5720.0,0.0,5480.0,0.0,25240.0,0.0,24200.0
2018-05-14,231,55,639,36,489,19,150,38,529,2,20,15,90,756357.0,206.8100000000001,154083.46847323712,482368.0,0.0,27110.462966239127,273989.0,206.8100000000001,126973.00550699804,275259.0,163.61000000000004,125584.70209367517,147282.0,43.2,24805.725778058262,333816.0,0.0,3693.0406015037593,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,35,75,11539.080000000004,3120,497,5868.9699999999975,2149,308,5670.110000000001,971,182,7580.020000000002,2831,371,2558.700000000001,208,77,1400.36,81,49,22.168421052631576,48782.77731092437,54.56842105263158,44501.77731092437,0.0,4077.5,0.0,3637.5,22.168421052631576,44705.27731092437,54.56842105263158,40864.27731092437,22.168421052631576,14268.071428571428,54.56842105263158,12679.071428571428,0.0,20152.70588235294,0.0,19316.70588235294,0.0,14362.0,0.0,12506.0
2018-05-21,172,24,407,3,27,21,380,16,324,2,17,6,66,804715.0,427.8899999999999,149817.09181909089,516851.5,0.0,48767.26818181818,287863.5,427.8899999999999,101049.82363727265,290092.0,391.6499999999999,93066.02134378611,170676.0,36.24,41797.670475304745,343947.0,0.0,14953.4,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,42,80,7811.289999999999,2332,491,5588.550000000002,1974,309,2222.7400000000002,358,175,5873.620000000003,2164,372,1667.08,152,77,270.59000000000003,16,42,0.0,2644.5,0.0,2760.0,0.0,1605.5,0.0,1556.0,0.0,1039.0,0.0,1204.0,0.0,2644.5,0.0,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,156,20,231,8,150,12,81,8,150,1,7,11,74,799756.5,324.82,140324.13447167986,520110.0,12.0,23561.533141677723,279646.5,312.82,116762.60133000213,286858.5,269.1400000000001,97232.99656809738,157080.0,55.68,43091.13790358248,355818.0,0.0,0.0,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,49,79,9261.259999999995,2700,499,5802.100000000003,2066,315,3459.160000000002,634,177,6742.2400000000025,2506,378,1829.6599999999999,154,77,689.3600000000001,40,44,3.9,41589.29411764706,81.89999999999999,39811.29411764706,3.9,5909.294117647059,81.89999999999999,5391.294117647059,0.0,35680.0,0.0,34420.0,3.9,5909.294117647059,81.89999999999999,5391.294117647059,0.0,20160.0,0.0,19380.0,0.0,15520.0,0.0,15040.0
2018-06-04,47,12,147,6,108,6,39,6,108,0,0,6,39,846008.0,705.9499999999998,149794.20614920146,524401.0,27.0,13226.860224089636,321607.0,678.9499999999998,136567.3459251118,339367.0,655.0699999999998,123795.35728791778,174862.0,50.88,25998.848861283645,331779.0,0.0,0.0,763539.5833333333,236.978,141299.82882882952,468379.79999999993,295159.7833333333,289458.05,97051.26666666666,377030.26666666666,56,84,7819.650000000005,2434,504,5005.030000000001,1878,315,2814.6200000000013,556,182,5677.000000000002,2251,378,1615.8799999999999,152,77,526.77,31,49,0.0,9323.636363636364,0.0,8963.636363636364,0.0,0.0,0.0,0.0,0.0,9323.636363636364,0.0,8963.636363636364,0.0,0.0,0.0,0.0,0.0,9323.636363636364,0.0,8963.636363636364,0.0,0.0,0.0,0.0
