date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1332,91,1295,69,1048,22,247,66,1068,11,88,14,139,814178.5,486.9199999999999,96438.58279692671,540265.5,0.0,29248.13638239985,273913.0,486.9199999999999,67190.44641452684,282340.5,389.9599999999999,67422.60199458191,162718.0,96.96000000000001,15095.98080234478,369120.0,0.0,13920.0,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,0,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,1266,84,1083,56,678,28,405,57,761,12,102,15,220,1016205.0,362.6599999999999,105621.54646906244,681217.5,0.0,19982.12137336348,334987.5,362.6599999999999,85639.42509569894,343731.0,236.42,83662.73693927332,181996.0,126.23999999999998,13628.180159159729,490478.0,0.0,8330.62937062937,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,6,101,27289.08000000001,6469,475,15221.559999999998,4793,293,12067.519999999999,1676,175,15810.519999999988,5496,349,7762.840000000001,761,77,3715.72,212,49,52.199999999999996,105978.61662176832,135.57999999999998,102082.61662176832,52.199999999999996,42159.61662176832,135.57999999999998,40031.61662176832,0.0,63819.0,0.0,62051.0,52.199999999999996,41689.67544529773,135.57999999999998,39891.67544529773,0.0,19504.941176470587,0.0,18236.941176470587,0.0,44784.0,0.0,43954.0
2018-04-23,595,60,594,43,464,17,130,44,487,2,16,14,91,924514.0,387.14,84398.62222782374,606538.0,0.0,10363.996846290966,317976.0,387.14,74034.62538153282,336725.0,327.8599999999999,73894.86772350458,177696.0,59.28,10503.754504319211,410093.0,0.0,0.0,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,13,92,31637.529999999995,7128,469,16206.740000000005,5236,287,14931.590000000002,1868,175,16969.29999999999,5974,343,8797.54,816,77,5870.6900000000005,338,49,0.0,211651.26363636364,266.4,198893.76363636364,0.0,29595.763636363637,0.0,28180.763636363637,0.0,174663.5,266.4,164089.0,0.0,27731.263636363637,0.0,26425.763636363637,0.0,46744.0,266.4,43208.0,0.0,137176.0,0.0,129260.0
2018-04-30,322,51,593,25,188,25,381,27,207,7,191,17,195,932515.0,569.8800000000001,373600.20837072923,597453.0,0.0,254494.4053410134,335062.0,569.8800000000001,119105.80302971587,343354.0,477.96,130017.88982022602,183490.0,91.92,35790.709854851026,405671.0,0.0,207791.60869565216,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,20,93,34310.08,7486,469,16501.180000000008,5254,287,15312.89999999999,2112,175,17688.359999999986,6117,343,10450.819999999996,1024,77,6170.900000000001,345,49,0.0,229196.406464021,29.0,214035.406464021,0.0,32061.73979735435,29.0,31139.73979735435,0.0,191214.6666666667,0.0,180815.6666666667,0.0,36011.73979735435,29.0,34894.73979735435,0.0,49228.666666666664,0.0,45314.666666666664,0.0,143956.0,0.0,133826.0
2018-05-07,359,75,900,30,292,44,488,33,338,10,140,32,422,929373.5,623.5999999999998,287601.8385431906,575264.5,0.0,145481.4604693552,354109.0,623.5999999999998,142120.37807383534,352808.5,533.5999999999999,127759.93348643098,212404.0,90.0,24925.905056759548,364161.0,0.0,134916.0,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,27,92,30686.48000000001,6991,462,15952.099999999997,5052,280,14734.379999999997,1939,175,17360.53999999999,5958,336,7266.859999999999,659,77,6059.08,374,49,114.58,223689.9896819652,1397.56,209635.4896819652,68.08,45414.094945123084,181.95999999999998,43235.594945123084,46.5,178275.8947368421,1215.6,166399.8947368421,68.08,45127.27141571132,185.56,42750.771415711315,46.5,50872.71826625387,186.0,49620.71826625387,0.0,127690.0,1026.0,117264.0
2018-05-14,701,79,967,42,496,37,471,46,587,5,22,28,358,904747.0,1034.53,148100.09061324107,573782.0,0.0,60379.33814575517,330965.0,1034.53,87720.75246748584,336575.0,924.3699999999999,73905.22104936835,197266.0,110.16,30104.16879096136,370906.0,0.0,44090.700772911296,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,34,90,31236.149999999998,7615,458,16278.92,5349,276,14957.229999999996,2266,175,18415.270000000004,6529,332,9907.800000000001,900,77,2913.0799999999995,186,49,27.300000000000004,284862.57574082265,823.9528571428572,269880.14716939407,0.0,80577.57574082263,26.372857142857143,77741.14716939407,27.300000000000004,204285.0,797.58,192139.0,18.900000000000002,72997.34885006634,113.67285714285714,68802.92027863777,8.4,99417.2268907563,595.1,93705.2268907563,0.0,112448.0,115.18,107372.0
2018-05-21,1004,140,1594,65,519,75,1075,77,967,24,305,39,322,974666.5,336.8299999999999,262252.56268158864,628038.0,0.0,183357.3414639024,346628.5,336.8299999999999,78895.22121768616,354659.5,230.75,76577.68316729486,200626.0,106.08000000000001,43075.27951429376,419381.0,0.0,142599.6,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,41,97,26913.74000000001,6782,448,16440.88,5355,273,10223.26,1415,168,17162.3,5997,329,6893.48,624,77,2857.9599999999996,161,42,92.48,256950.15976857976,541.8499999999999,246596.85976857977,45.980000000000004,71715.18279137743,248.11,67552.18279137742,46.5,185234.97697720237,293.74,179044.67697720235,45.980000000000004,90094.53924668684,248.11,85798.03924668682,46.5,97175.62052189297,293.74,93900.82052189298,0.0,69680.0,0.0,66898.0
2018-05-28,1058,144,1624,89,1106,55,518,94,1279,21,117,29,228,969487.0,1173.5699999999995,107439.49569444779,642534.0,0.0,47304.35342366612,326953.0,1173.5699999999995,60135.142270781645,358279.0,1015.4100000000001,46674.25719177397,201670.0,158.16,37084.09564553094,409538.0,0.0,23681.14285714286,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,48,96,30984.120000000006,7564,446,17712.750000000004,5722,271,13271.369999999997,1842,168,19016.14999999999,6625,327,7810.3,701,77,4157.67,238,42,23.2,308098.8748531139,104.62,298025.8748531139,23.2,89466.27745051646,104.62,84953.27745051646,0.0,218632.5974025974,0.0,213072.5974025974,23.2,72376.67745051646,104.62,68143.67745051646,0.0,63081.05454545454,0.0,61373.05454545454,0.0,172641.14285714284,0.0,168509.14285714284
2018-06-04,901,112,959,76,735,36,224,75,752,10,52,27,155,974846.5,94.15,594138.4787334418,659709.0,0.0,511051.39546114136,315137.5,94.15,83087.08327230043,341550.5,87.19,73216.22532251029,187264.0,6.96,38677.080478600685,446032.0,0.0,482245.17293233087,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,55,97,26127.080000000013,6339,448,13897.520000000006,4508,273,12229.559999999994,1831,168,16266.379999999996,5573,329,6476.439999999999,571,77,3384.2599999999998,195,42,8.52,146306.40116869714,17.04,140201.40116869716,8.52,27004.812446892636,17.04,23847.812446892636,0.0,119301.58872180452,0.0,116353.58872180452,8.52,31507.312446892636,17.04,27990.312446892636,0.0,35685.6,0.0,34767.6,0.0,79113.48872180452,0.0,77443.48872180452
2018-06-11,1064,104,1001,76,813,28,188,78,849,11,90,15,62,863837.5,172.79000000000005,300334.9370465224,565593.0,0.0,203534.29334349858,298244.5,172.79000000000005,96800.64370302374,330936.5,150.47000000000003,86752.57495226988,178944.0,22.32,46448.34956292417,353957.0,0.0,167134.0125313283,945465.5,417.32366666666667,159301.78940679142,618715.65,326749.85000000003,337215.43333333335,114870.0,493380.06666666665,62,86,27925.83999999999,6942,448,15457.740000000003,5156,273,12468.099999999997,1786,168,17199.24,6104,329,7366.700000000001,645,77,3359.9,193,42,65.03428571428572,232382.1985695464,105.69428571428571,221680.6985695464,65.03428571428572,40879.42424242424,105.69428571428571,36682.92424242424,0.0,191502.77432712217,0.0,184997.77432712217,65.03428571428572,45444.09090909092,105.69428571428571,40854.59090909091,0.0,84028.58385093168,0.0,80974.58385093168,0.0,102909.52380952382,0.0,99851.52380952382
