date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,639,49,487,34,363,15,124,39,420,4,32,6,35,549249.5,62.01,162766.24048881972,344234.5,0.0,57903.43778904274,205015.0,62.01,104862.80269977695,230329.5,39.69,129025.22290640212,121806.0,22.32,26201.58901098901,197114.0,0.0,7539.428571428572,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,0,54,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,639,49,487,34,363,15,124,39,420,4,32,6,35,549249.5,62.01,162766.24048881972,344234.5,0.0,57903.43778904274,205015.0,62.01,104862.80269977695,230329.5,39.69,129025.22290640212,121806.0,22.32,26201.58901098901,197114.0,0.0,7539.428571428572,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,0,54,14808.409999999989,3905,483,9129.300000000001,3048,301,5679.11,857,175,9928.209999999997,3529,357,2682.84,250,77,2197.36,126,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,1017,52,601,39,433,13,168,44,508,1,6,7,87,520930.0,66.72,106365.117364524,318115.5,0.0,37088.26167032142,202814.5,66.72,69276.8556942026,210412.0,66.72,63757.959630617064,130826.0,0.0,25067.17072091995,179692.0,0.0,17539.987012987014,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,7,52,12453.140000000001,3377,483,7846.460000000001,2667,301,4606.680000000002,710,175,8615.120000000003,3073,357,2491.8400000000006,225,77,1346.18,79,49,0.0,6326.0,0.0,6625.5,0.0,4982.0,0.0,5169.5,0.0,1344.0,0.0,1456.0,0.0,4982.0,0.0,5169.5,0.0,1344.0,0.0,1456.0,0.0,0.0,0.0,0.0
2018-04-02,968,52,525,46,437,6,88,49,497,0,0,3,28,545309.0,567.14,213534.5948256391,331182.5,0.0,153178.63397770174,214126.5,567.14,60355.960847937466,207804.0,551.78,45675.63823287137,120246.0,15.36,31103.95659276784,217259.0,0.0,136755.0,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,14,54,13377.289999999994,3690,475,8307.349999999997,2884,288,5069.9400000000005,806,180,9679.819999999994,3413,349,2164.98,187,77,1532.49,90,49,0.0,9587.0,0.0,9982.0,0.0,2267.0,0.0,2382.0,0.0,7320.0,0.0,7600.0,0.0,2267.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,7320.0,0.0,7600.0
2018-04-09,1248,76,712,56,472,20,240,67,649,4,26,5,37,499787.5,162.15000000000003,121642.78504632173,299861.0,0.0,53144.84393592678,199926.5,162.15000000000003,68497.94111039498,202430.5,124.47000000000003,46510.50384331423,126102.0,37.68,23911.49172932331,171255.0,0.0,51220.78947368421,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,21,49,13445.109999999993,3630,467,8186.659999999999,2769,278,5258.45,861,182,9123.599999999997,3277,341,2463.560000000001,243,77,1857.95,110,49,0.0,24794.35733049201,0.0,26504.35733049201,0.0,9792.857330492006,0.0,10342.357330492006,0.0,15001.5,0.0,16162.0,0.0,10174.357330492006,0.0,10776.357330492006,0.0,364.0,0.0,448.0,0.0,14256.0,0.0,15280.0
2018-04-16,998,70,589,59,476,11,113,63,536,1,6,6,47,552942.5,185.07999999999998,143229.30328164902,345519.0,0.0,70766.0431372549,207423.5,185.07999999999998,72463.26014439411,214792.5,162.03999999999996,61073.95440946859,115158.0,23.04,16671.49172932331,222992.0,0.0,65483.857142857145,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,28,55,11814.20999999999,3072,467,6823.4900000000025,2367,278,4741.120000000001,693,182,7631.840000000001,2751,341,2358.0000000000005,218,77,1824.37,103,49,45.06,48041.43627872553,16.8,53795.93627872552,45.06,20853.936278725538,16.8,22846.93627872554,0.0,27187.5,0.0,30949.0,45.06,23013.43627872554,16.8,25163.93627872554,0.0,5188.0,0.0,5392.0,0.0,19840.0,0.0,23240.0
2018-04-23,948,82,785,60,558,22,227,70,696,1,6,11,83,546616.0,253.87,243938.68095583472,333034.0,0.0,152716.3212885154,213582.0,253.87,91222.35966731925,203408.0,226.03,71706.05065280436,121362.0,27.84,23975.963636363635,221846.0,0.0,148256.6666666667,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,35,54,13146.039999999999,3411,464,7324.930000000003,2540,275,5821.110000000001,871,182,8283.200000000004,3034,338,2904.4800000000005,263,77,1958.3600000000001,114,49,157.62,32944.08122563711,78.94000000000001,34878.58122563711,127.24,27483.581225637106,78.94000000000001,28912.081225637106,30.38,5460.5,0.0,5966.5,157.62,31764.081225637106,78.94000000000001,33458.58122563711,0.0,420.0,0.0,260.0,0.0,760.0,0.0,1160.0
2018-04-30,1550,104,1217,66,662,38,555,92,1061,2,24,10,132,512773.5,157.86999999999998,163190.30487477925,306280.0,0.0,75238.16381135354,206493.5,157.86999999999998,87952.14106342576,201971.5,142.51,79295.63875283646,126670.0,15.36,21303.70960020372,184132.0,0.0,62590.956521739135,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,42,51,14038.460000000008,3792,462,8180.910000000003,2860,273,5857.549999999999,932,182,9331.600000000006,3418,336,2999.8599999999997,275,77,1707.0,99,49,72.66,62128.00207872622,217.74,61470.50207872622,36.66,30071.502078726233,19.74,30947.00207872623,36.0,32056.5,198.0,30523.5,36.66,38525.82026054442,19.74,39176.32026054442,0.0,17474.181818181816,0.0,17134.181818181816,36.0,6128.0,198.0,5160.0
2018-05-07,1338,86,791,65,495,21,296,83,765,2,14,1,12,513894.0,0.0,127735.22729654248,310031.5,0.0,19814.662147346975,203862.5,0.0,107920.56514919548,203506.0,0.0,106180.99324617593,116292.0,0.0,18295.14833608084,194096.0,0.0,3259.0857142857144,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,49,51,12437.050000000001,3562,462,7870.419999999995,2818,273,4566.630000000001,744,182,8773.510000000002,3275,336,1623.36,171,77,2040.18,116,49,206.49999999999997,42485.903120099705,83.83,42293.903120099705,99.53999999999999,24765.903120099712,42.419999999999995,25013.903120099712,106.96000000000001,17720.0,41.410000000000004,17280.0,206.49999999999997,24765.903120099712,83.83,25013.903120099712,0.0,4360.0,0.0,4120.0,0.0,13360.0,0.0,13160.0
2018-05-14,299,35,523,23,394,12,129,24,409,1,12,10,102,542360.0,91.35000000000001,99636.96806408925,349497.0,0.0,20438.81906694956,192863.0,91.35000000000001,79198.14899713967,200092.0,91.35000000000001,61554.54441302404,97950.0,0.0,21661.30897008049,244318.0,0.0,16421.11468098465,500199.0,51.172333333333334,183099.29822767054,299595.8,200603.19999999998,213509.56666666665,83429.73333333334,203259.69999999998,56,54,13828.059999999994,3801,462,8127.789999999996,2877,273,5700.270000000001,924,182,9438.939999999993,3472,336,2116.3999999999996,196,77,2272.7200000000003,133,49,10.196666666666673,64431.20704702933,260.34,64596.04038036267,10.196666666666673,27927.99652071355,160.8,27700.829854046882,0.0,36503.21052631579,99.53999999999999,36895.21052631579,10.196666666666673,32562.996520713546,160.8,32539.82985404688,0.0,10384.0,0.0,9692.0,0.0,21484.21052631579,99.53999999999999,22364.21052631579
