date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,565,62,641,42,439,20,202,47,511,3,30,12,100,1254161.0,290.3400000000001,363492.3383512188,740338.5,0.0,206119.86834477494,513822.5,290.3400000000001,157372.470006444,506240.0,254.82000000000002,139034.887183694,304672.0,35.519999999999996,48801.45116752498,443249.0,0.0,175656.0,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,0,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,350,45,420,28,245,17,175,33,320,1,6,11,94,1391657.5,324.51,359070.2831835168,831800.0,14.799999999999999,185080.85288220548,559857.5,309.71,173989.43030131122,547864.5,254.75,144406.9505578349,293216.0,58.559999999999995,41400.50756302521,550577.0,11.2,173262.82506265666,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,6,139,13032.369999999994,3548,483,7590.580000000005,2595,308,5441.790000000003,953,168,8898.220000000001,3202,371,3245.5599999999995,295,77,888.59,51,35,38.35909090909091,117187.83205071503,26.759090909090908,115759.83205071503,38.35909090909091,37536.33205071503,26.759090909090908,37642.83205071503,0.0,79651.5,0.0,78117.0,38.35909090909091,49265.832050715035,26.759090909090908,48977.832050715035,0.0,34396.0,0.0,33148.0,0.0,33526.0,0.0,33634.0
2018-04-23,296,53,459,31,244,22,215,35,318,3,20,15,121,1475962.0,306.40999999999997,518792.79312350956,951880.0,0.0,342516.730777994,524082.0,306.40999999999997,176276.0623455156,549200.0,261.77,174112.56252725603,316672.0,44.64,44281.50332352621,610090.0,0.0,300398.7272727273,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,13,147,12954.279999999999,3561,483,7770.400000000004,2681,308,5183.88,880,168,8827.94,3211,371,3102.1600000000003,291,77,1024.18,59,35,0.0,118009.62105263158,7.5600000000000005,115630.62105263158,0.0,45540.33157894736,7.5600000000000005,44159.83157894736,0.0,72469.28947368421,0.0,71470.78947368421,0.0,76465.62105263158,7.5600000000000005,75322.62105263158,0.0,41544.0,0.0,40308.0,0.0,0.0,0.0,0.0
2018-04-30,519,52,562,32,337,20,225,44,499,1,6,7,57,1346440.5,233.89000000000001,509758.50098170544,780407.0,0.0,282202.6352927773,566033.5,233.89000000000001,227555.86568892808,590523.5,212.29000000000002,207363.3976850022,300202.0,21.6,54485.389010989005,455715.0,0.0,247909.7142857143,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,20,134,12492.540000000003,3353,483,6763.189999999997,2406,308,5729.35,947,168,7874.339999999998,2968,371,3508.1999999999994,321,77,1110.0,64,35,2.9,114852.07506265663,62.0,113039.07506265663,2.9,29127.57506265664,0.0,28991.57506265664,0.0,85724.5,62.0,84047.5,2.9,39121.07506265664,0.0,38895.07506265664,0.0,51047.0,62.0,49632.0,0.0,24684.0,0.0,24512.0
2018-05-07,523,66,636,38,337,28,299,50,512,3,25,13,99,1387052.5,184.28000000000003,321596.4646673691,847864.5,0.0,94941.16240601505,539188.0,184.28000000000003,226655.30226135423,537468.5,155.0,174430.97859925785,317658.0,29.28,72022.11764705883,531926.0,0.0,75143.36842105263,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,27,138,11708.459999999994,3159,483,6585.770000000001,2282,308,5122.6900000000005,877,168,7570.729999999999,2810,371,3627.140000000001,319,77,510.59000000000003,30,35,37.49285714285714,185796.0357142857,27.34285714285714,182818.5357142857,37.49285714285714,47461.53571428572,27.34285714285714,46832.03571428572,0.0,138334.5,0.0,135986.5,37.49285714285714,61728.03571428572,27.34285714285714,61446.53571428572,0.0,84988.0,0.0,82932.0,0.0,39080.0,0.0,38440.0
2018-05-14,520,72,707,39,348,33,359,54,561,2,16,16,130,1467820.5,311.75474999999994,454930.51369778864,888354.0,33.594750000000005,246645.50672630194,579466.5,278.15999999999997,208285.00697148676,584241.5,256.56,166518.71718092117,294700.0,21.6,101550.92695165021,588879.0,33.594750000000005,186860.8695652174,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,34,146,19381.480000000025,4229,483,7115.449999999994,2531,308,12266.029999999997,1698,168,9277.339999999995,3450,371,7844.96,651,77,2259.1800000000003,128,35,0.0,224333.86332676606,47.07000000000001,219338.86332676606,0.0,83231.36332676612,30.87,81704.86332676612,0.0,141102.5,16.200000000000003,137634.0,0.0,101727.86332676612,47.07000000000001,99758.86332676612,0.0,63380.0,0.0,58592.0,0.0,59226.0,0.0,60988.0
2018-05-21,605,88,876,54,537,34,339,65,693,4,29,19,154,1484884.0,216.97000000000008,295300.7693714437,911627.5,2.4000000000000004,109432.2578956647,573256.5,214.57000000000008,185868.5114757791,589328.0,192.97,137116.32319718474,282502.0,21.6,66087.97558602388,613054.0,2.4000000000000004,92096.4705882353,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,41,148,12745.319999999998,3271,484,7687.289999999999,2588,309,5058.030000000002,683,168,8158.42,2891,372,3944.72,343,77,642.1800000000001,37,35,0.0,177438.77540988423,32.55,177000.27540988423,0.0,36202.59359170242,0.0,36096.59359170242,0.0,141236.18181818182,32.55,140903.68181818182,0.0,49661.27540988424,32.55,49649.77540988424,0.0,85977.5,0.0,83910.5,0.0,41800.0,0.0,43440.0
2018-05-28,503,61,796,23,258,38,538,39,483,6,94,16,219,1546750.0,435.03999999999974,590491.6684038714,978625.5,0.0,368551.8776409752,568124.5,435.03999999999974,221939.79076289627,567494.0,421.1199999999998,163504.2161901006,340726.0,13.92,113438.72494104362,638530.0,0.0,313548.7272727273,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,48,154,13234.369999999992,3494,492,7540.029999999998,2636,315,5694.340000000001,858,170,8561.379999999997,3115,378,3795.400000000001,329,77,877.5899999999999,50,37,0.0,161859.46810073312,108.5,158265.96810073312,0.0,54743.28521303258,0.0,53487.28521303258,0.0,107116.18288770053,108.5,104778.68288770053,0.0,62250.28521303258,0.0,60776.78521303258,0.0,95539.18288770053,108.5,93551.18288770053,0.0,4070.0,0.0,3938.0
2018-06-04,278,57,561,27,261,30,300,35,386,4,31,18,144,1573328.0,326.29999999999984,1008709.6169806551,990131.5,2.2,742789.2487468672,583196.5,324.09999999999985,265920.36823378754,606283.0,271.78,220187.7117967463,308188.0,52.32,85689.31119894599,658857.0,2.2,702832.5939849624,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,55,157,12664.35,3358,497,7207.07,2465,315,5457.280000000002,893,175,8136.65,2973,378,3532.52,328,77,995.18,57,42,0.0,104491.4761904762,0.0,102415.9761904762,0.0,13858.47619047619,0.0,13732.97619047619,0.0,90633.0,0.0,88683.0,0.0,19051.47619047619,0.0,18715.97619047619,0.0,61960.0,0.0,60460.0,0.0,23480.0,0.0,23240.0
2018-06-11,263,34,360,15,170,19,190,20,239,1,8,13,113,1561110.0,462.4399999999998,580608.5439386049,994186.5,8.399999999999999,326232.03701798717,566923.5,454.03999999999985,254376.50692061774,573357.0,432.4399999999999,194610.30685288372,314608.0,21.6,92769.2370857213,673145.0,8.399999999999999,293229.0,1451011.2166666668,377.37863333333337,442132.30087597866,841423.9166666667,609587.2999999999,647630.3166666667,227186.86666666667,576194.0333333333,62,156,13216.099999999997,3682,497,8108.3600000000015,2796,315,5107.740000000002,886,175,9106.350000000002,3332,378,3318.1600000000008,304,77,791.59,46,42,0.0,86514.0679144385,0.0,84789.5679144385,0.0,19142.067914438503,0.0,18921.567914438503,0.0,67372.0,0.0,65868.0,0.0,19142.067914438503,0.0,18921.567914438503,0.0,54092.0,0.0,52828.0,0.0,13280.0,0.0,13040.0
