date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-26,789,49,496,27,194,22,302,44,462,3,27,2,7,280127.5,59.848000000000006,126025.19000442287,173502.5,3.318,61386.342326404236,106625.0,56.53000000000001,64638.84767801857,107370.5,34.93000000000001,60664.302786377695,63382.0,21.6,12818.887218045113,109375.0,3.318,52542.0,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,0,28,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,869,54,511,22,150,32,361,42,438,4,24,8,49,447385.5,252.54000000000005,204989.1474874701,260694.0,0.0,101001.28039081662,186691.5,252.54000000000005,103987.86709665351,186156.5,223.26,81800.29894097018,106360.0,29.28,35775.02501708818,154869.0,0.0,87413.82352941176,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,4,44,12160.750000000005,2868,504,4052.790000000001,1370,315,8107.960000000003,1498,182,6662.730000000002,2458,378,3013.6599999999994,269,77,2484.3599999999997,141,49,234.0,50178.90350877192,72.0,52161.40350877192,0.0,9013.30350877193,0.0,9261.803508771929,234.0,41165.6,72.0,42899.6,36.0,15534.90350877193,0.0,16569.403508771928,0.0,6452.0,0.0,6704.0,198.0,28192.0,72.0,28888.0
2018-05-07,425,26,303,11,112,15,191,21,271,3,20,2,12,477339.0,251.97999999999996,213008.5102042682,290805.5,0.0,136163.08941203274,186533.5,251.97999999999996,76845.42079223556,191608.0,224.14,63629.7586913311,117590.0,27.84,28816.33974823131,168141.0,0.0,120562.41176470589,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,11,47,12064.270000000006,2933,505,4250.009999999998,1425,316,7814.260000000002,1508,182,6933.810000000001,2539,379,3176.1,283,77,1954.3599999999997,111,49,28.720000000000002,20032.97797836838,0.0,20602.77797836838,0.0,4569.914820473644,0.0,4304.914820473644,28.720000000000002,15463.063157894736,0.0,16297.863157894735,6.7200000000000015,10918.03060994733,0.0,11235.83060994733,22.0,2074.9473684210525,0.0,2326.9473684210525,0.0,7040.0,0.0,7040.0
2018-05-14,463,33,341,18,160,15,181,26,289,4,32,3,20,460709.5,120.51,140660.79737708787,252275.5,0.0,39231.677931459664,208434.0,120.51,101429.11944562825,206501.5,98.19000000000001,86933.81582695588,121648.0,22.32,49348.76500877862,132560.0,0.0,4378.216541353384,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,18,46,14294.300000000008,3242,506,4427.580000000003,1476,317,9866.720000000003,1766,182,7689.09,2766,380,3214.4399999999996,284,77,3390.7700000000004,192,49,68.4,17297.372696447,25.2,17443.872696447,0.0,7385.214285714285,0.0,7050.214285714285,68.4,9912.158410732714,25.2,10393.658410732714,68.4,10245.302521008402,25.2,10139.802521008402,0.0,3972.0701754385964,0.0,4224.070175438596,0.0,3080.0,0.0,3080.0
2018-05-21,390,31,417,14,98,16,307,23,287,3,27,5,103,540517.0,159.52000000000004,153743.85437016436,340408.0,0.0,36365.80058630739,200109.0,159.52000000000004,117378.05378385694,204856.0,144.16,84889.73807943748,126606.0,15.36,57519.71629072682,209055.0,0.0,11334.4,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,25,54,14002.370000000014,3285,504,4592.2699999999995,1506,315,9410.100000000002,1779,182,8308.860000000002,2843,378,3531.560000000001,318,77,2161.95,124,49,0.0,33246.131578947374,0.0,33140.631578947374,0.0,9954.63157894737,0.0,9838.631578947368,0.0,23291.5,0.0,23302.0,0.0,14512.13157894737,0.0,14794.63157894737,0.0,6814.0,0.0,6506.0,0.0,11920.0,0.0,11840.0
2018-05-28,618,40,360,22,152,18,208,31,292,5,38,4,30,558289.0,221.61000000000004,194542.7472094402,367883.5,6.2,94389.61929288463,190405.5,215.41000000000005,100153.12791655558,192243.0,193.09000000000006,91088.38931470337,117340.0,28.52,40055.95789473684,248706.0,0.0,63398.399999999994,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,32,55,31249.780000000006,5410,501,4656.129999999998,1517,315,26593.649999999998,3893,179,12017.229999999996,4016,378,12268.599999999999,997,77,6963.950000000001,397,46,11.0,51785.87894736842,49.91,49182.37894736842,0.0,7489.878947368421,0.0,7542.878947368421,11.0,37320.0,49.91,34279.5,0.0,10906.37894736842,49.91,10901.87894736842,11.0,10911.5,0.0,11320.5,0.0,29968.0,0.0,26960.0
2018-06-04,334,24,202,9,34,15,168,18,158,3,26,3,18,537597.5,313.44999999999993,200439.41000843738,337215.0,38.17,93107.35365686945,200382.5,275.28,107332.05635156788,202989.5,221.77,69239.06737086219,124668.0,55.68,52828.3426375751,209940.0,36.0,78372.0,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,39,53,12109.610000000006,2887,485,4631.919999999998,1523,311,7477.690000000003,1364,171,6840.9000000000015,2485,374,3198.1200000000003,285,73,2070.59,117,38,363.1705882352941,48479.5,341.7805882352941,48720.5,61.21058823529412,9373.5,7.570588235294118,9403.0,301.96000000000004,39106.0,334.21,39317.5,183.1705882352941,8747.5,53.78058823529412,9520.5,0.0,11340.0,0.0,11332.0,180.0,28392.0,288.0,27868.0
2018-06-11,129,21,121,17,61,4,60,19,101,2,20,0,0,520359.5,269.69200000000006,172346.25972123843,321117.0,13.272,65972.21333480762,199242.5,256.4200000000001,106374.04638643091,203409.5,241.78000000000003,85204.08510823546,120870.0,14.64,66450.84953560372,196080.0,13.272,20691.325077399382,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,46,52,13780.9,3227,482,4462.199999999998,1448,314,9318.700000000004,1779,168,7423.650000000003,2737,377,4042.3,358,70,2314.95,132,35,0.0,72768.84188091714,0.0,71721.34188091714,0.0,32772.5370600414,0.0,32259.537060041406,0.0,39996.304820875725,0.0,39461.804820875725,0.0,26798.114845938373,0.0,26682.614845938373,0.0,24061.869892121606,0.0,23621.869892121606,0.0,21908.85714285714,0.0,21416.85714285714
2018-06-18,67,19,140,10,54,9,86,9,56,4,29,6,55,566179.0,388.57999999999987,313937.60758830834,359258.5,0.0,201716.64385964908,206920.5,388.57999999999987,112220.96372865929,206898.0,345.38,86091.80245172113,118958.0,43.2,56491.66227944443,240323.0,0.0,171354.14285714287,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,53,56,12195.920000000004,2932,483,4175.249999999999,1426,315,8020.670000000001,1506,168,6666.990000000006,2501,378,3710.16,328,70,1818.77,103,35,0.0,33765.80827067669,0.0,33264.30827067669,0.0,11411.80827067669,0.0,11332.30827067669,0.0,22354.0,0.0,21932.0,0.0,11411.80827067669,0.0,11332.30827067669,0.0,6800.0,0.0,6720.0,0.0,15554.0,0.0,15212.0
2018-06-25,92,23,87,10,48,13,39,8,32,6,26,9,29,516787.5,120.25,283815.2431640061,320526.0,0.0,154348.7069438301,196261.5,120.25,129466.53622017593,209694.5,113.29,109833.49094656408,112374.0,6.96,31600.794322705155,194719.0,0.0,142380.95789473684,483802.7833333333,120.89000000000001,158959.9816481134,303067.3333333334,180735.44999999998,197901.31666666665,61693.566666666666,224207.9,60,51,15412.040000000003,3476,477,4715.600000000001,1591,315,10696.44,1885,162,8012.120000000004,2932,372,4130.38,359,70,3269.5399999999995,185,35,0.0,63875.681818181816,0.0,63025.681818181816,0.0,12610.181818181818,0.0,12234.181818181818,0.0,51265.5,0.0,50791.5,0.0,9593.681818181818,0.0,9419.681818181818,0.0,25424.0,0.0,25108.0,0.0,28858.0,0.0,28498.0
