date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,273,45,378,29,215,16,163,34,308,4,26,7,44,407242.0,299.01,102972.62349743854,240982.0,0.0,69120.4667209983,166260.0,299.01,33852.156776440235,170643.0,231.32999999999996,39502.616420923725,89962.0,67.67999999999999,6160.743918620079,146637.0,0.0,57309.26315789473,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,0,40,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,448,57,485,32,271,25,214,36,355,6,36,15,94,486340.0,381.07000000000005,147010.23469856975,278339.5,3.6,95374.36714776451,208000.5,377.47,51635.8675508052,205375.0,252.75000000000003,53512.509886539636,107844.0,128.32,22121.64210526316,173121.0,0.0,71376.08270676692,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,6,48,14657.940000000011,4162,490,8707.950000000012,3047,301,5949.990000000002,1115,182,10192.140000000012,3792,364,2940.2599999999998,279,77,1525.54,91,49,72.24,28788.473684210527,33.0,28229.973684210527,72.24,12500.473684210525,0.0,13429.973684210525,0.0,16288.0,33.0,14800.0,72.24,10148.473684210527,0.0,11149.973684210527,0.0,10472.0,0.0,9800.0,0.0,8168.0,33.0,7280.0
2018-04-23,320,49,347,29,198,20,149,31,243,5,30,13,74,516659.5,230.51000000000005,167823.85273297393,313123.0,0.0,116494.74011519954,203536.5,230.51000000000005,51329.11261777437,207274.5,169.79000000000002,54474.904520196,115886.0,60.72,17527.1826625387,193499.0,0.0,95821.76555023923,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,13,51,14138.769999999995,3863,490,8286.710000000006,2872,301,5852.06,991,182,9379.47,3467,364,3107.139999999999,293,77,1652.1599999999999,103,49,84.71272727272728,55974.16763968745,66.17272727272727,52947.16763968745,80.37272727272727,19518.667639687454,66.17272727272727,19189.167639687454,4.34,36455.5,0.0,33758.0,84.71272727272728,18846.167639687454,66.17272727272727,18939.167639687454,0.0,13720.0,0.0,12808.0,0.0,23408.0,0.0,21200.0
2018-04-30,483,46,432,27,308,19,124,28,323,1,6,17,103,546566.0,445.16,201516.40527632736,338917.0,14.3,152860.237217375,207649.0,430.86,48656.1680589523,205604.0,364.06000000000006,40041.28801794068,114254.0,66.8,24784.442335785985,226708.0,14.3,136690.67492260062,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,20,54,15834.249999999987,4101,490,8210.830000000002,2920,301,7623.420000000001,1181,182,9671.47,3627,364,3734.16,324,77,2428.62,150,49,168.74,106084.9275452797,156.04235294117646,101840.28048645618,12.600000000000001,31016.798973851113,147.64235294117645,29151.65191502758,156.14,75068.12857142856,8.4,72688.62857142856,16.94,35833.498973851114,147.64235294117645,34436.85191502758,151.8,21171.428571428572,8.4,19891.428571428572,0.0,49080.0,0.0,47512.0
2018-05-07,852,103,983,67,647,36,336,78,816,4,32,21,135,545182.5,388.0999999999998,149456.14764638603,346214.0,8.6,107881.8298582738,198968.5,379.49999999999983,41574.317788112196,199942.5,349.61999999999983,44240.56512818182,116990.0,29.88,26187.111929968898,228250.0,8.6,79028.4705882353,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,27,54,15695.070000000009,4249,490,9229.250000000005,3219,301,6465.820000000001,1030,182,10314.630000000001,3824,364,2811.8199999999997,268,77,2568.62,157,49,36.0,81755.4937799043,84.03999999999999,78580.99377990431,0.0,19670.768899521532,84.03999999999999,18297.268899521532,36.0,62084.724880382775,0.0,60283.724880382775,0.0,21855.38851674641,0.0,20780.88851674641,0.0,8324.105263157895,84.03999999999999,7432.105263157895,36.0,51576.0,0.0,50368.0
2018-05-14,747,78,779,52,488,26,291,60,647,3,24,15,108,526795.5,391.3499999999999,170011.35292411182,329468.0,57.0,106946.30258028866,197327.5,334.3499999999999,63065.050343823175,203992.5,296.66999999999996,66915.42645924543,100254.0,37.68,14859.113278053215,222549.0,57.0,88236.81318681319,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,34,52,17418.37999999999,4549,490,8575.60000000001,3126,301,8093.980000000002,1387,182,10767.130000000001,4028,364,4168.52,370,77,2482.73,151,49,0.0,60045.18351158645,0.0,58702.18351158645,0.0,20919.18351158645,0.0,20147.18351158645,0.0,39126.0,0.0,38555.0,0.0,24429.18351158645,0.0,24014.18351158645,0.0,16276.0,0.0,15512.0,0.0,19340.0,0.0,19176.0
2018-05-21,571,76,659,54,440,22,219,60,534,4,38,12,87,542342.0,85.28,115722.51444839989,337569.0,0.0,34589.1927546138,204773.0,85.28,81133.32169378609,209554.0,78.32000000000001,78049.6978185901,111660.0,6.96,23056.81662980982,221128.0,0.0,14616.0,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,41,54,12510.179999999998,3734,484,8341.650000000001,2923,302,4168.530000000001,811,175,9348.639999999998,3463,365,2350.3599999999997,221,77,811.1800000000001,50,42,38.1,22785.92380952381,0.0,21893.92380952381,20.5,10642.923809523809,0.0,10048.923809523809,17.6,12143.0,0.0,11845.0,38.1,11545.923809523809,0.0,11133.923809523809,0.0,3880.0,0.0,3640.0,0.0,7360.0,0.0,7120.0
2018-05-28,624,60,581,36,372,24,209,41,456,3,18,16,107,571996.5,1079.2599999999998,129657.11762953698,369788.0,0.0,91971.3501948583,202208.5,1079.2599999999998,37685.767434678644,204712.5,1019.2999999999995,35309.77304965864,117842.0,59.96,18808.108216241963,249442.0,0.0,75539.23636363636,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,48,57,15334.809999999996,4116,492,8975.539999999999,3085,308,6359.270000000002,1031,177,10195.549999999997,3718,371,2896.6399999999994,266,77,2242.62,132,44,5.04,79865.3373959374,31.5,77302.3373959374,5.04,16166.337395937395,31.5,15500.337395937395,0.0,63699.0,0.0,61802.0,5.04,15357.337395937395,31.5,14598.337395937395,0.0,17548.0,0.0,16400.0,0.0,46960.0,0.0,46304.0
2018-06-04,191,39,285,18,166,21,119,20,196,1,6,18,83,592170.5,585.55,313954.0940466025,375007.5,313.68,267690.3547144963,217163.0,271.87,46263.73933210639,213018.5,310.59,50436.989900835906,120662.0,15.28,19269.961288623876,258490.0,259.68,244247.14285714284,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,55,59,13100.859999999999,3746,497,7912.45,2795,308,5188.410000000001,951,182,9184.960000000005,3427,371,2699.64,245,77,1216.26,74,49,0.0,40842.8,32.55,39147.3,0.0,5530.8,0.0,5275.8,0.0,35312.0,32.55,33871.5,0.0,6146.8,32.55,5839.3,0.0,14800.0,0.0,14140.0,0.0,19896.0,0.0,19168.0
2018-06-11,152,89,323,54,198,35,125,50,203,7,13,32,107,499459.0,636.91,104908.63499195872,303242.0,0.0,57421.653269537484,196217.0,636.91,47486.98172242127,201793.0,543.55,44406.83047263906,98810.0,93.36,11111.56241405653,198856.0,0.0,49390.242105263154,525014.0,263.2746666666667,108260.38811933546,311126.6666666666,213887.3333333333,222210.56666666665,77662.2,225141.23333333334,62,49,14194.659999999989,4005,497,8651.920000000006,3000,308,5542.740000000003,1005,182,9902.499999999998,3643,371,3306.72,300,77,985.4399999999999,62,49,2.33,111109.25666438825,4.66,108394.75666438825,2.33,20483.922821760283,4.66,19939.42282176028,0.0,90625.33384262797,0.0,88455.33384262797,2.33,17735.922821760283,4.66,17263.422821760283,0.0,30498.779220779223,0.0,29426.779220779223,0.0,62874.554621848736,0.0,61704.554621848736
