date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-20,696,62,968,37,693,25,275,37,717,16,172,9,79,1645802.5,125.94,322533.6616077085,1047451.5,0.0,80662.83423635189,598351.0,125.94,241870.82737135675,632929.5,27.78,306245.76672611944,349872.0,98.16,16287.894881589002,663001.0,0.0,0.0,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,0,164,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,2008,102,1521,59,910,43,611,77,1198,12,120,13,203,1777379.5,126.36999999999998,371407.95381176885,1120596.0,0.0,183019.10191789633,656783.5,126.36999999999998,188388.85189387266,670065.5,46.21,213565.14616698862,397509.0,80.16,60324.371747344514,709805.0,0.0,97518.4358974359,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,6,177,27125.189999999995,6926,483,15041.509999999995,5096,301,12083.679999999998,1830,175,16215.56999999999,6018,357,7189.74,686,77,3719.88,222,49,430.61,496232.5884429295,335.72,507966.5884429295,430.61,178620.75764411027,335.72,182616.75764411027,0.0,315211.8307988193,0.0,322565.8307988193,430.61,186511.47955182072,335.72,191587.47955182072,0.0,115205.1088911089,0.0,115377.1088911089,0.0,194516.0,0.0,201002.0
2018-04-02,3651,146,1941,95,1133,50,796,115,1569,9,59,22,313,1705224.5,117.46,204623.25541831754,1083918.0,0.0,38392.47841518646,621306.5,117.46,166230.77700313105,626491.5,96.58,134086.42735226592,372796.0,20.88,64536.828066051596,705937.0,0.0,6000.0,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,13,170,24251.710000000017,6327,488,13904.829999999993,4802,301,10346.879999999996,1525,180,14825.409999999989,5550,362,5277.52,532,77,4148.780000000001,245,49,478.72999999999996,405091.79898512224,238.07,404138.29898512224,164.73,137008.93582722745,238.07,136811.43582722745,314.0,268082.86315789475,0.0,267326.86315789475,164.73,165622.53582722746,238.07,166031.03582722746,44.0,103092.0,0.0,102534.0,270.0,136377.26315789472,0.0,135573.26315789472
2018-04-09,2700,142,1634,97,1031,45,603,110,1350,12,76,20,208,1759165.5,177.14000000000001,157812.8046707163,1150475.0,0.0,49022.902383632885,608690.5,177.14000000000001,108789.9022870834,624185.5,121.46,122456.63518818642,353476.0,55.67999999999999,14240.906324635118,781504.0,0.0,21115.263157894737,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,20,175,25809.509999999987,6674,490,13784.420000000006,4810,301,12025.089999999995,1864,182,15407.329999999998,5825,364,5307.840000000001,546,77,5094.34,303,49,137.54164705882354,518645.86874405254,69.16164705882353,519862.86874405254,137.54164705882354,172027.35636015172,69.16164705882353,174420.35636015172,0.0,346618.51238390093,0.0,345442.51238390093,137.54164705882354,174833.86874405266,69.16164705882353,177646.86874405266,0.0,96098.0,0.0,95722.0,0.0,247714.0,0.0,246494.0
2018-04-16,2762,161,1663,111,1116,50,547,121,1316,17,156,23,191,1760067.5,29.86,427708.21724252554,1111009.5,0.0,316350.3266587901,649058.0,29.86,111357.89058373537,657568.5,14.5,140444.37658205084,355574.0,15.36,24618.517647058823,746925.0,0.0,262645.3230134159,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,27,176,24850.170000000002,6506,495,13914.589999999998,4749,306,10935.579999999993,1757,182,15104.739999999993,5681,369,6099.599999999999,608,77,3645.8299999999995,217,49,741.3047368421053,479802.63161159295,21.75,485094.2895063298,103.26473684210526,161034.43066548026,21.75,162266.5885602171,638.04,318768.20094611275,0.0,322827.70094611275,129.30473684210526,169055.8080821812,21.75,170809.46597691803,0.0,108742.0,0.0,107414.0,612.0,202004.82352941175,0.0,206870.82352941175
2018-04-23,2481,131,1367,84,807,47,560,95,1051,12,98,24,218,1742187.5,33.48,393848.75567415945,1052163.5,0.0,272292.45602984086,690024.0,33.48,121556.29964431853,687489.5,12.6,134751.5612244309,373860.0,20.88,12882.455319293711,680838.0,0.0,246214.73913043478,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,34,174,27756.359999999993,6847,497,14157.069999999987,4771,308,13599.289999999999,2076,182,15690.979999999987,5864,371,7388.14,707,77,4677.24,276,49,132.89,506540.52864988474,20.3,509419.52864988474,84.89,166531.02864988465,20.3,167788.52864988465,48.0,340009.5,0.0,341631.0,84.89,169818.81436417036,20.3,170742.81436417036,0.0,93627.71428571429,0.0,91750.71428571429,48.0,243094.0,0.0,246926.0
2018-04-30,2526,140,1398,92,866,48,532,99,976,13,87,28,335,1791962.0,145.75000000000003,510635.31379358517,1150304.5,0.0,417102.538609172,641657.5,145.75000000000003,93532.77518441313,662911.0,97.03,115807.39095543257,353458.0,48.72,43008.97631408838,775593.0,0.0,351818.9465240642,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,41,179,26996.340000000015,6634,497,14178.250000000002,4824,308,12818.09,1810,182,15177.849999999997,5670,371,6482.2,642,77,5336.29,322,49,201.31599999999997,544719.0494203939,372.56,537900.8494203938,201.31599999999997,122571.22589098207,247.76,121614.02589098208,0.0,422147.82352941175,124.8,416286.82352941175,201.31599999999997,118642.22589098207,247.76,117886.02589098208,0.0,183338.0,16.8,179296.0,0.0,242738.82352941178,108.0,240718.82352941178
2018-05-07,1518,131,1187,78,707,53,480,81,788,20,146,30,253,1759561.0,75.48,447775.05550826876,1151425.5,0.0,357513.31372549024,608135.5,75.48,90261.74178277863,630629.0,46.92,75822.24710490748,372988.0,28.560000000000002,49358.98487394957,755944.0,0.0,322593.8235294118,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,48,175,26907.71999999999,6891,497,14387.199999999997,5063,308,12520.52,1828,182,15689.049999999994,5986,371,5050.199999999999,517,77,6168.47,388,49,113.3457142857143,503399.6653210567,188.45,491108.0224639138,67.06,137624.71077560209,157.45,135626.71077560209,46.28571428571429,365774.95454545453,31.0,355481.3116883117,113.3457142857143,131671.66532105661,157.45,131140.02246391377,0.0,111582.0,31.0,109026.0,0.0,260146.0,0.0,250942.0
2018-05-14,1715,141,1445,80,706,61,739,92,973,22,179,27,293,1818728.5,31.6,328547.294080185,1173319.5,0.0,177223.42715617715,645409.0,31.6,151323.86692400792,668724.5,9.28,153941.97979447077,361046.0,22.32,30003.31428571428,788958.0,0.0,144602.0,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,55,181,27043.25000000001,6637,497,14255.760000000004,4885,308,12787.489999999998,1752,182,15236.15,5679,371,5991.860000000001,605,77,5815.240000000001,353,49,202.43,510394.9755411256,103.88000000000001,504229.9755411256,124.74,117765.11839826839,49.14,117484.61839826839,77.69,392629.85714285716,54.74000000000001,386745.35714285716,202.43,133990.97554112558,53.480000000000004,135097.97554112558,0.0,138450.0,50.400000000000006,135878.0,0.0,237954.0,0.0,233254.0
2018-05-21,1710,131,1437,60,592,71,845,80,1027,22,161,29,249,1832149.0,0.0,135885.06315371933,1199015.0,0.0,29940.185088389422,633134.0,0.0,105944.87806532987,662110.0,0.0,104716.93535829493,328612.0,0.0,19117.707627357162,841427.0,0.0,12050.420168067227,1762973.45,162.2996666666667,507647.87710001855,1071563.2666666666,691410.1833333333,736338.2833333333,242361.93333333332,784273.2333333334,62,183,24285.76999999998,6280,492,14320.749999999996,4859,308,9965.019999999999,1421,177,15083.369999999994,5509,371,5991.88,573,77,3210.5199999999995,198,44,22.68,480001.08941254823,0.0,485640.08941254823,22.68,171868.32862823448,0.0,173768.32862823448,0.0,304004.7607843138,0.0,307359.7607843137,22.68,199019.0244774833,0.0,202721.0244774833,0.0,107940.06493506493,0.0,106241.06493506493,0.0,173042.0,0.0,176678.0
