date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,517,87,872,41,375,46,497,58,680,12,79,17,113,1108786.0,209.47,151966.16188270383,713978.0,0.0,8475.92857142857,394808.0,209.47,143490.23331127525,400717.0,180.19000000000003,111647.99361618774,236776.0,29.28,40318.16826651609,471293.0,0.0,0.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,0,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,786,127,1461,66,671,57,742,95,1201,9,68,23,192,1419385.5,269.24,122131.07472061073,954268.0,0.0,20191.285714285714,465117.5,269.24,101939.78900632504,463540.5,230.84,89600.44278783764,334778.0,38.4,32530.631932773114,621067.0,0.0,0.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,6,141,17362.599999999988,4099,490,8058.460000000004,2626,301,9304.139999999998,1473,182,9870.900000000007,3530,364,3713.1600000000003,349,77,3778.54,220,49,197.92,316345.35294117645,348.5,309925.35294117645,120.41999999999999,87204.9243697479,178.0,85706.4243697479,77.5,219444.42857142858,170.5,212986.92857142858,120.41999999999999,118591.35294117649,178.0,114947.35294117649,77.5,68804.0,170.5,67384.0,0.0,128950.0,0.0,127594.0
2018-04-30,1147,101,1746,48,687,53,1059,64,1325,16,238,21,183,1363562.0,349.0299999999999,133223.6985956185,911867.0,11.0,10894.689783281734,451695.0,338.0299999999999,122329.00881233678,464241.0,296.27,89275.39774863941,282004.0,41.76,43948.30084697911,617317.0,11.0,0.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,13,136,18761.09999999999,3932,490,8386.860000000006,2572,301,10124.64,1348,182,9153.220000000003,3220,364,4940.740000000001,448,77,4667.139999999999,264,49,1225.87,281730.5265753854,510.98,272887.5265753854,1190.0,88790.67363420891,406.56,85097.17363420891,35.87,192939.85294117648,104.42,187790.35294117648,35.87,109242.52657538539,280.98,106649.52657538539,1190.0,109958.0,230.0,107452.0,0.0,62530.0,0.0,58786.0
2018-05-07,602,132,1666,76,860,56,806,99,1307,14,136,19,223,1365461.0,265.4299999999999,102451.00657328493,876316.0,7.199999999999999,2313.2142857142862,489145.0,258.22999999999996,100137.79228757064,489844.0,251.50999999999996,80484.9147695442,320686.0,13.92,21966.09180374075,554931.0,0.0,0.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,20,136,16924.439999999995,3739,490,7997.5099999999975,2550,301,8926.93,1189,182,8960.259999999998,3163,364,3438.1,317,77,4526.08,259,49,22.33,253138.504784689,170.82,241649.504784689,22.33,79089.104784689,134.82,75314.604784689,0.0,174049.4,36.0,166334.9,22.33,88628.504784689,134.82,84559.504784689,0.0,54110.0,0.0,52262.0,0.0,110400.0,36.0,104828.0
2018-05-14,638,119,1497,73,892,46,605,94,1252,9,69,16,176,1372413.5,192.3,124854.8925019253,914929.5,0.0,73081.98584294962,457484.0,192.3,51772.90665897571,468402.5,141.42000000000002,43863.78773672148,311250.0,50.879999999999995,20965.930063744305,592761.0,0.0,60025.174701459524,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,27,137,20496.809999999994,4267,490,8112.27,2669,301,12384.539999999997,1598,182,10044.42,3524,364,5016.8,432,77,5435.59,311,49,18.9,364780.2514266951,52.92,350064.2514266951,18.9,95984.1813852814,52.92,91649.6813852814,0.0,268796.0700414137,0.0,258414.5700414137,18.9,119605.09047619047,52.92,113163.09047619047,0.0,119328.6903622693,0.0,115958.6903622693,0.0,125846.4705882353,0.0,120942.4705882353
2018-05-21,460,80,1254,27,312,53,942,53,900,12,129,15,225,1382666.5,570.9799999999998,69971.01340493532,951430.0,0.0,1992.0,431236.5,570.9799999999998,67979.01340493534,449831.5,458.65999999999997,47205.67856586137,289642.0,112.32,20773.33483907397,643193.0,0.0,1992.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,34,138,16017.099999999986,3480,490,7480.4599999999955,2439,301,8536.640000000001,1041,182,8251.989999999993,2923,364,3287.5200000000004,304,77,4477.59,253,49,24.3,64327.89528366371,272.64,62288.39528366371,13.5,27483.895283663704,154.44,26460.395283663704,10.8,36844.0,118.2,35828.0,24.3,37657.8952836637,272.64,36258.3952836637,0.0,12562.0,0.0,12030.0,0.0,14108.0,0.0,14000.0
2018-05-28,629,79,939,41,458,38,481,59,788,10,58,10,93,1339112.0,399.09999999999997,199348.01291223694,842818.0,2.4,62369.05753811405,496294.0,396.69999999999993,136978.9553741229,509431.0,339.94,103181.89717835447,277782.0,59.16,37209.180668947425,551899.0,0.0,58956.93506493507,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,41,133,20337.900000000012,4246,487,8370.78,2642,301,11967.119999999997,1604,179,9825.710000000001,3461,364,6069.420000000002,532,77,4442.77,253,46,101.2,222613.01921480053,563.5,211924.51921480053,0.0,61434.96218487395,0.0,59277.46218487395,101.2,161178.0570299266,563.5,152647.0570299266,8.8,90184.13609791744,74.80000000000001,86437.63609791744,92.4,82211.45454545454,416.7,78839.45454545454,0.0,50217.42857142857,72.0,46647.42857142857
2018-06-04,593,78,922,40,487,38,435,57,766,7,57,14,99,1391045.0,393.34000000000003,208292.2649363716,854064.5,6.0,15879.229717341483,536980.5,387.34000000000003,192413.03521903005,513492.0,357.1000000000001,185909.6467545534,318686.0,36.239999999999995,20167.345454545455,558867.0,0.0,2215.272727272727,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,48,139,18764.129999999986,4246,474,8592.92,2793,292,10171.210000000001,1453,175,10469.850000000004,3659,355,3320.9200000000005,307,77,4973.360000000001,280,42,67.68,255079.2,228.33999999999997,248042.7,5.68,86279.42727272728,48.94,83437.42727272728,62.0,168799.77272727274,179.39999999999998,164605.27272727274,5.68,113693.92727272728,73.34,109339.42727272728,62.0,53836.0,155.0,52876.0,0.0,87549.27272727274,0.0,85827.27272727274
2018-06-11,550,44,404,26,249,18,155,30,309,6,45,8,50,1416618.5,806.5699999999998,223571.48170364206,902306.5,0.0,74.28571428571429,514312.0,806.5699999999998,223497.19598935635,524081.5,672.6499999999999,201173.93884649922,288176.0,133.92000000000002,22397.542857142857,604361.0,0.0,0.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,55,141,15825.079999999984,3668,462,7282.980000000001,2430,280,8542.099999999999,1238,175,8779.68,3156,343,3115.4000000000005,291,77,3930.0,221,42,6.09,67458.5,21.169999999999998,65358.0,6.09,24302.5,21.169999999999998,23634.0,0.0,43156.0,0.0,41724.0,6.09,26236.5,21.169999999999998,25340.0,0.0,24422.0,0.0,23954.0,0.0,16800.0,0.0,16064.0
2018-06-18,1693,158,1591,91,933,67,658,111,1236,20,207,27,148,1469709.5,359.67999999999984,137546.66441539794,966067.5,0.0,4192.3118012422365,503642.0,359.67999999999984,133354.35261415574,486760.5,359.67999999999984,105019.80727254081,315974.0,0.0,30382.85714285714,666975.0,0.0,2144.0,1468472.4833333334,278.42966666666666,224560.319050019,967439.4333333333,501033.04999999993,533449.5833333333,196127.4,738895.5,62,146,14918.73999999999,3310,462,6665.430000000006,2249,280,8253.310000000001,1061,175,7737.7800000000025,2787,343,3613.6000000000004,322,77,3567.36,201,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
