date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,227,153,2122,58,458,95,1664,113,1909,15,89,25,124,397710.5,420.5199999999999,44057.966820208116,237599.0,36.0,17657.380952380954,160111.5,384.5199999999999,26400.58586782716,175808.5,349.7199999999999,23375.438553249154,85302.0,34.8,20682.528266958954,136600.0,36.0,0.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,0,39,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,44,36,458,10,80,26,378,19,306,5,41,12,111,532240.5,731.1439999999998,61617.41810026246,322388.0,155.474,25157.747532859295,209852.5,575.6699999999995,36459.670567403155,223186.5,558.3899999999995,30387.611593044177,123202.0,93.23,20805.907347554406,185852.0,79.524,10423.899159663866,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,6,53,18431.70000000002,4051,504,5001.25,1696,315,13430.45,2355,182,9183.000000000005,3447,378,2236.7999999999993,202,77,7011.9,402,49,8.4,60658.9371040724,25.200000000000003,56697.43710407239,0.0,7887.129411764707,0.0,7517.129411764707,8.4,52771.80769230769,25.200000000000003,49180.30769230769,0.0,11754.937104072398,0.0,10673.4371040724,8.4,9992.0,25.200000000000003,9440.0,0.0,38912.0,0.0,36584.0
2018-05-07,676,187,2167,101,705,86,1462,131,1700,18,123,38,344,570209.5,262.88,65317.57361183706,355050.0,48.68,13938.416791979951,215159.5,214.2,51379.15681985712,231968.5,186.36,38283.71988125393,112856.0,43.34,25891.110873440284,225385.0,33.18,1142.7428571428572,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,13,57,23509.79000000001,4984,504,6725.4999999999945,2146,315,16285.089999999997,2814,182,11231.530000000002,4163,378,2905.7200000000003,282,77,9372.54,539,49,967.2,232092.17748917747,2184.0,213012.6774891775,0.0,63313.17748917749,0.0,59747.67748917749,967.2,168779.0,2184.0,153265.0,103.2,62255.606060606064,312.0,57002.10606060606,0.0,43788.57142857143,0.0,41692.57142857143,864.0,126048.0,1872.0,114318.0
2018-05-14,803,182,1711,83,385,99,1326,129,1372,15,54,38,285,535826.0,769.6999999999998,51840.691835306076,328987.5,161.6,9468.313964054521,206838.5,608.0999999999998,42372.377871251556,213607.0,590.8199999999998,38364.07458630121,117490.0,124.88000000000001,13476.617249004865,204729.0,54.0,0.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,20,53,20859.53000000001,4518,504,5155.89,1772,315,15703.64,2746,182,10157.26,3820,378,2165.8799999999997,205,77,8536.39,493,49,610.984,193025.94582043344,1917.3939999999998,180480.94582043347,58.373999999999995,50915.206722689065,103.734,49257.706722689065,552.61,142110.73909774437,1813.6599999999999,131223.23909774434,152.584,66258.13529411764,424.594,61333.135294117645,8.4,33783.81052631579,16.8,32883.81052631579,450.0,92984.0,1476.0,86264.0
2018-05-21,462,164,2207,63,427,101,1780,113,1835,16,61,35,311,609032.5,464.46,48313.95252879214,399987.0,65.44,6625.760784313726,209045.5,399.01999999999987,41688.19174447843,217697.5,418.0999999999999,33766.69905285634,111192.0,46.36,11994.312299465242,280143.0,0.0,2552.9411764705883,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,27,60,21554.589999999975,4415,504,5752.22,1893,315,15552.769999999999,2510,182,10272.979999999996,3664,378,2539.4399999999987,246,77,8742.170000000002,505,49,15.400000000000002,286455.0323958292,235.47,268693.5323958292,0.0,58960.224552691885,0.0,56896.724552691885,15.400000000000002,227494.80784313724,235.47,211796.80784313724,15.400000000000002,73254.09121935855,235.47,67084.59121935855,0.0,32904.0,0.0,32016.0,0.0,180296.9411764706,0.0,169592.9411764706
2018-05-28,707,189,2402,91,491,97,1899,142,1859,17,90,30,453,586471.5,751.6899999999997,63651.49536480928,364936.0,160.0,15999.582340063133,221535.5,591.6899999999999,47651.91302474615,225272.5,548.4900000000001,33898.06162887679,114300.0,167.2,29753.433735932485,246899.0,36.0,0.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,34,58,27166.74999999998,5699,501,6219.480000000004,2099,315,20697.66999999999,3588,179,13163.679999999997,4779,378,3103.1,286,77,10899.970000000001,634,46,89.19,177830.33960569874,845.5227272727273,152992.7941511533,17.64,44369.747899159665,99.9,42504.247899159665,71.55,133460.59170653907,745.6227272727272,110488.54625199363,89.19,47621.172141583906,596.6727272727273,41353.62668703845,0.0,40545.167464114835,0.0,39333.167464114835,0.0,89664.0,248.85,72306.0
2018-06-04,656,143,1163,77,377,66,786,104,937,12,51,27,175,644851.0,1170.1599999999992,107841.75625733804,409277.0,318.85,28727.072268907563,235574.0,851.3099999999994,79114.6839884305,240146.0,805.5899999999993,38483.15819657527,136796.0,79.72,63653.44193515464,267909.0,284.85,5705.156125608139,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,41,64,17297.160000000007,3822,490,4952.930000000003,1684,308,12344.230000000003,2138,175,8862.109999999997,3266,378,1918.0200000000004,183,70,6517.03,373,42,648.0,222820.7968189705,1633.22,210366.2968189705,0.0,68410.4953152111,0.0,66445.4953152111,648.0,154410.3015037594,1633.22,143920.8015037594,0.0,76773.72498554076,67.22,72227.22498554076,0.0,74527.07183342973,0.0,73643.07183342973,648.0,71520.0,1566.0,64496.0
2018-06-11,283,76,1070,56,558,20,512,57,949,11,85,8,36,595160.5,535.5599999999996,106501.45317457925,369702.5,46.5,18119.82055137845,225458.0,489.05999999999966,88381.63262320081,235023.5,475.1399999999997,50867.239881989524,131200.0,60.42,55210.21329258976,228937.0,0.0,424.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,48,59,21144.52999999999,4280,490,4707.19,1583,308,16437.34,2697,175,9634.370000000004,3542,378,2269.8200000000006,212,70,9240.34,526,42,12.0,142204.61578947367,1157.52,124405.61578947367,0.0,27321.115789473683,15.12,25911.115789473683,12.0,114883.5,1142.4,98494.5,12.0,43224.61578947368,203.52,38685.61578947368,0.0,20652.0,0.0,19880.0,0.0,78328.0,954.0,65840.0
2018-06-18,700,183,1868,95,395,88,1473,126,1658,27,111,30,99,621735.5,773.8,57278.89749863365,415937.0,80.4,11604.612487100103,205798.5,693.3999999999997,45674.285011533524,229021.5,704.92,37482.286972317845,105512.0,36.38,19796.610526315788,287202.0,32.5,0.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,55,62,16507.5,3648,492,4919.719999999995,1614,310,11587.779999999999,2034,175,8201.040000000003,3080,380,2598.3800000000006,241,70,5708.08,327,42,0.0,68988.068627451,48.790000000000006,60950.568627450986,0.0,15726.833333333334,0.0,14430.833333333334,0.0,53261.23529411765,48.790000000000006,46519.73529411765,0.0,16844.06862745098,31.990000000000002,14262.56862745098,0.0,11384.0,16.8,10888.0,0.0,40760.0,0.0,35800.0
2018-06-25,492,196,1802,120,726,76,1076,153,1581,20,74,23,147,679823.5,847.2299999999994,67697.45552249606,455353.0,128.1,8786.533613445377,224470.5,719.1299999999994,58910.92190905068,234688.5,715.7699999999995,44718.09081661372,134748.0,77.46000000000001,21081.364705882355,310387.0,54.0,1898.0,551515.1833333333,254.87233333333333,108743.85990940605,351836.9166666666,199678.26666666666,219487.21666666667,69143.2,262884.76666666666,62,67,16284.739999999994,3629,490,4369.769999999999,1543,308,11914.970000000001,2086,175,8018.480000000004,3101,378,1662.64,152,70,6603.62,376,42,0.0,154100.49629756206,271.54,144013.4962975621,0.0,53699.724868990656,113.10000000000001,51543.72486899066,0.0,100400.77142857143,158.44,92469.77142857143,0.0,52061.52486899066,271.54,48922.52486899066,0.0,35750.97142857143,0.0,35010.97142857143,0.0,66288.0,0.0,60080.0
