date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,587,36,256,28,203,8,53,29,218,0,0,7,38,809972.5,753.7199999999997,241765.79390501376,479110.5,413.12,117681.64417393973,330862.0,340.6000000000001,124084.14973107386,336362.5,315.7,115144.44879315952,190135.0,275.02,41408.01177852076,283475.0,163.0,85213.33333333334,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,0,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,587,36,256,28,203,8,53,29,218,0,0,7,38,809972.5,753.7199999999997,241765.79390501376,479110.5,413.12,117681.64417393973,330862.0,340.6000000000001,124084.14973107386,336362.5,315.7,115144.44879315952,190135.0,275.02,41408.01177852076,283475.0,163.0,85213.33333333334,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,0,80,12992.049999999997,3271,483,7007.189999999994,2418,301,5735.260000000002,841,175,7681.859999999996,2834,357,2925.28,303,77,2384.91,134,49,0.0,26012.5,0.0,26791.5,0.0,4614.5,0.0,4825.5,0.0,21398.0,0.0,21966.0,0.0,4614.5,0.0,4825.5,0.0,15040.0,0.0,15520.0,0.0,6358.0,0.0,6446.0
2018-03-26,455,31,222,25,170,6,52,25,170,1,7,5,45,765252.0,807.1799999999996,231510.80958347535,494231.5,261.3199999999999,120811.99630604062,271020.5,545.8599999999997,110698.81327743464,297132.0,454.47999999999973,99801.33457812882,168163.0,352.7,34689.47500534642,299957.0,0.0,97020.0,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,7,76,11481.089999999997,2878,483,6177.180000000002,2110,301,5303.910000000002,768,175,6906.640000000004,2506,357,3118.1399999999994,285,77,1456.3100000000002,87,49,12.600000000000001,38646.10784313725,0.0,40087.60784313725,12.600000000000001,20126.10784313725,0.0,20327.60784313725,0.0,18520.0,0.0,19760.0,12.600000000000001,20126.10784313725,0.0,20327.60784313725,0.0,5000.0,0.0,5280.0,0.0,13520.0,0.0,14480.0
2018-04-02,288,17,150,12,80,5,70,13,95,0,0,4,55,732547.5,401.96,202515.51489484185,462394.5,8.74,131964.88709177036,270153.0,393.21999999999997,70550.62780307142,282679.5,365.7199999999999,65457.66989359184,151330.0,36.24,32757.23630559776,298538.0,0.0,104300.60869565218,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,14,73,13730.9,3421,488,7791.310000000001,2599,301,5939.590000000001,822,180,8312.590000000006,2972,362,3356.8199999999997,330,77,2061.49,119,49,73.44,30522.663157894738,55.08,29996.163157894738,73.44,15257.763157894737,55.08,15358.763157894737,0.0,15264.9,0.0,14637.4,73.44,15402.663157894736,55.08,15556.163157894736,0.0,13360.0,0.0,13880.0,0.0,1760.0,0.0,560.0
2018-04-09,458,20,225,12,76,8,149,12,76,0,0,8,149,720480.5,358.0,205596.51134928246,443867.5,6.6000000000000005,126809.76130830178,276613.0,351.4,78786.75004098068,286499.5,342.64,64140.07488476435,157264.0,15.36,34967.001681909416,276717.0,0.0,106489.4347826087,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,21,72,12812.81,3358,490,7245.610000000002,2515,301,5567.200000000002,843,182,8102.770000000001,2979,364,2902.1399999999994,272,77,1807.8999999999999,107,49,27.54,3247.5,9.18,4029.5,27.54,727.5,9.18,829.5,0.0,2520.0,0.0,3200.0,27.54,727.5,9.18,829.5,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,3200.0
2018-04-16,401,17,216,10,65,7,151,10,65,0,0,7,151,790848.5,254.56,234745.81132614193,506971.0,3.6,171606.74619889463,283877.5,250.96000000000004,63139.06512724723,295015.5,232.96000000000004,75094.54451689782,150085.0,21.6,28449.552523529775,345748.0,0.0,131201.7142857143,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,28,79,11352.200000000006,3043,495,6700.580000000003,2279,306,4651.62,764,182,7456.700000000003,2722,369,2180.7799999999997,220,77,1714.7200000000003,101,49,0.0,40631.83333333333,0.0,44348.83333333333,0.0,4311.833333333334,0.0,4548.833333333334,0.0,36320.0,0.0,39800.0,0.0,2067.8333333333335,0.0,2160.8333333333335,0.0,2244.0,0.0,2388.0,0.0,36320.0,0.0,39800.0
2018-04-23,237,10,142,4,31,6,111,4,31,0,0,6,111,845842.0,318.11000000000007,277098.65048174333,565985.0,0.0,219798.22860258602,279857.0,318.11000000000007,57300.421879157315,291101.0,281.87,62890.903095724185,158890.0,36.239999999999995,23187.378964966472,395851.0,0.0,191020.36842105264,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,35,84,13531.09000000001,3342,497,7213.960000000001,2480,308,6317.13,862,182,7917.499999999997,2911,371,3149.46,290,77,2464.13,141,49,0.0,15932.0,0.0,18228.0,0.0,1732.0,0.0,1788.0,0.0,14200.0,0.0,16440.0,0.0,1732.0,0.0,1788.0,0.0,0.0,0.0,0.0,0.0,14200.0,0.0,16440.0
2018-04-30,183,14,126,10,68,4,58,10,68,1,6,3,52,750548.5,139.44,229577.18454943452,469299.0,9.77,176370.73258547438,281249.5,129.67,53206.45196396012,286862.5,125.52,56400.10871010355,164830.0,13.92,59968.332982188105,298856.0,0.0,113208.74285714286,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,42,75,13070.720000000007,3550,497,7744.240000000001,2648,308,5326.480000000001,902,182,8694.250000000004,3191,371,2665.3399999999997,260,77,1711.1299999999999,99,49,14.5,28993.54411764706,4.35,34327.04411764706,14.5,8553.54411764706,4.35,8967.04411764706,0.0,20440.0,0.0,25360.0,14.5,8553.54411764706,4.35,8967.04411764706,0.0,0.0,0.0,0.0,0.0,20440.0,0.0,25360.0
2018-05-07,338,19,175,14,122,5,53,14,122,1,10,4,43,687071.0,108.42,213821.1374872917,407926.0,24.940000000000005,148658.501382115,279145.0,83.48,65162.63610517676,290627.0,100.74,61736.19886347109,140838.0,7.68,36738.76215323242,255606.0,0.0,115346.17647058824,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,49,68,13179.179999999998,3381,497,7047.830000000008,2499,308,6131.350000000001,882,182,8101.580000000007,3001,371,2568.6,237,77,2509.0,143,49,0.0,17200.0,0.0,21160.0,0.0,0.0,0.0,0.0,0.0,17200.0,0.0,21160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.0,0.0,21160.0
2018-05-14,380,54,553,39,287,15,266,37,261,11,251,6,41,797768.0,223.54000000000008,108623.38970580725,518065.5,0.0,54618.28486028263,279702.5,223.54000000000008,54005.10484552466,291952.0,188.74,59924.296169828296,159630.0,34.8,44471.91706539075,346186.0,0.0,4227.176470588235,749336.0,294.05716666666666,225614.88003669708,450110.26666666666,299225.73333333334,313131.23333333334,119043.86666666667,317160.89999999997,56,79,17270.37,4029,497,7059.6,2534,308,10210.77,1495,182,9646.079999999996,3467,371,3538.5199999999995,328,77,4085.77,234,49,0.0,27753.071428571428,0.0,31390.071428571428,0.0,2324.5,0.0,2441.5,0.0,25428.571428571428,0.0,28948.571428571428,0.0,2324.5,0.0,2441.5,0.0,4508.571428571429,0.0,4628.571428571429,0.0,20920.0,0.0,24320.0
