date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,493,61,763,23,164,38,599,45,672,9,44,7,47,461132.0,430.13999999999993,41321.03650389858,280518.0,0.0,12823.096762267658,180614.0,430.13999999999993,28497.939741630915,186398.0,379.97999999999996,26862.616484702092,109206.0,50.16,14458.420019196492,165528.0,0.0,0.0,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,0,46,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,683,89,1064,33,247,56,817,65,897,11,65,13,102,508814.5,448.3699999999999,64864.30137973481,302072.0,0.0,14767.214055191454,206742.5,448.3699999999999,50097.08732454336,207626.5,390.53,37449.61407859426,120858.0,57.84,17828.020634473884,180330.0,0.0,9586.666666666666,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,6,50,20114.459999999995,4349,504,6416.640000000008,2069,315,13697.820000000003,2280,182,10052.210000000006,3677,378,2385.4799999999996,230,77,7676.77,442,49,290.42,92887.34763379036,839.2600000000001,85480.34763379037,0.0,23255.08823529412,0.0,21743.08823529412,290.42,69632.25939849624,839.2600000000001,63737.259398496244,56.419999999999995,30773.302521008405,353.26000000000005,27490.302521008405,0.0,33634.045112781954,0.0,32550.045112781954,234.0,28480.0,486.0,25440.0
2018-05-07,685,138,1690,56,529,82,1161,96,1358,13,96,29,236,550199.5,327.52999999999986,56887.49219289482,332797.5,0.0,8400.15588972431,217402.0,327.52999999999986,48487.336303170516,209388.5,241.13000000000002,34972.48565845919,139460.0,86.39999999999999,16375.758414134885,201351.0,0.0,5539.248120300752,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,13,55,23683.399999999994,4930,504,7498.540000000002,2354,315,16184.86,2576,182,11418.400000000001,4119,378,2672.7399999999993,262,77,9592.26,549,49,478.67199999999997,177846.45897095677,1584.2502352941176,164005.17661801563,2.272,34179.33240454076,87.94023529411766,31305.550051599585,476.4,143667.12656641606,1496.3100000000002,132699.62656641606,2.272,49866.74468524252,227.05023529411767,44533.462332301344,8.4,41211.71428571428,25.200000000000003,39561.71428571428,468.0,86768.0,1332.0,79910.0
2018-05-14,973,181,1825,90,514,91,1311,132,1393,14,43,35,389,600258.5,310.12999999999994,67051.3720043675,398536.0,0.0,10473.988616646513,201722.5,310.12999999999994,56577.383387720976,205396.5,268.37,34057.958800332795,132542.0,41.76,32993.41320403471,262320.0,0.0,0.0,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,20,60,23804.06000000001,4875,501,6827.200000000005,2239,312,16976.86,2636,182,11149.84,4084,375,1824.9600000000005,171,77,10829.260000000002,620,49,39.45,247959.07824224274,712.1899999999999,227528.57824224277,0.0,54467.2228886181,4.2,52357.7228886181,39.45,193491.8553536247,707.9899999999999,175170.8553536247,39.45,75523.63197952718,277.39,70417.13197952718,0.0,46941.563909774435,38.8,46227.563909774435,0.0,125493.88235294117,396.0,110883.88235294117
2018-05-21,459,98,908,49,244,49,664,71,731,8,38,19,139,616418.5,316.43999999999994,61380.661114866656,395543.0,0.0,19906.453781512606,220875.5,316.43999999999994,41474.20733335404,224915.5,244.68,27376.56478825612,128694.0,71.76,32020.213973669357,262809.0,0.0,1983.8823529411766,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,27,61,20060.010000000002,4424,497,6612.339999999999,2201,308,13447.670000000004,2223,182,10238.53,3770,371,2415.76,230,77,7405.720000000001,424,49,8.84,99005.60476190477,126.82,92649.10476190477,8.84,29284.60476190476,81.25,28337.10476190476,0.0,69721.0,45.57,64312.0,8.84,36497.60476190476,73.34,34149.10476190476,0.0,19444.0,53.48,19068.0,0.0,43064.0,0.0,39432.0
2018-05-28,859,142,1874,58,281,84,1593,101,1333,15,41,26,500,607748.5,385.1599999999998,63017.215616489666,403797.5,0.0,25343.967654647593,203951.0,385.1599999999998,37673.24796184208,202231.5,325.88,36923.80833371993,125384.0,59.28,25302.664425626874,280133.0,0.0,790.7428571428571,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,34,60,26893.85999999998,5305,494,6981.310000000004,2235,308,19912.549999999996,3070,179,12105.509999999991,4363,371,2439.4,227,77,12348.95,715,46,96.4,157314.2061075148,1301.72,137953.20610751482,0.0,34230.69813303311,8.93,33031.69813303312,96.4,123083.50797448166,1292.79,104921.50797448166,88.0,46578.87277418144,340.52,42437.872774181444,8.4,25401.333333333336,25.200000000000003,24729.333333333336,0.0,85334.0,936.0,70786.0
2018-06-04,1048,177,1771,90,598,87,1173,129,1398,13,47,35,326,642593.0,502.51,77481.92254412702,422318.5,0.0,41020.866165413536,220274.5,502.51,36461.05637871349,215237.0,460.03000000000003,24764.425577630518,143450.0,42.48,23810.296966496506,283906.0,0.0,28907.2,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,41,64,22815.430000000004,4906,490,6692.400000000004,2177,308,16123.030000000006,2729,175,11358.449999999999,4180,371,2049.8999999999996,189,77,9407.080000000002,537,42,513.8,210191.93112326268,1795.3333333333335,192641.59778992934,0.0,53944.663203463206,88.2,51764.1632034632,513.8,156247.2679197995,1707.1333333333334,140877.43458646614,81.80000000000001,66018.26796536797,319.3333333333333,60987.93463203463,0.0,43820.46315789474,0.0,43204.46315789474,432.0,100353.2,1476.0,88449.2
2018-06-11,354,102,695,50,211,52,484,55,384,18,76,29,235,647797.0,572.91,62489.07663456029,426285.5,0.0,3948.9861259483555,221511.5,572.91,58540.090508611946,225339.0,521.31,29058.699332659085,137164.0,51.6,33430.37730190122,285294.0,0.0,0.0,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,48,64,23872.290000000008,4912,490,6037.010000000004,1933,308,17835.279999999995,2979,175,11015.649999999994,4098,371,2511.5600000000004,227,77,10345.080000000002,587,42,7.4399999999999995,178032.8221884411,298.8,164695.82218844112,5.04,60129.7837269026,54.6,58045.2837269026,2.4,117903.03846153847,244.20000000000002,106650.53846153847,7.4399999999999995,67657.28372690259,202.8,63600.2837269026,0.0,40781.53846153846,0.0,40139.53846153846,0.0,69594.0,96.0,60956.0
2018-06-18,380,81,622,39,182,42,440,54,426,9,31,18,165,560321.5,516.3499999999997,66570.86680329138,364411.0,0.0,33647.033572951026,195910.5,516.3499999999997,32923.83323034036,206153.5,464.7499999999998,23417.359249831698,129876.0,51.6,12061.15972737273,224292.0,0.0,31092.347826086956,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,55,56,19233.859999999993,4352,492,6408.810000000003,2021,310,12825.050000000003,2331,175,10355.000000000002,3764,373,2420.9600000000005,218,77,6457.9,370,42,1093.6899999999998,28180.75462184874,37.99,31821.85462184874,0.0,10975.842857142858,6.99,10859.842857142858,1093.6899999999998,17204.91176470588,31.0,20962.01176470588,142.19,14716.75462184874,6.99,15501.85462184874,15.5,1752.0,31.0,1728.0,936.0,11712.0,0.0,14592.0
2018-06-25,745,210,1944,101,426,109,1518,146,1493,24,162,40,289,573507.5,187.41000000000005,59322.08704499613,384112.0,0.0,6555.99994370954,189395.5,187.41000000000005,52766.087101286575,210840.5,131.01,33489.13443911498,120374.0,56.4,24741.52403445256,242293.0,0.0,1091.4285714285713,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,62,57,22946.220000000005,4908,497,6518.5,2093,315,16427.72,2815,175,11224.300000000012,4154,378,2222.2,213,77,9499.720000000001,541,42,181.48000000000002,158436.89786333378,369.26,151776.89786333375,10.08,45200.41891596536,20.16,44037.41891596536,171.4,113236.47894736842,349.1,107739.47894736842,53.48,58668.91891596536,146.76,55522.91891596536,0.0,54417.97894736842,14.5,53093.97894736842,128.0,45350.0,208.0,43160.0
2018-07-02,632,195,1869,87,384,108,1485,130,1323,26,178,39,368,601267.0,303.80999999999995,71680.03094088571,381350.0,0.0,11347.846017450041,219917.0,303.80999999999995,60332.18492343568,229907.0,296.84999999999997,36502.604347664725,134684.0,6.96,30053.742382694705,236676.0,0.0,5123.684210526316,542907.5166666666,165.66899999999998,121897.0918138518,334253.0333333333,208654.48333333334,218095.15,85638.93333333333,239173.43333333332,69,60,18632.55,4266,500,6640.210000000001,2114,318,11992.339999999997,2152,175,10154.079999999993,3699,378,2345.9799999999996,216,80,6132.49,351,42,28.200000000000003,179232.47766743062,218.42000000000002,167471.47766743062,8.4,47201.15413801885,64.82000000000001,46532.15413801884,19.8,132031.32352941175,153.6,120939.32352941176,28.200000000000003,59716.47766743061,218.42000000000002,56621.47766743061,0.0,26388.0,0.0,25704.0,0.0,93128.0,0.0,85146.0
