date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,1458,111,968,79,654,32,314,80,795,13,76,18,97,295327.0,180.93999999999997,125779.60852996328,171839.0,0.0,62583.66317799847,123488.0,180.93999999999997,63195.945351964845,122236.0,167.02,58873.64007488897,64016.0,13.92,35513.96845507434,109075.0,0.0,31392.0,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,0,29,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1458,111,968,79,654,32,314,80,795,13,76,18,97,295327.0,180.93999999999997,125779.60852996328,171839.0,0.0,62583.66317799847,123488.0,180.93999999999997,63195.945351964845,122236.0,167.02,58873.64007488897,64016.0,13.92,35513.96845507434,109075.0,0.0,31392.0,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,0,29,14601.27,3524,455,9847.989999999996,2905,289,4753.280000000001,619,161,9431.779999999999,3081,345,3580.360000000001,353,70,1589.1299999999999,90,40,26.52,11321.409090909092,27.119999999999997,10780.409090909092,26.52,4129.409090909091,27.119999999999997,3796.409090909091,0.0,5368.0,0.0,4776.0,26.52,3565.409090909091,27.119999999999997,3520.409090909091,0.0,4212.0,0.0,3492.0,0.0,3544.0,0.0,3768.0
2018-03-26,336,33,305,20,201,13,104,21,216,3,36,9,53,278517.0,511.37,58088.87469171695,162661.5,0.0,7116.671146191269,115855.5,511.37,50972.20354552568,117013.0,408.89000000000004,45026.238458600215,60304.0,102.47999999999999,13062.636233116731,101200.0,0.0,0.0,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,7,27,15770.879999999997,3806,448,10518.29,3042,287,5252.59,764,161,9946.369999999999,3302,343,4391.02,420,70,1433.49,84,35,110.61518716577541,13047.070588235294,72.17518716577541,13167.070588235294,110.61518716577541,6487.070588235294,72.17518716577541,5687.070588235294,0.0,6560.0,0.0,7480.0,110.61518716577541,1815.070588235294,72.17518716577541,2087.070588235294,0.0,8112.0,0.0,6760.0,0.0,3120.0,0.0,4320.0
2018-04-02,496,30,313,26,269,4,44,21,185,5,84,4,44,278253.0,209.47000000000003,104146.73778249616,172918.0,0.0,45528.82103634239,105335.0,209.47000000000003,58617.916746153736,104808.0,195.55,67432.32974100203,56084.0,13.92,14638.377081741786,117361.0,0.0,22076.030959752323,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,14,27,16350.550000000003,3939,455,10123.339999999997,3088,289,6227.210000000001,851,166,10441.249999999996,3467,350,3940.039999999999,358,70,1969.26,114,35,256.57000000000005,9466.883253588518,137.02,10022.853841823811,194.17000000000002,9466.883253588518,110.62,10022.853841823811,62.4,0.0,26.4,0.0,256.57000000000005,8239.61052631579,137.02,8711.581114551083,0.0,1227.2727272727275,0.0,1311.2727272727275,0.0,0.0,0.0,0.0
2018-04-09,644,34,344,30,267,4,77,28,285,4,37,2,22,276441.5,341.40000000000003,57695.91894148162,172787.0,0.0,29836.69109672577,103654.5,341.40000000000003,27859.227844755867,97175.5,289.8000000000001,26000.118651369274,60340.0,51.6,9874.345744657818,118926.0,0.0,21821.454545454544,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,21,27,15443.469999999994,3779,465,10064.129999999996,3049,297,5379.34,730,168,10028.939999999995,3323,360,3629.04,351,70,1785.49,105,35,334.8,2820.863636363636,0.0,3217.863636363636,10.8,2820.863636363636,0.0,2897.863636363636,324.0,0.0,0.0,320.0,10.8,2592.863636363636,0.0,2813.863636363636,0.0,228.0,0.0,84.0,324.0,0.0,0.0,320.0
2018-04-16,1130,63,673,52,544,11,129,54,566,6,83,3,24,286466.0,390.79999999999995,58221.66030323828,177492.5,0.0,34464.206851971554,108973.5,390.79999999999995,23757.453451266723,102604.0,362.9599999999999,19094.198118364337,60334.0,27.84,9083.805042016807,123528.0,0.0,30043.657142857144,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,28,28,15991.560000000001,3768,462,10097.449999999992,2961,294,5894.110000000002,807,168,9744.829999999993,3250,357,4251.42,403,70,1995.31,115,35,78.235,8828.099999999999,240.42000000000002,9301.099999999999,78.235,6972.099999999999,240.42000000000002,6973.099999999999,0.0,1856.0,0.0,2328.0,78.235,6576.099999999999,20.419999999999998,7081.099999999999,0.0,492.0,220.0,60.0,0.0,1760.0,0.0,2160.0
2018-04-23,1775,119,1094,86,693,33,401,93,869,11,92,15,133,300855.0,729.5999999999999,131894.160753488,187652.5,0.0,100087.4244729471,113202.5,729.5999999999999,31806.736280540925,107476.0,638.3999999999999,29333.443079624198,59728.0,91.2,9444.198876871325,133651.0,0.0,93116.51879699249,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,35,30,16467.37,4047,476,10162.079999999996,3074,308,6305.290000000001,973,168,10651.499999999993,3562,371,4022.38,379,70,1793.49,106,35,552.9,52774.80344913085,235.01,53414.30344913086,295.5,28161.139812767215,204.63,28214.639812767215,257.4,24613.663636363635,30.38,25199.663636363635,300.9,29534.80344913085,235.01,29326.30344913085,0.0,6240.0,0.0,5928.0,252.0,17000.0,0.0,18160.0
2018-04-30,1521,153,1422,105,909,48,513,111,1076,16,123,26,223,260173.5,467.6599999999998,97581.17143176739,146034.5,0.0,53316.71199976495,114139.0,467.6599999999998,44264.45943200248,107113.5,315.74,48392.8343805833,61912.0,151.92000000000002,11698.303437738732,91148.0,0.0,37490.03361344538,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,42,26,18601.969999999998,4428,476,11053.879999999996,3366,308,7548.090000000001,1062,168,11675.029999999995,3868,371,4447.5,413,70,2479.44,147,35,954.9623529411764,81362.62739412293,575.5223529411766,79937.12739412292,429.36235294117654,36404.79622529173,301.9223529411765,36439.29622529173,525.6,44957.831168831166,273.6,43497.831168831166,468.96235294117656,38417.88672302928,395.52235294117645,38660.38672302928,0.0,20158.740671093612,0.0,17858.740671093612,486.0,22786.0,180.0,23418.0
2018-05-07,1183,137,1331,102,902,35,429,106,1088,11,86,20,157,267426.5,102.15,52416.982676499254,155766.0,0.0,9261.394164237521,111660.5,102.15,43155.588512261726,112471.5,95.19,40340.49746759051,52180.0,6.96,8800.485208908738,102775.0,0.0,3276.0,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,49,26,16618.419999999995,4208,480,10727.03000000001,3240,308,5891.390000000003,968,172,10920.250000000005,3726,371,3555.580000000001,357,70,2142.59,125,39,668.3500000000001,86990.08942435273,438.48999999999995,82176.08942435271,236.35000000000002,42317.56561482893,222.49,39426.06561482893,432.0,44672.52380952382,216.0,42750.02380952382,236.35000000000002,40043.42275768607,207.13,37625.42275768607,0.0,20190.0,15.36,17970.0,432.0,26756.666666666668,216.0,26580.666666666668
2018-05-14,1392,120,2010,78,612,42,1398,98,1848,7,53,15,109,328468.5,262.85,45166.58928058525,211325.0,0.0,15451.856750164181,117143.5,262.85,29714.732530421064,119873.5,218.93000000000004,31659.697403834543,58620.0,43.92,8884.225210084034,149975.0,0.0,4622.666666666667,298010.4166666666,205.996,135907.49312477937,178792.8333333333,119217.58333333333,120871.68333333335,42723.33333333333,134415.4,56,32,19111.19999999997,4903,470,10454.500000000004,3175,308,8656.700000000004,1728,162,13136.090000000004,4429,365,3706.1600000000008,346,70,2268.95,128,35,258.748,79277.05032135049,1427.4600000000003,70908.25032135048,223.94799999999998,35592.55032135048,468.81000000000006,33265.25032135048,34.8,43684.5,958.65,37643.0,258.748,36411.05032135047,1427.4600000000003,31254.25032135048,0.0,25954.0,0.0,23018.0,0.0,16912.0,0.0,16636.0
