date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-10,251,43,375,29,306,14,69,28,285,6,55,9,35,112198.0,66.28999999999999,15775.691398178706,71843.5,0.0,4072.829590017826,40354.5,66.28999999999999,11702.861808160878,45150.0,31.490000000000002,10509.369829551257,25144.0,34.8,5167.498039215687,41904.0,0.0,98.82352941176471,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,0,11,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,742,98,1001,72,809,26,192,69,801,13,100,16,100,387872.0,147.88000000000002,74631.84249264665,233129.0,0.0,22708.698494024036,154743.0,147.88000000000002,51923.14399862263,158190.0,104.68,52475.70691058168,100188.0,43.2,19142.864993829702,129494.0,0.0,3013.2705882352943,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,2,38,13019.64,3866,462,9714.060000000003,3180,287,3305.5800000000004,686,168,10507.859999999995,3625,343,1779.6000000000001,198,77,732.1800000000001,43,42,22.05,89818.14890233606,134.43411764705883,89710.11949057135,22.05,28336.51253869969,134.43411764705883,26916.483126934985,0.0,61481.63636363637,0.0,62793.63636363637,22.05,30522.51253869969,134.43411764705883,28982.483126934985,0.0,30401.636363636364,0.0,31999.636363636364,0.0,28894.0,0.0,28728.0
2018-03-19,519,60,598,38,437,22,161,32,398,14,110,14,90,393471.5,200.16,89145.79128374881,238687.0,10.85,17498.101824078913,154784.5,189.31,71647.68945966988,151508.5,184.8,58894.36966821264,95101.0,15.36,24929.034449760766,146862.0,0.0,5322.387165775402,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,9,39,16797.79,4279,462,10933.17999999999,3398,287,5864.61,881,168,11068.699999999988,3783,343,4267.780000000001,409,77,1461.31,87,42,83.32,60289.425490196074,659.6519999999999,56331.692156862744,83.32,35094.425490196074,615.6719999999999,33208.692156862744,0.0,25195.0,43.980000000000004,23123.0,83.32,21805.425490196078,626.4719999999999,20599.692156862744,0.0,22404.0,0.0,21060.0,0.0,16080.0,33.18,14672.0
2018-03-26,897,48,559,25,236,23,323,40,496,0,0,8,63,413740.0,182.98,69007.4195646459,256915.5,0.0,15679.71179553161,156824.5,182.98,53327.70776911427,157849.0,176.01999999999998,51874.959475921394,100393.0,6.96,13726.154206371544,155498.0,0.0,3406.305882352941,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,16,41,17200.08999999997,4637,467,11465.059999999996,3712,292,5735.030000000002,925,168,11967.84999999999,4176,348,3977.1600000000003,387,77,1255.08,74,42,88.41,39534.898732124435,242.64,37534.39873212443,68.88,15722.89873212443,131.64,14859.39873212443,19.53,23812.0,111.0,22675.0,88.41,8754.89873212443,71.63999999999999,8636.398732124428,0.0,13892.0,153.0,12508.0,0.0,16888.0,18.0,16390.0
2018-04-02,1312,80,937,59,635,21,302,69,853,4,24,7,60,375677.5,246.82,151939.02138779694,240712.0,2.17,110569.02835580312,134965.5,244.64999999999998,41369.993031993814,134153.5,166.66,40450.673553278524,86602.0,80.16,30216.847834518423,154922.0,0.0,81271.5,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,23,37,16598.37999999999,4345,469,10656.129999999994,3404,294,5942.250000000001,941,168,11320.429999999991,3884,350,3695.000000000001,368,77,1582.95,93,42,443.7333215391419,42049.65043759132,169.51226890756303,44558.40881079706,225.73332153914194,24032.432171337434,109.51226890756303,24649.32690817954,218.0,18017.21826625387,60.0,19909.081902617505,443.7333215391419,23685.286801227667,169.51226890756303,25546.045174433413,0.0,12604.363636363636,0.0,12172.363636363636,0.0,5760.0,0.0,6840.0
2018-04-09,1726,110,1152,77,765,33,387,94,1026,9,72,7,54,338313.0,375.31,110421.41987738785,208176.5,33.6,73630.32861163605,130136.5,341.71000000000004,36791.091265751784,132963.0,256.75000000000006,32761.75478953451,84606.0,118.56,7729.665087853324,120744.0,0.0,69930.0,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,30,33,17216.16,4687,472,11282.739999999993,3621,294,5933.42,1066,171,12119.419999999993,4221,353,4290.0199999999995,417,77,806.72,49,42,359.95473949579826,47532.92647058824,237.23473949579832,46231.42647058823,252.0347394957983,21092.593137254902,224.03473949579833,20890.093137254902,107.92,26440.333333333332,13.200000000000001,25341.333333333332,359.95473949579826,22293.397058823528,237.23473949579832,23031.897058823528,0.0,17599.529411764706,0.0,16279.529411764706,0.0,7640.0,0.0,6920.0
2018-04-16,1473,96,1192,62,835,34,357,71,986,12,122,13,84,353925.5,359.7999999999999,41742.906073080696,214686.0,0.0,11171.12876308418,139239.5,359.7999999999999,30571.777309996512,138977.5,289.48,33221.811522223914,77850.0,70.32,7017.761217523446,137098.0,0.0,1503.3333333333333,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,37,35,19910.419999999995,5137,476,12182.240000000002,3946,294,7728.179999999999,1191,175,13151.399999999998,4540,357,4898.9400000000005,489,77,1860.08,108,42,654.0100000000001,66966.92795223353,1496.94,64949.92795223352,309.81,32875.87164971252,443.3399999999999,31366.37164971252,344.2,34091.05630252101,1053.6,33583.55630252101,363.81,31286.927952233527,464.93999999999994,30943.927952233527,290.2,16320.0,924.0,15366.0,0.0,19360.0,108.0,18640.0
2018-04-23,902,57,553,38,361,19,192,44,467,5,32,8,54,397326.0,455.37999999999994,53445.09118518221,238321.0,0.0,11365.962529317947,159005.0,455.37999999999994,42079.12865586425,149081.0,373.78000000000003,31595.040561296282,84654.0,81.6,21850.050623885923,163591.0,0.0,0.0,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,44,39,18141.519999999993,4856,479,11045.390000000001,3702,297,6846.529999999999,1142,175,12342.809999999994,4358,360,4450.9800000000005,421,77,1347.73,77,42,52.209999999999994,50680.98245614035,33.6,49702.98245614035,2.21,15484.666666666666,33.6,15904.666666666666,50.0,35196.31578947368,0.0,33798.31578947368,52.209999999999994,18456.98245614035,33.6,19574.98245614035,0.0,13616.0,0.0,12248.0,0.0,18608.0,0.0,17880.0
2018-04-30,1324,88,892,55,517,33,375,67,716,5,44,16,132,393531.5,589.1199999999998,55974.660220768164,233297.5,0.0,26754.38920475809,160234.0,589.1199999999998,29220.271016010065,149016.5,545.1999999999997,24862.979500250287,88896.0,43.92,10572.62189698846,155619.0,0.0,20539.058823529413,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,51,39,17309.739999999998,4579,483,10902.300000000005,3494,301,6407.440000000001,1085,175,12029.98,4134,364,3746.22,356,77,1533.54,89,42,142.79,58348.48881294144,493.7,55731.98881294145,131.94,22959.579722032355,323.7,22880.079722032355,10.85,35388.90909090909,170.0,32851.90909090909,142.79,21513.57972203235,323.7,22425.079722032355,0.0,25986.909090909092,62.0,24426.909090909092,0.0,10848.0,108.0,8880.0
2018-05-07,1072,82,799,51,468,31,331,64,671,7,56,11,72,371845.0,271.69000000000005,73583.38307507765,215950.0,0.0,23001.161028239047,155895.0,271.69000000000005,50582.22204683859,149701.0,271.69000000000005,48582.3803918991,90298.0,0.0,24113.6693498452,131846.0,0.0,887.3333333333334,410710.4166666666,382.68066666666664,156734.73427967666,247001.30000000002,163709.11666666667,162298.85,58223.433333333334,190188.13333333333,58,37,16927.3,4661,483,10874.630000000003,3592,301,6052.670000000002,1069,175,12098.009999999995,4250,364,3623.6199999999994,339,77,1205.67,72,42,221.9042105263158,55701.229611461815,228.7142105263158,52829.229611461815,163.1742105263158,21417.53442429603,116.6942105263158,20966.03442429603,58.73,34283.69518716578,112.02,31863.195187165777,206.7842105263158,25205.229611461804,116.6942105263158,25233.229611461804,15.12,18776.0,112.02,17316.0,0.0,11720.0,0.0,10280.0
