date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,75,18,104,6,10,11,82,10,67,5,19,3,18,123760.5,10.940000000000001,41673.693243766604,78909.0,0.0,23010.484563643833,44851.5,10.940000000000001,18663.208680122763,46637.5,10.940000000000001,24142.038359063194,26927.0,0.0,5309.654884703397,50196.0,0.0,12222.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,0,12,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,454,138,807,85,332,53,475,97,600,22,97,19,110,389887.0,218.606,88189.41176801617,233908.5,19.836000000000002,28476.809025236886,155978.5,198.76999999999998,59712.60274277928,162722.0,191.09000000000003,59980.808237800265,93329.0,7.68,12038.603530215914,133836.0,19.836000000000002,16170.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,2,38,12406.869999999997,2871,497,4719.35,1428,322,7687.520000000001,1443,168,6680.419999999999,2423,378,2970.6800000000007,291,77,2755.7700000000004,157,42,0.0,30101.9150818222,48.6,28610.4150818222,0.0,18282.58174848887,0.0,17713.581748488872,0.0,11819.333333333334,48.6,10896.833333333334,0.0,14231.217042606517,48.6,13075.717042606517,0.0,9414.698039215687,0.0,9314.698039215687,0.0,6456.0,0.0,6220.0
2018-04-02,902,123,653,87,362,36,291,95,539,12,51,16,63,380762.5,715.9279999999998,51143.4490808245,225510.0,70.178,9282.447640841236,155252.5,645.75,41861.001439983265,159875.5,600.3199999999997,42269.799552912664,79912.0,100.695,8873.64952791185,140975.0,14.913,0.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,9,38,12997.539999999995,3018,497,4946.849999999998,1484,322,8050.690000000002,1534,168,6986.989999999999,2548,378,3336.9600000000005,318,77,2673.59,152,42,11.371052631578944,71233.78084464556,98.56,68812.09663411924,1.45,30319.829864253392,55.36,29220.829864253392,9.921052631578945,40913.950980392154,43.2,39591.26676986584,1.45,25983.40980392157,98.56,24503.409803921568,9.921052631578945,27398.37104072398,0.0,26800.686830197665,0.0,17852.0,0.0,17508.0
2018-04-09,565,99,635,66,224,33,411,79,553,12,45,8,37,411919.0,455.4399999999997,75749.48160400643,255288.5,117.15,7141.411764705882,156630.5,338.28999999999996,68608.06983930057,156191.0,301.33,55930.55617731756,97706.0,85.71000000000001,19818.925426688897,158022.0,68.4,0.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,16,41,13433.61,3017,497,5031.549999999999,1522,322,8402.060000000005,1495,168,6970.5700000000015,2520,378,3347.68,319,77,3115.36,178,42,138.3549230769231,68142.65942674458,393.948,67384.4286575138,66.35492307692307,26018.659426744565,69.94800000000001,25387.428657513796,72.0,42124.0,324.0,41997.0,35.63492307692307,21891.817321481405,23.868000000000002,21329.586552250636,30.72,17930.84210526316,46.08,17614.84210526316,72.0,28320.0,324.0,28440.0
2018-04-16,472,112,686,73,339,39,347,81,541,18,93,13,52,371258.0,295.67999999999995,100552.05769477975,235412.0,29.270000000000003,48918.52194925817,135846.0,266.40999999999997,51633.535745521585,142423.0,226.10000000000002,51755.0782647155,80154.0,56.98,6676.2937157785445,148681.0,12.6,42120.68571428572,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,23,37,14380.880000000001,3078,497,4490.539999999998,1344,322,9890.339999999998,1734,168,6821.869999999999,2512,378,3318.42,326,77,4240.59,240,42,299.9536842105264,57298.89385469603,536.685,55545.85438101181,79.55368421052631,24450.87742726381,3.315,24195.8379535796,220.4,32848.016427432216,533.37,31350.016427432216,83.95368421052632,28555.609006211176,158.685,27328.569532526966,0.0,17589.284848484847,0.0,17501.284848484847,216.0,11154.0,378.0,10716.0
2018-04-23,448,80,503,54,178,26,325,71,463,6,30,3,10,408796.5,433.91,39643.23403954819,268147.5,12.1,14684.671064023696,140649.0,421.81,24958.5629755245,145495.5,393.25,27302.284848621563,88366.0,28.560000000000002,12340.94919092663,174935.0,12.1,0.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,30,40,11281.759999999998,2507,497,4442.370000000001,1313,322,6839.389999999999,1194,168,5801.0100000000075,2085,378,2965.1600000000003,279,77,2515.59,143,42,112.92,101572.8360184057,42.940000000000005,100325.8360184057,30.839999999999996,43533.21672016008,4.06,43674.71672016008,82.08,58039.61929824561,38.88,56651.11929824561,112.92,41184.71672016008,42.940000000000005,42177.71672016008,0.0,37550.11929824561,0.0,38094.11929824561,0.0,22838.0,0.0,20054.0
2018-04-30,1421,178,1017,116,473,62,544,130,783,23,95,25,139,402455.5,434.01649999999984,57531.69652429051,244620.5,62.55649999999999,22443.551350300884,157835.0,371.4599999999999,35088.14517398965,158451.5,379.2399999999999,29851.375620014212,89550.0,30.97,17833.750006443508,154454.0,23.8065,9846.570897832817,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,37,40,14700.139999999998,3137,497,4811.4100000000035,1437,322,9888.729999999998,1700,168,7078.460000000001,2574,378,3227.5000000000005,312,77,4394.18,251,42,258.88599999999997,86165.91844092327,544.366,83239.41844092327,65.886,41845.055237460074,78.36599999999999,40816.555237460074,193.0,44320.86320346321,466.0,42422.8632034632,65.886,45383.25523746008,78.36599999999999,43222.75523746008,121.0,23150.663203463202,77.0,22930.663203463202,72.0,17632.0,389.0,17086.0
2018-05-07,788,135,850,93,384,42,466,111,746,12,61,12,43,375758.5,357.5879999999999,93009.04269330302,222430.5,43.958000000000006,40378.84880196307,153328.0,313.62999999999994,52630.193891339964,153751.5,262.78999999999996,48855.39493941473,81852.0,50.84,15998.965831691528,140155.0,43.958000000000006,28154.681922196796,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,44,37,12922.67,2838,497,4532.079999999998,1367,322,8390.590000000002,1471,168,6337.379999999998,2339,378,3153.7000000000003,305,77,3431.59,194,42,396.0,98857.37657832367,57.78,99395.37657832367,0.0,55016.57981719004,3.78,54653.07981719004,396.0,43840.7967611336,54.0,44742.2967611336,0.0,48518.86553147576,3.78,48266.86553147576,0.0,28716.51104684789,0.0,28474.51104684789,396.0,21622.0,54.0,22654.0
2018-05-14,877,133,911,89,325,44,586,107,819,15,57,11,35,390380.0,427.3150000000001,117930.62468251224,240205.5,17.814999999999998,65713.2557535344,150174.5,409.5000000000001,52217.368928977856,150345.0,346.8800000000001,40066.51390907518,81790.0,66.96000000000001,20156.110773437093,158245.0,13.475,57708.0,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,51,39,15035.72999999999,3138,497,4813.050000000002,1515,322,9973.080000000002,1611,168,6939.450000000003,2559,378,3216.5,305,77,4879.780000000001,274,42,0.0,12234.767285861713,83.2,11249.267285861713,0.0,3565.7456140350873,0.0,3376.745614035088,0.0,8413.021671826626,0.0,7872.521671826626,0.0,5211.188338493292,0.0,4735.688338493292,0.0,5799.578947368421,0.0,5567.578947368421,0.0,1224.0,83.2,946.0
2018-05-21,572,104,657,61,268,42,377,68,467,19,90,17,100,403910.0,236.65900000000002,70058.66524624926,254323.0,8.809000000000001,24603.754391325907,149587.0,227.85,45454.910854923335,157636.0,163.76999999999995,41767.11015484718,86890.0,64.08,11472.731561990306,159384.0,8.809000000000001,16818.823529411766,425611.43333333335,351.2421033333334,103409.59734532806,257990.60000000003,167620.8333333333,176778.0,61309.966666666674,187523.46666666667,58,40,16706.50999999998,3575,494,5723.180000000001,1748,319,10733.729999999996,1815,168,8174.0300000000025,2957,375,3673.7000000000007,344,77,4858.78,274,42,0.0,30898.593336281887,98.20333333333333,29322.26000294855,0.0,12357.608875128999,0.0,11703.108875128999,0.0,18540.984461152882,98.20333333333333,17619.15112781955,0.0,12298.51363703376,9.403333333333334,11591.180303700427,0.0,10320.07969924812,88.8,9891.07969924812,0.0,8280.0,0.0,7840.0
