date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,2494,95,1384,43,276,52,1108,55,589,10,54,30,741,5566109.0,465.17,963946.4013024756,3527488.5,18.49,374100.57492301293,2038620.5,446.68,589845.8263794626,2068065.0,360.1499999999999,614461.2690386609,1220496.0,101.72,160293.66559714792,2277548.0,3.3,189191.46666666667,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,0,556,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1859,95,1744,26,232,69,1512,63,1303,4,18,28,423,6153703.5,843.8599999999998,778512.5456662532,3684758.0,0.0,154948.03319544232,2468945.5,843.8599999999998,623564.512470811,2365265.5,748.3399999999999,536787.2347418837,1475482.0,95.52000000000001,196703.24988942948,2312956.0,0.0,45022.06103494029,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,6,615,51167.79999999996,8847,499,11614.05,3585,310,39553.750000000015,5262,182,18955.720000000005,6823,373,3232.3799999999997,339,77,28979.7,1685,49,100.15,2051127.9596296374,165.7,2029432.9596296374,0.0,348455.2599428435,0.0,348071.7599428435,100.15,1702672.699686794,165.7,1681361.199686794,100.15,475118.5478649317,165.7,469941.5478649317,0.0,284281.4117647059,0.0,283633.4117647059,0.0,1291728.0,0.0,1275858.0
2018-05-07,2847,181,2981,92,446,89,2535,118,1472,18,94,45,1415,6337615.5,403.2599999999998,872842.5976171914,4071500.0,0.0,89398.05403791256,2266115.5,403.2599999999998,783444.5435792793,2226952.5,343.4599999999998,724809.7533889741,1483572.0,59.8,124695.24422821762,2627091.0,0.0,23337.6,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,13,633,59583.71000000005,10010,490,12659.869999999999,3921,301,46923.840000000004,6089,182,21022.45,7626,364,3452.9199999999996,359,77,35108.340000000004,2025,49,451.20000000000005,3465432.86647831,739.2,3402585.8664783095,0.0,749390.417627574,0.0,747099.417627574,451.20000000000005,2716042.448850736,739.2,2655486.448850736,0.0,679283.642043921,0.0,673171.642043921,0.0,598341.2244343892,0.0,596282.2244343892,451.20000000000005,2187808.0,739.2,2133132.0
2018-05-14,3148,164,1710,104,602,60,1108,115,1093,20,77,29,540,6557855.5,442.46999999999986,1035942.1105505433,4319313.5,0.0,437645.7065136102,2238542.0,442.46999999999986,598296.4040369332,2194905.5,348.42999999999995,548809.9724354078,1494884.0,94.03999999999999,213186.9822843823,2868066.0,0.0,273945.1558307534,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,20,655,55253.870000000024,9391,490,12948.590000000006,3908,301,42305.280000000006,5483,182,20184.18,7195,364,3165.76,345,77,31903.930000000004,1851,49,0.0,2539546.802519978,501.63157894736844,2513767.1709410306,0.0,890787.4249182193,0.0,888640.4249182193,0.0,1648759.377601758,501.63157894736844,1625126.746022811,0.0,779760.0309190295,15.631578947368428,775970.3993400822,0.0,692926.7716009482,0.0,691584.7716009482,0.0,1066860.0,486.0,1046212.0
2018-05-21,2152,115,1720,76,889,39,831,88,1394,6,15,21,311,6269232.0,326.66999999999996,797348.7599707309,4123080.5,0.0,124194.1504670768,2146151.5,326.66999999999996,673154.6095036541,2283067.0,277.95,673049.2271976217,1291778.0,48.72,90376.17142857143,2694387.0,0.0,33923.361344537814,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,27,626,54279.92999999995,9939,485,13637.730000000018,4154,296,40642.200000000004,5785,182,22346.040000000005,7917,359,3435.1399999999994,372,77,28498.750000000004,1650,49,0.0,1663745.1737112214,55.88571428571429,1647305.6737112214,0.0,495047.5637623471,0.0,493481.5637623471,0.0,1168697.6099488747,55.88571428571429,1153824.1099488747,0.0,551346.887996936,55.88571428571429,547637.387996936,0.0,107354.0,0.0,107126.0,0.0,1005044.2857142857,0.0,992542.2857142857
2018-05-28,1052,54,1489,32,254,22,1235,38,571,3,13,13,905,7030321.5,859.4799999999997,883204.9645489228,4668371.5,10.85,298918.441732015,2361950.0,848.6299999999998,584286.522816908,2367721.5,725.5599999999998,526488.2134948173,1432210.0,133.92,314172.8182809966,3230390.0,0.0,42543.93277310925,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,34,703,56159.78999999995,9114,480,11765.540000000006,3614,294,44144.64999999999,5488,179,19555.860000000008,6851,357,3064.5799999999995,324,77,33539.350000000006,1939,46,0.0,786080.4660931567,0.0,749060.4660931567,0.0,208328.25040688214,0.0,207869.25040688214,0.0,577752.2156862745,0.0,541191.2156862745,0.0,195341.93133379836,0.0,193733.93133379836,0.0,90602.5347593583,0.0,90446.5347593583,0.0,500136.0,0.0,464880.0
2018-06-04,1966,144,1823,77,532,67,1291,86,997,20,47,38,779,6325298.0,627.4899999999997,1072647.7477544397,4017016.0,15.899999999999999,402253.63689994224,2308282.0,611.5899999999998,670394.1108544974,2329214.0,479.90999999999974,725665.930140887,1512348.0,140.98,333355.87776392855,2483736.0,6.6,13625.939849624061,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,41,632,51646.93,9425,476,12932.070000000016,3954,294,38714.86000000003,5471,175,20909.559999999994,7482,357,3483.2599999999998,368,77,27254.11,1575,42,0.0,2522602.274759297,0.0,2485085.774759297,0.0,561030.1012383901,0.0,558651.1012383901,0.0,1961572.1735209064,0.0,1926434.6735209064,0.0,531585.6629945906,0.0,526633.1629945906,0.0,691924.6117647059,0.0,690510.6117647059,0.0,1299092.0,0.0,1267942.0
2018-06-11,269,19,324,10,38,9,286,10,106,5,12,4,206,6088781.0,726.8399999999998,2153597.4567567925,3842430.5,4.6499999999999995,1532651.9268144653,2246350.5,722.1899999999998,620945.5299423262,2352652.0,614.99,568120.8230066405,1438884.0,111.84999999999998,339751.20517872216,2297245.0,0.0,1245725.4285714286,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,48,608,57340.24999999999,9650,476,12977.170000000016,3950,294,44113.480000000025,5688,175,20389.080000000013,7357,357,3245.6400000000003,356,77,33705.53,1937,42,127.89,1215135.6052415078,3953.07,1186897.6052415078,127.89,483771.938574841,119.07000000000001,483323.938574841,0.0,731363.6666666666,3834.0,703573.6666666666,127.89,255750.73536628493,119.07000000000001,255388.73536628493,0.0,479098.8698752228,0.0,478304.8698752228,0.0,480286.0,3834.0,453204.0
2018-06-18,3439,141,1619,89,583,52,1036,107,1089,18,124,16,406,6953251.0,796.9499999999998,2088398.359033948,4771035.0,0.0,1415975.2776146457,2182216.0,796.9499999999998,672423.0814193034,2209421.0,677.9099999999999,615372.2260016557,1398154.0,119.03999999999999,231941.71197966122,3345676.0,0.0,1241084.4210526317,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,55,695,50712.64999999998,8937,478,12610.459999999995,3795,296,38102.19000000001,5142,175,19394.489999999994,6949,359,3489.8199999999997,378,77,27828.34,1610,42,0.0,291294.80000000005,0.0,300436.30000000005,0.0,66596.8,0.0,67049.3,0.0,224698.0,0.0,233387.0,0.0,78646.8,0.0,79324.3,0.0,0.0,0.0,0.0,0.0,212648.0,0.0,221112.0
2018-06-25,1682,129,1819,94,721,35,1098,97,898,8,43,24,878,6578726.5,485.75,1198604.900169968,4353172.0,5.5,466562.40064431244,2225554.5,480.25000000000006,732042.4995256551,2396137.5,466.33000000000004,777789.8361372888,1368226.0,13.92,376455.6178788323,2814363.0,5.5,44359.446153846155,6146614.133333333,313.48099999999994,1305851.7917773419,3801014.116666667,2345600.0166666666,2474667.533333333,852088.0666666667,2819858.533333333,62,657,47310.1,8781,483,11703.35000000001,3650,301,35606.75,5131,175,19469.68999999999,7026,364,2964.56,314,77,24875.850000000002,1441,42,612.0,107408.0,0.0,112728.0,0.0,0.0,0.0,0.0,612.0,107408.0,0.0,112728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,107408.0,0.0,112728.0
