date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,404,71,734,48,565,23,169,46,558,14,105,11,71,925291.5,178.61399999999995,204494.48233506296,496717.0,37.544,52693.02419733987,428574.5,141.06999999999996,151801.45813772304,417450.5,97.14999999999999,130646.16882504353,240156.0,43.92,73848.31351001939,267685.0,37.544,0.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,0,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,837,78,819,52,611,26,208,56,685,7,52,15,82,1142893.0,220.75000000000003,463472.828777493,643641.0,27.3,238358.32448140098,499252.0,193.45000000000002,225114.50429609205,483936.0,148.56999999999996,136042.56720377257,267528.0,55.67999999999999,141978.6615737204,391429.0,16.5,185451.6,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,6,114,10491.340000000004,3040,490,7109.640000000004,2462,301,3381.7000000000007,578,182,7751.890000000004,2815,371,2180.5,192,70,558.95,33,49,21.0,96877.09501666279,4.2,94645.09501666279,21.0,42623.59501666279,4.2,41788.09501666279,0.0,54253.5,0.0,52857.0,21.0,41863.09501666279,4.2,41193.09501666279,0.0,41374.0,0.0,40092.0,0.0,13640.0,0.0,13360.0
2018-04-23,465,51,546,25,311,26,235,32,416,5,31,14,99,1184253.5,272.3599999999999,527495.6522106668,684897.0,0.0,328586.59378881985,499356.5,272.3599999999999,198909.05842184694,500208.5,223.63999999999993,149827.462905854,261378.0,48.72,128752.66298902336,422667.0,0.0,248915.52631578947,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,13,118,13373.840000000007,3457,490,8965.670000000002,2797,301,4408.170000000002,660,182,8841.900000000001,3076,371,3570.22,325,70,961.72,56,49,3.9,218428.02781954882,307.4452631578948,211420.18571428568,3.9,62188.24210526316,261.84526315789475,58119.4,0.0,156239.7857142857,45.6,153300.7857142857,3.9,66033.74210526317,223.40526315789472,63357.9,0.0,88234.28571428572,84.03999999999999,85022.28571428572,0.0,64160.0,0.0,63040.0
2018-04-30,425,55,580,32,396,23,184,37,472,6,26,12,82,1169483.0,295.2199999999999,412595.63185824355,675817.5,0.0,273908.01553884713,493665.5,295.2199999999999,138687.61631939653,512997.0,281.29999999999984,92261.07122135727,280594.0,13.92,90653.36063688633,375892.0,0.0,229681.2,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,20,116,11279.530000000002,3105,491,7506.600000000002,2589,303,3772.9300000000007,516,181,8042.52,2850,371,2280.88,195,72,956.13,60,48,66.08000000000001,125370.50681114552,35.129999999999995,121180.00681114552,35.28,44091.74365325078,11.129999999999999,41731.74365325078,30.800000000000004,81278.76315789475,24.0,79448.26315789475,66.08000000000001,47487.24365325077,11.129999999999999,45070.74365325077,0.0,49087.26315789473,0.0,48037.26315789473,0.0,28796.0,24.0,28072.0
2018-05-07,268,65,848,37,629,28,219,41,622,8,138,16,88,1122907.0,276.028,319575.7077205561,623851.5,53.088,114056.64496937532,499055.5,222.93999999999997,205519.06275118075,510858.0,188.14,132716.11080312877,259840.0,34.8,142272.83501266537,352209.0,53.088,44586.76190476191,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,27,112,11891.560000000001,3212,490,7430.180000000001,2525,308,4461.380000000001,687,175,8264.7,2930,371,2479.7800000000007,205,77,1147.08,77,42,4.34,218023.12103654857,36.89,212966.12103654857,0.0,72201.62103654857,0.0,70357.62103654857,4.34,145821.5,36.89,142608.5,4.34,84409.12103654857,36.89,82280.12103654857,0.0,63724.0,0.0,62720.0,0.0,69890.0,0.0,67966.0
2018-05-14,204,63,698,41,500,22,198,48,599,2,16,13,83,1327659.5,194.42000000000004,294238.8002856367,830736.0,0.0,64749.26393606394,496923.5,194.42000000000004,229489.5363495727,483068.5,173.54000000000002,192447.67948980845,287498.0,20.88,100571.1207958282,557093.0,0.0,1220.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,34,132,14920.589999999993,3646,489,7907.390000000003,2654,307,7013.200000000001,992,175,9349.010000000004,3212,370,3613.98,304,77,1957.6,130,42,306.97,375844.90516062884,276.21,378396.40516062884,50.47,77885.26879699247,26.81,76929.26879699247,256.5,297959.63636363635,249.4,301467.13636363635,306.97,102409.6324333561,136.93,102773.1324333561,0.0,70659.27272727274,139.28,69775.27272727274,0.0,202776.0,0.0,205848.0
2018-05-21,597,74,1009,39,620,35,389,46,777,8,44,20,188,1251845.0,81.05,368141.5778218171,734517.5,0.0,115819.33132208348,517327.5,81.05,252322.24649973348,501469.0,59.49000000000001,210060.2089108518,274942.0,21.56,158081.36891096522,475434.0,0.0,0.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,41,125,10846.179999999995,2946,477,7505.24,2589,302,3340.9400000000014,357,168,7665.529999999998,2707,365,2296.0599999999995,189,77,884.59,50,35,105.78999999999999,159801.59374557334,209.77117647058822,159801.65256910276,65.89,80010.5349220439,85.33,80165.5349220439,39.9,79791.05882352941,124.44117647058823,79636.11764705883,105.78999999999999,88615.96349347247,85.33,90093.96349347247,0.0,60647.63025210084,124.44117647058823,59675.68907563025,0.0,10538.0,0.0,10032.0
2018-05-28,1344,89,1284,39,419,50,865,67,1037,5,42,17,205,1376001.5,339.60999999999996,446759.1554498492,850668.5,79.75,232811.79239082363,525333.0,259.86,213947.3630590257,526902.5,252.18,159135.6340044888,287904.0,7.68,175024.56492362128,561195.0,79.75,112598.95652173914,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,48,137,12585.29,3507,485,8358.060000000003,2819,308,4227.230000000001,688,170,8879.810000000001,3202,371,3002.4,265,77,703.0799999999999,40,37,22.680000000000003,236994.0211993888,13.86,232677.0211993888,22.680000000000003,76371.3447288006,13.86,75037.3447288006,0.0,160622.67647058825,0.0,157639.67647058825,22.680000000000003,85538.02119938884,13.86,84733.02119938884,0.0,86616.0,0.0,84064.0,0.0,64840.0,0.0,63880.0
2018-06-04,783,82,853,43,416,39,437,60,661,7,64,15,128,1351345.5,621.834,906516.8574057028,872826.5,424.164,618039.5596294829,478519.0,197.66999999999996,288477.2977762198,486336.5,238.10999999999999,302327.098024688,269640.0,58.56,92428.74074747435,595369.0,325.164,511761.01863354037,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,55,135,11131.980000000007,2884,490,6572.870000000007,2216,308,4559.11,668,175,7265.000000000005,2582,371,3038.6199999999994,251,77,828.3600000000001,51,42,0.0,124654.97647058824,60.48,122038.47647058824,0.0,12330.976470588235,60.48,11958.976470588235,0.0,112324.0,0.0,110079.5,0.0,13758.976470588235,60.48,13334.476470588235,0.0,76616.0,0.0,74904.0,0.0,34280.0,0.0,33800.0
2018-06-11,827,82,862,51,568,31,294,64,757,6,28,12,77,1196050.0,359.44999999999976,481468.1171125124,693073.5,0.0,281727.5374047006,502976.5,359.44999999999976,199740.57970781182,492202.0,317.6899999999999,132168.3024850346,296540.0,41.76,161415.81462747778,407308.0,0.0,187884.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,62,119,12623.090000000007,3365,490,8221.890000000001,2746,308,4401.200000000002,619,175,8699.620000000003,3053,371,3234.5199999999995,271,77,688.95,41,42,34.019999999999996,112168.57142857143,109.61999999999999,108621.57142857143,34.019999999999996,12070.0,109.61999999999999,10485.0,0.0,100098.57142857143,0.0,98136.57142857143,34.019999999999996,10918.0,109.61999999999999,9461.0,0.0,79966.57142857142,0.0,78098.57142857142,0.0,21284.0,0.0,21062.0
2018-06-18,107,22,277,7,186,15,91,7,186,3,17,12,74,1168442.5,282.29999999999995,209010.05876821835,691640.0,18.7,39865.781232493,476802.5,263.59999999999997,169144.27753572538,496885.5,242.00000000000003,140816.44587131136,238514.0,21.6,68193.61289690703,433043.0,18.7,0.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,69,116,12097.770000000002,3110,490,7309.979999999999,2426,308,4787.790000000002,684,175,7951.410000000001,2783,371,3505.82,289,77,640.5400000000001,38,42,3.78,167194.7246753247,79.38,163919.7246753247,3.78,37294.72467532467,79.38,36231.72467532467,0.0,129900.0,0.0,127688.0,3.78,37294.72467532467,79.38,36231.72467532467,0.0,104300.0,0.0,102288.0,0.0,25600.0,0.0,25400.0
2018-06-25,76,34,241,13,146,21,95,12,138,5,19,17,84,1179074.0,319.272,317279.22558469255,693583.0,43.062000000000005,92815.7015571632,485491.0,276.21000000000004,224463.52402752938,513210.0,241.41000000000005,153419.24025526445,277284.0,34.8,127867.89741734017,388580.0,43.062000000000005,35992.08791208791,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,76,117,12055.279999999997,3336,496,7943.820000000001,2684,314,4111.460000000001,652,175,8546.620000000003,3040,371,2973.2999999999993,264,83,535.36,32,42,22.312631578947368,162140.87142857144,182.93263157894737,158812.87142857144,22.312631578947368,47179.3,182.93263157894737,45191.3,0.0,114961.57142857143,0.0,113621.57142857143,22.312631578947368,37104.3,182.93263157894737,35328.3,0.0,108716.57142857143,0.0,107284.57142857143,0.0,16320.0,0.0,16200.0
2018-07-02,226,53,459,27,340,26,119,26,343,12,37,15,79,1249373.5,195.00999999999996,325930.3754178922,780604.0,36.0,97473.17922371745,468769.5,159.00999999999996,228457.19619417467,496538.5,137.40999999999997,201238.3048884216,270696.0,21.6,124692.07052947054,482139.0,36.0,0.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,83,124,12978.819999999989,3474,490,8344.100000000004,2799,308,4634.72,675,175,8922.849999999999,3143,371,3238.2000000000007,283,77,817.77,48,42,0.0,206299.78328389875,126.77,200356.78328389875,0.0,91678.9411786356,18.27,87829.9411786356,0.0,114620.84210526316,108.5,112526.84210526316,0.0,81954.9411786356,18.27,78505.9411786356,0.0,74536.84210526316,108.5,72606.84210526316,0.0,49808.0,0.0,49244.0
2018-07-09,213,45,421,29,336,16,85,27,316,3,22,15,83,1366785.0,487.09999999999985,300792.7960043053,856111.0,96.1,125148.0361813625,510674.0,390.99999999999983,175644.75982294272,518844.0,318.5199999999999,144728.14693102916,309486.0,72.47999999999999,106656.64907327607,538455.0,96.1,49408.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,90,136,12810.050000000005,3300,490,7788.820000000004,2647,308,5021.23,653,175,8380.420000000004,2959,371,3635.5000000000005,294,77,794.13,47,42,108.5,320409.15970695973,201.5,314115.65970695973,0.0,95034.30256410257,0.0,92050.80256410257,108.5,225374.85714285716,201.5,222064.85714285716,0.0,99605.73113553115,0.0,96442.23113553115,108.5,127709.42857142858,201.5,125227.42857142858,0.0,93094.0,0.0,92446.0
2018-07-16,326,117,1075,80,866,37,209,81,882,16,86,20,107,1319242.5,131.65000000000003,264919.835907862,806109.0,0.0,26503.594812205338,513133.5,131.65000000000003,238416.2410956567,532407.5,124.69000000000001,171977.70164212777,282858.0,6.96,92535.98041958042,503977.0,0.0,406.1538461538462,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,97,131,12407.769999999995,3190,497,7406.180000000006,2534,308,5001.59,656,182,8081.300000000007,2866,371,3285.9800000000005,263,84,1040.49,61,42,0.0,270593.7339485076,39.857142857142854,264801.66251993616,0.0,66894.68979266348,0.0,64691.189792663485,0.0,203699.04415584414,39.857142857142854,200110.47272727272,0.0,66894.68979266348,0.0,64691.189792663485,0.0,108769.04415584415,39.857142857142854,106636.47272727273,0.0,94930.0,0.0,93474.0
2018-07-23,260,81,622,44,448,37,174,44,448,12,43,25,131,1357006.5,223.81600000000003,317122.65055917966,900724.0,72.006,83887.66233900259,456282.5,151.81,233234.98822017707,486565.5,151.81,181216.52667192137,257424.0,0.0,118724.30570544007,613017.0,72.006,17181.818181818184,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,104,135,11749.399999999998,3045,498,6880.740000000002,2332,309,4868.660000000002,713,182,7704.280000000002,2739,371,3185.7599999999998,256,85,859.3599999999999,50,42,11.0,274457.84595378814,116.84,269933.8459537882,0.0,122675.53016431454,17.34,120395.53016431454,11.0,151782.31578947368,99.5,149538.31578947368,0.0,95157.70159288598,17.34,93065.70159288598,0.0,143436.14436090225,77.5,141168.14436090225,11.0,35864.0,22.0,35700.0
2018-07-30,273,75,471,46,335,29,136,44,324,11,45,20,102,1279645.0,253.92000000000002,394812.5396831597,786108.0,66.36,219504.79934298663,493537.0,187.56,175307.7403401731,517635.0,173.64000000000001,164923.26096660548,266126.0,13.92,125755.70728798282,495884.0,66.36,104133.57142857142,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,111,127,11954.749999999996,3147,493,7742.059999999998,2552,315,4212.69,595,173,8198.789999999999,2845,369,3040.42,261,84,715.54,41,40,0.0,249967.67118263576,46.5,244987.67118263576,0.0,67703.06165882619,0.0,65187.061658826206,0.0,182264.60952380954,46.5,179800.60952380954,0.0,62159.0616588262,0.0,59975.0616588262,0.0,153208.60952380954,46.5,150892.60952380951,0.0,34600.0,0.0,34120.0
2018-08-06,224,80,439,48,318,32,121,45,307,17,54,18,78,1236046.5,171.53,314014.6066937887,799545.5,0.0,138944.0368232835,436501.0,171.53,175070.56987050505,481378.5,157.61000000000004,155987.60938232805,210898.0,13.92,87286.99731146045,543770.0,0.0,70740.0,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,118,123,10269.140000000005,2615,483,6116.980000000003,1996,315,4152.160000000002,619,168,6805.060000000005,2345,364,2802.72,231,84,661.36,39,35,0.0,216055.2123127512,23.04,213358.7123127512,0.0,83872.97701863355,23.04,82478.47701863355,0.0,132182.23529411765,0.0,130880.23529411765,0.0,70648.97701863355,0.0,69278.47701863354,0.0,125526.23529411765,23.04,124280.23529411765,0.0,19880.0,0.0,19800.0
2018-08-13,325,95,630,64,505,31,125,60,483,18,76,17,71,1312717.5,315.5649999999999,303568.0962654253,817939.5,56.855000000000004,108147.85157814324,494778.0,258.7100000000001,195420.24468728201,534304.5,233.03000000000006,158965.31633699453,273372.0,29.28,119496.04308632543,505041.0,53.254999999999995,25106.736842105263,1195598.5999999999,256.1008333333333,438614.4541780416,680861.1833333333,514737.4166666667,521357.6666666667,184387.46666666667,489853.4666666667,125,131,10362.769999999999,2629,483,6335.749999999999,2048,315,4027.020000000001,581,168,6828.419999999999,2349,364,2821.5800000000004,239,84,712.77,41,35,0.0,197015.98040555936,0.0,194766.98040555936,0.0,91866.344041923,0.0,91021.344041923,0.0,105149.63636363635,0.0,103745.63636363635,0.0,76230.34404192299,0.0,75433.34404192299,0.0,118985.63636363637,0.0,117613.63636363637,0.0,1800.0,0.0,1720.0
