date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,1954,101,1202,77,894,24,308,92,1134,2,12,7,56,775377.0,94.63999999999999,145045.58746164772,485783.5,0.0,29596.545325269697,289593.5,94.63999999999999,115449.04213637802,293447.0,80.72,100119.78687322012,189590.0,13.92,33892.10134030729,292340.0,0.0,11033.699248120301,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,0,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1954,101,1202,77,894,24,308,92,1134,2,12,7,56,775377.0,94.63999999999999,145045.58746164772,485783.5,0.0,29596.545325269697,289593.5,94.63999999999999,115449.04213637802,293447.0,80.72,100119.78687322012,189590.0,13.92,33892.10134030729,292340.0,0.0,11033.699248120301,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,0,77,12567.39,3327,469,7601.2300000000005,2506,294,4966.160000000003,821,175,8568.53,3012,357,3236.5,270,70,762.36,45,42,46.70714285714285,110182.97497686949,25.887142857142855,113263.4749768695,46.70714285714285,50667.28032446308,25.887142857142855,52650.78032446308,0.0,59515.694652406426,0.0,60612.694652406426,46.70714285714285,65286.9749768695,25.887142857142855,68447.47497686949,0.0,30896.0,0.0,30416.0,0.0,14000.0,0.0,14400.0
2018-04-16,1265,81,906,56,573,25,333,74,849,2,20,5,37,702633.0,64.18,282580.2507899378,398920.5,0.0,141676.43921135622,303712.5,64.18,140903.81157858158,296777.0,48.9,123846.38530805126,190040.0,15.28,54585.89419002051,215816.0,0.0,104147.97129186604,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,7,70,13377.449999999999,3698,471,8642.05,2900,296,4735.400000000003,798,175,9676.099999999995,3417,359,2836.4000000000005,231,70,864.95,50,42,143.15428571428572,55321.91451391746,33.92428571428571,57970.41451391746,86.7342857142857,31225.186541889485,10.054285714285712,32989.68654188949,56.42,24096.727972027977,23.869999999999997,24980.727972027977,143.15428571428572,51701.91451391746,33.92428571428571,54470.41451391746,0.0,3620.0,0.0,3500.0,0.0,0.0,0.0,0.0
2018-04-23,1341,71,841,38,399,33,442,67,816,1,6,3,19,684477.5,120.02000000000001,201205.18869483148,409560.0,0.0,145257.3792699561,274917.5,120.02000000000001,55947.809424875384,293073.5,105.38,67983.97069796761,170566.0,14.64,8896.417996863816,220838.0,0.0,124324.8,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,14,68,13185.630000000001,3579,464,8611.740000000009,2806,289,4573.890000000002,773,175,9531.17000000001,3294,352,2976.919999999999,245,70,677.54,40,42,243.56000000000003,55599.78438620203,105.84,56875.427243344886,219.69000000000003,38489.070400188044,105.84,39410.7132573309,23.869999999999997,17110.713986013987,0.0,17464.713986013987,243.56000000000003,49511.78438620204,105.84,51227.42724334489,0.0,3128.0,0.0,2728.0,0.0,2960.0,0.0,2920.0
2018-04-30,1646,67,787,53,577,14,210,64,759,3,28,0,0,695501.0,122.51,210150.18230535334,411361.0,0.0,105102.45686727235,284140.0,122.51,105047.72543808102,272405.0,99.47000000000001,98625.13578964895,198412.0,23.04,36179.9608014187,224684.0,0.0,75345.08571428571,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,21,69,13937.989999999998,3854,468,8962.439999999999,3010,293,4975.550000000001,844,175,10075.919999999995,3561,356,3207.1200000000003,254,70,654.9499999999999,39,42,75.95217391304348,28572.21597710855,27.80217391304348,28928.71597710855,75.95217391304348,19711.53415892673,27.80217391304348,19858.03415892673,0.0,8860.681818181818,0.0,9070.681818181818,75.95217391304348,28572.21597710855,27.80217391304348,28928.71597710855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,925,41,517,24,272,17,245,39,497,0,0,2,20,691021.0,67.94999999999999,148998.7170081747,422062.0,0.0,33672.317967174386,268959.0,67.94999999999999,115326.39904100024,270594.0,52.589999999999996,100952.17361714649,171904.0,15.36,43319.63812787025,248523.0,0.0,4726.905263157895,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,28,69,12276.86999999999,3407,460,7671.3600000000015,2655,285,4605.510000000001,752,175,8714.189999999993,3144,348,2426.32,198,70,1136.36,65,42,86.28,52685.3199506376,17.04,54848.54722336486,34.08,33338.89889800602,17.04,34600.89889800602,52.2,19346.42105263158,0.0,20247.648325358852,86.28,46085.3199506376,17.04,48008.54722336486,0.0,0.0,0.0,0.0,0.0,6600.0,0.0,6840.0
2018-05-14,651,43,491,27,273,16,218,41,471,0,0,2,20,814411.0,276.3499999999999,160861.258439752,521385.5,0.0,80314.4453107623,293025.5,276.3499999999999,80546.81312898974,290349.0,210.10999999999996,78136.01836341966,194798.0,66.24000000000001,67981.5930175088,329264.0,0.0,14743.64705882353,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,35,81,15066.969999999994,3864,455,8705.779999999999,2899,280,6361.190000000001,965,175,10208.75,3503,343,3580.68,288,70,1277.54,73,42,247.98,66607.96858590326,77.97,70802.46858590328,85.52,29683.82617104258,32.06,30836.32617104258,162.46,36924.14241486069,45.91,39966.14241486069,155.57999999999998,24457.615644726793,69.57,25820.115644726793,92.4,16430.35294117647,8.4,17422.35294117647,0.0,25720.0,0.0,27560.0
2018-05-21,591,36,357,25,216,11,141,32,315,0,0,4,42,765272.0,22.72,158117.0385579849,476531.0,0.0,24957.54929312174,288741.0,22.72,133159.48926486314,278594.0,22.72,118469.64676092737,182604.0,0.0,35447.39179705743,304074.0,0.0,4200.0,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,42,76,12934.739999999996,3569,439,8414.83,2874,276,4519.910000000003,695,163,9210.499999999996,3285,334,2847.8799999999997,233,70,876.36,51,35,183.0705882352941,50139.980828768756,106.07058823529411,52219.480828768756,183.0705882352941,27047.799010586936,106.07058823529411,28408.799010586936,0.0,23092.181818181816,0.0,23810.681818181816,183.0705882352941,40407.67313646106,106.07058823529411,42391.17313646106,0.0,4116.307692307692,0.0,4308.307692307692,0.0,5616.0,0.0,5520.0
2018-05-28,1296,59,704,41,469,18,235,50,610,3,26,6,68,813691.0,66.57,368740.57710736565,524706.0,0.0,231580.09353423087,288985.0,66.57,137160.48357313478,287990.0,66.57,161746.54195009242,178198.0,0.0,46601.61307935122,347503.0,0.0,160392.4220779221,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,49,81,13313.2,3618,436,8691.070000000005,2920,273,4622.130000000001,698,163,9422.840000000004,3321,329,3298.1799999999994,263,70,592.18,34,37,42.64,65333.41899153479,39.64,68191.91899153478,42.64,48956.21310918183,18.04,50740.21310918183,0.0,16377.20588235294,21.6,17451.70588235294,42.64,58521.41899153478,39.64,61551.918991534774,0.0,5132.0,0.0,4864.0,0.0,1680.0,0.0,1776.0
2018-06-04,831,52,531,34,282,18,249,47,472,2,14,3,45,847107.0,54.480000000000004,643903.3548485569,537742.0,0.0,443000.82089716266,309365.0,54.480000000000004,200902.53395139446,316210.0,46.800000000000004,233205.7510055477,179730.0,7.68,40783.3181287237,351167.0,0.0,369914.2857142857,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,56,84,16078.039999999994,4469,435,10590.640000000005,3580,273,5487.400000000002,889,162,11573.770000000002,4118,329,3612.32,299,70,891.95,52,36,45.30842105263158,39706.80622009569,69.78842105263158,39145.30622009569,45.30842105263158,13318.806220095692,69.78842105263158,12917.306220095692,0.0,26388.0,0.0,26228.0,45.30842105263158,11938.806220095692,69.78842105263158,11681.306220095692,0.0,20088.0,0.0,19464.0,0.0,7680.0,0.0,8000.0
2018-06-11,837,44,446,31,310,13,136,37,401,2,20,5,25,821694.0,29.16,331783.20098905463,547797.0,0.0,225212.7359759234,273897.0,29.16,106570.46501313108,283945.0,14.519999999999998,134410.4860508137,176110.0,14.64,57668.820201398645,361639.0,0.0,139703.8947368421,758423.9833333334,57.703333333333326,317932.7060705782,453004.06666666665,305419.9166666666,305948.4166666666,108509.09999999999,343966.4666666667,63,82,15192.76,4021,439,9326.419999999998,3164,273,5866.340000000001,857,166,10145.619999999995,3647,329,3796.6000000000004,301,70,1250.5400000000002,73,40,205.89857142857144,131665.18666082426,297.17857142857144,128891.18666082426,15.469999999999999,63686.30457913783,60.25,62530.80457913783,190.42857142857144,67978.88208168643,236.92857142857144,66360.38208168643,15.469999999999999,57306.44094277419,60.25,56888.44094277419,190.42857142857144,52534.745718050064,236.92857142857144,50714.745718050064,0.0,21824.0,0.0,21288.0
