date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,147,194,1057,146,530,48,527,164,912,10,35,20,110,3790864.5,116.96,413901.5318396483,2467704.0,0.0,55620.084470090864,1323160.5,116.96,358281.44736955734,1366463.5,109.27999999999999,407859.0473675986,756380.0,7.68,6042.484472049689,1668021.0,0.0,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,0,379,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,174,205,1172,153,486,52,686,171,1042,12,26,22,104,4797054.5,418.0199999999999,513058.2327561747,3312545.0,22.1,200989.57122945704,1484509.5,395.9199999999999,312068.66152671754,1621958.5,388.2399999999999,286000.58783312526,1111460.0,23.18,227057.64492304932,2063636.0,6.6,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,6,479,5825.770000000004,1523,468,2099.6599999999994,728,293,3726.1100000000015,795,168,3510.049999999998,1361,350,542.3599999999999,54,69,1773.3600000000001,108,49,1.45,2021104.3100993678,5.8,2012451.3100993678,1.45,805374.6308276594,5.8,803441.6308276594,0.0,1215729.6792717087,0.0,1209009.6792717087,1.45,877959.7386707966,5.8,873998.7386707966,0.0,162752.57142857142,0.0,162460.57142857142,0.0,980392.0,0.0,975992.0
2018-05-07,214,161,754,120,338,41,416,132,661,8,35,21,58,4764235.5,184.37,900250.8290969924,3303527.5,0.0,443253.22859957383,1460708.0,184.37,456997.60049741843,1612169.5,169.01000000000002,455608.3615645247,1041736.0,15.36,442247.6103896104,2110330.0,0.0,2394.857142857143,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,13,476,5641.170000000001,1503,468,2084.529999999999,723,293,3556.640000000001,780,168,3432.8499999999995,1340,349,643.78,69,70,1564.54,94,49,0.0,1427924.40046718,0.0,1422824.40046718,0.0,619201.40046718,0.0,617869.40046718,0.0,808723.0,0.0,804955.0,0.0,604364.40046718,0.0,601982.40046718,0.0,160512.0,0.0,160172.0,0.0,663048.0,0.0,660670.0
2018-05-14,239,179,805,132,365,47,440,147,680,10,36,22,89,4658235.0,426.04999999999995,633371.8489958575,3040254.0,277.15,56797.72727272727,1617981.0,148.89999999999998,576574.1217231305,1743117.0,157.7,487387.2336112423,1035732.0,128.35,145984.61538461538,1879386.0,140.0,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,20,465,5712.9600000000055,1367,443,2049.249999999999,704,268,3663.71,663,168,3096.0400000000004,1185,324,596.56,62,70,2020.3600000000001,120,49,0.0,1350280.3071234236,0.0,1343719.8071234236,0.0,698598.4798506963,0.0,697178.9798506963,0.0,651681.8272727273,0.0,646540.8272727273,0.0,748008.7071234236,0.0,745572.2071234236,0.0,76266.0,0.0,75828.0,0.0,526005.6,0.0,522319.6
2018-05-21,222,173,1075,118,356,55,719,137,872,8,33,28,170,4392225.5,226.81,589334.8865151965,2870845.5,4.4,196221.64210526316,1521380.0,222.41,393113.24440993357,1738623.5,199.45,368977.27919254225,797488.0,22.96,212772.00732265445,1856114.0,4.4,7585.6,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,27,439,8262.390000000003,1825,443,2329.779999999998,786,268,5932.610000000001,1039,168,4040.2999999999997,1541,324,673.7799999999999,68,70,3548.31,216,49,0.0,1696681.5099292505,69.6,1685949.0099292505,0.0,535687.0099292507,0.0,534333.0099292507,0.0,1160994.5,69.6,1151616.0,0.0,632703.5099292506,69.6,629465.0099292506,0.0,108444.0,0.0,108076.0,0.0,955534.0,0.0,948408.0
2018-05-28,220,126,728,96,318,30,410,104,634,7,12,15,82,5297753.5,160.52,674308.9181973678,3743692.5,56.7,30396.60759290514,1554061.0,103.82,643912.3106044625,1757818.5,103.82,578209.4622791037,989708.0,31.0,96099.45591826401,2550227.0,25.7,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,34,529,6077.720000000003,1422,433,1852.099999999999,664,267,4225.620000000003,758,159,3131.570000000002,1226,317,665.3799999999999,63,70,2280.7699999999995,133,46,0.0,887361.0017280964,0.0,882870.0017280964,0.0,362571.71225441224,0.0,362360.21225441224,0.0,524789.2894736843,0.0,520509.7894736842,0.0,420249.21225441224,0.0,419010.21225441224,0.0,105827.78947368421,0.0,105663.78947368421,0.0,361284.0,0.0,358196.0
2018-06-04,106,173,527,143,354,30,173,146,438,7,9,20,80,4812096.0,135.31,841156.0389131579,3333778.0,0.0,165826.9277310924,1478318.0,135.31,675329.1111820652,1616604.0,127.67000000000002,674249.1111820652,1070100.0,7.64,166906.9277310924,2125392.0,0.0,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,41,481,4941.060000000001,1175,414,1904.9499999999991,693,252,3036.1100000000006,482,155,2692.419999999999,1026,302,510.28000000000003,45,70,1738.3600000000001,104,42,0.0,1631509.164267724,0.0,1626306.664267724,0.0,710659.1642677243,0.0,709333.6642677243,0.0,920850.0,0.0,916973.0,0.0,694991.1642677241,0.0,693242.6642677241,0.0,203256.0,0.0,203106.0,0.0,733262.0,0.0,729958.0
2018-06-11,27,36,147,29,73,7,74,34,145,0,0,2,2,5304857.5,144.23000000000002,591305.5454343027,3782665.5,20.4,133580.25714285715,1522192.0,123.83,457725.2882914456,1615571.5,123.83,357961.8707090279,1239964.0,8.4,232579.67472527473,2449322.0,12.0,764.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,48,530,6532.940000000002,1744,420,2028.8999999999999,745,252,4504.040000000001,999,161,4034.400000000001,1586,308,353.0,31,70,2145.54,127,42,0.0,1345775.0414727824,61.74,1338920.5414727824,0.0,717541.7557584966,61.74,715609.2557584966,0.0,628233.2857142857,0.0,623311.2857142857,0.0,833284.7557584966,61.74,829210.2557584966,0.0,66426.28571428571,0.0,66366.28571428571,0.0,446064.0,0.0,443344.0
2018-06-18,87,44,181,32,97,12,84,32,143,8,33,4,5,4843610.0,295.94000000000005,513517.2070707147,3384771.5,101.94999999999999,34167.5287653523,1458838.5,193.99000000000007,479349.67830536235,1625866.0,227.76000000000002,437322.4185651026,1009360.0,31.58,76194.78850561203,2208384.0,36.6,0.0,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,55,484,5552.110000000005,1427,422,2218.5199999999986,739,254,3333.5900000000015,688,161,3185.24,1259,310,740.2799999999997,73,70,1626.59,95,42,0.0,938644.2917991192,0.0,935603.2917991192,0.0,550866.9071837346,0.0,549319.4071837346,0.0,387777.3846153846,0.0,386283.8846153846,0.0,552347.9071837346,0.0,550570.9071837346,0.0,167354.38461538462,0.0,166648.38461538462,0.0,218942.0,0.0,218384.0
2018-06-25,164,57,161,40,115,17,46,40,129,4,5,13,27,4559003.5,169.19,1824740.6771858104,3112203.0,59.85,1183676.6552888711,1446800.5,109.34,641064.0218969394,1651647.5,84.57,680994.7054799378,908896.0,53.82,441125.3050392063,1998460.0,30.799999999999997,702620.6666666666,4754071.350000001,178.535,867855.6355096091,3161397.5166666666,1592673.8333333335,1734076.9833333334,520215.7333333334,2499778.6333333333,62,455,5500.100000000002,1492,427,1995.9399999999998,722,259,3504.1600000000017,770,161,3523.3600000000024,1361,315,444.38000000000005,40,70,1532.36,91,42,2.52,1175400.5882342835,6.3,1172841.5882342835,2.52,642678.6849947264,6.3,641704.1849947264,0.0,532721.9032395567,0.0,531137.4032395567,2.52,681383.8516613932,6.3,679456.8516613932,0.0,309528.73657289,0.0,309256.73657289,0.0,184488.0,0.0,184128.0
