date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,182,14,145,9,64,5,81,12,118,1,3,1,24,83627.0,38.04,31420.417653914723,53696.5,0.0,2298.7572427572427,29930.5,38.04,29121.660411157474,31387.0,22.68,23140.78129027835,21904.0,15.36,8279.636363636364,30336.0,0.0,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,0,8,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,735,58,811,33,528,25,283,37,595,7,45,14,171,296978.5,388.17,62744.76161835429,192249.5,25.440000000000005,21967.280168129077,104729.0,362.73,40777.481450225205,110361.5,308.15,41794.483511815066,64271.0,80.02000000000001,20550.278106539216,122346.0,0.0,400.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,2,29,18222.549999999992,4122,506,7752.979999999997,2585,324,10469.569999999996,1537,182,9754.519999999999,3560,387,2372.36,218,77,6095.67,344,42,687.08,30412.70056401175,1306.2758823529412,28532.916250286256,387.68000000000006,16285.795193167762,323.42588235294113,14433.510879442272,299.4,14126.90537084399,982.85,14099.40537084399,425.08000000000004,15829.447367080806,334.27588235294115,14155.663053355316,0.0,4651.253196930947,0.0,4273.253196930947,262.0,9932.0,972.0,10104.0
2018-04-02,1170,100,1141,80,911,20,230,84,1017,7,40,9,84,270468.0,286.55999999999995,59968.15345084537,161800.0,0.0,17233.661065562068,108668.0,286.55999999999995,42734.49238528331,109421.0,250.32000000000002,44560.199764024284,57660.0,36.24,14945.9536868211,103387.0,0.0,462.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,9,27,19136.65000000001,4736,511,9611.499999999996,3074,329,9525.150000000005,1662,182,11617.530000000002,4191,392,3265.219999999999,303,77,4253.9,242,42,476.6,46098.73628322143,1261.58,42645.307711792855,224.60000000000002,28075.93628322142,306.05,25215.507711792852,252.0,18022.8,955.53,17429.8,224.60000000000002,25506.91810140324,325.58000000000004,23241.489529974664,0.0,11737.818181818182,0.0,10357.818181818182,252.0,8854.0,936.0,9046.0
2018-04-09,830,103,1297,83,1130,20,167,85,1184,8,53,10,60,314872.5,209.70000000000002,47334.317371178186,199511.0,14.5,4078.342596876807,115361.5,195.20000000000002,43255.97477430138,111494.5,149.84,35097.98370088205,62754.0,59.86,12236.333670296142,140624.0,0.0,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,16,31,18952.580000000005,4522,511,8770.929999999998,2924,329,10181.649999999998,1598,182,10966.149999999996,3983,392,2383.4800000000005,224,77,5602.95,315,42,1239.7,28893.333333333332,261.2,25722.833333333332,110.69999999999999,11230.333333333332,183.7,10960.333333333332,1129.0,17663.0,77.5,14762.5,103.02,5937.333333333333,83.85999999999999,6022.833333333333,38.68,11076.0,177.34,10300.0,1098.0,11880.0,0.0,9400.0
2018-04-16,396,41,421,25,255,16,166,24,250,5,52,12,119,278649.0,361.29999999999995,51709.11077886983,178158.5,80.64,14924.84695624293,100490.5,280.65999999999997,36784.26382262687,109478.0,265.0,36604.90772578254,47970.0,66.96,15104.203053087265,121201.0,29.339999999999996,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,23,27,16716.389999999985,3555,511,6870.349999999999,2247,329,9846.039999999997,1308,182,8682.089999999997,3035,392,1948.7600000000002,175,77,6085.540000000001,345,42,234.0,13416.617794486216,526.35,10148.617794486216,0.0,5356.617794486216,4.35,4788.617794486216,234.0,8060.0,522.0,5360.0,0.0,5356.617794486216,4.35,4788.617794486216,0.0,1140.0,0.0,960.0,234.0,6920.0,522.0,4400.0
2018-04-23,367,33,360,24,239,9,121,22,225,2,14,9,121,262396.0,298.37999999999994,48359.10701579122,161635.0,110.44,15673.307751845678,100761.0,187.94,32685.799263945555,103808.0,233.23999999999998,32192.55869311288,54978.0,29.14,14557.42551566081,103610.0,36.0,1609.1228070175441,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,30,26,18502.249999999996,4277,511,8244.979999999994,2690,329,10257.269999999999,1587,182,10217.430000000004,3713,392,2762.1000000000004,252,77,5522.720000000001,312,42,325.76599999999996,75861.62975084993,826.8679999999998,69590.22975084992,283.048,46346.963084183284,458.4,44464.063084183275,42.717999999999996,29514.666666666668,368.46799999999996,25126.166666666664,264.04599999999994,40817.62975084995,418.188,39068.22975084994,61.72,21930.0,239.48,20618.0,0.0,13114.0,169.2,9904.0
2018-04-30,578,107,1159,76,855,31,304,77,898,6,34,24,227,295380.5,528.3979999999999,88491.93482752495,184683.0,128.588,45961.218960753875,110697.5,399.80999999999983,42530.715866771076,112869.5,396.07799999999986,45066.17613463621,62316.0,110.9,24001.161407820877,120195.0,21.419999999999998,19424.597285067874,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,37,29,18919.699999999997,4371,511,7851.939999999999,2605,329,11067.760000000002,1766,182,10387.69,3807,392,2338.7000000000003,212,77,6193.3099999999995,352,42,400.27,41029.43849782828,733.41,32820.438497828276,2.1,9982.00992639971,64.68,8660.00992639971,398.17,31047.428571428572,668.73,24160.428571428572,4.27,9854.00992639971,105.91000000000001,8415.00992639971,0.0,10884.0,15.5,10104.0,396.0,20291.428571428572,612.0,14301.42857142857
2018-05-07,842,140,1700,100,1194,40,506,112,1411,8,67,20,222,281922.0,263.384,86873.65230466578,179433.0,104.28399999999999,51565.779294389824,102489.0,159.10000000000005,35307.873010275944,106596.0,213.96400000000006,31273.95338604053,56968.0,14.5,11644.270347196663,118358.0,34.92,43955.42857142857,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,44,28,19104.8,4549,511,8559.420000000002,2805,329,10545.379999999996,1744,182,10987.450000000008,3993,392,2687.2200000000007,249,77,5430.13,307,42,422.46,64676.984942409865,726.2847368421052,54304.37967925197,26.46,36243.37967925195,203.44000000000003,31867.879679251957,396.0,28433.605263157893,522.8447368421052,22436.5,26.46,38482.98494240985,214.60473684210527,33598.37967925196,0.0,10632.0,7.68,9502.0,396.0,15562.0,504.0,11204.0
2018-05-14,357,37,389,26,284,11,105,27,313,3,15,7,61,270383.5,561.1779999999999,91749.74579150823,157121.5,82.18800000000002,37864.62400458159,113262.0,478.9900000000001,53885.121786926684,113296.5,373.61800000000005,54068.63240431665,53536.0,156.95999999999998,21711.78005385829,103551.0,30.6,15969.333333333334,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,51,27,19149.870000000003,4611,511,7891.210000000001,2723,329,11258.659999999996,1888,182,11209.720000000001,4084,392,2489.84,218,77,5450.31,309,42,59.93,10226.0,134.55,8294.0,59.93,378.0,80.55,350.0,0.0,9848.0,54.0,7944.0,59.93,378.0,80.55,350.0,0.0,2808.0,0.0,2744.0,0.0,7040.0,54.0,5200.0
2018-05-21,128,12,103,2,13,10,90,3,28,0,0,9,75,285465.5,269.108,48097.35044249508,177040.5,143.288,9371.764286093052,108425.0,125.81999999999998,38725.58615640206,108404.5,159.04800000000003,34580.03062866151,66482.0,45.36,13517.319813833585,110579.0,64.7,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,58,28,16391.840000000004,4170,506,7850.149999999999,2666,329,8541.690000000002,1504,177,10179.090000000004,3740,392,2159.16,202,77,4053.59,228,37,198.0,510.0,594.0,420.0,0.0,0.0,0.0,0.0,198.0,510.0,594.0,420.0,0.0,510.0,0.0,420.0,0.0,0.0,0.0,0.0,198.0,0.0,594.0,0.0
2018-05-28,111,18,116,9,67,9,49,10,82,1,2,7,32,303418.0,511.47000000000014,46007.26944939343,192162.0,81.0,11580.356191950465,111256.0,430.4700000000002,34426.91325744296,108909.0,445.2300000000002,29362.70810741957,62336.0,23.04,16644.56134197386,132173.0,43.2,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,65,30,18575.910000000003,4465,503,7723.3099999999995,2621,328,10852.599999999999,1844,175,10482.500000000004,3929,391,2199.46,202,77,5893.950000000001,334,35,365.4,10814.333333333334,801.6,9736.333333333334,23.4,387.0,35.1,385.0,342.0,10427.333333333334,766.5,9351.333333333334,23.4,387.0,35.1,385.0,0.0,3673.3333333333335,46.5,3525.3333333333335,342.0,6754.0,720.0,5826.0
2018-06-04,84,18,195,10,89,8,106,14,176,2,3,2,16,283972.0,424.99999999999983,76064.99035112596,175323.0,145.88,27675.2678671174,108649.0,279.12,48389.72248400856,107717.0,347.15999999999997,44762.61303243354,58088.0,21.6,23173.956266060857,118167.0,56.239999999999995,8128.421052631579,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,72,28,16785.410000000003,3736,497,6733.889999999996,2282,322,10051.52,1454,175,8639.29,3215,385,1763.4,161,77,6382.72,360,35,630.0,15077.442615440825,0.0,17150.94261544083,0.0,10451.442615440825,0.0,11532.942615440823,630.0,4626.0,0.0,5618.0,0.0,9521.442615440825,0.0,10546.942615440823,0.0,3316.0,0.0,3404.0,630.0,2240.0,0.0,3200.0
2018-06-11,19,20,187,11,104,9,83,10,106,5,36,5,45,300468.5,387.40999999999997,56770.91923153348,196904.5,95.86,12466.055856836663,103564.0,291.5499999999999,44304.86337469682,106509.5,295.9099999999999,33284.34184852703,66596.0,59.1,20450.577383006457,127363.0,32.4,3036.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,79,30,16395.419999999995,4292,501,7624.160000000002,2625,326,8771.26,1667,175,10243.979999999998,3875,389,2185.0800000000004,192,77,3966.3599999999997,225,35,0.0,16368.0,4.35,15037.0,0.0,3068.0,4.35,2917.0,0.0,13300.0,0.0,12120.0,0.0,3068.0,4.35,2917.0,0.0,3340.0,0.0,3200.0,0.0,9960.0,0.0,8920.0
2018-06-18,55,17,111,3,23,14,88,4,37,4,22,9,52,319147.5,347.3999999999999,87067.69332387671,207706.5,206.1,33200.22232171741,111441.0,141.29999999999998,53867.47100215933,112991.5,214.17999999999995,46053.707551727224,60104.0,20.84,28425.880508991613,146052.0,112.38,12588.105263157895,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,86,31,17321.479999999996,4144,504,7850.379999999999,2649,329,9471.100000000002,1495,175,9707.490000000002,3630,392,2289.0400000000004,212,77,5324.950000000001,302,35,0.0,19293.214285714286,0.0,17276.214285714286,0.0,1153.2142857142858,0.0,1080.2142857142858,0.0,18140.0,0.0,16196.0,0.0,1153.2142857142858,0.0,1080.2142857142858,0.0,10700.0,0.0,10196.0,0.0,7440.0,0.0,6000.0
2018-06-25,66,8,60,0,0,8,60,1,24,4,10,3,26,324607.0,500.6619999999999,82014.94019786242,212294.5,120.042,25228.066118070023,112312.5,380.61999999999995,56786.87407979241,116142.0,392.284,47550.22971180343,72150.0,40.06,34464.71048605902,136315.0,68.318,0.0,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,93,32,18434.759999999984,4440,509,8179.909999999998,2847,334,10254.85,1593,175,10491.889999999998,3921,392,2116.9199999999996,190,82,5825.950000000001,329,35,4.2,7625.881578947368,51.875,6746.631578947368,4.2,1309.3815789473683,51.875,1228.6315789473683,0.0,6316.5,0.0,5518.0,4.2,2049.8815789473683,51.875,1826.6315789473683,0.0,4936.0,0.0,4760.0,0.0,640.0,0.0,160.0
2018-07-02,36,20,85,18,80,2,5,18,80,2,5,0,0,300640.5,281.796,84702.27189329713,189804.0,137.756,38167.18544383781,110836.5,144.04,46535.08644945936,110082.5,192.796,42190.79350896334,57106.0,15.36,19711.74594286227,133452.0,73.64,22799.73244147157,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,100,30,18215.379999999997,4530,511,7727.329999999999,2703,336,10488.050000000001,1827,175,10628.970000000003,4041,392,1802.4599999999996,162,84,5783.950000000001,327,35,0.0,15361.0,28.84,13833.5,0.0,487.0,28.84,339.5,0.0,14874.0,0.0,13494.0,0.0,293.0,28.84,183.5,0.0,5996.0,0.0,5644.0,0.0,9072.0,0.0,8006.0
2018-07-09,186,53,451,31,293,22,158,34,338,10,40,9,73,329124.5,797.6859999999996,54929.749804310195,217258.0,107.176,18551.167158538057,111866.5,690.5099999999998,36378.582645772156,113872.5,401.8259999999998,32698.0861540286,65197.0,355.53999999999996,15324.996983614938,150055.0,40.32,6906.666666666668,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,107,32,18609.46,4619,511,8203.240000000003,2821,336,10406.219999999998,1798,175,10603.179999999997,4071,392,2361.5600000000004,228,84,5644.72,320,35,250.31571428571428,14776.733333333332,595.7757142857143,12723.733333333332,6.085714285714286,7026.533333333335,58.705714285714286,6308.033333333335,244.23,7750.2,537.07,6415.7,16.31571428571429,6451.133333333334,181.77571428571426,5082.133333333334,0.0,4869.6,0.0,4665.6,234.0,3456.0,414.0,2976.0
2018-07-16,113,27,125,10,48,17,77,11,63,10,28,6,34,312429.0,356.8179999999999,91066.36486116746,199213.5,114.328,30252.086843497065,113215.5,242.49,60814.27801767041,112958.0,230.178,48345.534460402065,59999.0,98.38000000000001,31385.672506028543,139472.0,28.26,11335.157894736842,296165.2166666667,184.982,116494.1060984986,177035.8333333333,119129.38333333333,129666.94999999998,36052.799999999996,130445.46666666666,114,31,19635.85999999999,4602,516,8611.130000000001,2939,336,11024.73,1663,180,10679.310000000007,4015,392,2318.4199999999996,214,89,6638.130000000001,373,35,95.08,25418.889974937345,362.2,23360.389974937345,41.08,2342.9,33.18,2200.9,54.0,23075.989974937344,329.02,21159.489974937344,41.08,5078.889974937343,46.2,4260.389974937343,0.0,5360.0,0.0,5204.0,54.0,14980.0,316.0,13896.0
