date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,680,57,520,40,296,17,224,44,376,8,84,5,60,452408.5,189.32,71431.9205622394,291172.5,23.3,25695.999631897696,161236.0,166.01999999999998,45735.920930341694,164403.5,143.7,43778.75606228922,105922.0,36.82,10458.989710034211,182083.0,8.8,17194.174789915967,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,0,45,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,487,51,1380,30,991,21,389,38,482,6,798,7,100,534939.5,186.92,126778.75078892702,332109.5,11.0,71805.36988320605,202830.0,175.92,54973.38090572104,206981.5,155.04,48588.6331346067,116978.0,20.88,18975.993430717892,210980.0,11.0,59214.124223602485,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,6,53,21534.359999999993,5186,507,13037.940000000002,3265,322,8496.420000000004,1921,178,11540.62,4232,385,7605.0199999999995,818,77,2388.7200000000003,136,45,107.64,55669.69403991261,2623.8199999999997,51580.19403991261,28.440000000000005,19092.5098293863,2281.8199999999997,15227.009829386301,79.2,36577.18421052632,342.0,36353.18421052632,107.64,19220.0098293863,50.22,18594.5098293863,0.0,8449.684210526317,2267.6,5113.684210526316,0.0,28000.0,306.0,27872.0
2018-04-30,1078,76,779,43,346,33,433,61,643,4,24,11,112,466745.5,356.92,90682.8485140247,261014.5,0.0,53629.67650976475,205731.0,356.92,37053.17200425992,215195.5,336.03999999999996,33215.723443017254,99038.0,20.88,13720.971224853578,152512.0,0.0,43746.153846153844,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,13,46,19409.089999999993,4667,504,9724.890000000003,2683,322,9684.199999999999,1984,175,11037.650000000003,3938,385,5231.539999999999,549,77,3139.9,180,42,157.925,85012.17361853832,932.7450000000001,84165.17361853832,67.925,31286.173618538323,681.0450000000001,28872.173618538323,90.0,53726.0,251.70000000000002,55293.0,85.925,34534.17361853833,292.745,34515.17361853833,0.0,9798.0,640.0,7002.0,72.0,40680.0,0.0,42648.0
2018-05-07,961,107,1216,59,477,48,739,92,1062,8,82,7,72,494367.0,221.43999999999997,142109.4247723896,280020.5,26.349999999999998,80866.80572755417,214346.5,195.09,61242.61904483545,210608.0,143.48999999999998,48731.06797129599,124082.0,77.94999999999999,15186.356801093643,159677.0,0.0,78192.0,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,20,49,16407.41,4587,504,8319.840000000004,2736,322,8087.570000000002,1851,175,11598.480000000003,4203,385,2435.16,248,77,2373.77,136,42,0.0,85178.23124455525,129.965,83580.98124455525,0.0,32923.7034913487,0.0,32011.703491348697,0.0,52254.527753206545,129.965,51569.277753206545,0.0,30623.01199321834,33.965,28773.76199321834,0.0,18019.219251336897,0.0,18127.219251336897,0.0,36536.0,96.0,36680.0
2018-05-14,1104,118,1418,65,586,53,832,93,1147,14,136,11,135,462591.5,88.06,68218.85650237276,259461.5,18.0,17171.665233940468,203130.0,70.06,51047.19126843228,202784.5,88.06,44157.1186550807,111596.0,0.0,23099.989948132363,148211.0,0.0,961.7478991596638,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,27,46,19314.920000000013,5224,504,9041.02,2928,322,10273.9,2296,175,12687.03999999999,4660,385,3725.8799999999997,399,77,2902.0,165,42,519.0,106194.59313323416,636.7747368421052,100657.06681744468,195.0,42581.864025705974,208.33473684210526,39954.83770991651,324.0,63612.72910752818,428.44,60702.229107528176,195.0,58401.41784206506,277.77473684210526,53727.89152627559,0.0,24857.1752911691,143.0,23807.1752911691,324.0,22936.0,216.0,23122.0
2018-05-21,938,74,1017,41,341,33,676,61,788,4,145,9,84,474517.0,320.5899999999999,75159.47986945976,270245.0,20.15,24118.725525042555,204272.0,300.43999999999994,51040.7543444172,209559.0,292.76,45302.21824480988,119240.0,27.83,29668.06162464986,145718.0,0.0,189.2,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,34,47,19097.559999999994,4994,498,8853.360000000004,2876,322,10244.199999999999,2118,169,11920.649999999996,4392,379,4042.06,424,77,3134.85,178,42,83.27000000000001,54458.34677134011,225.49,54509.84677134011,0.0,16105.846771340115,0.0,14963.846771340117,83.27000000000001,38352.5,225.49,39546.0,83.27000000000001,22530.34677134011,153.49,21009.84677134011,0.0,8124.0,0.0,7180.0,0.0,23804.0,72.0,26320.0
2018-05-28,959,79,817,47,360,31,445,60,667,13,81,6,69,542481.5,373.60999999999996,153220.793286213,342543.5,0.0,100156.64076845217,199938.0,373.60999999999996,53064.15251776087,202224.5,350.57,39935.46937541302,120426.0,23.04,32343.808121326332,219831.0,0.0,80941.51578947369,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,41,54,19212.119999999995,5101,487,8707.050000000007,2825,322,10505.069999999996,2276,158,12285.99,4496,378,4968.36,492,70,1957.77,113,39,101.6,85458.4559413239,144.816,85568.2559413239,0.0,27900.79453781513,6.816,27402.09453781513,60.0,57557.66140350878,138.0,57846.16140350878,60.0,27885.921428571433,144.816,26701.721428571433,0.0,27444.534512752467,0.0,25454.534512752467,41.6,30128.0,0.0,33412.0
2018-06-04,989,117,1612,72,690,45,922,103,1488,6,63,8,61,544296.5,225.17,311712.2572029195,346570.5,109.2,236781.48025231602,197726.0,115.97,74930.77695060358,199842.5,163.01000000000002,67609.09886974648,108616.0,37.96,12474.794161875277,235838.0,24.200000000000003,231628.3641712978,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,48,54,18629.260000000002,4980,483,9356.44,2970,322,9272.819999999996,2010,154,12093.129999999994,4433,378,3464.3599999999997,373,70,3071.7700000000004,174,35,646.33,78694.46620830151,495.37,73352.46620830151,0.0,34914.26620830151,47.03999999999999,33270.2662083015,646.33,43780.2,448.33000000000004,40082.2,106.33,49794.466208301514,133.17000000000002,46104.466208301514,0.0,13078.0,38.199999999999996,12396.0,540.0,15822.0,324.0,14852.0
2018-06-11,228,18,181,13,105,5,76,14,152,3,19,1,10,477264.0,160.70999999999998,144494.99612481784,285956.5,27.39,95804.0502914459,191307.5,133.32,48690.94583337202,204061.0,133.32,41566.2331197698,114730.0,0.0,25093.38314234784,158473.0,27.39,77835.37986270024,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,55,47,13558.350000000002,3342,487,5784.140000000001,1857,318,7774.210000000001,1485,162,7731.670000000002,2864,378,3348.3199999999997,338,74,2478.36,140,35,27.450000000000003,43023.8670995671,91.14,43958.8670995671,27.450000000000003,36118.3670995671,0.0,37282.3670995671,0.0,6905.5,91.14,6676.5,27.450000000000003,38707.8670995671,91.14,39526.8670995671,0.0,4316.0,0.0,4432.0,0.0,0.0,0.0,0.0
2018-06-18,2376,317,2143,228,1191,89,952,257,1939,31,122,29,82,480757.0,316.75,114877.95596586076,283381.5,8.68,28059.232609495768,197375.5,308.07,86818.72335636501,210039.0,243.67000000000004,84390.03653049737,117210.0,73.08,29163.519435363396,153508.0,0.0,1324.3999999999999,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,62,48,12662.670000000011,3531,479,6497.129999999999,2155,309,6165.54,1376,163,8588.580000000004,3185,372,2513.5,258,77,1560.5900000000001,88,30,175.5,40095.815838959796,0.0,39236.315838959796,175.5,36665.70045434441,0.0,35709.70045434441,0.0,3430.1153846153848,0.0,3526.6153846153848,175.5,31891.815838959796,0.0,31102.315838959796,0.0,6180.0,0.0,6000.0,0.0,2024.0,0.0,2134.0
2018-06-25,317,264,1381,200,863,64,518,222,1226,15,76,27,79,508772.5,49.489999999999995,224218.5043724639,320501.0,0.0,157279.1640809184,188271.5,49.489999999999995,66939.34029154539,201380.5,49.489999999999995,66184.02724288095,110664.0,0.0,22953.27712958285,196728.0,0.0,135081.2,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,69,50,14826.879999999996,3958,495,6293.390000000001,2182,320,8533.490000000002,1776,168,9097.280000000002,3486,383,3244.06,332,77,2485.54,140,35,0.0,54263.99648586707,0.0,54532.99648586707,0.0,40341.99648586707,0.0,40928.99648586707,0.0,13922.0,0.0,13604.0,0.0,37703.19648586707,0.0,38152.19648586707,0.0,7168.8,0.0,7072.8,0.0,9392.0,0.0,9308.0
2018-07-02,558,83,582,54,225,29,357,70,524,5,31,8,27,526507.0,473.1555000000002,138724.58144435548,309868.5,71.5815,53730.98051948052,216638.5,401.57400000000007,84993.60092487493,211057.0,366.77399999999994,61472.95409523395,135510.0,34.8,39816.75721925133,179940.0,71.5815,37434.870129870134,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,76,52,15206.279999999997,3867,487,6831.680000000004,2270,312,8374.600000000002,1597,168,8905.050000000001,3360,372,3216.2799999999993,333,80,3084.95,174,35,0.0,20017.33193277311,31.0,19735.33193277311,0.0,16018.83193277311,0.0,16131.83193277311,0.0,3998.5,31.0,3603.5,0.0,17457.33193277311,0.0,17255.33193277311,0.0,0.0,31.0,0.0,0.0,2560.0,0.0,2480.0
2018-07-09,390,90,749,50,356,40,393,65,686,6,21,19,42,510241.5,53.96,164170.62566503132,311843.0,39.5,31691.8276267861,198398.5,14.46,132478.7980382452,213326.5,14.46,135423.1930728557,99474.0,15.5,25147.432592175628,197441.0,24.0,3600.0,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,83,51,17433.530000000006,4719,481,7085.529999999997,2365,306,10347.999999999998,2354,168,11092.519999999999,4211,362,3362.0599999999995,340,84,2978.95,168,35,67.38,11670.744868856633,165.2,10897.744868856633,1.45,7991.244868856633,8.7,7877.244868856633,65.93,3679.5,156.5,3020.5,67.38,10812.744868856633,165.2,10149.744868856633,0.0,0.0,0.0,0.0,0.0,858.0,0.0,748.0
2018-07-16,371,75,720,65,496,10,224,72,709,3,11,0,0,508377.5,146.03,107852.68436268719,317024.0,12.0,42253.671993528966,191353.5,134.03,65599.01236915818,193214.5,134.03,51425.971944042874,123334.0,0.0,21080.5912065231,191829.0,12.0,35346.121212121216,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,90,50,15886.230000000003,4060,476,6264.009999999998,2099,301,9622.220000000003,1961,168,9288.680000000002,3540,357,3297.78,335,84,3299.77,185,35,10.85,8264.629186602871,67.4,7631.629186602871,0.0,843.0,0.0,792.0,10.85,7421.629186602871,67.4,6839.629186602871,10.85,3864.629186602871,67.4,3451.629186602871,0.0,0.0,0.0,0.0,0.0,4400.0,0.0,4180.0
2018-07-23,501,57,429,34,234,23,195,43,388,6,18,8,23,476828.5,173.98,142017.74321723278,280073.0,108.64,36058.33111813479,196755.5,65.33999999999999,105959.41209909802,200488.5,9.66,87871.63504305409,110230.0,55.68,41133.64064171123,166110.0,108.64,13012.467532467532,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,97,47,17568.130000000005,4672,476,7527.14,2521,301,10040.990000000003,2151,168,10884.070000000016,4139,357,3660.52,362,84,3023.54,171,35,72.80636363636363,85839.6380188439,295.5263636363636,83012.00165520754,5.536363636363636,34617.445378151264,109.09636363636363,33285.945378151264,67.27,51222.192640692636,186.43,49726.05627705627,72.80636363636363,27976.218105423988,295.5263636363636,25980.581741787624,0.0,27325.238095238095,0.0,26853.238095238095,0.0,30538.181818181816,0.0,30178.181818181816
2018-07-30,1068,174,1048,126,561,48,487,144,943,13,49,17,56,471867.0,139.10000000000002,135128.04988138797,264198.5,0.0,43810.10200764149,207668.5,139.10000000000002,91317.9478737465,211175.0,111.26,77406.10842820749,111992.0,27.84,29755.07332131233,148700.0,0.0,27966.868131868134,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,104,47,16849.649999999994,4587,476,7198.850000000001,2424,301,9650.8,2163,168,10742.809999999996,4086,357,3550.939999999999,356,84,2555.9,145,35,0.0,61029.42472388293,8.68,59202.42472388293,0.0,33889.01563297384,0.0,33432.01563297384,0.0,27140.409090909092,8.68,25770.409090909092,0.0,34720.13060623586,8.68,33293.13060623586,0.0,10469.29411764706,0.0,10349.29411764706,0.0,15840.0,0.0,15560.0
2018-08-06,1005,156,1302,112,675,44,627,134,1193,9,81,13,28,491223.5,211.57,92824.85262269249,275810.0,0.0,5729.523608253369,215413.5,211.57,87095.32901443912,213933.5,190.69,74127.13524904446,119234.0,20.88,18697.71737364802,158056.0,0.0,0.0,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,111,49,15315.670000000002,3948,476,6606.819999999997,2183,301,8708.85,1765,168,9022.939999999999,3434,357,3811.7799999999997,375,84,2480.95,139,35,2.21,40976.58947368421,30.63,38925.58947368421,2.21,9252.289473684212,6.63,8840.789473684212,0.0,31724.3,24.0,30084.8,2.21,17188.58947368421,30.63,15681.589473684211,0.0,1236.0,0.0,1092.0,0.0,22552.0,0.0,22152.0
2018-08-13,566,92,559,59,278,33,281,66,449,9,49,17,61,464027.0,243.04000000000005,95831.62859511824,267270.0,34.9,4600.61919504644,196757.0,208.14000000000004,91231.0094000718,196351.0,151.74,71628.76346705745,120900.0,70.9,23331.982775119617,146776.0,20.4,870.8823529411765,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,118,46,13915.919999999996,3791,476,6039.909999999994,2069,301,7876.010000000003,1722,168,8916.939999999999,3378,357,3154.62,309,84,1844.36,104,35,91.11,64185.01926406926,180.25000000000003,61838.01926406926,0.0,25217.720562770566,23.589999999999996,24432.720562770566,91.11,38967.2987012987,156.66000000000003,37405.2987012987,91.11,34689.01926406927,180.25000000000003,32674.019264069266,0.0,4056.0,0.0,3932.0,0.0,25440.0,0.0,25232.0
2018-08-20,709,128,590,90,271,38,319,98,486,15,59,15,45,481863.5,404.4999999999999,128710.3285497269,289834.0,42.0,62273.49737043142,192029.5,362.5,66436.83117929545,197226.5,338.74,58069.11701822429,108140.0,41.76,15993.918298419843,176497.0,24.0,54647.2932330827,513807.70000000007,272.0386666666667,198148.89217992802,304345.64999999997,209462.05000000002,227157.0,64203.76666666667,222446.93333333335,125,48,14793.520000000002,3918,476,5863.220000000003,1935,301,8930.300000000003,1983,168,9156.81,3458,357,3519.76,341,84,2116.95,119,35,49.15,61973.14025974026,171.35000000000002,59150.64025974026,49.15,23614.64025974026,90.33999999999999,22780.14025974026,0.0,38358.5,81.01,36370.5,49.15,30871.14025974026,171.35000000000002,28550.64025974026,0.0,5840.0,0.0,5768.0,0.0,25262.0,0.0,24832.0
