date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-12,325,22,385,16,344,6,41,15,332,1,12,6,41,731556.0,104.55999999999999,238107.75605618418,446083.5,0.0,109998.05592741712,285472.5,104.55999999999999,128109.70012876697,292780.0,83.67999999999998,118510.30681089895,166814.0,20.88,47909.44924528517,271962.0,0.0,71688.0,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,0,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,325,22,385,16,344,6,41,15,332,1,12,6,41,731556.0,104.55999999999999,238107.75605618418,446083.5,0.0,109998.05592741712,285472.5,104.55999999999999,128109.70012876697,292780.0,83.67999999999998,118510.30681089895,166814.0,20.88,47909.44924528517,271962.0,0.0,71688.0,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,0,73,19302.479999999992,5148,476,12572.729999999996,3991,294,6729.75,1157,175,13349.279999999984,4620,350,4332.299999999998,433,77,1620.9,95,49,0.0,28260.5,28.4,27987.5,0.0,6390.5,28.4,5501.5,0.0,21870.0,0.0,22486.0,0.0,6390.5,28.4,5501.5,0.0,18460.0,0.0,18988.0,0.0,3410.0,0.0,3498.0
2018-03-19,258,27,309,12,160,15,149,16,217,2,21,9,71,709496.0,61.15,181496.26614505646,422015.0,9.600000000000001,32590.776826682093,287481.0,51.55,148905.4893183744,295240.0,43.87,149060.4822941248,151849.0,7.68,27451.78385093168,262407.0,9.600000000000001,4984.0,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,7,70,21430.84999999999,5537,476,14134.899999999992,4398,294,7295.950000000001,1139,175,14383.079999999984,4910,350,5461.92,531,77,1585.85,96,49,0.0,49878.748556814026,189.0,47746.74855681403,0.0,10713.74855681403,189.0,9901.74855681403,0.0,39165.0,0.0,37845.0,0.0,10641.878991596639,189.0,9913.878991596639,0.0,12596.869565217392,0.0,11792.869565217392,0.0,26640.0,0.0,26040.0
2018-03-26,605,36,325,25,209,11,116,26,236,1,8,9,81,703092.0,143.39000000000001,174355.57182348095,414549.5,3.2,51460.267623604464,288542.5,140.19,122895.30419987653,293527.0,124.83,107423.5805270581,154778.0,15.36,31128.30708589656,254787.0,3.2,35803.68421052632,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,14,70,22473.769999999993,5766,481,14283.209999999992,4499,299,7691.3600000000015,1243,175,14961.11999999998,5131,355,5228.139999999999,504,77,2284.51,131,49,540.5,41293.5,89.89999999999999,39984.0,72.5,12649.0,89.89999999999999,12247.0,468.0,28644.5,0.0,27737.0,72.5,10681.5,89.89999999999999,10604.0,0.0,19172.0,0.0,17780.0,468.0,11440.0,0.0,11600.0
2018-04-02,495,33,313,24,239,9,74,22,220,5,49,6,44,676536.0,748.13,79003.06345630636,417607.5,6.4,36038.664654282766,258928.5,741.7300000000001,42964.39880202357,267119.0,679.0900000000001,51437.44594997366,159288.0,62.64,17541.89304812834,250129.0,6.4,10023.724458204335,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,21,67,19797.079999999998,5168,483,12073.509999999991,3930,301,7723.57,1238,175,13206.309999999985,4605,357,4546.1,443,77,2044.67,120,49,37.699999999999996,23192.5,17.4,23369.5,37.699999999999996,7292.5,17.4,7609.5,0.0,15900.0,0.0,15760.0,37.699999999999996,7732.5,17.4,8109.5,0.0,10980.0,0.0,10180.0,0.0,4480.0,0.0,5080.0
2018-04-09,229,10,100,7,71,3,29,7,71,1,10,2,19,696925.0,429.7799999999998,216271.50836650448,444463.0,0.0,172434.53921568627,252462.0,429.7799999999998,43836.96915081822,262095.0,381.0599999999999,41983.61575715307,156028.0,48.72,8507.892609351435,278802.0,0.0,165780.0,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,28,69,19101.529999999995,5087,486,12504.78,3981,301,6596.750000000002,1106,178,12995.869999999994,4540,360,4893.76,476,77,1211.9,71,49,61.22117647058824,38901.268907563026,34.76117647058824,38500.268907563026,61.22117647058824,16109.268907563026,34.76117647058824,16248.268907563026,0.0,22792.0,0.0,22252.0,61.22117647058824,12117.268907563026,34.76117647058824,12716.268907563026,0.0,18784.0,0.0,18024.0,0.0,8000.0,0.0,7760.0
2018-04-16,276,17,121,11,83,6,38,11,83,1,6,5,32,761008.0,381.1700000000001,155321.30304623133,483265.0,0.0,103596.66163001086,277743.0,381.1700000000001,51724.641416220526,275811.0,315.65000000000003,43684.66563720078,172688.0,65.52000000000001,26220.284910136303,312509.0,0.0,85416.3524988943,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,35,76,19238.980000000007,5099,490,12243.089999999991,3963,301,6995.890000000002,1136,182,12883.569999999987,4510,364,4802.919999999999,496,77,1552.49,93,49,0.0,28353.017379679142,58.03636363636362,26955.426470588234,0.0,5878.75,0.0,5590.25,0.0,22474.267379679142,58.03636363636362,21365.176470588234,0.0,5878.75,0.0,5590.25,0.0,22474.267379679142,58.03636363636362,21365.176470588234,0.0,0.0,0.0,0.0
2018-04-23,298,30,262,17,159,13,103,15,141,3,25,12,96,716557.5,279.89,172301.34056268813,432753.0,0.0,101916.91418251512,283804.5,279.89,70384.42638017295,290369.5,242.93,72976.92077525156,145614.0,36.96,18201.086454103173,280574.0,0.0,81123.33333333333,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,42,71,20943.48999999998,5517,493,13012.679999999991,4320,304,7930.810000000004,1197,182,13773.209999999986,4914,367,4966.02,474,77,2204.2599999999998,129,49,0.0,12510.5,0.0,13451.5,0.0,2810.5,0.0,3031.5,0.0,9700.0,0.0,10420.0,0.0,2810.5,0.0,3031.5,0.0,820.0,0.0,1020.0,0.0,8880.0,0.0,9400.0
2018-04-30,170,28,331,8,84,20,247,15,228,2,13,11,90,739301.0,967.4099999999996,226798.3743846453,465697.0,10.8,181597.55395842547,273604.0,956.6099999999997,45200.82042621979,276867.0,902.6099999999997,46092.80729580015,169792.0,64.8,28428.59790117004,292642.0,0.0,152276.96918767507,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,49,73,18509.73,5058,497,12117.21,4038,308,6392.520000000001,1020,182,13076.279999999995,4607,371,3470.78,336,77,1962.67,115,49,28.4,10865.91419725785,11.36,10876.91419725785,28.4,5189.91419725785,11.36,5412.91419725785,0.0,5676.0,0.0,5464.0,28.4,5189.91419725785,11.36,5412.91419725785,0.0,5676.0,0.0,5464.0,0.0,0.0,0.0,0.0
2018-05-07,802,70,1018,25,399,45,619,41,695,10,146,19,177,729240.0,208.77,169865.89141122036,472637.5,0.0,110550.88990081125,256602.5,208.77,59315.001510409085,261868.0,163.41,57371.229733372915,159516.0,45.36,29798.83076366358,307856.0,0.0,82695.83091418384,765745.6333333333,291.9723333333333,245189.0607138821,480439.63333333336,285306.0,292574.56666666665,109511.03333333333,363660.0333333333,56,72,21629.47999999999,5770,497,13326.939999999997,4440,308,8052.940000000003,1318,182,14421.18999999999,5176,371,4665.199999999999,449,77,2543.09,145,49,15.5,41169.634928229665,124.0,39670.634928229665,0.0,17948.834928229662,0.0,17453.834928229662,15.5,23220.8,124.0,22216.8,0.0,6704.834928229664,0.0,6425.834928229664,15.5,34464.8,124.0,33244.8,0.0,0.0,0.0,0.0
