date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,618,73,765,49,550,24,215,56,649,0,0,17,116,1009511.5,204.31,366182.67746580375,601669.0,0.0,262503.8523200002,407842.5,204.31,103678.82514580362,416545.5,182.71,83807.66790819672,220988.0,21.6,57702.152414749966,371978.0,0.0,224672.85714285716,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,0,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,844,98,1242,66,881,32,361,77,1092,1,8,20,142,1136879.0,239.75000000000009,251133.79407309825,627524.0,0.0,100695.18481617318,509355.0,239.75000000000009,150438.60925692512,518054.0,195.11000000000007,125168.60986029943,260186.0,44.64,77374.18421279891,358639.0,0.0,48591.0,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,6,113,14006.150000000005,3868,497,8215.439999999995,3023,308,5790.71,845,182,9238.949999999999,3520,371,2265.34,199,77,2501.8599999999997,149,49,17.4,230733.5738249367,68.04,226751.0738249367,17.4,88624.27382493667,68.04,87790.77382493667,0.0,142109.3,0.0,138960.3,17.4,87793.57382493668,68.04,87695.07382493668,0.0,66456.0,0.0,64744.0,0.0,76484.0,0.0,74312.0
2018-04-23,1102,96,1337,69,820,27,517,79,1162,5,56,12,119,1262557.0,336.45000000000005,203672.6165252368,765677.5,0.0,81840.21206486342,496879.5,336.45000000000005,121832.40446037338,504099.0,299.49,131270.25847106858,257584.0,36.96,61722.3580541682,500874.0,0.0,10680.0,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,13,126,14944.73999999999,4256,497,9605.69,3395,308,5339.050000000001,861,182,10619.959999999995,3925,371,3021.88,254,77,1302.9,77,49,31.0,245718.97488105285,279.0,241169.47488105285,0.0,133137.10345248145,0.0,130413.60345248146,31.0,112581.87142857144,279.0,110755.87142857144,0.0,139644.1748810529,0.0,137406.6748810529,31.0,55868.8,279.0,54208.8,0.0,50206.0,0.0,49554.0
2018-04-30,947,92,970,58,592,34,378,70,763,2,30,20,177,1242873.0,328.30999999999995,264870.27901704115,733364.0,0.0,83365.01902722397,509509.0,328.30999999999995,181505.25998981722,506273.0,314.39,125829.83233511896,279870.0,13.92,115329.3414187643,456730.0,0.0,23711.105263157893,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,20,124,16640.17,4691,497,9940.529999999995,3621,308,6699.64,1070,182,11226.539999999995,4275,371,3383.44,292,77,2030.19,124,49,22.72,343100.5735476082,54.0,336139.5735476083,22.72,133704.84133864072,0.0,130757.8413386407,0.0,209395.7322089675,54.0,205381.7322089675,22.72,146486.57354760822,54.0,143809.57354760822,0.0,78672.0,0.0,76332.0,0.0,117942.0,0.0,115998.0
2018-05-07,1050,107,1104,82,869,25,235,85,902,4,72,18,130,1246586.5,259.11,441373.4735382601,740027.5,0.0,243410.5720581881,506559.0,259.11,197962.90148007186,517762.5,229.83000000000007,154988.53488722202,283282.0,29.28,122575.04391419592,445542.0,0.0,163809.8947368421,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,27,124,13932.699999999999,4060,497,8799.339999999998,3252,308,5133.36,808,182,10005.219999999996,3764,371,2269.3199999999997,189,77,1658.1599999999999,107,49,66.3,229099.65045568466,187.93,224706.65045568466,66.3,70668.19225135031,158.03000000000003,69363.19225135031,0.0,158431.45820433437,29.9,155343.45820433437,66.3,96853.65045568468,172.43,95692.65045568468,0.0,45360.0,15.5,44260.0,0.0,86886.0,0.0,84754.0
2018-05-14,880,99,1053,65,640,34,413,77,886,1,24,21,143,1257262.0,533.12,272279.98128488834,750762.5,0.0,113758.31790065723,506499.5,533.12,158521.66338423098,521306.0,526.16,156002.8931227161,252362.0,6.96,69528.26463276034,483594.0,0.0,46748.82352941176,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,34,125,18682.200000000004,4985,497,9656.500000000002,3630,308,9025.699999999999,1355,182,11860.419999999993,4512,371,3759.08,289,77,3062.7,184,49,103.14,363969.4458422562,82.50666666666666,364648.4458422562,27.54,87760.14405197484,12.306666666666663,87167.14405197484,75.60000000000001,276209.3017902813,70.2,277481.3017902813,103.14,101634.62231284443,82.50666666666666,100249.62231284443,0.0,62680.0,0.0,59876.0,0.0,199654.82352941175,0.0,204522.82352941175
2018-05-21,989,111,1293,69,757,42,536,82,1015,1,12,28,266,1300675.5,65.38999999999999,333209.58064467274,776967.5,0.0,81192.0713899373,523708.0,65.38999999999999,252017.5092547355,507284.5,50.75,179869.61788995992,293502.0,14.64,139335.0504740111,499889.0,0.0,14004.912280701756,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,41,130,13355.919999999991,3780,491,8696.270000000002,3067,309,4659.650000000001,713,175,9610.32,3501,372,2455.8,204,77,1289.8,75,42,28.439999999999998,293483.37126866943,34.08,295512.37126866943,17.04,94225.40423570237,34.08,93945.40423570237,11.4,198489.96703296705,0.0,200414.96703296705,28.439999999999998,130749.3712686694,34.08,130442.3712686694,0.0,67884.0,0.0,66580.0,0.0,94850.0,0.0,98490.0
2018-05-28,1572,113,1455,69,779,43,664,86,1129,1,6,26,320,1329342.5,301.2499999999999,402922.8286193615,791908.0,54.25,255544.83378586682,537434.5,247.00000000000003,147377.99483349468,542354.5,247.00000000000003,148573.93797085268,280580.0,54.25,103440.89064850885,506408.0,0.0,150908.0,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,48,132,14890.489999999985,4179,499,9157.909999999996,3278,315,5732.580000000002,901,177,10469.149999999992,3856,378,2730.36,224,77,1690.98,99,44,144.0,312775.42882741615,46.5,309169.42882741615,0.0,96042.52882741613,0.0,94259.52882741613,144.0,216732.9,46.5,214909.9,0.0,108853.02882741614,46.5,106679.02882741613,0.0,77304.4,0.0,75284.4,144.0,126618.0,0.0,127206.0
2018-06-04,1107,121,1209,70,647,51,562,90,926,2,12,29,271,1333418.0,454.3799999999998,494794.7740595183,833152.0,31.0,324352.1002072097,500266.0,423.3799999999999,170442.6738523087,495503.0,364.8199999999999,124677.70074306501,296998.0,89.56,143157.59279697284,540917.0,0.0,226959.48051948054,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,55,133,15275.52,4120,504,9153.279999999992,3245,315,6122.24,875,182,10233.879999999992,3746,378,3003.3999999999996,255,77,2038.24,119,49,0.0,214015.49388106394,0.0,207950.49388106394,0.0,45977.431785345725,0.0,44231.431785345725,0.0,168038.06209571823,0.0,163719.06209571823,0.0,42347.431785345725,0.0,40484.431785345725,0.0,105198.06209571825,0.0,103386.06209571825,0.0,66470.0,0.0,64080.0
2018-06-11,495,73,613,42,389,31,224,44,425,8,45,21,143,1377866.0,254.84999999999997,396577.9596373788,869703.0,18.0,246838.4320901358,508163.0,236.84999999999997,149739.52754724302,500614.0,209.01,124661.37815729834,269268.0,27.84,127185.10779586996,607984.0,18.0,144731.47368421053,1389845.3333333335,314.3933333333333,476211.09672403487,847799.1666666667,542046.1666666667,589623.5333333333,175710.03333333333,624511.7666666666,62,137,14908.539999999988,4122,504,9387.179999999997,3365,315,5521.3600000000015,757,182,10265.309999999994,3778,378,3058.12,252,77,1585.11,92,49,135.65470588235294,279206.5487676993,237.59470588235294,273981.0487676993,135.65470588235294,57783.71052631579,222.09470588235294,55533.21052631579,0.0,221422.83824138352,15.5,218447.83824138352,135.65470588235294,62533.71052631579,222.09470588235294,60148.21052631579,0.0,140308.83824138352,15.5,138734.83824138352,0.0,76364.0,0.0,75098.0
