date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,454,32,435,14,125,18,310,24,266,0,0,8,169,1799228.0,83.07999999999998,550359.5709788664,998154.0,0.0,171969.73818570492,801074.0,83.07999999999998,378389.8327931614,772990.0,68.44000000000001,336919.12401654065,480120.0,14.64,213440.44696232563,546118.0,0.0,0.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,0,179,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,321,28,319,22,212,6,107,25,275,1,12,2,32,2255175.0,98.17999999999998,1127629.2061452477,1318042.0,7.699999999999999,453595.31250184285,937133.0,90.47999999999999,674033.8936434053,933156.0,61.20000000000001,511204.90975721896,539708.0,29.28,352289.39442724467,782311.0,7.699999999999999,264134.90196078434,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,6,225,9512.260000000004,2234,490,3534.4199999999987,1145,315,5977.840000000004,1089,168,5354.820000000004,1943,378,1453.8999999999994,140,77,2703.54,151,35,0.0,60280.6,0.0,61625.1,0.0,12142.6,0.0,12064.6,0.0,48138.0,0.0,49560.5,0.0,17120.6,0.0,17185.1,0.0,0.0,0.0,0.0,0.0,43160.0,0.0,44440.0
2018-05-07,345,28,226,13,84,15,142,18,153,0,0,10,73,2426852.5,102.88000000000001,916857.6038971354,1467076.5,0.0,381656.3515212342,959776.0,102.88000000000001,535201.2523759005,954240.5,88.96,481874.5780396073,477226.0,13.92,284498.8153312116,995386.0,0.0,150484.2105263158,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,13,242,9740.480000000012,2461,491,4238.119999999998,1343,316,5502.360000000002,1118,168,6093.900000000005,2182,379,1746.2200000000003,173,77,1900.36,106,35,0.0,45764.575128998964,0.0,45722.075128998964,0.0,33658.075128998964,0.0,33458.075128998964,0.0,12106.5,0.0,12264.0,0.0,38708.575128998964,0.0,38810.075128998964,0.0,7056.0,0.0,6912.0,0.0,0.0,0.0,0.0
2018-05-14,335,26,183,22,141,4,42,24,171,0,0,2,12,2570600.0,191.11,1000341.6346410736,1659240.0,0.0,575916.1077680831,911360.0,191.11,424425.5268729901,945518.0,160.23000000000002,386727.6645921337,540010.0,30.880000000000003,212333.9700489397,1085072.0,0.0,401280.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,20,257,10947.979999999998,2418,497,3730.2099999999987,1190,322,7217.770000000001,1228,168,5748.850000000004,2064,385,1537.3599999999997,148,77,3661.7700000000004,206,35,0.0,206613.96380090498,0.0,205955.46380090498,0.0,37065.46380090498,0.0,37348.46380090498,0.0,169548.5,0.0,168607.0,0.0,44775.96380090498,0.0,45321.46380090498,0.0,280.0,0.0,160.0,0.0,161558.0,0.0,160474.0
2018-05-21,300,26,222,17,105,9,117,20,170,0,0,6,52,2380155.0,428.09999999999974,619362.3469100938,1463525.5,18.17,146794.9181198171,916629.5,409.9299999999997,472567.42879027687,911805.0,315.85999999999984,455183.68970535224,537578.0,96.24000000000001,143540.06896944754,930772.0,16.0,20638.58823529412,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,27,238,9724.330000000005,2443,497,3867.6299999999987,1220,322,5856.700000000003,1223,168,6087.280000000002,2173,385,1502.0999999999995,150,77,2134.95,120,35,0.0,114159.37368421053,0.0,114663.37368421053,0.0,47581.37368421053,0.0,47928.87368421053,0.0,66578.0,0.0,66734.5,0.0,53399.37368421053,0.0,53871.37368421053,0.0,0.0,0.0,0.0,0.0,60760.0,0.0,60792.0
2018-05-28,151,22,179,18,99,4,80,21,174,0,0,1,5,2510648.0,208.72999999999996,823157.4788923685,1572232.5,0.0,235746.69191788606,938415.5,208.72999999999996,587410.7869744828,947440.0,160.01000000000002,560835.1030275731,532948.0,48.72,262322.37586479564,1030260.0,0.0,0.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,34,251,10724.910000000002,2622,497,4183.729999999999,1296,322,6541.18,1326,168,6463.2,2309,385,1767.58,172,77,2494.13,141,35,0.0,61523.10526315789,0.0,61833.60526315789,0.0,37916.60526315789,0.0,38410.10526315789,0.0,23606.5,0.0,23423.5,0.0,41315.10526315789,0.0,41913.60526315789,0.0,0.0,0.0,0.0,0.0,20208.0,0.0,19920.0
2018-06-04,174,32,147,19,79,13,68,22,121,3,10,7,16,2284548.5,168.6,719785.8479299407,1358426.0,0.0,236389.76987388256,926122.5,168.6,483396.07805605803,935891.5,154.68,435734.0341371287,506478.0,13.92,277623.81379281194,842179.0,0.0,6428.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,41,228,7851.240000000004,1972,491,3079.78,1017,316,4771.460000000001,955,168,4799.140000000002,1747,379,1271.7399999999998,125,77,1780.36,100,35,0.0,209175.44784688996,0.0,209776.44784688996,0.0,69097.44736842105,0.0,69237.94736842105,0.0,140078.0004784689,0.0,140538.5004784689,0.0,78721.94736842105,0.0,78644.94736842105,0.0,60117.50047846889,0.0,59877.50047846889,0.0,70336.0,0.0,71254.0
2018-06-11,260,46,227,37,119,9,108,44,224,1,2,1,1,2562182.0,154.22,755857.9611298469,1618507.0,12.0,196740.263009674,943675.0,142.22,559117.6981201731,918220.0,135.26,504329.6959556708,552118.0,6.96,204255.52023490486,1091844.0,12.0,47272.74493927126,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,48,256,9212.359999999995,2273,495,3414.0000000000023,1103,321,5798.360000000002,1170,167,5508.100000000004,2021,383,1089.8999999999996,104,77,2614.36,148,35,0.0,70918.8,0.0,70298.8,0.0,5082.8,0.0,5105.8,0.0,65836.0,0.0,65193.0,0.0,9278.8,0.0,9706.8,0.0,0.0,0.0,0.0,0.0,61640.0,0.0,60592.0
2018-06-18,400,81,369,55,170,26,199,63,323,7,24,11,22,2475520.5,109.26,801331.2760619959,1621155.5,0.0,338048.79144379206,854365.0,109.26,463282.484618204,885760.5,102.3,454242.22835321,532630.0,6.96,233444.95247069083,1057130.0,0.0,113644.09523809524,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,55,247,8406.860000000008,2103,490,3428.209999999999,1110,322,4978.650000000002,993,161,5051.609999999998,1851,378,1534.2999999999995,149,77,1820.9499999999998,103,35,0.0,321600.8774703558,0.0,320402.3774703558,0.0,48333.96548188653,0.0,47964.46548188653,0.0,273266.9119884692,0.0,272437.9119884692,0.0,47539.75119617224,0.0,47217.25119617224,0.0,130669.85354691074,0.0,130279.85354691074,0.0,143391.27272727274,0.0,142905.27272727274
2018-06-25,430,89,471,56,148,33,323,69,402,6,14,14,55,2275451.5,93.57000000000001,791512.5850782862,1420459.0,32.0,229625.71078230333,854992.5,61.57000000000001,561886.8742959824,895295.5,32.29,447798.9648137208,499276.0,29.28,299594.3475372924,880880.0,32.0,44119.27272727273,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,62,227,10088.130000000003,2410,490,3543.369999999999,1177,322,6544.759999999999,1233,161,5719.330000000004,2097,378,1678.4400000000003,161,77,2690.36,152,35,0.0,477352.5801502419,0.0,474845.0801502419,0.0,177031.93223097848,0.0,176456.93223097848,0.0,300320.6479192634,0.0,298388.1479192634,0.0,155650.61794526418,0.0,154609.11794526418,0.0,183731.9622049777,0.0,183243.9622049777,0.0,137970.0,0.0,136992.0
2018-07-02,219,53,449,24,64,29,385,31,366,6,22,16,61,2502536.0,56.02,1049795.7644053057,1602328.0,0.0,459588.5378561448,900208.0,56.02,590207.2265491609,898495.0,49.06,498695.8683916321,606760.0,6.96,396627.8960136736,997281.0,0.0,154472.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,69,250,11657.04,2876,493,4555.650000000005,1484,325,7101.390000000002,1392,161,6983.080000000004,2535,378,1894.4199999999998,185,80,2779.54,156,35,0.0,545270.3939143415,0.0,542297.8939143415,0.0,275677.74899888557,0.0,273851.74899888557,0.0,269592.64491545607,0.0,268446.14491545607,0.0,270565.5372341797,0.0,268677.0372341797,0.0,171340.85668016196,0.0,170624.85668016196,0.0,103364.0,0.0,102996.0
2018-07-09,161,30,119,20,72,10,47,22,102,4,10,4,7,2390238.0,110.14999999999998,684871.3208405115,1538990.5,0.0,179320.53865309097,851247.5,110.14999999999998,505550.78218742035,862700.0,75.35000000000001,461527.5106181228,514596.0,34.8,206468.98669297682,1012942.0,0.0,16874.823529411762,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,76,239,11406.290000000003,2800,497,4172.6,1391,329,7233.690000000002,1409,161,6599.369999999999,2459,378,1765.3799999999999,170,84,3041.5399999999995,171,35,0.0,172689.64224021594,0.0,171721.6422402159,0.0,86397.64224021594,0.0,86071.64224021594,0.0,86292.0,0.0,85650.0,0.0,79047.64224021592,0.0,78759.64224021592,0.0,38732.0,0.0,38468.0,0.0,54910.0,0.0,54494.0
2018-07-16,67,37,193,18,109,19,84,18,112,10,43,9,38,2514256.5,41.53,851951.5244822793,1598515.0,0.0,252166.40306648973,915741.5,41.53,599785.1214157898,891280.5,34.57,583994.3359012011,583398.0,6.96,198125.18858107834,1039578.0,0.0,69832.0,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,83,251,12238.31,2926,494,4485.540000000002,1471,329,7752.770000000001,1455,158,6981.980000000001,2557,375,2048.5600000000004,188,84,3207.7699999999995,181,35,0.0,458612.8345556404,0.0,456043.8345556404,0.0,236915.60728291314,0.0,236097.10728291314,0.0,221697.2272727273,0.0,219946.7272727273,0.0,188822.10728291317,0.0,188183.10728291317,0.0,155994.72727272726,0.0,155078.72727272726,0.0,113796.0,0.0,112782.0
2018-07-23,79,52,320,27,190,25,130,29,233,7,24,16,63,2389528.0,65.53000000000002,1151186.3829109487,1455186.5,0.0,702686.4790437632,934341.5,65.53000000000002,448499.9038671855,925296.0,50.89,471797.60323324776,560942.0,14.64,245024.06553941412,903290.0,0.0,434364.7141382868,2210942.3000000003,110.15106666666668,719995.5147039751,1305253.3666666667,905688.9333333333,908270.7666666666,307439.5333333333,995232.0,90,238,12273.799999999994,2927,490,4568.740000000001,1527,329,7705.060000000001,1400,154,6957.789999999996,2549,371,2162.7000000000003,200,84,3153.31,178,35,0.0,588526.7018065528,7.640000000000001,585001.6303779813,0.0,265156.50055341976,2.9,264072.50055341976,0.0,323370.20125313284,4.740000000000001,320929.1298245614,0.0,245698.71483913405,2.9,244598.21483913405,0.0,160886.81904761906,0.0,160004.81904761906,0.0,181941.16791979948,4.740000000000001,180398.59649122806
