date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-12,159,72,574,42,317,30,257,36,284,17,89,19,201,394012.5,746.9759999999998,97288.30395220825,238004.0,430.39599999999996,17513.329906706567,156008.5,316.5799999999999,79774.97404550173,167233.5,383.0599999999998,70130.25470168769,88058.0,220.48,15612.049250520648,138721.0,143.436,11546.0,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,0,39,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,159,72,574,42,317,30,257,36,284,17,89,19,201,394012.5,746.9759999999998,97288.30395220825,238004.0,430.39599999999996,17513.329906706567,156008.5,316.5799999999999,79774.97404550173,167233.5,383.0599999999998,70130.25470168769,88058.0,220.48,15612.049250520648,138721.0,143.436,11546.0,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,0,39,11528.17,2641,511,5287.409999999997,1547,322,6240.760000000001,1094,182,6445.7699999999995,2247,385,2101.0400000000004,223,77,2981.3599999999997,171,49,11.05,42136.18626110732,106.13999999999999,38493.18626110732,11.05,15459.186261107316,106.13999999999999,14666.686261107312,0.0,26677.0,0.0,23826.5,11.05,9537.659945317839,22.1,8854.659945317839,0.0,16750.526315789473,84.03999999999999,16070.526315789473,0.0,15848.0,0.0,13568.0
2018-03-19,295,80,665,53,398,27,267,54,426,17,98,9,141,407004.0,259.7,84923.69446466397,254079.5,29.520000000000003,11830.409457724936,152924.5,230.17999999999998,73093.28500693903,166335.0,204.85999999999999,68625.37112484589,94125.0,54.84,9651.262611073138,146544.0,0.0,6647.060728744938,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,7,40,10467.130000000001,2213,515,4399.839999999998,1345,326,6067.290000000002,868,182,5292.789999999998,1839,389,1804.8000000000002,180,77,3369.5399999999995,194,49,8.12,26846.058823529413,7.56,29333.058823529413,8.12,5479.558823529412,7.56,5703.058823529412,0.0,21366.5,0.0,23630.0,8.12,7363.964705882353,7.56,7720.964705882353,0.0,4758.094117647059,0.0,4812.094117647059,0.0,14724.0,0.0,16800.0
2018-03-26,164,69,450,44,290,25,160,38,254,19,95,12,101,391009.5,365.26999999999987,63419.14777766767,240203.0,10.4,19945.743627786047,150806.5,354.8699999999999,43473.404149881615,162250.5,202.47000000000003,42085.476717664715,94568.0,158.4,15457.460533687161,134191.0,4.4,5876.21052631579,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,14,39,21386.30000000001,4448,518,8139.509999999997,2386,329,13246.790000000006,2062,182,10480.480000000003,3613,392,4677.280000000001,478,77,6228.540000000001,357,49,281.36,63870.982533256225,450.0,58738.982533256225,11.36,22128.58779641411,0.0,20382.58779641411,270.0,41742.39473684211,450.0,38356.39473684211,11.36,20750.772006940428,0.0,19432.772006940428,0.0,10340.0,0.0,9390.0,270.0,32780.21052631579,450.0,29916.21052631579
2018-04-02,62,31,267,14,128,17,139,17,187,6,30,8,50,374162.0,815.7099999999999,67296.05911195638,236436.5,132.2,35099.16176689107,137725.5,683.51,32196.897345065303,145529.0,619.91,39457.47627635073,85056.0,136.8,14046.98035113359,143577.0,59.0,13791.602484472049,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,21,37,9085.039999999995,2179,518,4688.080000000006,1443,329,4396.960000000001,736,182,5730.880000000002,1946,392,777.8,84,77,2576.3599999999997,149,49,404.79,50413.92850604773,106.21,53708.92850604773,278.78999999999996,17015.428506047727,106.21,17988.428506047727,126.0,33398.5,0.0,35720.5,278.78999999999996,19637.928506047727,106.21,20940.928506047727,0.0,17328.0,0.0,18696.0,126.0,13448.0,0.0,14072.0
2018-04-09,167,52,518,36,358,16,160,38,380,8,73,6,65,350750.0,389.85999999999996,79253.39977031088,203273.5,0.0,11043.031913740677,147476.5,389.85999999999996,68210.36785657021,149911.0,354.34000000000003,62936.87527752903,82894.0,35.52,16316.524492781864,117945.0,0.0,0.0,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,28,35,11199.309999999996,2282,518,4171.950000000002,1243,329,7027.3600000000015,1039,182,5388.8700000000035,1872,392,1950.0800000000002,188,77,3860.3599999999997,222,49,93.38000000000001,27110.00900909563,45.402857142857144,25344.151866238484,93.38000000000001,11389.313356921717,45.402857142857144,11519.456214064572,0.0,15720.695652173912,0.0,13824.695652173912,93.38000000000001,11389.313356921717,45.402857142857144,11519.456214064572,0.0,4632.695652173913,0.0,4464.695652173913,0.0,11088.0,0.0,9360.0
2018-04-16,72,24,165,14,95,10,70,14,95,6,22,4,48,382349.0,1004.3499999999998,43699.908191610964,250532.0,11.0,4978.749222160261,131817.0,993.3499999999998,38721.1589694507,138066.0,910.3099999999997,36201.08338342683,84697.0,83.03999999999999,7424.911764705882,159586.0,11.0,73.91304347826087,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,35,38,11588.310000000003,2330,518,4853.88,1393,329,6484.83,925,182,5673.850000000002,1898,392,2361.6800000000003,232,77,3552.78,200,49,39.923157894736846,28271.775819984745,293.34315789473686,26082.775819984745,39.923157894736846,11931.775819984743,5.3431578947368426,11214.775819984743,0.0,16340.0,288.0,14868.0,39.923157894736846,11319.775819984743,5.3431578947368426,10890.775819984743,0.0,5936.0,0.0,5568.0,0.0,11016.0,288.0,9624.0
2018-04-23,77,42,364,26,218,16,146,27,224,9,69,6,71,362358.5,1781.5299999999995,194244.64295501017,214635.0,434.85,136877.5035869725,147723.5,1346.6799999999996,57367.13936803762,143128.5,1342.9499999999994,55862.27998294387,89168.0,386.38,22485.9281894576,130062.0,52.2,115896.4347826087,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,42,36,13090.109999999991,2691,512,4590.3600000000015,1392,323,8499.750000000002,1299,182,6364.840000000001,2225,386,2293.32,214,77,4431.95,252,49,27.143478260869568,59810.50888585099,133.8577639751553,56992.86602870814,11.543478260869566,22187.62918660287,82.34347826086957,21778.12918660287,15.600000000000001,37622.87969924812,51.51428571428572,35214.73684210527,11.543478260869566,23419.772043745725,93.05776397515528,22758.12918660287,15.600000000000001,16030.736842105263,40.800000000000004,15778.736842105263,0.0,20360.0,0.0,18456.0
2018-04-30,76,43,281,32,185,11,96,35,238,3,12,5,31,372573.0,442.35999999999996,205884.35275173077,232802.5,30.0,159884.627440877,139770.5,412.3599999999999,45999.72531085374,148170.0,403.53999999999996,47492.22381915657,79434.0,22.32,25777.128932574138,144969.0,16.5,132615.0,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,49,37,10787.759999999997,2388,511,4509.570000000003,1339,322,6278.190000000003,1049,182,5847.120000000006,2025,385,1896.1000000000004,189,77,3044.54,174,49,23.6,31352.700512593703,10.24,30753.700512593703,23.6,13419.679197994988,5.9,13165.179197994988,0.0,17933.021314598715,4.34,17588.521314598715,23.6,14361.179197994988,10.24,13884.179197994988,0.0,5671.5213145987145,0.0,5789.5213145987145,0.0,11320.0,0.0,11080.0
2018-05-07,34,16,151,11,85,5,66,15,139,1,12,0,0,344227.0,287.15999999999985,108362.77455288461,199717.0,0.0,41380.26618015628,144510.0,287.15999999999985,66982.50837272835,144667.0,250.92000000000002,58630.22405900285,92344.0,36.24,28868.55049388177,107216.0,0.0,20864.0,193472.53333333333,130.16733333333332,148608.64637832972,121749.59999999999,71722.93333333333,70106.63333333333,23998.333333333336,99367.56666666667,56,34,12342.339999999991,2641,511,4427.040000000001,1341,322,7915.300000000002,1300,182,6150.510000000007,2188,385,2401.8800000000006,236,77,3789.9500000000003,217,49,0.0,4297.2,45.0,3806.2,0.0,2036.1999999999998,0.0,1777.6999999999998,0.0,2261.0,45.0,2028.5,0.0,3025.2,45.0,2678.2,0.0,1272.0,0.0,1128.0,0.0,0.0,0.0,0.0
