date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,550,76,606,59,444,17,162,58,469,5,38,13,99,551623.5,137.93,317256.3556737695,356885.0,19.8,238645.23421460533,194738.5,118.13,78611.12145916407,195872.5,89.57,77223.62785014152,115066.0,28.560000000000002,29210.810176569066,240685.0,19.8,210821.91764705884,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,0,55,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,613,107,981,87,787,20,194,90,849,8,74,9,58,630709.0,406.59,236930.27133197282,390326.5,0.0,171732.5523428069,240382.5,406.59,65197.718989165805,260093.0,371.79,77145.03215711244,134232.0,34.8,37029.82290691765,236384.0,0.0,122755.41626794258,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,6,63,15717.790000000008,4157,497,10028.34,3323,308,5689.450000000001,834,182,10739.859999999997,3748,371,3546.98,327,77,1430.95,82,49,38.22,156651.28918218001,41.120000000000005,150984.28918218004,38.22,79314.36061075148,41.120000000000005,75018.36061075148,0.0,77336.92857142858,0.0,75965.92857142858,38.22,81330.36061075148,41.120000000000005,77240.36061075148,0.0,40982.92857142857,0.0,39249.92857142857,0.0,34338.0,0.0,34494.0
2018-04-23,634,109,894,93,782,16,112,85,735,11,84,13,75,598317.0,396.91999999999985,136838.6945086367,356840.5,0.0,77486.24761858143,241476.5,396.91999999999985,59352.44689005524,247267.0,354.43999999999994,70172.11425097092,144844.0,42.48,27225.808327841223,206206.0,0.0,39440.77192982456,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,13,59,15322.070000000005,4015,497,9848.560000000005,3300,308,5473.509999999999,715,182,10085.589999999997,3594,371,3678.12,332,77,1558.36,89,49,5.68,121977.65813010518,34.08,118409.65813010518,5.68,55049.214521082635,34.08,52685.21452108263,0.0,66928.44360902256,0.0,65724.44360902256,5.68,50307.21452108263,34.08,48474.21452108263,0.0,47062.44360902256,0.0,45097.44360902256,0.0,24608.0,0.0,24838.0
2018-04-30,688,123,995,91,761,32,234,90,804,11,63,22,128,619718.0,293.91999999999996,147063.11108139853,365279.5,0.0,67547.08747301517,254438.5,293.91999999999996,79516.02360838339,260502.0,231.2800000000001,74609.22850783177,148102.0,62.64,67864.62268051866,211114.0,0.0,4589.259893048129,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,20,61,16189.430000000006,4167,497,9828.970000000005,3330,308,6360.459999999998,837,182,10486.490000000005,3729,371,3658.58,321,77,2044.36,117,49,83.19,121222.62674415368,190.92,116247.62674415368,78.99000000000001,56355.74982107676,153.12,53714.74982107676,4.2,64866.876923076925,37.800000000000004,62532.876923076925,78.99000000000001,53218.74982107676,153.12,50717.74982107676,4.2,59307.876923076925,37.800000000000004,57335.876923076925,0.0,8696.0,0.0,8194.0
2018-05-07,641,108,796,83,631,25,165,82,659,13,69,13,68,634666.0,269.2200000000001,172794.81187913805,399223.0,0.0,120278.19239969435,235443.0,269.2200000000001,52516.619479443696,245788.0,241.37999999999997,48605.28303440178,136376.0,27.84,61984.164052665605,252502.0,0.0,62205.36479207067,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,27,63,16738.190000000002,4276,497,10030.840000000007,3420,308,6707.349999999999,856,182,10587.020000000008,3805,371,3489.2200000000007,319,77,2661.95,152,49,29.558,177643.49432946916,86.978,169859.99432946916,29.558,77608.05876229035,86.978,74671.05876229035,0.0,100035.43556717882,0.0,95188.93556717882,29.558,63004.6016194332,64.05799999999999,60257.1016194332,0.0,72920.89271003597,22.919999999999998,70432.89271003597,0.0,41718.0,0.0,39170.0
2018-05-14,682,126,972,86,707,40,265,83,737,24,107,19,128,655293.0,395.26999999999987,121043.02207524385,415034.5,0.0,52442.83747248847,240258.5,395.26999999999987,68600.18460275535,243504.0,360.4699999999999,72378.96334413333,140582.0,34.8,22564.13391908042,271207.0,0.0,26099.924812030076,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,34,65,15106.660000000009,4002,497,9457.710000000003,3205,308,5648.950000000001,797,182,10114.75,3609,371,3303.96,293,77,1687.95,100,49,523.56,128739.62509214215,65.72,128132.12509214215,159.56,44728.50588235295,65.72,42971.00588235295,364.0,84011.11920978918,0.0,85161.11920978918,181.56,41171.705882352944,45.72,39832.205882352944,0.0,37929.91920978917,20.0,36889.91920978918,342.0,49638.0,0.0,51410.0
2018-05-21,752,121,1007,69,599,52,408,71,684,23,96,27,227,663049.5,256.0900000000001,117312.51207888227,423818.0,0.0,71787.22970867244,239231.5,256.0900000000001,45525.28237020977,247294.5,219.85000000000005,60061.90554609611,145656.0,36.24,36966.42696622263,270099.0,0.0,20284.179566563467,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,41,66,13432.180000000002,3566,491,9132.840000000007,3049,309,4299.34,517,175,9277.450000000003,3230,372,2957.14,268,77,1197.5900000000001,68,42,108.41999999999999,126074.22306795372,23.2,126295.72306795372,94.01999999999998,55361.45235816815,23.2,54099.95235816815,14.399999999999999,70712.77070978557,0.0,72195.77070978556,108.41999999999999,77579.46126505075,23.2,77892.96126505075,0.0,43134.76180290298,0.0,42082.761802902976,0.0,5360.0,0.0,6320.0
2018-05-28,1171,111,1234,73,822,38,412,87,1093,14,65,10,76,670928.0,275.61,122915.57542567808,417967.5,0.0,43844.04582705401,252960.5,275.61,79071.52959862411,257694.0,233.13000000000002,74073.63847431791,159152.0,42.48,40962.978646507174,254082.0,0.0,7878.958304853042,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,48,67,14893.790000000005,3888,495,9397.990000000005,3107,311,5495.8,781,177,10088.08,3507,374,3204.759999999999,289,77,1600.95,92,44,40.60000000000001,103364.7729531047,6.719999999999999,103921.9729531047,8.2,39675.05139921998,6.719999999999999,39276.751399219975,32.400000000000006,63689.72155388471,0.0,64645.22155388471,40.60000000000001,39557.21806588664,6.719999999999999,39838.41806588664,0.0,39207.554887218044,0.0,38467.554887218044,0.0,24600.0,0.0,25616.0
2018-06-04,974,98,722,67,495,31,227,75,624,12,50,11,48,695713.5,461.98999999999984,159088.30705866803,430289.5,0.0,58612.68989742254,265424.0,461.98999999999984,100475.61716124545,265593.5,418.0699999999999,86460.07915539165,146960.0,43.92,46716.50860503073,283160.0,0.0,25911.71929824561,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,55,69,15169.760000000006,3964,476,9432.100000000004,3183,287,5737.660000000001,781,182,10093.869999999997,3566,350,3467.5799999999995,307,77,1608.3100000000002,91,49,0.0,12707.388235294118,0.0,12511.888235294118,0.0,1920.5882352941176,0.0,1811.0882352941176,0.0,10786.800000000001,0.0,10700.800000000001,0.0,1920.5882352941176,0.0,1811.0882352941176,0.0,10544.800000000001,0.0,10480.800000000001,0.0,242.0,0.0,220.0
2018-06-11,639,36,417,22,211,14,206,32,391,1,6,3,20,666321.5,349.0199999999999,129350.44879103708,424557.5,0.0,50949.121455318134,241764.0,349.0199999999999,78401.32733571896,239166.5,279.41999999999996,75377.83633080026,134830.0,69.6,53488.401933921064,292325.0,0.0,484.2105263157895,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,62,66,16171.110000000006,4174,476,9879.400000000005,3241,287,6291.710000000001,933,182,10813.65,3757,350,3424.099999999999,306,77,1933.36,111,49,4.42,106113.86994625603,95.18,103115.36994625603,4.42,51743.44738986503,17.68,50186.94738986503,0.0,54370.42255639098,77.5,52928.42255639098,4.42,47082.73310415075,17.68,45620.23310415075,0.0,41457.13684210526,77.5,40193.13684210526,0.0,17574.0,0.0,17302.0
2018-06-18,221,68,324,42,206,26,118,41,250,13,32,14,42,680501.5,177.74999999999997,154990.59393366985,450169.5,3.0,72932.94056227345,230332.0,174.74999999999997,82057.65337139642,238477.5,128.31,87143.01865322275,138342.0,49.44,66175.57528044711,303682.0,0.0,1672.0,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,69,68,16078.249999999993,4013,476,9619.459999999994,3100,287,6458.790000000001,913,182,10480.809999999994,3587,350,3573.8999999999996,310,77,2023.5399999999997,116,49,15.5,149328.11535121224,41.81142857142857,145358.40106549795,0.0,47380.0381582298,10.811428571428571,45460.32387251552,15.5,101948.07719298246,31.0,99898.07719298246,0.0,46868.0381582298,0.811428571428571,45044.32387251552,15.5,52710.07719298246,41.0,51186.07719298246,0.0,49750.0,0.0,49128.0
2018-06-25,381,113,539,79,401,34,138,74,402,20,64,19,73,687016.5,600.0999999999996,98571.8863036456,464852.5,0.0,47845.49981112799,222164.0,600.0999999999996,50726.38649251766,234657.5,542.9799999999997,65656.87019777008,140932.0,57.120000000000005,32915.01610587555,311427.0,0.0,0.0,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,76,68,16392.800000000003,4139,483,9648.910000000002,3126,294,6743.890000000001,1013,182,10718.780000000002,3708,350,3545.4799999999996,309,84,2128.54,122,49,11.34,102432.51124871001,86.94,99611.51124871001,11.34,32012.984932920535,86.94,30511.984932920535,0.0,70419.52631578947,0.0,69099.52631578947,11.34,28053.984932920535,86.94,26686.984932920535,0.0,54554.52631578947,0.0,53474.52631578947,0.0,19824.0,0.0,19450.0
2018-07-02,105,52,253,33,180,19,73,31,175,9,37,12,41,663321.0,423.83999999999986,128752.18370003268,412997.0,0.0,61793.81546635714,250324.0,423.83999999999986,66958.3682336755,252726.0,395.27999999999986,67514.31961047208,137220.0,28.56,49303.74644250172,273375.0,0.0,11934.117647058825,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,83,66,17272.790000000008,4338,483,10650.180000000013,3388,294,6622.61,950,182,11469.650000000009,3891,350,3728.78,328,84,2074.3599999999997,119,49,35.36,148274.7376531621,72.39999999999999,143536.2376531621,35.36,59188.42647414504,72.39999999999999,56936.92647414504,0.0,89086.31117901707,0.0,86599.31117901707,35.36,55038.14075985933,72.39999999999999,53063.64075985933,0.0,61358.59689330277,0.0,59410.59689330277,0.0,31878.0,0.0,31062.0
2018-07-09,337,85,384,53,246,32,138,55,283,10,46,20,55,659704.5,477.03,121490.00847483604,408408.5,0.0,52239.95273208866,251296.0,477.03,69250.0557427474,251535.5,426.86999999999995,66402.23397866325,145100.0,50.16,47370.85141924974,263069.0,0.0,7716.923076923077,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,90,65,15850.6,4135,483,9905.700000000004,3245,294,5944.9,890,182,10845.31,3752,350,3293.3399999999997,285,84,1711.95,98,49,0.0,73549.01437685122,5.04,71848.5143768512,0.0,29387.18580542265,5.04,28510.68580542265,0.0,44161.828571428574,0.0,43337.828571428574,0.0,26899.18580542265,5.04,26294.68580542265,0.0,35781.828571428574,0.0,34817.828571428574,0.0,10868.0,0.0,10736.0
2018-07-16,190,60,223,34,148,26,75,31,123,8,31,21,69,722998.5,316.74999999999994,172962.17605736572,472688.5,0.0,80626.84723964059,250310.0,316.74999999999994,92335.3288177251,249351.5,288.90999999999997,86425.99336277755,136602.0,27.84,44988.84203524747,337045.0,0.0,41547.34065934066,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,97,72,18076.759999999995,4565,490,10947.020000000002,3541,294,7129.740000000002,1024,189,12105.919999999996,4115,350,3929.2999999999993,333,91,2041.5399999999997,117,49,41.15,105475.39528232346,233.32,101931.39528232346,10.149999999999999,44444.698039215684,155.82,42178.698039215684,31.0,61030.69724310777,77.5,59752.69724310777,10.149999999999999,42261.03137254902,155.82,40115.03137254902,31.0,40906.36390977444,77.5,39728.36390977444,0.0,22308.0,0.0,22088.0
2018-07-23,517,96,485,65,377,31,108,65,381,14,60,17,44,680432.0,598.7099999999998,209191.05800967553,434650.0,0.0,149857.86994246836,245782.0,598.7099999999998,59333.18806720717,243637.0,534.63,44906.66927021468,132452.0,64.08,50853.11181184768,304343.0,0.0,113431.27692761316,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,104,68,17580.72999999999,4277,487,9902.840000000004,3178,291,7677.89,1099,189,11142.629999999994,3800,347,3706.5599999999995,322,91,2731.54,155,49,49.21,113157.48522728225,176.25,109941.48522728225,49.21,50558.120689831994,176.25,48804.120689831994,0.0,62599.36453745025,0.0,61137.36453745025,49.21,48574.120689831994,107.49000000000001,46744.120689831994,0.0,47546.56453745025,68.75999999999999,46402.56453745025,0.0,17036.8,0.0,16794.8
2018-07-30,536,115,563,80,428,35,135,80,454,12,47,23,62,649640.5,537.8,150749.38590359493,390670.5,3.0,82098.86898929134,258970.0,534.8,68650.51691430344,254569.5,481.4,64151.2717702296,140292.0,56.4,24804.295951546992,254779.0,0.0,61793.818181818184,650822.4333333333,395.9223333333333,253643.04982367659,407822.8,242999.6333333333,242045.30000000002,80338.53333333333,328438.60000000003,111,64,18819.460000000003,4469,480,10696.870000000004,3446,287,8122.590000000001,1023,186,11582.819999999996,3942,340,4239.1,358,91,2997.54,169,49,40.05,116268.05408373877,255.69,111588.05408373877,22.05,69725.07513637033,71.19,66933.57513637033,18.0,46542.97894736842,184.5,44654.47894736842,22.05,61299.133959899744,71.19,58811.633959899744,0.0,40500.92012383901,93.0,39038.92012383901,18.0,14468.0,91.5,13737.5
