date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-25,1090,26,400,15,145,11,255,21,265,1,7,4,128,1176555.5,288.07,133684.725554528,793124.5,0.0,45410.51818583894,383431.0,288.07,88274.20736868908,393166.5,231.67000000000002,83638.20607400854,265890.0,56.4,35397.83376623377,517499.0,0.0,14648.685714285715,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,0,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1451,58,665,38,351,20,314,48,632,3,19,7,14,1726637.5,811.2999999999995,158195.28668825453,1157400.0,23.1,45893.710385867555,569237.5,788.1999999999996,112301.576302387,593469.5,758.1999999999997,98205.0956301181,356364.0,30.0,40683.35660686064,776804.0,23.1,19306.83445127583,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,5,172,53784.590000000026,8951,496,12241.409999999998,3824,307,41543.18000000003,5127,182,19043.19,6824,370,2951.4199999999996,299,77,31789.980000000003,1828,49,0.0,195154.0906557839,15.120000000000001,191881.09065578386,0.0,75060.84912280702,15.120000000000001,73466.84912280702,0.0,120093.24153297683,0.0,118414.24153297683,0.0,83291.42398911717,15.120000000000001,80804.42398911719,0.0,28876.0,0.0,28564.0,0.0,82986.66666666667,0.0,82512.66666666667
2018-05-07,2222,137,2510,80,743,57,1767,94,1252,16,82,27,1176,1666260.5,416.72999999999985,415040.18785631296,1103613.5,0.0,324211.3370620092,562647.0,416.72999999999985,90828.85079430375,596533.5,296.9699999999999,73200.4443570877,386488.0,119.75999999999999,26906.042200523934,683239.0,0.0,314933.70129870134,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,12,166,57994.07,10255,499,13975.72,4378,315,44018.350000000006,5877,180,22430.559999999998,8064,378,3469.759999999999,346,75,32093.750000000004,1845,46,92.61,573101.8485103133,4668.274,528504.5485103133,92.61,189173.19642555589,648.874,186443.39642555584,0.0,383928.65208475734,4019.4,342061.15208475734,92.61,148451.1382855535,654.274,144265.83828555347,0.0,137046.99593904548,0.0,135698.99593904548,0.0,287603.7142857143,4014.0,248539.7142857143
2018-05-14,3336,168,2917,109,1245,59,1672,132,2017,13,39,23,861,1680241.0,372.08999999999986,130511.96153552333,1131650.5,0.0,49495.1302346776,548590.5,372.08999999999986,81016.83130084569,541805.0,293.37,67577.07677281441,379238.0,78.71999999999998,44569.03012611744,759198.0,0.0,18365.854636591477,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,19,168,60100.359999999986,10247,482,13536.270000000006,4316,313,46564.08999999999,5931,169,22063.69000000001,7945,372,2586.28,263,68,35450.39,2039,42,1301.12,617271.6081018053,3449.1800000000003,579399.1081018053,15.12,240677.90324876358,49.14,236396.90324876358,1286.0,376593.7048530417,3400.04,343002.2048530417,15.12,233755.2756664388,75.18,226762.7756664388,0.0,124720.57303687026,0.0,123704.57303687026,1286.0,258795.75939849624,3374.0,228931.75939849624
2018-05-21,2636,108,2107,66,831,42,1276,87,1609,4,11,17,487,1620234.0,340.15,272166.5238700234,1061629.0,0.0,107500.09012370498,558605.0,340.15,164666.43374631833,580369.0,297.6699999999999,153528.88244024565,354030.0,42.48,51382.724136544566,685835.0,0.0,67254.91729323308,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,26,162,58155.35999999999,10403,483,14506.359999999995,4531,310,43649.0,5872,173,23095.65,8238,366,3432.959999999999,339,75,31626.750000000004,1826,42,18.0,381146.4756462141,2134.21,360048.4756462141,0.0,169657.9484860677,0.0,166798.4484860677,18.0,211488.52716014636,2134.21,193250.02716014636,0.0,165569.1481158497,28.21,159692.1481158497,0.0,59495.85384615384,0.0,59098.85384615384,18.0,156081.47368421053,2106.0,141257.47368421053
2018-05-28,2226,89,1753,57,744,32,1009,72,1035,1,3,16,715,1595871.0,1057.5599999999997,152512.3820852007,1021791.5,0.0,65715.17860962567,574079.5,1057.5599999999997,86797.20347557499,584941.0,913.5999999999998,70270.18637502848,363506.0,143.95999999999998,66634.19571017218,647424.0,0.0,15608.000000000002,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,33,159,56011.59000000001,9110,475,11782.319999999989,3751,303,44229.270000000004,5359,172,19366.03,6898,360,2496.939999999999,253,76,34148.62,1959,39,110.02272727272727,278431.06470588234,643.2727272727273,252775.56470588234,44.42272727272727,119142.70106951872,22.672727272727272,117274.20106951872,65.6,159288.36363636365,620.6,135501.36363636365,110.02272727272727,132645.06470588234,157.27272727272725,130167.56470588235,0.0,27488.0,0.0,27292.0,0.0,118298.0,486.0,95316.0
2018-06-04,2905,224,4805,145,2044,79,2761,183,3938,23,110,18,757,1862449.0,816.1300000000002,272552.57186347997,1273683.0,3.0,180017.8353437069,588766.0,813.1300000000002,92534.73651977313,601551.0,686.69,61550.76465025976,412892.0,129.44,110164.71630412931,848006.0,0.0,100837.09090909091,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,40,186,56130.66999999997,10355,474,13388.520000000008,4346,306,42742.150000000016,6009,168,22863.599999999984,8312,362,3190.219999999999,320,77,30076.850000000002,1723,35,372.0,623617.2057672979,1898.5400000000002,580593.7057672979,0.0,310092.41868595796,19.14,302162.4186859579,372.0,313524.78708133975,1879.4,278431.28708133975,0.0,324245.0239491159,62.54,309621.5239491159,0.0,150112.18181818182,0.0,148412.18181818182,372.0,149260.0,1836.0,122560.0
2018-06-11,376,42,788,31,360,11,428,31,452,6,26,5,310,1717250.0,508.8599999999999,197344.4317388405,1171162.5,0.0,76467.43095386687,546087.5,508.8599999999999,120877.00078497358,555812.0,415.66,138195.30169634288,418832.0,93.19999999999999,54854.85413533835,742606.0,0.0,4294.275907159202,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,47,171,46240.85000000002,8661,448,11350.089999999993,3616,282,34890.76000000002,5045,166,19172.079999999994,6995,340,2825.559999999999,281,73,24243.210000000003,1385,35,0.0,296274.1098226851,567.8000000000001,282171.109822685,0.0,178691.89004597056,27.800000000000004,176143.39004597056,0.0,117582.21977671453,540.0,106027.71977671453,0.0,156433.92034900087,27.800000000000004,153526.92034900087,0.0,116160.18947368422,0.0,115506.18947368422,0.0,23680.0,540.0,13138.0
2018-06-18,2515,118,1837,78,767,40,1070,90,1427,8,39,20,371,1658927.0,691.8399999999998,202799.35844346578,1090567.5,0.0,92057.51881843648,568359.5,691.8399999999998,110741.8396250292,605298.0,632.5999999999998,108603.48686447709,352652.0,59.239999999999995,84045.01443613143,700977.0,0.0,10150.857142857143,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,54,165,50767.69999999999,8522,471,12021.140000000005,3683,310,38746.56000000002,4839,161,18152.929999999997,6511,366,3116.559999999998,321,70,29498.210000000003,1690,35,0.0,135950.64661654137,0.0,133693.64661654137,0.0,71655.07723855093,0.0,70705.57723855093,0.0,64295.56937799043,0.0,62988.06937799043,0.0,79779.64661654137,0.0,80100.64661654137,0.0,28665.0,0.0,28487.0,0.0,27506.0,0.0,25106.0
2018-06-25,2642,128,1622,85,662,43,960,99,1484,14,47,15,91,1967146.0,493.08999999999986,308087.00571801787,1368786.0,0.0,77507.29813870338,598360.0,493.08999999999986,230579.70757931442,633739.0,295.40999999999985,234229.86936025796,401692.0,197.67999999999998,63825.4220720456,931715.0,0.0,10031.714285714286,1895423.9499999997,271.75166666666667,556371.3750630773,1308398.2333333334,587025.7166666667,615414.6833333333,237570.89999999997,1042438.3666666667,61,196,49286.82000000001,8836,470,11989.270000000002,3779,309,37297.55000000002,5057,161,18969.12,6973,365,2931.9000000000005,296,70,27385.800000000003,1567,35,0.0,126420.26042780749,0.0,123026.26042780749,0.0,25562.701604278074,0.0,25219.701604278074,0.0,100857.55882352941,0.0,97806.55882352941,0.0,37848.26042780749,0.0,37406.26042780749,0.0,22776.0,0.0,22714.0,0.0,65796.0,0.0,62906.0
