date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,21,4,27,3,13,1,14,3,13,0,0,1,14,157654.5,17.599999999999998,121782.00075181246,91923.0,0.0,82627.71110039059,65731.5,17.599999999999998,39154.289651421845,69442.5,17.599999999999998,38895.516114055994,42942.0,0.0,12494.484637756463,45270.0,0.0,70392.0,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,0,15,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,123,61,446,48,337,13,109,43,305,11,118,7,23,559315.5,175.49,119504.14342571779,329655.5,0.0,30226.276164599076,229660.0,175.49,89277.86726111872,246254.5,122.44999999999999,84481.77678018584,136324.0,53.04,34489.03331219863,176737.0,0.0,533.3333333333333,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,2,55,13129.049999999981,3446,499,6656.960000000004,2018,324,6472.090000000005,1428,175,8663.789999999995,3074,387,2567.72,265,70,1897.54,107,42,0.0,25020.170426065164,0.0,23946.170426065164,0.0,15069.956140350876,0.0,14251.956140350876,0.0,9950.214285714286,0.0,9694.214285714286,0.0,6778.666666666667,0.0,6214.666666666667,0.0,18241.503759398496,0.0,17731.503759398496,0.0,0.0,0.0,0.0
2018-04-02,234,86,491,70,333,16,158,70,413,9,55,7,23,587518.0,537.97,152492.33842395997,360992.0,82.4,77440.35906678461,226526.0,455.56999999999994,75051.97935717533,242015.0,435.8299999999999,75513.86534533575,133550.0,95.53999999999999,23925.841499676797,211953.0,6.6,53052.631578947374,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,9,58,14659.969999999988,3816,504,7387.5,2286,329,7272.470000000003,1530,175,9554.119999999994,3397,392,2921.0800000000004,296,70,2184.77,123,42,36.0,105046.78134164035,163.08076923076922,100945.7428801019,0.0,71012.60991306894,0.2907692307692297,68732.57145153049,36.0,34034.171428571426,162.79,32213.17142857143,0.0,50738.49562735465,37.08076923076923,48935.45716581619,0.0,40026.28571428572,0.0,38714.28571428572,36.0,14282.0,126.0,13296.0
2018-04-09,51,24,162,14,87,10,75,15,97,3,44,6,21,512548.0,323.14,106261.4512711432,291771.5,89.28999999999999,29748.265495522115,220776.5,233.85,76513.18577562115,225322.0,165.99999999999997,74156.15894919679,128508.0,127.53999999999999,26184.913374578042,158718.0,29.6,5920.378947368421,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,16,51,15415.690000000006,3983,504,7189.02,2250,329,8226.670000000004,1733,175,9742.999999999998,3544,392,2860.9199999999996,281,70,2811.77,158,42,0.0,29860.690985485104,0.0,29615.190985485104,0.0,19414.190985485104,0.0,19190.190985485104,0.0,10446.5,0.0,10425.0,0.0,18872.690985485104,0.0,18927.190985485104,0.0,4236.0,0.0,4160.0,0.0,6752.0,0.0,6528.0
2018-04-16,79,26,149,19,95,7,54,20,120,2,20,4,9,541440.5,548.0149999999999,115031.11535135123,323512.0,15.995,63398.82549019607,217928.5,532.0199999999999,51632.28986115514,222550.5,470.57999999999987,42813.682399988866,118132.0,61.44,18002.16022408963,200758.0,15.995,54215.27272727273,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,23,54,15924.359999999991,4191,504,7464.520000000003,2405,329,8459.84,1786,175,10241.689999999999,3746,392,3044.08,297,70,2638.59,148,42,92.8332057416268,41904.94005468216,43.94320574162679,41740.44005468216,32.0732057416268,21642.387423103213,15.733205741626795,21795.387423103213,60.76,20262.552631578947,28.21,19945.052631578947,92.8332057416268,17665.087423103214,43.94320574162679,17774.587423103214,0.0,12305.852631578946,0.0,12249.852631578946,0.0,11934.0,0.0,11716.0
2018-04-23,254,68,342,44,188,24,154,49,291,6,27,13,24,539838.5,306.52,236821.27990051408,303724.5,0.0,150732.3819294225,236114.0,306.52,86088.89797109154,226823.5,276.52000000000004,71685.18040846847,131268.0,30.0,48121.57568252182,181747.0,0.0,117014.5238095238,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,30,53,12642.529999999995,3160,482,6450.15999999999,2005,307,6192.370000000003,1155,175,7622.5599999999895,2760,370,2663.2,267,70,2356.7699999999995,133,42,120.348,78113.00701754386,49.248,80027.00701754386,37.548,38355.18596491228,9.648,39801.68596491228,82.8,39757.82105263158,39.6,40225.32105263158,120.348,36554.080701754385,49.248,38398.080701754385,0.0,23702.926315789475,0.0,24060.926315789475,0.0,17856.0,0.0,17568.0
2018-04-30,193,60,305,34,146,26,159,36,225,11,50,13,30,538000.5,976.5249999999995,157723.93199713196,310711.5,122.285,112707.16835497254,227289.0,854.2399999999996,45016.76364215942,233063.5,840.3199999999996,38219.20158018048,128576.0,108.02,12461.73041695147,176361.0,28.185000000000002,107043.0,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,37,53,15362.470000000003,3833,476,6926.480000000001,2154,301,8435.990000000003,1679,175,9238.28000000001,3366,364,2823.6,281,70,3300.59,186,42,138.38941176470587,107335.81088498703,76.94941176470589,106223.31088498703,70.30941176470589,51066.410884987046,41.86941176470588,50865.410884987046,68.08000000000001,56269.4,35.08,55357.9,138.38941176470587,44764.21088498705,76.94941176470589,44747.71088498705,0.0,28715.6,0.0,28179.6,0.0,33856.0,0.0,33296.0
2018-05-07,254,54,261,36,130,18,131,39,199,8,43,7,19,519449.0,358.93,113634.1739140095,305963.0,37.800000000000004,33692.6113001684,213486.0,321.13,79941.56261384104,227361.0,277.9299999999999,72823.68071041221,115104.0,72.2,37329.51776500073,176984.0,8.8,3480.975438596491,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,44,51,15132.539999999992,3735,476,6737.7699999999995,2088,301,8394.770000000004,1647,175,9112.030000000006,3287,364,2699.74,260,70,3320.77,188,42,18.134999999999998,118852.2095974201,25.910263157894736,118890.73591320957,18.134999999999998,40474.774819298356,25.910263157894736,39925.30113508782,0.0,78377.43477812177,0.0,78965.43477812177,18.134999999999998,44809.721878121876,25.910263157894736,44610.24819391135,0.0,42209.28771929825,0.0,42089.28771929825,0.0,31833.2,0.0,32191.2
2018-05-14,133,26,172,17,96,9,76,17,132,6,35,3,5,558583.5,124.37999999999998,185249.84862481707,337129.5,3.3,64761.781770399015,221454.0,121.08,120488.06685441807,229830.5,90.36000000000001,102820.21212622349,131726.0,30.72,48133.636498593616,197027.0,3.3,34296.0,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,51,55,17507.73999999999,4175,476,7218.230000000009,2286,301,10289.51,1889,175,10128.340000000006,3603,364,3670.04,362,70,3709.3599999999997,210,42,0.0,88834.69405532547,8.4,85995.69405532547,0.0,29304.983971291862,0.0,28619.483971291862,0.0,59529.71008403362,8.4,57376.21008403362,0.0,27016.89573599775,0.0,26159.89573599775,0.0,42689.79831932774,8.4,41435.79831932774,0.0,19128.0,0.0,18400.0
2018-05-21,289,32,289,18,111,14,178,25,274,2,3,5,12,585147.5,185.03,99006.94041845665,363651.5,3.3,23780.641784943648,221496.0,181.73000000000002,75226.29863351306,237982.5,158.69000000000003,74689.26026826628,111544.0,23.04,15297.364360716681,235621.0,3.3,9020.315789473683,637502.25,369.92083333333335,282683.70955804875,375068.75,262433.5,288132.48333333334,88172.93333333333,261196.83333333334,58,58,16727.649999999994,4073,471,7189.370000000003,2342,301,9538.279999999999,1731,170,10004.97,3578,364,2871.4999999999995,278,70,3851.1800000000003,217,37,26.04,9366.920255183413,62.989999999999995,9136.920255183413,0.0,6165.253588516746,0.0,6129.753588516746,26.04,3201.666666666667,62.989999999999995,3007.166666666667,26.04,4460.192982456141,62.989999999999995,4286.192982456141,0.0,2948.7272727272725,0.0,2936.7272727272725,0.0,1958.0,0.0,1914.0
