date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-20,1261,83,1165,56,872,27,293,63,1034,2,12,18,119,603421.0,52.56,112657.1194807526,387572.5,0.0,17631.83407114042,215848.5,52.56,95025.28540961219,226091.0,45.6,84100.53604354993,150963.0,6.96,28556.58343720263,226367.0,0.0,0.0,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,0,60,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-03-26,938,57,663,39,512,18,151,40,532,4,34,13,97,625012.5,333.0599999999999,113464.32735723468,380467.0,41.4,28687.046913193593,244545.5,291.65999999999997,84777.28044404107,262461.5,191.82000000000002,81106.0899147561,152386.0,99.84,32358.237442478552,210165.0,41.4,0.0,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,6,62,20535.25999999999,5636,483,12751.329999999998,4334,301,7783.930000000002,1302,175,14465.09,5137,357,4287.339999999999,389,77,1782.8300000000002,110,49,92.7,53180.61435035552,160.90647058823527,52576.584938590815,92.7,35649.19127343245,160.90647058823527,35357.161861667744,0.0,17531.423076923078,0.0,17219.423076923078,92.7,38184.61435035552,160.90647058823527,37592.584938590815,0.0,8480.0,0.0,8840.0,0,6516.0,0.0,6144.0
2018-04-02,1231,59,734,50,614,9,120,54,704,0,0,5,30,610648.0,494.8299999999999,130695.45918593006,369392.5,2.4,60442.370121537264,241255.5,492.42999999999995,70253.08906439279,252240.0,459.30999999999995,66077.68851057859,133264.0,35.52,60057.770675351465,225144.0,0.0,4560.0,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,13,61,19209.429999999982,5451,485,12189.919999999993,4288,298,7019.510000000001,1163,180,13791.179999999991,4999,359,3965.1400000000003,365,77,1453.1100000000001,87,49,111.59000000000002,54444.64390671249,49.97000000000001,53432.14390671249,111.59000000000002,26846.64390671248,49.97000000000001,26716.64390671248,0.0,27598.0,0.0,26715.5,111.59000000000002,28620.64390671248,49.97000000000001,28836.14390671248,0.0,9384.0,0.0,8716.0,0,16440.0,0.0,15880.0
2018-04-09,1369,60,756,49,649,11,107,52,701,1,8,7,47,601270.0,203.85,87879.79228792696,361008.5,0.0,24958.083317250348,240261.5,203.85,62921.708970676635,244956.0,132.09,57761.43848176545,127696.0,71.75999999999999,23611.932753529956,228618.0,0.0,6506.421052631579,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,20,60,22096.189999999995,6266,483,13375.58,4759,294,8720.61,1507,182,15964.609999999986,5787,357,3896.6200000000003,345,77,2234.96,134,49,390.6,88202.68946430247,568.52,86269.68946430247,390.6,26282.792405478936,506.52,25820.292405478936,0.0,61919.89705882353,62.0,60449.39705882353,390.6,29266.689464302464,506.52,28961.689464302464,0.0,13240.0,62.0,12500.0,0,45696.0,0.0,44808.0
2018-04-16,1238,57,694,40,514,17,180,47,613,0,0,10,81,688073.5,276.1,257036.52758604515,444965.5,0.0,171703.60135042644,243108.0,276.1,85332.92623561881,257722.5,260.74,92101.90031989366,133468.0,15.36,24306.288920286876,296883.0,0.0,140628.33834586467,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,27,68,21003.379999999986,5730,488,12416.250000000007,4361,299,8587.130000000001,1369,182,14230.029999999999,5194,362,4387.620000000001,394,77,2385.73,142,49,561.2042567958358,106547.6991626021,549.1134518422754,104976.66333774583,485.9185425101215,36736.45370805665,380.8277375565611,36353.417883200396,75.28571428571429,69811.24545454545,168.2857142857143,68623.24545454545,485.9185425101215,38615.699162602104,380.8277375565611,38768.66333774586,75.28571428571429,17532.0,168.2857142857143,16488.0,0,50400.0,0.0,49720.0
2018-04-23,1452,82,918,58,682,24,236,64,776,3,38,15,104,632718.5,152.27999999999997,193424.50076162902,379503.0,0.0,107379.69622008539,253215.5,152.27999999999997,86044.8045415436,242764.5,100.67999999999999,69864.8093983147,137778.0,51.6,27846.35802998097,252176.0,0.0,95713.33333333333,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,34,63,19997.139999999992,5572,490,12106.419999999996,4190,301,7890.720000000004,1382,182,14209.129999999996,5100,364,3827.5399999999995,354,77,1960.4699999999998,118,49,231.68345454545454,66505.70040197161,428.63345454545447,63245.70040197161,231.68345454545454,29098.700401971608,329.0934545454545,28003.700401971608,0.0,37407.0,99.53999999999999,35242.0,231.68345454545454,32045.70040197161,329.0934545454545,30845.70040197161,0.0,19100.0,0.0,18120.0,0,15360.0,99.53999999999999,14280.0
2018-04-30,1205,63,895,49,760,14,135,54,829,0,0,9,66,656408.0,263.55,94110.63377810325,404402.5,0.0,19711.186332257057,252005.5,263.55,74399.44744584618,254836.0,241.95000000000002,61546.30458870336,141918.0,21.6,29550.211542341083,259654.0,0.0,3014.117647058824,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,41,65,22924.78,6139,490,13818.459999999995,4685,301,9106.320000000002,1454,182,15908.22999999999,5609,364,4343.279999999999,370,77,2673.27,160,49,182.29823529411766,70548.27367348853,205.50823529411767,68993.77367348853,182.29823529411766,23959.721041909586,91.22823529411767,24385.221041909586,0.0,46588.55263157895,114.28,44608.55263157895,182.29823529411766,26749.221041909586,94.82823529411766,26910.721041909586,0.0,13353.052631578947,77.5,12729.052631578947,0,30446.0,33.18,29354.0
2018-05-07,1099,56,519,37,343,19,176,42,424,2,13,12,82,661848.5,67.17999999999999,124756.04381408289,424806.5,0.0,42815.10566837927,237042.0,67.17999999999999,81940.93814570362,243707.5,59.50000000000001,71333.68482255618,139774.0,7.68,26797.367394888057,278367.0,0.0,26624.991596638654,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,48,66,22390.51000000001,6021,490,12409.059999999998,4397,301,9981.449999999999,1624,182,14820.339999999995,5447,364,4214.82,368,77,3355.35,206,49,228.53647058823532,88151.81303861257,297.22,84484.9306856714,171.36,19792.390960690496,194.22,19692.890960690496,57.1764705882353,68359.42207792208,103.0,64792.039724980896,228.53647058823532,18453.890960690496,194.22,18691.008607749318,0.0,17369.922077922078,31.0,16145.922077922078,0,52328.0,72.0,49648.0
2018-05-14,989,54,604,32,359,22,245,36,431,4,38,14,135,663607.5,182.85000000000002,131029.57855550249,418613.0,0.0,51776.88652096322,244994.5,182.85000000000002,79252.69203453926,248819.5,161.25,72410.54983886084,131924.0,21.6,48222.79342252399,282864.0,0.0,10396.235294117647,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,55,66,22692.799999999985,6194,490,12968.850000000008,4586,301,9723.95,1608,182,15290.82,5634,364,4215.48,362,77,3186.4999999999995,198,49,158.1949360613811,147999.1665961512,318.37493606138105,144187.52373900835,29.99058823529412,33057.10958257654,146.47058823529412,32635.466725433675,128.20434782608697,114942.05701357465,171.90434782608696,111552.05701357465,111.69493606138107,35989.5665961512,163.37493606138108,35477.923739008336,46.5,17707.600000000002,155.0,17183.600000000002,0,94302.0,0.0,91526.0
2018-05-21,917,79,1020,45,601,34,419,54,801,3,50,22,169,714790.5,242.28000000000003,123218.72763683126,457135.5,0.0,27114.526159876823,257655.0,242.28000000000003,96104.20147695445,259012.5,212.28,80525.61810900096,140888.0,30.0,39973.10952783027,314890.0,0.0,2720.0,667828.35,234.87566666666666,212781.3110176038,398577.6666666666,269250.68333333335,280641.0833333334,101620.16666666666,285567.10000000003,62,71,23568.769999999986,6463,485,14299.420000000013,4985,301,9269.35,1478,177,16342.970000000001,5900,364,5326.099999999999,452,77,1899.7,111,44,191.92,82299.6149069197,706.16,77572.1149069197,21.42,17233.65318443167,272.15999999999997,16049.153184431667,170.5,65065.96172248804,434.0,61522.96172248804,21.42,20994.744093522575,272.15999999999997,19525.244093522575,170.5,18312.87081339713,434.0,17038.87081339713,0,42992.0,0.0,41008.0
