date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-14,47,6,61,0,0,6,61,1,15,2,15,3,31,357367.5,51.43,80756.01975399528,219373.0,0.0,25358.888198757762,137994.5,51.43,55397.13155523752,138116.5,43.74999999999999,48904.33155523752,56930.0,7.68,10540.973913043477,162321.0,0.0,21310.714285714286,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,0,35,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-16,437,57,357,42,280,15,77,42,288,8,25,7,44,1325048.0,241.99000000000007,317306.39031589404,795064.5,37.2,62879.07418750317,529983.5,204.79000000000002,254427.3161283909,492792.0,173.11000000000004,172592.00189914188,251142.0,42.48,113728.921768849,581114.0,26.4,30985.46664790318,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,2,132,9915.650000000001,2547,497,6387.790000000001,2120,308,3527.8600000000006,427,182,6810.009999999998,2308,371,2227.2799999999997,188,77,878.36,51,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-23,377,79,403,63,355,16,48,62,365,12,30,5,8,1326122.5,332.52,565971.7533300236,823503.5,37.2,368680.398252898,502619.0,295.32,197291.35507712548,462987.5,284.52,191961.46258654073,258244.0,21.6,69492.62407681608,604891.0,26.400000000000002,304517.6666666666,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,9,132,8946.919999999996,2290,497,5765.379999999999,1855,308,3181.540000000001,435,182,5976.859999999999,2051,371,2035.5200000000004,185,77,934.5400000000001,54,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-30,333,81,312,66,250,15,62,66,254,7,35,8,23,1327440.0,579.5299999999997,701885.5895932488,812994.0,0.0,544953.3935932489,514446.0,579.5299999999997,156932.1959999999,508001.0,507.76999999999975,145774.19042140615,233414.0,71.75999999999999,40500.39917184265,586025.0,0.0,515611.0,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,16,132,9853.68,2704,497,6702.650000000005,2239,308,3151.0300000000007,465,182,6993.710000000005,2477,371,1995.8400000000004,176,77,864.13,51,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-05-07,451,116,594,95,468,21,126,97,539,11,42,8,13,1304844.5,388.69999999999993,376203.11009058694,767727.5,24.6,98595.5624230259,537117.0,364.09999999999997,277607.54766756104,514117.5,319.46,208068.87487930476,240410.0,44.64,95366.23521128218,550317.0,24.6,72768.0,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,23,130,8854.939999999995,2308,497,5473.639999999995,1890,308,3381.300000000001,418,182,5962.129999999997,2099,371,1540.86,132,77,1351.95,77,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-05-14,243,67,330,58,267,9,63,58,298,6,22,3,10,1401788.0,199.99000000000007,533118.6763346851,871065.0,0.0,228466.2269356255,530723.0,199.99000000000007,304652.44939905975,492042.0,185.35000000000008,258740.682900973,228110.0,14.64,103276.19847572898,681636.0,0.0,171101.79495798322,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,30,140,10319.590000000002,2603,497,6291.880000000004,2097,308,4027.7100000000014,506,182,6604.090000000001,2324,371,2117.1400000000012,189,77,1598.3599999999997,90,49,0.0,33504.0,0.0,35412.0,0.0,0.0,0.0,0.0,0.0,33504.0,0.0,35412.0,0.0,0.0,0.0,0.0,0.0,10864.0,0.0,10652.0,0,22640.0,0.0,24760.0
2018-05-21,287,69,313,56,252,13,61,58,298,5,7,6,8,1333810.0,262.90000000000003,546978.3342608328,792281.5,0.0,238404.13097298,541528.5,262.90000000000003,308574.2032878527,509505.0,211.3,275625.1753279274,254670.0,51.6,117872.91833140163,569635.0,0.0,153480.24060150376,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,37,133,9289.52000000001,2382,491,6174.700000000004,1999,309,2865.2200000000007,371,175,6482.870000000004,2173,372,1821.2800000000004,155,77,985.3700000000001,54,42,0.0,23835.142857142855,0.0,23885.642857142855,0.0,23558.642857142855,0.0,23556.642857142855,0.0,276.5,0.0,329.0,0.0,21526.0,0.0,21660.5,0.0,2309.142857142857,0.0,2225.142857142857,0,0.0,0.0,0.0
2018-05-28,147,46,181,29,131,17,50,27,123,10,36,9,22,1492199.5,236.73000000000013,564155.5544058445,945828.5,0.0,255442.80196461454,546371.0,236.73000000000013,308712.75244123,518666.5,205.13000000000008,300346.34268512035,312280.0,31.6,65749.80686242461,661253.0,0.0,198059.4048582996,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,44,149,9444.759999999997,2524,499,6293.57,2112,315,3151.190000000001,412,177,6676.039999999999,2316,378,2075.1800000000003,168,77,693.54,40,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-06-04,282,71,369,54,285,17,84,57,333,6,21,8,15,1439203.0,596.3199999999998,1024951.4673240789,880342.5,72.5,766578.742710948,558860.5,523.82,258372.72461313088,532803.0,484.70000000000005,280990.9787811596,295774.0,100.61999999999999,193799.54205462505,610626.0,11.0,550160.9464882943,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,51,143,9753.71,2641,504,6565.000000000004,2156,315,3188.710000000001,485,182,6934.550000000004,2423,378,2012.8000000000004,172,77,806.36,46,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-06-11,211,42,207,33,131,9,76,34,143,3,6,5,58,1383142.0,310.4800000000001,769721.1177904388,818666.0,0.0,438853.7126482214,564476.0,310.4800000000001,330867.4051422172,547378.0,245.6800000000001,305613.0424633158,317680.0,64.8,222126.69030038477,518084.0,0.0,241981.38502673796,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,58,138,10467.309999999987,2822,504,7337.359999999999,2380,315,3129.950000000002,442,182,7615.699999999998,2595,378,2122.6600000000003,185,77,728.9499999999999,42,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-06-18,316,45,329,23,239,22,90,25,266,11,38,9,25,1463770.5,292.99,549929.8129405815,898621.5,16.8,303727.1328619153,565149.0,276.19,246202.68007866625,544582.5,194.11000000000004,206611.19794109726,299696.0,85.68,134399.4149994843,619492.0,13.2,208919.2,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,65,146,10085.719999999994,2653,504,6525.819999999999,2114,315,3559.900000000002,539,182,7078.529999999999,2427,378,2227.2400000000002,181,77,779.9500000000002,45,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-06-25,279,28,168,24,127,4,41,27,166,0,0,1,2,1309659.0,339.51,620502.0267749703,743605.0,35.51,218875.3179628331,566054.0,304.0,401626.70881213737,565925.0,268.75000000000006,307073.6166713576,291824.0,70.75999999999999,219016.2014079607,451910.0,0.0,94412.20869565218,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,72,130,9817.56,2573,511,6231.580000000006,2032,322,3585.9800000000014,541,182,6926.410000000005,2362,378,1859.0200000000004,152,84,1032.13,59,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-07-02,323,45,231,34,196,11,35,32,191,6,12,7,28,1354079.5,403.83999999999986,556726.7435136224,780154.5,46.8,241774.84611151848,573925.0,357.0399999999999,314951.89740210416,573496.5,294.40000000000003,250123.24749874795,276878.0,62.64,216242.7096371659,503705.0,46.8,90360.78637770898,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,79,135,9981.900000000005,2664,511,6831.550000000003,2186,322,3150.350000000001,478,182,7411.150000000003,2471,378,1835.8000000000004,151,84,734.9499999999999,42,49,0.0,1540.0,0.0,1480.0,0.0,0.0,0.0,0.0,0.0,1540.0,0.0,1480.0,0.0,0.0,0.0,0.0,0.0,1540.0,0.0,1480.0,0,0.0,0.0,0.0
2018-07-09,120,26,146,11,101,15,45,11,101,6,11,9,34,1320293.5,199.79,556378.7735430474,783251.5,43.3,204562.5975187329,537042.0,156.49,351816.17602431437,574746.5,170.65,340374.28510968765,253036.0,29.14,146490.38317020173,492511.0,0.0,69514.1052631579,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,86,132,7723.480000000001,1983,511,4984.189999999998,1619,322,2739.290000000001,364,182,5264.159999999998,1798,378,1987.7800000000009,158,84,471.53999999999996,27,49,0.0,226961.44360902256,13.5,225729.44360902256,0.0,24736.80221141088,0.0,24553.80221141088,0.0,202224.64139761167,13.5,201175.64139761167,0.0,39367.802211410875,13.5,39017.802211410875,0.0,59869.53613445377,0.0,59359.53613445377,0,127724.1052631579,0.0,127352.1052631579
2018-07-16,306,60,638,35,519,25,119,33,515,15,61,12,62,1399214.5,125.79,889481.470210043,861478.0,14.5,381289.55968151736,537736.5,111.29,508191.9105285256,548467.5,104.33000000000001,481718.7206307041,305926.0,21.46,286828.02494165767,544821.0,0.0,120934.72463768115,1402829.75,241.48600000000005,487806.15891987586,851585.2333333334,551244.5166666666,553394.4500000001,172456.19999999998,676979.1,93,139,9319.98,2421,518,6285.390000000001,1984,322,3034.5900000000006,437,189,6779.520000000001,2233,378,1749.92,143,91,790.54,45,49,0.0,296902.281512605,14.4,295751.781512605,0.0,123993.27399380805,0.0,123272.77399380805,0.0,172909.007518797,14.4,172479.007518797,0.0,124041.27399380805,14.4,123272.77399380805,0.0,101339.007518797,0.0,101023.007518797,0,71522.0,0.0,71456.0
