date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-23,69,18,124,9,62,9,62,10,77,1,5,7,42,235750.5,30.8,41421.54905445432,168377.0,30.8,8950.157416267943,67373.5,0.0,32471.391638186375,81340.5,0.0,39277.54905445432,47424.0,0.0,0.0,106986.0,30.8,2144.0,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,0,23,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,137,26,155,11,81,15,74,10,85,4,22,12,48,517827.5,134.381,130042.2413463438,362105.5,14.931000000000001,59399.57051718417,155722.0,119.44999999999999,70642.6708291596,201471.5,119.44999999999999,101136.04337817924,117053.0,0.0,6573.566389217189,199303.0,14.931000000000001,22332.63157894737,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,3,51,16102.759999999995,2868,441,4646.699999999999,1395,271,11456.06,1473,163,6656.539999999999,2222,315,3315.859999999999,296,77,6130.360000000001,350,49,98.94818181818181,40289.0,37.62818181818182,40747.5,65.34818181818181,12338.5,12.42818181818182,12101.0,33.6,27950.5,25.200000000000003,28646.5,65.34818181818181,12333.0,12.42818181818182,12501.5,33.6,16716.0,25.200000000000003,16446.0,0.0,11240.0,0.0,11800.0
2018-04-02,125,32,228,16,127,16,101,16,145,3,24,13,59,488167.5,405.9399999999999,88356.64677061173,335066.5,223.4,29279.055923871518,153101.0,182.54000000000005,59077.590846740204,177465.5,208.94000000000003,86171.2961212611,103866.0,197.0,124.98701298701297,206836.0,0.0,2060.3636363636365,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,10,48,19096.909999999996,3486,456,5693.2699999999995,1779,284,13403.639999999998,1707,165,7984.21,2744,333,3513.16,310,74,7599.540000000001,432,49,0.0,55581.510047846896,4.64,54743.510047846896,0.0,18523.973684210527,4.64,18220.473684210527,0.0,37057.53636363636,0.0,36523.03636363636,0.0,15881.51004784689,4.64,15739.51004784689,0.0,8340.0,0.0,7964.0,0.0,31360.0,0.0,31040.0
2018-04-09,192,43,255,19,141,24,114,16,117,5,42,22,96,554596.5,189.82999999999998,124614.35632495559,397932.0,65.0,54945.456525992966,156664.5,124.83,69668.89979896265,172082.5,178.82999999999998,68836.25258735074,107618.0,0.0,24204.068649885583,274896.0,11.0,31574.035087719298,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,17,55,20849.289999999986,3621,448,5335.380000000001,1649,280,15513.91,1972,161,8310.229999999998,2817,329,3193.7,271,70,9345.36,533,49,272.0,14562.666666666666,144.0,15320.666666666666,0.0,4516.0,0.0,4226.0,272.0,10046.666666666666,144.0,11094.666666666666,0.0,548.0,0.0,514.0,0.0,7728.0,0.0,7132.0,272.0,6286.666666666666,144.0,7674.666666666666
2018-04-16,272,63,594,36,427,27,167,32,375,12,85,19,134,491083.5,18.8,31412.95600580154,337932.0,11.0,22842.01731129731,153151.5,7.8,8570.93869450422,162311.5,7.8,27017.922465428866,109644.0,0.0,4307.760813099943,219128.0,11.0,87.27272727272728,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,24,49,20835.180000000015,3748,442,5634.320000000002,1792,277,15200.859999999999,1956,161,8473.859999999995,2950,326,3119.9599999999996,274,70,9241.36,524,46,0.0,47522.270750988144,0.0,47374.270750988144,0.0,10116.270750988142,0.0,9557.770750988142,0.0,37406.0,0.0,37816.5,0.0,8830.270750988142,0.0,8408.270750988142,0.0,19850.0,0.0,19062.0,0.0,18842.0,0.0,19904.0
2018-04-23,202,48,491,20,243,28,248,24,314,7,58,17,119,532875.0,42.2,46170.099205913655,378732.0,0.0,32218.715913767213,154143.0,42.2,13951.383292146455,172014.0,42.2,33943.24503491304,115180.0,0.0,2332.30871645517,245681.0,0.0,9894.545454545454,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,31,53,19218.679999999993,3338,436,5570.210000000001,1671,275,13648.47,1667,161,7713.229999999999,2577,324,3675.68,317,70,7829.77,444,42,0.0,59500.62987012987,2.82,57671.629870129866,0.0,8849.772727272728,2.82,8301.272727272728,0.0,50650.857142857145,0.0,49370.357142857145,0.0,5505.772727272727,2.82,5498.772727272727,0.0,20138.857142857145,0.0,19234.857142857145,0.0,33856.0,0.0,32938.0
2018-04-30,244,49,458,11,80,38,378,19,249,10,66,20,143,535243.5,291.95000000000005,33293.55101622925,370478.5,0.0,16515.037672710027,164765.0,291.95000000000005,16778.513343519226,180430.5,291.95000000000005,18796.281513945294,112496.0,0.0,6657.269502283959,242317.0,0.0,7840.0,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,38,53,22571.489999999998,3941,441,6438.98,1916,280,16132.509999999997,2025,161,8989.170000000002,3051,329,4038.96,347,70,9543.36,543,42,147.94545454545457,116505.76631016043,301.3654545454545,111174.76631016043,21.945454545454545,31263.993582887702,85.36545454545455,28520.493582887702,126.0,85241.77272727274,216.0,82654.27272727274,21.945454545454545,28135.948128342246,85.36545454545455,26040.948128342246,0.0,48289.81818181818,0.0,46055.818181818184,126.0,40080.0,216.0,39078.0
2018-05-07,133,30,193,6,51,24,142,7,63,7,33,16,97,580854.5,71.14,42573.96965734494,410765.5,0.0,11758.32466244663,170089.0,71.14,30815.64499489831,183229.5,71.14,38983.267437368115,128144.0,0.0,2418.248803827751,269481.0,0.0,1172.4534161490683,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,45,58,20884.949999999993,3681,441,5783.590000000002,1712,280,15101.359999999999,1969,161,8545.910000000002,2879,329,3277.68,288,70,9061.36,514,42,0.0,60852.69299384825,126.0,57810.69299384825,0.0,18622.27870813397,0.0,17302.27870813397,0.0,42230.41428571429,126.0,40508.41428571429,0.0,19580.97870813397,0.0,18396.97870813397,0.0,13386.0,0.0,12250.0,0.0,27885.714285714286,126.0,27163.714285714286
2018-05-14,156,36,425,24,361,12,64,24,359,6,42,6,24,518798.5,58.209999999999994,38702.15813592338,352072.5,0.0,19896.007266684494,166726.0,58.209999999999994,18806.150869238892,186941.5,58.209999999999994,24412.559962624535,103140.0,0.0,4261.805965506652,228717.0,0.0,10027.792207792209,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,52,51,21064.779999999995,3732,437,5370.460000000005,1628,276,15694.319999999998,2104,161,8417.770000000002,2897,329,3990.2400000000002,348,66,8656.77,487,42,70.5,61867.68512859689,421.0,59335.685128596895,0.0,8797.282531194294,0.0,8581.282531194294,70.5,53070.40259740259,421.0,50754.40259740259,0.0,9856.282531194294,0.0,9286.282531194294,70.5,35206.545454545456,421.0,33902.545454545456,0.0,16804.85714285714,0.0,16146.857142857141
2018-05-21,204,67,700,47,570,20,130,50,619,8,45,9,36,548333.0,146.57000000000002,66853.75110124765,383656.5,0.0,13258.669490571348,164676.5,146.57000000000002,53595.08161067633,172533.0,146.57000000000002,38493.30584371883,106888.0,0.0,26183.033492822964,268912.0,0.0,2177.4117647058824,678294.6333333333,269.1476666666666,301862.2500314236,436338.1166666667,241956.51666666666,264062.39999999997,101324.53333333333,312907.7,59,54,21734.879999999986,3498,422,5335.790000000001,1615,266,16399.089999999997,1883,156,7876.4100000000035,2608,322,3841.8800000000006,327,63,10016.59,563,37,0.0,60129.65364498202,224.0,55863.65364498202,0.0,7863.913043478261,0.0,7630.913043478261,0.0,52265.740601503756,224.0,48232.740601503756,0.0,12131.939359267733,0.0,11351.939359267733,0.0,32313.714285714286,0.0,31321.714285714286,0.0,15684.0,224.0,13190.0
