date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-12,435,60,471,28,201,32,270,31,266,15,89,14,116,450502.5,353.4199999999999,215863.72954604728,298561.0,43.5,138563.5329534243,151941.5,309.9199999999999,77300.19659262309,170237.5,302.9599999999999,74602.12052349094,92793.0,50.46,10933.816814764186,187472.0,0.0,130327.79220779221,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,0,45,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,435,60,471,28,201,32,270,31,266,15,89,14,116,450502.5,353.4199999999999,215863.72954604728,298561.0,43.5,138563.5329534243,151941.5,309.9199999999999,77300.19659262309,170237.5,302.9599999999999,74602.12052349094,92793.0,50.46,10933.816814764186,187472.0,0.0,130327.79220779221,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,0,45,18723.54999999999,3788,500,6999.409999999998,2057,311,11474.539999999997,1719,182,9057.469999999998,3063,374,4754.940000000001,447,77,4911.139999999999,278,49,8.82,62549.08571428571,39.69,58481.58571428571,8.82,13478.085714285715,39.69,13116.585714285715,0.0,49071.0,0.0,45365.0,8.82,9502.8,39.69,9051.3,0.0,15526.285714285714,0.0,14890.285714285714,0.0,37520.0,0.0,34540.0
2018-03-19,301,70,568,40,273,30,295,41,324,16,107,13,137,455389.5,314.35999999999996,116570.0419574929,310523.0,75.88000000000001,53205.63864943108,144866.5,238.47999999999996,63364.40330806182,171325.5,256.76000000000005,76576.0519021406,95337.0,29.0,8351.990055352284,188727.0,28.6,31642.0,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,7,45,17519.01999999999,3728,497,6928.570000000001,2012,308,10590.449999999999,1716,182,8981.789999999999,3086,371,4426.280000000001,409,77,4110.95,233,49,0.0,39282.692286145226,41.296,34842.39228614523,0.0,13587.692286145226,6.4959999999999996,12467.392286145227,0.0,25695.0,34.8,22375.0,0.0,13282.692286145226,6.4959999999999996,12246.392286145227,0.0,6440.0,16.8,6076.0,0.0,19560.0,18.0,16520.0
2018-03-26,763,84,800,45,385,39,415,53,518,13,112,18,170,414645.0,280.16,40218.19828255604,281701.5,18.9,7757.12133149078,132943.5,261.26000000000005,32461.076951065264,158584.0,240.38000000000008,32504.27744092628,89524.0,35.38,6727.394525840292,166537.0,4.4,986.5263157894735,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,14,41,24104.50999999999,4781,497,8513.18,2466,308,15341.729999999998,2303,182,11268.310000000005,3852,371,5669.420000000001,524,77,7166.780000000001,405,49,75.84,91951.43271187018,246.525,79918.43271187018,25.439999999999998,27514.264792070677,144.525,25058.264792070677,50.400000000000006,64437.1679197995,102.0,54860.1679197995,2.52,22912.969553975436,29.924999999999997,20923.969553975436,73.32000000000001,16207.2,198.6,14983.2,0.0,52831.26315789473,18.0,44011.26315789473
2018-04-02,723,68,508,42,264,26,244,50,405,7,50,11,53,433482.5,441.49999999999983,31713.589611317475,282620.5,35.3,6045.5789768539,150862.0,406.1999999999998,25668.01063446357,159441.5,405.53999999999985,23692.52294465081,92740.0,35.96,5758.1564499484,181301.0,0.0,2262.9102167182664,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,21,43,18499.869999999988,4221,503,7137.099999999999,2264,314,11362.769999999995,1957,182,10465.839999999997,3623,377,4277.26,385,77,3756.77,213,49,196.48000000000002,29921.0298245614,40.32,29448.5298245614,0.0,8319.933333333334,0.0,8135.933333333333,196.48000000000002,21601.09649122807,40.32,21312.59649122807,196.48000000000002,9171.029824561403,40.32,9610.529824561403,0.0,11022.0,0.0,11018.0,0.0,9728.0,0.0,8820.0
2018-04-09,344,46,425,18,135,28,290,26,318,7,32,13,75,453328.0,373.68,38152.36618721612,300254.0,22.9,8565.625834411474,153074.0,350.78000000000003,29586.740352804638,165128.0,297.41999999999996,23137.641095481893,85240.0,70.86,10245.37524653298,202960.0,5.3999999999999995,4769.349845201238,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,28,45,25811.40999999999,5445,511,9507.619999999999,2760,322,16303.790000000003,2685,182,13065.849999999999,4453,385,6913.02,656,77,5832.54,336,49,0.0,45895.813725490196,16.1,44737.313725490196,0.0,19556.813725490196,16.1,18822.313725490196,0.0,26339.0,0.0,25915.0,0.0,18219.813725490196,16.1,17547.313725490196,0.0,13242.0,0.0,12816.0,0.0,14434.0,0.0,14374.0
2018-04-16,316,26,201,13,100,13,101,13,117,3,28,10,56,442999.5,685.0399999999997,49304.41823539901,300639.5,159.0,7446.1181804779335,142360.0,526.0399999999996,41858.30005492107,155929.5,505.1599999999997,39169.337206623866,78748.0,151.38000000000002,8181.926050420167,208322.0,28.5,1953.154978354978,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,35,44,19727.16,4320,489,7420.370000000002,2288,300,12306.789999999997,2032,182,10489.829999999994,3661,363,4215.74,375,77,5021.59,284,49,12.18,32517.35347985348,65.59,31992.85347985348,12.18,9121.78205128205,24.36,8874.78205128205,0.0,23395.571428571428,41.23,23118.071428571428,12.18,10326.78205128205,65.59,9570.28205128205,0.0,9924.571428571428,0.0,9984.571428571428,0.0,12266.0,0.0,12438.0
2018-04-23,198,28,232,13,86,15,146,17,165,5,33,6,34,417944.0,386.45999999999987,62035.9022731968,278298.5,3.3,9096.60942573826,139645.5,383.15999999999985,52939.29284745855,147725.0,376.1999999999999,51398.49748850781,92488.0,6.96,9656.313875598085,177731.0,3.3,981.0909090909091,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,42,41,20920.879999999983,4180,470,7278.57,2133,281,13642.309999999996,2047,182,9830.179999999997,3384,344,4857.340000000001,441,77,6233.360000000001,355,49,360.0,14804.304347826086,270.0,14563.304347826086,0.0,4420.304347826087,0.0,4211.304347826087,360.0,10384.0,270.0,10352.0,0.0,788.304347826087,0.0,851.304347826087,0.0,3792.0,0.0,3620.0,360.0,10224.0,270.0,10092.0
2018-04-30,415,65,426,30,164,35,262,37,283,16,89,12,54,386027.5,470.65,50021.76827059511,251285.5,3.6,5367.839317195569,134742.0,467.05,44653.928953399525,152834.5,394.09,40123.268845561935,91342.0,76.55999999999999,9587.64228217603,141851.0,0.0,310.8571428571429,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,49,38,21123.33999999998,4320,456,7114.369999999998,2104,267,14008.96999999999,2216,182,10245.789999999997,3530,330,5197.78,468,77,5679.77,322,49,27.54,15566.252173913044,392.76,15179.752173913044,27.54,6218.6,3.06,6372.6,0.0,9347.652173913044,389.7,8807.152173913044,27.54,7893.752173913044,122.76,7650.252173913044,0.0,6870.5,0.0,6737.5,0.0,802.0,270.0,792.0
2018-05-07,126,53,408,20,151,33,257,23,218,18,124,12,66,423187.5,533.4499999999999,54572.87171480201,281999.5,34.17,10055.375350140057,141188.0,499.28000000000003,44517.49636466194,148856.5,462.69,40389.85676566447,92862.0,70.76,10600.544360902255,181469.0,0.0,3582.470588235294,431516.8666666667,479.5455,256133.16882195792,278970.76666666666,152546.1,161370.30000000002,61302.966666666674,208843.6,56,42,18768.329999999987,3670,455,6646.110000000003,1967,266,11872.619999999995,1691,182,8535.480000000001,2938,329,4243.4800000000005,393,77,5989.37,339,49,57.96,26703.59073083779,111.58,25538.59073083779,24.36,14144.072014260251,52.779999999999994,13650.072014260251,33.6,12559.51871657754,58.800000000000004,11888.51871657754,24.36,16565.708377896615,52.779999999999994,15932.708377896615,33.6,10137.882352941177,58.800000000000004,9605.882352941177,0.0,0.0,0.0,0.0
