date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,174,23,200,18,152,5,48,20,182,0,0,3,18,488500.0,539.3699999999999,70369.03308270677,285849.0,66.0,13089.763648425876,202651.0,473.36999999999966,57279.26943428092,204247.0,447.8099999999997,42380.60371517029,127186.0,28.56,19779.343653250773,157067.0,63.0,8209.085714285715,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,0,48,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,87,39,271,24,163,15,108,29,245,4,11,6,15,655410.0,329.19,56714.64912301545,421329.5,0.0,12664.95962247247,234080.5,329.19,44049.68950054298,234590.0,314.54999999999995,40733.522305972845,140308.0,14.64,13046.84110275689,280512.0,0.0,2934.285714285714,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,6,65,11875.549999999997,2970,476,5935.63,1871,294,5939.920000000002,1099,175,7417.930000000004,2625,350,1970.9,200,77,2486.7200000000003,145,49,0.0,55976.7,27.0,54286.2,0.0,12151.7,27.0,11521.7,0.0,43825.0,0.0,42764.5,0.0,13761.5,27.0,13019.0,0.0,11255.2,0.0,10987.2,0.0,30960.0,0.0,30280.0
2018-04-23,214,93,748,62,485,31,263,70,636,10,38,13,74,709794.0,310.29999999999995,96828.71876011994,474556.5,0.0,24198.18853492718,235237.5,310.29999999999995,72630.53022519278,236557.0,199.42,67667.71395725019,133420.0,110.88,13321.004802869766,339817.0,0.0,15840.0,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,13,70,13549.819999999992,3446,476,7085.2699999999995,2254,294,6464.550000000001,1192,175,8764.349999999997,3090,350,2134.62,204,77,2650.8500000000004,152,49,0.0,84033.55122038414,504.15,80545.05122038414,0.0,32811.74511881308,43.2,31305.745118813076,0.0,51221.80610157107,460.95,49239.30610157107,0.0,38644.645118813074,43.2,36516.145118813074,0.0,32948.90610157106,0.0,32468.90610157106,0.0,12440.0,460.95,11560.0
2018-04-30,79,51,347,22,209,29,138,22,227,14,56,15,64,620442.5,327.5899999999999,104425.34113492514,379259.0,0.0,25795.370392354984,241183.5,327.5899999999999,78629.97074257015,242469.5,253.67000000000007,63335.480732116186,144624.0,73.92,37870.11250364927,233349.0,0.0,3219.7478991596636,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,20,62,16065.839999999995,3717,476,6717.420000000005,2187,294,9348.419999999998,1530,175,8607.210000000003,3060,350,4569.96,491,77,2888.67,166,49,0.0,64374.06996904025,16.52,60192.56996904025,0.0,16441.93137254902,16.52,15503.431372549021,0.0,47932.138596491226,0.0,44689.138596491226,0.0,13991.536635706914,16.52,13260.036635706914,0.0,20857.333333333336,0.0,20291.333333333336,0.0,29525.2,0.0,26641.2
2018-05-07,246,124,836,71,476,53,360,81,642,21,93,22,101,638590.0,187.07,123701.2844783699,412686.5,0.0,33923.52126583427,225903.5,187.07,89777.76321253563,237250.0,166.19000000000003,72938.75232033187,112812.0,20.88,43674.51897122485,288528.0,0.0,7088.013186813187,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,27,63,14830.170000000004,3715,476,7388.020000000003,2374,294,7442.1500000000015,1341,175,9359.75,3312,350,2192.52,211,77,3277.9,192,49,0.0,138647.00650185725,18.0,131615.50650185728,0.0,50548.73507328585,0.0,48099.73507328585,0.0,88098.27142857143,18.0,83515.77142857143,0.0,53889.23507328585,0.0,51309.73507328585,0.0,31593.771428571425,0.0,30481.771428571425,0.0,53164.0,18.0,49824.0
2018-05-14,381,156,1013,99,645,57,368,102,784,31,122,23,107,617252.0,327.03,112546.72287035885,397380.0,0.0,31674.602181925406,219872.0,327.03,80872.12068843344,229714.0,290.79,58761.23169927844,134758.0,36.24,53785.49117108045,252780.0,0.0,0.0,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,34,61,11963.81,3249,476,6224.439999999999,2039,294,5739.37,1210,175,8425.630000000003,2976,350,2063.46,185,77,1474.72,88,49,0.0,86772.14201680673,15.5,83538.64201680673,0.0,17099.018640183345,0.0,15980.018640183345,0.0,69673.12337662338,15.5,67558.62337662338,0.0,18643.518640183345,0.0,17286.018640183345,0.0,28344.623376623378,15.5,27568.623376623378,0.0,39784.0,0.0,38684.0
2018-05-21,89,81,554,48,323,33,231,53,414,14,89,14,51,619410.0,162.80999999999997,90584.05206491805,390636.0,0.0,10272.226515125742,228774.0,162.80999999999997,80311.82554979234,231966.0,162.80999999999997,53281.124401869056,124920.0,0.0,37302.92766304903,262524.0,0.0,0.0,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,41,61,13426.039999999995,3271,469,7177.980000000007,2241,294,6248.06,1030,168,8464.570000000003,2905,350,2207.1600000000008,210,77,2754.31,156,42,4.66,136244.45362501274,105.32,130762.45362501274,4.66,50940.16519239275,72.77,49075.16519239275,0.0,85304.28843262001,32.55,81687.28843262001,4.66,35538.093763821314,44.199999999999996,33640.093763821314,0.0,60796.359861191435,61.12,59676.359861191435,0.0,39910.0,0.0,37446.0
2018-05-28,245,85,904,51,384,34,520,57,741,14,92,14,71,666218.5,258.6099999999999,127288.34204897938,418947.0,0.0,44678.53330425575,247271.5,258.6099999999999,82609.80874472365,249825.5,244.68999999999997,67432.75061433608,142168.0,13.92,49501.59143464333,274225.0,0.0,10354.0,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,48,66,16055.479999999996,3919,472,7914.9400000000005,2436,297,8140.540000000002,1483,168,9967.860000000006,3457,353,3163.1800000000003,294,77,2924.44,168,42,93.9,281064.9850084407,220.75,271793.4850084407,93.9,67541.95074095376,173.29,64580.450740953755,0.0,213523.03426748692,47.46,207213.03426748692,93.9,69374.0052864083,212.35,65408.5052864083,0.0,125628.97972203235,8.4,122856.97972203235,0.0,86062.0,0.0,83528.0
2018-06-04,228,67,447,58,328,9,119,64,433,3,14,0,0,665162.0,309.78000000000003,297828.12039183045,420603.0,8.8,184375.80855712912,244559.0,300.98,113452.3118347014,250951.0,265.46,100631.46960278472,135628.0,35.52,48514.269836664884,278583.0,8.8,148682.38095238095,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,55,66,12672.14,3162,476,6004.269999999999,1985,301,6667.870000000003,1177,168,7972.329999999999,2818,357,2023.0400000000002,193,77,2676.77,151,42,34.03058823529412,117432.41289484508,97.09058823529412,113765.91289484508,16.56,61020.183112862374,46.620000000000005,59678.683112862374,17.47058823529412,56412.22978198272,50.470588235294116,54087.22978198272,16.56,70470.96493104419,46.620000000000005,68298.46493104419,17.47058823529412,34527.73367808662,50.470588235294116,33361.73367808662,0.0,12433.714285714286,0.0,12105.714285714286
2018-06-11,298,48,203,36,143,12,60,35,131,11,67,2,5,631871.0,271.24,145099.84717078594,402753.5,0.0,42902.84566413978,229117.5,271.24,102197.00150664606,238460.0,271.24,66876.32794491368,135616.0,0.0,48613.51922587216,257795.0,0.0,29610.0,648462.9666666667,490.2053333333334,188567.8396311249,401616.8333333334,246846.1333333333,269112.6666666666,73157.7,306192.60000000003,62,63,13793.759999999997,3776,476,6817.689999999993,2290,301,6976.070000000004,1486,168,9372.45999999999,3433,357,2295.58,222,77,2125.7200000000003,121,42,17.34,157938.31482717488,273.32,152638.81482717488,17.34,53060.333874793934,35.620000000000005,51861.833874793934,0.0,104877.98095238095,237.7,100776.98095238095,17.34,64269.13387479392,57.31999999999999,61023.63387479393,0.0,63915.18095238096,0.0,62245.18095238096,0.0,29754.0,216.0,29370.0
