date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-11,299,46,550,28,293,18,257,36,461,6,51,4,38,292524.5,30.650000000000002,51629.052552761976,169268.5,0.0,902.921052631579,123256.0,30.650000000000002,50726.131500130396,119055.5,8.33,38278.596566642846,68534.0,22.32,13350.455986119145,104935.0,0.0,0.0,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,0,29,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,343,44,631,15,121,29,510,37,590,2,14,5,27,438521.0,385.7499999999999,115787.67946948053,272068.5,217.39999999999998,45448.95367326172,166452.5,168.35,70338.72579621882,173134.0,139.07,65135.59782419088,108406.0,215.28000000000003,21348.38991596639,156981.0,31.4,29303.691729323305,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,5,43,14054.289999999988,3675,469,6381.010000000002,2173,294,7673.280000000002,1502,168,8612.430000000004,3219,350,3358.6800000000003,339,70,2083.18,117,49,87.37142857142858,6594.142857142857,153.37142857142857,5903.142857142857,0.0,3696.0,0.0,3440.0,87.37142857142858,2898.142857142857,153.37142857142857,2463.142857142857,87.37142857142858,2898.142857142857,153.37142857142857,2463.142857142857,0.0,3696.0,0.0,3440.0,0.0,0.0,0.0,0.0
2018-04-23,147,20,335,4,51,16,284,17,317,2,16,1,2,459747.0,179.80000000000004,127668.22447464814,276473.0,0.0,42628.49633699634,183274.0,179.80000000000004,85039.72813765181,173666.0,172.84000000000003,60526.11520146519,111874.0,6.96,30072.77593984962,174207.0,0.0,37069.333333333336,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,12,45,13914.089999999995,3842,469,6245.81,2159,294,7668.2800000000025,1683,168,9186.449999999995,3455,350,3116.46,296,70,1611.1799999999998,91,49,0.0,32896.5,6.51,30899.5,0.0,5261.0,0.0,4706.5,0.0,27635.5,6.51,26193.0,0.0,6468.5,6.51,5371.5,0.0,26032.0,0.0,25176.0,0.0,396.0,0.0,352.0
2018-04-30,144,35,413,8,134,27,279,20,336,9,60,6,17,447602.0,327.62,214162.48631493692,265960.0,4.4,139332.68226159806,181642.0,323.21999999999997,74829.80405333887,171849.0,278.58,57733.367325154766,103754.0,44.64,31034.572431077697,171999.0,4.4,125394.54655870446,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,19,44,15351.810000000001,4148,469,6621.770000000004,2294,294,8730.040000000003,1854,168,9789.2,3666,350,3835.0200000000004,384,70,1727.59,98,49,0.0,28589.045112781954,131.42,25721.045112781954,0.0,3679.0,68.03999999999999,2817.0,0.0,24910.045112781954,63.379999999999995,22904.045112781954,0.0,9283.045112781956,131.42,7495.045112781955,0.0,16446.0,0.0,15388.0,0.0,2860.0,0.0,2838.0
2018-05-07,235,56,776,7,207,49,569,27,609,16,124,13,43,428655.5,132.0,167728.24291537865,251928.0,11.0,81989.56789031404,176727.5,121.0,85738.67502506467,177429.5,99.4,61903.60143735206,91448.0,21.6,44169.64147802661,159778.0,11.0,61655.0,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,26,42,14688.43,3965,469,6633.42,2263,294,8055.010000000005,1702,168,9437.929999999995,3540,350,3163.14,302,70,2087.3599999999997,123,49,56.00000000000001,58074.43498452012,181.4,53476.43498452012,0.0,4670.428571428572,0.0,3536.9285714285716,56.00000000000001,53404.00641309155,181.4,49939.50641309155,30.800000000000004,9564.92857142857,63.800000000000004,7594.928571428572,25.200000000000003,43295.50641309155,117.60000000000001,41355.50641309155,0.0,5214.0,0.0,4526.0
2018-05-14,192,55,744,8,175,47,569,29,587,14,121,12,36,486633.5,308.9899999999999,109424.35073450804,311453.5,0.0,15161.541378848191,175180.0,308.9899999999999,94262.80935565983,169296.5,286.66999999999996,73109.6341379982,108440.0,22.32,28927.516596509784,208897.0,0.0,7387.2,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,33,48,14423.059999999996,3883,469,6039.130000000001,2040,294,8383.929999999998,1843,168,9259.219999999992,3452,350,3856.6600000000003,358,70,1307.18,73,49,42.0,59508.91478696741,87.0,54332.41478696742,0.0,4284.0,0.0,3481.0,42.0,55224.91478696742,87.0,50851.41478696742,42.0,13485.456140350876,87.0,10672.956140350878,0.0,42283.45864661654,0.0,39963.45864661654,0.0,3740.0,0.0,3696.0
2018-05-21,135,45,664,5,98,40,566,24,510,11,107,10,47,476621.5,240.27000000000004,89355.96710023726,308100.0,14.3,13415.18588078588,168521.5,225.97000000000003,75940.78121945137,172920.5,219.01000000000005,57177.37462604473,99662.0,6.96,32178.592474192472,204039.0,14.3,0.0,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,40,47,12882.260000000011,3554,462,6185.1500000000015,2167,294,6697.110000000003,1387,161,8494.140000000009,3203,350,3016.7599999999998,273,70,1371.3600000000001,78,42,0.0,40155.05103668262,102.34,36631.05103668262,0.0,2244.0454545454545,41.58,1693.0454545454545,0.0,37911.005582137164,60.76,34938.005582137164,0.0,7261.545454545454,102.34,5833.545454545454,0.0,17173.50558213716,0.0,16117.50558213716,0.0,15720.0,0.0,14680.0
2018-05-28,199,36,550,9,138,27,412,23,465,8,69,5,16,462004.0,199.33999999999997,140918.6167062086,288002.0,17.6,54009.08765031352,174002.0,181.74,86909.529055895,173786.0,132.29999999999998,80937.77821518002,101038.0,49.44,28556.97026360367,187180.0,17.6,31423.868227424748,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,47,46,15158.070000000005,4060,465,6532.209999999997,2259,297,8625.860000000002,1801,161,9753.170000000002,3632,353,3703.54,332,70,1701.36,96,42,163.0,20002.181818181816,330.28,18053.681818181816,75.6,1472.0,162.67999999999998,1165.5,87.4,18530.181818181816,167.60000000000002,16888.181818181816,163.0,4338.181818181818,330.28,3337.681818181818,0.0,9896.0,0.0,9290.0,0.0,5768.0,0.0,5426.0
2018-06-04,291,96,1018,58,636,38,382,71,855,21,151,4,12,502100.5,386.16,282838.5748646675,310836.0,14.5,171640.3329162066,191264.5,371.66,111198.24194846075,186646.5,356.30000000000007,104341.16864760628,106590.0,29.86,29076.81720607207,208864.0,0.0,149420.58901098903,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,54,50,13129.940000000006,3419,469,5075.720000000002,1791,301,8054.220000000001,1628,161,7912.330000000004,3014,357,3309.8399999999997,296,70,1907.77,109,42,0.0,42137.826866631825,15.19,39414.826866631825,0.0,4518.5,0.0,4172.5,0.0,37619.326866631825,15.19,35242.32686663182,0.0,6701.4178440754295,15.19,5938.4178440754295,0.0,27716.40902255639,0.0,26316.40902255639,0.0,7720.0,0.0,7160.0
2018-06-11,316,72,646,32,339,40,307,40,476,21,140,11,30,487067.5,449.6999999999998,166444.38959370155,305596.5,0.0,93950.33420315493,181471.0,449.6999999999998,72494.05539054652,180135.5,435.05999999999983,59385.30305308723,100186.0,14.64,24836.68654061423,206746.0,0.0,82222.4,462604.45000000007,88.375,205329.1863620508,285333.18333333335,177271.26666666666,185164.35,65541.0,211899.1,61,48,13721.949999999995,3876,469,5999.639999999997,2063,301,7722.31,1813,161,9177.609999999999,3486,357,3378.98,323,70,1165.3600000000001,67,42,26.04,18315.47142857143,73.99,16618.47142857143,0.0,293.5,0.0,126.0,26.04,18021.97142857143,73.99,16492.47142857143,26.04,5540.5,73.99,4527.5,0.0,12774.971428571427,0.0,12090.971428571427,0.0,0.0,0.0,0.0
