date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,1609,92,868,66,593,26,275,77,764,4,24,11,80,478640.5,127.86999999999998,141752.28920756184,296141.0,0.0,58769.35094738123,182499.5,127.86999999999998,82982.93826018063,176444.5,105.55,57831.033675755745,114920.0,22.32,58667.80089521462,187276.0,0.0,25253.45463659148,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,0,47,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1609,92,868,66,593,26,275,77,764,4,24,11,80,478640.5,127.86999999999998,141752.28920756184,296141.0,0.0,58769.35094738123,182499.5,127.86999999999998,82982.93826018063,176444.5,105.55,57831.033675755745,114920.0,22.32,58667.80089521462,187276.0,0.0,25253.45463659148,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,0,47,17613.53999999999,5259,462,10772.170000000006,3970,287,6841.370000000001,1289,175,12550.649999999998,4854,357,3904.1200000000003,338,63,1158.77,67,42,66.24000000000001,34365.82352941176,0.0,33542.82352941176,30.240000000000002,14050.823529411764,0.0,13407.823529411764,36.0,20315.0,0.0,20135.0,30.240000000000002,13297.823529411764,0.0,12874.823529411764,0.0,16348.0,0.0,15468.0,36.0,4720.0,0.0,5200.0
2018-04-16,580,50,596,33,397,17,199,39,497,4,39,7,60,493691.0,94.25,155974.58750146974,318132.0,0.0,50091.28833948615,175559.0,94.25,105883.29916198352,172919.0,87.29,69744.93311920273,117052.0,6.96,64870.46464321338,203720.0,0.0,21359.189739053516,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,7,49,16055.059999999994,4749,469,10316.380000000003,3760,294,5738.680000000002,989,175,11586.099999999999,4395,364,3308.7799999999997,287,63,1160.18,67,42,48.510000000000005,11817.76923076923,28.71,11148.76923076923,48.510000000000005,3534.7692307692305,4.41,3313.2692307692305,0.0,8283.0,24.3,7835.5,48.510000000000005,3789.7692307692305,28.71,3644.7692307692305,0.0,8028.0,0.0,7504.0,0.0,0.0,0.0,0.0
2018-04-23,196,19,188,11,106,8,82,13,143,3,26,3,19,479101.5,179.79999999999995,101812.96915138971,300913.0,0.0,55998.69888249453,178188.5,179.79999999999995,45814.270268895205,176722.5,151.95999999999998,41483.63916238561,106366.0,27.84,33329.24153256892,196013.0,0.0,27000.0884564352,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,14,47,18826.29000000001,5481,469,12295.400000000009,4348,294,6530.890000000002,1133,175,13253.350000000008,5023,364,4775.400000000001,412,63,797.54,46,42,60.900000000000006,37055.94242424243,31.5,34674.44242424243,60.900000000000006,17083.333333333332,31.5,16010.333333333332,0.0,19972.60909090909,0.0,18664.109090909093,60.900000000000006,7369.833333333333,31.5,7272.333333333333,0.0,29686.109090909093,0.0,27402.109090909093,0.0,0.0,0.0,0.0
2018-04-30,393,23,426,14,330,9,96,11,277,5,80,7,69,476807.0,178.64000000000007,241311.62284026376,301705.0,0.0,171337.77298119388,175102.0,178.64000000000007,69973.84985906992,172191.0,178.64000000000007,42949.05416121098,110214.0,0.0,58841.25439333854,194402.0,0.0,139521.3142857143,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,21,47,16874.890000000007,5074,469,11193.590000000004,4191,294,5681.300000000001,883,175,12338.119999999999,4730,364,3759.82,298,63,776.9499999999999,46,42,15.5,27851.327067669175,108.5,25864.327067669175,0.0,4982.184210526316,0.0,4735.184210526316,15.5,22869.14285714286,108.5,21129.14285714286,0.0,5654.184210526316,0.0,5347.184210526316,15.5,22197.14285714286,108.5,20517.14285714286,0.0,0.0,0.0,0.0
2018-05-07,453,29,346,15,231,14,115,16,246,2,13,11,87,471667.0,100.61000000000001,163321.508152421,290929.5,0.0,55564.40649257415,180737.5,100.61000000000001,107757.1016598469,169054.0,86.69000000000001,57729.146197662,100104.0,13.92,62432.02862142567,202509.0,0.0,43160.333333333336,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,28,47,17738.120000000003,4990,465,10548.860000000008,3861,290,7189.260000000002,1129,175,12037.860000000006,4560,360,4238.900000000001,336,63,1461.36,94,42,115.236,64542.63397129187,431.12,60223.93397129187,115.236,14752.633971291867,82.62,14068.933971291866,0.0,49790.0,348.5,46155.0,115.236,14722.633971291867,82.62,14055.933971291866,0.0,29540.0,108.5,27288.0,0.0,20280.0,240.0,18880.0
2018-05-14,659,54,540,30,331,24,209,32,362,3,26,19,152,483251.5,402.30999999999983,94863.31825704241,309144.0,0.0,44533.014179334816,174107.5,402.30999999999983,50330.30407770765,179956.5,402.30999999999983,47335.48523478586,105546.0,0.0,30009.26159368518,197749.0,0.0,17518.571428571428,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,35,48,24407.38,6086,456,11463.590000000004,4114,281,12943.79,1972,175,14157.430000000004,5302,351,6941.560000000001,562,63,3308.3900000000003,222,42,256.71000000000004,66692.22670807454,41.68,68238.36956521739,8.52,9970.357142857143,15.28,9461.857142857143,248.19,56721.86956521739,26.4,58776.51242236025,201.51,10015.357142857143,26.4,10160.357142857143,55.2,31176.869565217392,15.28,32022.01242236025,0.0,25500.0,0.0,26056.0
2018-05-21,1040,51,1060,18,259,33,801,23,420,9,124,19,516,488044.0,153.62000000000003,112794.76481718797,310887.5,0.0,32624.19819481008,177156.5,153.62000000000003,80170.56662237791,177827.0,153.62000000000003,64190.89461543751,103980.0,0.0,44040.712307013666,206237.0,0.0,4563.157894736842,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,42,48,14689.570000000009,4583,441,11043.330000000005,3986,273,3646.24,597,168,11585.980000000003,4334,343,2541.0,216,63,562.59,33,35,0.0,48977.328718855955,0.0,51955.328718855955,0.0,18207.728718855964,0.0,19765.228718855964,0.0,30769.6,0.0,32190.1,0.0,25469.328718855963,0.0,28015.32871885596,0.0,23508.0,0.0,23940.0,0.0,0.0,0.0,0.0
2018-05-28,1398,54,736,25,362,29,374,42,614,2,12,10,110,511657.0,269.0199999999999,130065.39583169555,324306.0,0.0,35966.516759813974,187351.0,269.0199999999999,94098.87907188157,181139.0,219.58000000000004,58262.02644030266,119158.0,49.44,40380.50308123249,211360.0,0.0,31422.866310160425,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,49,51,17899.769999999986,5008,443,10987.769999999993,4046,273,6912.000000000001,962,170,12113.019999999995,4580,343,4386.800000000001,347,63,1399.95,81,37,298.44,45303.428571428565,190.3,42026.928571428565,298.44,11473.714285714286,190.3,11653.714285714286,0.0,33829.71428571429,0.0,30373.214285714286,298.44,11572.0,190.3,11959.5,0.0,33731.42857142857,0.0,30067.428571428572,0.0,0.0,0.0,0.0
2018-06-04,550,49,528,22,233,27,295,27,309,4,26,18,193,527097.5,567.4899999999998,380216.1920990639,338851.5,215.31,251171.45855796288,188246.0,352.1799999999999,129044.73354110112,187326.5,345.2199999999999,104423.06860382186,102962.0,6.96,71794.81914741606,236809.0,215.31,203998.30434782608,486204.36666666664,179.04599999999996,131942.29800325754,306458.60000000003,179745.76666666666,186399.26666666666,69807.03333333333,229998.06666666668,56,52,16303.039999999994,4677,444,10081.680000000002,3682,269,6221.3600000000015,995,175,11363.160000000002,4294,339,3987.5200000000004,327,63,952.3600000000001,56,42,146.08615384615385,29764.738892686262,279.9,27160.508123455493,115.08615384615385,5015.8441558441555,31.9,5218.113386613387,31.0,24748.894736842107,248.0,21942.394736842107,115.08615384615385,7918.8441558441555,31.9,7738.613386613387,31.0,21845.894736842107,248.0,19421.894736842107,0.0,0.0,0.0,0.0
