date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,212,27,329,17,254,10,75,16,255,4,26,7,48,476838.0,262.93000000000006,194848.9578658969,275250.0,18.0,139397.53523024294,201588.0,244.93,55451.42263565392,201589.0,179.49,42124.13642186772,110966.0,65.44,33082.71220033164,164283.0,18.0,119642.10924369749,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,0,47,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,266,32,334,24,279,8,55,25,291,2,12,5,31,576638.5,232.15,338790.59336042654,351667.0,10.8,220135.0466779597,224971.5,221.35,118655.54668246677,231474.5,180.54999999999998,106086.7797826999,117840.0,51.6,29575.03096903097,227324.0,0.0,203128.78260869565,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,6,57,10950.210000000003,2996,497,7278.92,2487,308,3671.290000000001,509,182,7688.420000000001,2747,371,2406.2000000000003,201,77,855.5899999999999,48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,842,47,761,29,511,17,238,41,709,2,22,4,30,595390.5,279.28,406461.29483129375,365912.5,39.0,278171.20594014047,229478.0,240.27999999999997,128290.08889115327,230992.5,236.32,103977.03965153842,126984.0,6.96,44901.10443076016,237414.0,36.0,257583.15074899522,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,13,59,11801.249999999998,3332,497,8022.020000000005,2735,308,3779.2300000000014,597,182,8657.970000000003,3095,371,2307.1,190,77,836.18,47,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,630,19,341,13,267,6,74,17,327,0,0,2,14,533326.5,203.97,268217.5003262857,316588.0,0.0,154126.39469648895,216738.5,203.97,114091.10562979667,213526.5,161.49000000000004,102435.8256993556,149166.0,42.48,55457.67462693004,170634.0,0.0,110324.0,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,20,53,12126.209999999986,3256,497,8051.86,2646,308,4074.350000000002,610,182,8529.77,2982,371,2685.440000000001,223,77,911.0,51,49,0.0,7421.105263157895,0.0,7073.105263157895,0.0,4771.105263157895,0.0,4603.105263157895,0.0,2650.0,0.0,2470.0,0.0,4961.105263157895,0.0,4733.105263157895,0.0,2460.0,0.0,2340.0,0.0,0.0,0.0,0.0
2018-05-14,661,26,354,18,290,8,64,20,320,0,0,6,34,557033.5,664.5699999999995,186313.18400515444,329951.0,11.0,96510.15765978537,227082.5,653.5699999999996,89803.02634536907,221112.5,566.5699999999998,77973.84032917774,144974.0,86.99999999999999,32848.6617730096,190947.0,11.0,75490.68190296715,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,27,55,17712.22000000001,4057,496,7842.140000000001,2562,307,9870.079999999998,1495,182,9684.36,3446,370,6573.6799999999985,529,77,1454.1799999999998,82,49,0.0,49562.5512605042,0.0,48110.5512605042,0.0,17509.194117647057,0.0,16795.694117647057,0.0,32053.357142857145,0.0,31314.857142857145,0.0,18843.694117647057,0.0,18017.694117647057,0.0,13270.857142857143,0.0,12986.857142857143,0.0,17448.0,0.0,17106.0
2018-05-21,309,16,152,11,137,5,15,10,125,1,12,5,15,606064.0,101.72200000000002,217854.5957344781,385679.5,13.272,80747.95506360648,220384.5,88.45000000000002,137106.64067087162,226937.0,88.45000000000002,113973.51633766014,131594.0,0.0,64524.002085893655,247533.0,13.272,39357.077310924375,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,34,60,10512.60999999999,2917,484,7165.860000000001,2424,302,3346.75,493,175,7516.31,2685,365,2312.3,194,77,684.0,38,42,0.0,65646.48823529412,0.0,69278.48823529412,0.0,25896.48823529412,0.0,28073.98823529412,0.0,36742.0,0.0,37812.5,0.0,28703.48823529412,0.0,31506.48823529412,0.0,15735.0,0.0,15980.0,0.0,21208.0,0.0,21792.0
2018-05-28,118,10,73,3,51,7,22,3,51,0,0,7,22,669109.0,546.2299999999997,226979.66027077867,432480.0,0.0,143905.07253867638,236629.0,546.2299999999997,83074.58773210233,244846.0,489.8299999999998,70911.10454576607,139172.0,56.4,36980.436731877635,285091.0,0.0,119088.11899313501,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,41,66,11766.870000000003,3230,490,7689.310000000002,2577,308,4077.560000000002,653,175,8429.890000000007,2981,369,2647.6200000000003,210,77,689.3599999999999,39,44,428.5326315789473,16171.888291584575,179.05263157894734,18579.888291584575,428.5326315789473,10747.388291584577,179.05263157894734,12320.388291584577,0.0,5424.5,0.0,6259.5,428.5326315789473,13571.888291584577,179.05263157894734,15459.888291584577,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,3120.0
2018-06-04,388,38,268,29,233,9,35,29,233,6,23,3,12,655113.0,270.81,526981.3621443213,419264.0,65.19999999999999,385786.76008209947,235849.0,205.61000000000007,141194.60206222185,248968.0,165.29000000000002,141797.9637267475,134158.0,43.92,18251.212646822823,271987.0,61.599999999999994,366932.185770751,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,48,65,12366.32,3330,490,7874.850000000005,2630,308,4491.47,700,175,8769.870000000008,3066,364,2599.68,208,77,996.7700000000001,56,49,232.99999999999997,45421.626934984524,73.03999999999999,44560.626934984524,232.99999999999997,13883.62693498452,73.03999999999999,13678.62693498452,0.0,31538.0,0.0,30882.0,232.99999999999997,15801.62693498452,73.03999999999999,15464.62693498452,0.0,17660.0,0.0,17136.0,0.0,11960.0,0.0,11960.0
2018-06-11,81,14,79,11,70,3,9,11,70,0,0,3,9,557944.5,106.53999999999999,313091.2800794149,334677.0,0.0,200955.4502585134,223267.5,106.53999999999999,112135.82982090148,227769.5,78.69999999999999,107153.04028762772,139992.0,27.84,84690.1266696152,190183.0,0.0,121248.11312217194,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,55,55,12132.79999999999,3221,490,8012.009999999997,2632,308,4120.79,589,175,8466.249999999995,2939,364,2961.9599999999996,242,77,704.59,40,49,332.64,64609.33171565276,234.35999999999999,63851.33171565276,332.64,16927.1,234.35999999999999,16885.1,0.0,47682.231715652764,0.0,46966.231715652764,332.64,17802.1,234.35999999999999,17760.1,0.0,23607.231715652768,0.0,23291.231715652768,0.0,23200.0,0.0,22800.0
2018-06-18,210,36,202,20,142,16,60,20,142,6,18,10,42,624980.5,210.79999999999995,420567.47529973515,390450.0,27.0,309898.64904926816,234530.5,183.79999999999995,110668.82625046693,223642.5,176.83999999999997,96604.70409597587,139720.0,6.96,108066.39827142838,261618.0,27.0,215896.37293233082,593014.2166666667,194.82633333333334,306984.7113184942,352347.68333333335,240666.53333333333,246940.28333333333,84309.86666666667,261764.06666666668,62,62,12544.959999999985,3304,496,7793.2400000000025,2578,308,4751.720000000001,726,181,8629.470000000003,3002,370,3350.7200000000003,270,77,564.77,32,49,197.12,117779.77484728895,171.67000000000002,115781.77484728895,95.13000000000001,42929.858880902386,117.18,41671.85888090238,101.99,74849.91596638656,54.489999999999995,74109.91596638656,197.12,39764.65888090238,171.67000000000002,38474.65888090238,0.0,37925.115966386555,0.0,37341.115966386555,0.0,40090.0,0.0,39966.0
