date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,743,98,983,61,611,37,372,76,854,8,57,14,72,1106214.0,161.92,210359.8454717445,692589.5,16.0,18040.241583854742,413624.5,145.92,192319.6038878898,415667.0,122.92000000000002,177679.1276772583,225518.0,23.0,29880.717794486216,465029.0,16.0,2800.0,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,0,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,1144,94,1075,57,677,37,398,74,755,12,276,8,44,1173148.5,250.27000000000004,305622.8687996663,697153.5,17.2,28493.072932330826,475995.0,233.07000000000002,277129.79586733534,498798.5,196.51000000000005,246789.12324862287,247920.0,51.56,57638.20269390052,426430.0,2.2,1195.542857142857,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,6,117,16175.07999999999,3854,459,8853.22,2639,270,7321.860000000001,1215,182,8972.529999999997,3232,333,4873.34,488,77,2329.21,134,49,189.17818181818183,216283.7968504148,736.0481818181818,213696.2968504148,156.62818181818182,108166.61639928701,736.0481818181818,107946.61639928701,32.55,108117.18045112782,0.0,105749.68045112782,189.17818181818183,109905.61639928701,71.36818181818182,110338.11639928701,0.0,35299.89473684211,664.68,33523.89473684211,0.0,71078.28571428571,0.0,69834.28571428571
2018-04-30,639,74,993,46,666,28,327,52,559,15,304,7,130,1148947.0,414.76999999999975,259764.50598967154,701589.5,14.0,39210.2991118228,447357.5,400.76999999999987,220554.20687784877,439476.0,374.48999999999984,181748.87018945967,270800.0,29.28,72573.7500859261,438671.0,11.0,5441.885714285714,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,13,114,16218.619999999992,3655,453,8926.470000000001,2527,264,7292.150000000002,1128,182,8327.560000000001,2992,327,5542.160000000001,526,77,2348.9,137,49,0.0,151005.7089515232,0.0,144843.70895152318,0.0,73627.2089515232,0.0,69257.7089515232,0.0,77378.5,0.0,75586.0,0.0,66301.70895152321,0.0,65103.70895152319,0.0,60864.0,0.0,56380.0,0.0,23840.0,0.0,23360.0
2018-05-07,843,79,762,39,379,40,383,54,503,10,158,15,101,1183499.5,306.76999999999987,196289.7062207232,743161.0,0.0,23410.4942321868,440338.5,306.76999999999987,172879.2119885364,432958.5,248.97,156382.22284732808,275078.0,57.8,36096.95705760565,475463.0,0.0,3810.526315789474,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,20,118,15798.559999999983,3837,466,8645.550000000007,2711,277,7153.010000000001,1126,182,9303.880000000001,3310,340,4206.420000000001,393,77,2288.26,134,49,8.4,211159.4999209253,58.800000000000004,206344.4999209253,0.0,62531.04922064519,0.0,60852.04922064519,8.4,148628.4507002801,58.800000000000004,145492.4507002801,0.0,73701.06294613541,0.0,73254.06294613541,8.4,59352.43697478992,58.800000000000004,56608.43697478992,0.0,78106.0,0.0,76482.0
2018-05-14,925,57,595,37,334,20,261,50,553,2,12,5,30,1163254.0,292.04999999999995,285108.24645908456,710174.0,3.6,114207.03126264858,453080.0,288.44999999999993,170901.21519643583,474583.0,241.89,168856.92017505752,245086.0,50.160000000000004,64312.29547170198,443585.0,0.0,51939.030812324934,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,27,116,16643.62999999999,4029,469,7397.5599999999995,2524,280,9246.07,1505,182,9875.109999999997,3527,343,3689.9,324,77,3078.62,178,49,76.38000000000001,160345.5268331256,258.4,158690.5268331256,61.19,60348.754105852866,258.4,59907.254105852866,15.19,99996.77272727274,0.0,98783.27272727274,76.38000000000001,81082.25410585284,258.4,81243.25410585284,0.0,14527.272727272728,0.0,13999.272727272728,0.0,64736.0,0.0,63448.0
2018-05-21,947,83,1598,39,259,44,1339,60,1303,8,79,15,216,1151061.0,152.15000000000003,341698.182332777,722691.5,86.4,104385.88230809435,428369.5,65.75000000000001,237312.30002468266,429103.0,136.79000000000002,198813.3723730862,289380.0,15.36,77526.29326070349,432578.0,0.0,65358.51669898729,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,34,115,16450.63999999999,4040,469,8125.199999999999,2780,280,8325.44,1260,182,10281.0,3580,343,3392.2000000000003,299,77,2777.44,161,49,0.0,156730.80526315788,25.200000000000003,156264.30526315788,0.0,54393.3052631579,0.0,54599.3052631579,0.0,102337.5,25.200000000000003,101665.0,0.0,63762.80526315789,0.0,64180.30526315789,0.0,35304.0,25.200000000000003,34500.0,0.0,57664.0,0.0,57584.0
2018-05-28,1738,110,1094,62,488,48,606,94,989,7,42,9,63,1285058.5,113.01,333748.94150116504,805071.0,9.969999999999999,70481.16144907723,479987.5,103.04,263267.78005208774,500858.5,90.61,269118.9393942936,229382.0,14.6,58462.57353544288,554818.0,7.8,6167.428571428572,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,41,128,18346.249999999975,4668,462,8235.240000000002,2765,277,9861.409999999996,1891,178,12252.499999999982,4192,340,3748.84,342,76,2344.91,134,46,40.32,193179.21054775975,584.982,190114.31054775976,40.32,104707.04393202259,181.44,105661.04393202259,0.0,88472.16661573721,403.542,84453.26661573722,40.32,151054.15172423035,584.982,149205.25172423036,0.0,34856.0,0.0,33640.0,0.0,7269.058823529412,0.0,7269.058823529412
2018-06-04,1159,72,749,42,306,30,443,63,693,3,20,6,36,1277215.0,134.52,590430.1438623006,817034.5,0.0,287433.09110269864,460180.5,134.52,302997.052759602,464896.0,134.52,346537.5194577645,270854.0,0.0,75015.3157653492,541465.0,0.0,168877.30863918693,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,48,127,14344.15999999999,3605,444,7766.699999999996,2656,263,6577.460000000001,949,174,9143.489999999996,3206,326,3277.3600000000006,286,76,1923.31,113,42,115.5,281380.27778741205,75.60000000000001,285184.77778741205,0.0,87243.8757823995,0.0,88102.8757823995,115.5,194136.40200501253,75.60000000000001,197081.90200501253,107.1,157377.61713578296,0.0,160834.11713578296,8.4,51850.203508771934,75.60000000000001,51202.203508771934,0.0,72152.45714285714,0.0,73148.45714285714
2018-06-11,95,12,90,6,60,6,30,6,60,0,0,6,30,1226373.5,456.85999999999984,236664.93601789905,777288.0,2.17,43456.74917270552,449085.5,454.6899999999998,193208.1868451936,441851.5,404.5799999999998,159878.09540109232,272332.0,52.28,57702.790196638736,512190.0,0.0,19084.050420168067,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,55,122,15533.649999999992,3762,461,7120.110000000005,2453,279,8413.54,1309,175,9109.409999999998,3282,342,3683.7999999999993,320,77,2740.44,160,42,10.8,33464.88693659282,0.0,34566.88693659282,0.0,13191.386936592817,0.0,13598.386936592817,10.8,20273.5,0.0,20968.5,10.8,13936.886936592817,0.0,14488.886936592817,0.0,2408.0,0.0,2478.0,0.0,17120.0,0.0,17600.0
2018-06-18,82,27,85,20,75,7,10,19,74,2,2,6,9,1273868.0,383.65999999999985,499568.8243000973,847689.0,0.0,283428.2212034342,426179.0,383.65999999999985,216140.6030966633,450690.0,369.73999999999984,176761.2831500285,264314.0,13.92,133839.7662582941,558864.0,0.0,188967.7748917749,1195164.5999999999,577.437,238412.24515551576,700997.3833333333,494167.2166666667,515356.10000000003,178548.53333333333,501259.9666666667,62,127,15158.599999999991,3531,451,6811.920000000006,2376,272,8346.680000000002,1155,172,8540.550000000007,3060,335,3285.0199999999995,278,74,3333.0299999999997,193,42,74.10000000000001,130766.56434267487,0.0,133554.5643426749,0.0,47371.385714285716,0.0,47696.385714285716,74.10000000000001,83395.17862838914,0.0,85858.17862838914,74.10000000000001,71531.36434267486,0.0,72729.36434267486,0.0,37121.2,0.0,37383.2,0.0,22114.0,0.0,23442.0
