date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-11,123,15,130,10,99,5,31,10,99,3,19,2,12,197161.5,224.26999999999998,24031.25184361561,125753.5,11.0,5184.192269443663,71408.0,213.26999999999995,18847.05957417196,69747.5,213.26999999999995,20321.937836673125,42962.0,6.199999999999999,2286.331550802139,84452.0,4.800000000000001,1422.9824561403507,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,0,19,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,711,41,429,23,245,18,184,29,335,2,13,10,81,277631.0,203.99099999999999,54945.65687836416,178258.5,64.13100000000001,22793.204010025063,99372.5,139.85999999999999,32152.452868339093,99628.0,154.25999999999996,27302.714163287696,55826.0,14.5,6869.679557181725,122177.0,35.230999999999995,20773.263157894737,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,5,27,17353.10000000001,4377,487,10363.710000000003,3360,305,6989.39,1017,182,10982.060000000007,3839,368,4571.500000000001,432,77,1799.5399999999997,106,42,94.78,18748.936842105264,27.79,19745.936842105264,94.78,2950.2,27.79,3391.7,0.0,15798.736842105263,0.0,16354.236842105263,94.78,3132.2,27.79,3731.2,0.0,6642.0,0.0,5832.0,0.0,8974.736842105263,0.0,10182.736842105263
2018-04-23,294,20,183,12,125,8,58,13,140,2,12,5,31,262523.0,315.6219999999999,60727.5913795183,157967.5,48.812000000000005,29989.443118491417,104555.5,266.80999999999995,30738.148261026898,104595.0,227.52999999999997,33866.354452977364,51140.0,65.42,14431.70008443569,106788.0,22.672,12429.536842105264,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,12,26,13788.000000000004,3549,490,8454.610000000004,2839,308,5333.390000000002,710,182,8685.880000000003,3118,371,3343.5799999999995,327,77,1758.54,104,42,102.16999999999999,14154.518979266348,29.0,15294.518979266348,78.3,4272.834768740033,29.0,4533.834768740032,23.869999999999997,9881.684210526317,0.0,10760.684210526317,102.16999999999999,4500.834768740032,29.0,4880.834768740032,0.0,3533.684210526316,0.0,3533.684210526316,0.0,6120.0,0.0,6880.0
2018-04-30,800,59,511,30,230,29,281,37,352,11,74,11,85,274506.5,1092.8699999999994,52229.84953668622,172167.5,56.08,31021.85714285714,102339.0,1036.7899999999997,21207.992393829085,101637.5,959.55,19804.05466489136,59622.0,83.12,6312.461538461539,113247.0,50.2,26113.333333333332,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,19,27,15598.569999999998,4188,490,9837.220000000005,3349,308,5761.350000000001,839,182,10274.480000000003,3740,371,3838.1400000000003,360,77,1485.95,88,42,196.36400000000003,5096.1844486782575,298.474,4812.6844486782575,87.864,2332.1844486782566,96.97399999999999,2316.1844486782566,108.5,2764.0,201.5,2496.5,87.864,2360.1844486782566,96.97399999999999,2396.6844486782566,108.5,1696.0,201.5,1336.0,0.0,1040.0,0.0,1080.0
2018-05-07,426,42,401,17,181,25,220,18,209,8,63,16,129,274673.0,202.48999999999998,36432.922864507054,170854.5,69.1,3611.405572085294,103818.5,133.39,32821.51729242176,104286.0,132.91,27212.229639465833,56416.0,22.18,8948.587961883317,113971.0,47.4,272.10526315789474,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,26,27,15867.379999999992,4059,484,9002.99,3059,308,6864.390000000002,1000,176,9980.039999999994,3550,371,4117.800000000001,396,77,1769.5400000000002,113,36,655.54,35831.78998968008,553.08,34279.78998968008,197.94,6002.172342621258,134.78,6420.672342621259,457.59999999999997,29829.617647058825,418.3,27859.11764705882,230.34,7935.672342621259,239.48000000000005,8039.672342621259,11.200000000000001,11394.117647058823,103.60000000000002,10388.117647058823,414.0,16502.0,210.0,15852.0
2018-05-14,1077,76,728,33,222,43,506,52,525,11,73,13,130,273701.0,483.71999999999986,45669.15586925973,178785.5,28.900000000000002,25248.92466862343,94915.5,454.8199999999999,20420.23120063631,93907.0,406.38,22440.312738414723,54588.0,73.74,14933.59784115019,125206.0,3.6,8295.245289694825,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,33,27,15609.480000000005,4051,486,9106.880000000003,3138,308,6502.6,913,178,9887.249999999998,3562,371,3786.2799999999997,359,77,1935.9499999999998,130,38,265.22,60397.72481203008,308.1884210526316,58397.119548872186,180.22000000000003,3722.168421052632,117.82,3799.668421052632,85.0,56675.55639097744,190.3684210526316,54597.45112781955,180.22000000000003,2419.168421052632,117.82,2724.668421052632,31.0,10486.345864661653,155.0,9262.345864661653,54.0,47492.21052631579,35.36842105263158,46410.10526315789
2018-05-21,1227,97,955,51,444,46,511,66,738,14,99,17,118,296891.5,227.29999999999998,100392.38964818326,189986.0,30.400000000000002,67355.60409961555,106905.5,196.9,33036.78554856773,103267.5,162.81999999999996,23270.05991228451,61426.0,50.08,15613.459868923643,132198.0,14.4,61508.86986697513,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,40,29,15232.759999999998,3939,483,9038.029999999997,3153,308,6194.7300000000005,786,175,9589.139999999994,3461,368,4365.439999999999,400,77,1278.18,78,38,485.96285714285716,36020.81809047506,219.29285714285714,38821.31809047507,177.86285714285714,7137.670912575556,99.29285714285714,7471.670912575556,308.1,28883.1471778995,120.0,31349.6471778995,236.36285714285717,11448.881438891345,99.29285714285714,13013.381438891347,33.6,7282.705882352941,84.0,6958.705882352941,216.0,17289.23076923077,36.0,18849.23076923077
2018-05-28,424,29,187,15,102,14,85,15,102,8,46,6,39,272963.5,294.22400000000005,47161.108386583575,170552.0,29.253999999999998,18267.842611877288,102411.5,264.97,28893.265774706295,102146.5,258.01000000000005,22802.937263588927,59366.0,16.259999999999998,10271.786096256685,111451.0,19.954,14086.385026737968,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,47,27,15367.819999999994,4023,479,9315.900000000003,3123,313,6051.920000000001,900,166,9831.019999999999,3536,369,4162.08,406,77,1374.7199999999998,81,33,493.5415789473685,56168.16650840075,530.1315789473684,54917.66650840075,179.14157894736843,12140.366508400739,114.13157894736842,12642.366508400737,314.40000000000003,44027.8,416.0,42275.3,220.5415789473684,16087.366508400737,282.13157894736844,16256.866508400737,93.0,19576.8,248.0,17596.8,180.0,20504.0,0.0,21064.0
2018-06-04,70,19,119,0,0,19,119,0,0,11,65,8,54,285849.0,329.59999999999997,110766.48917135726,175716.0,7.2,67771.85124152107,110133.0,322.40000000000003,42994.637929836106,111631.0,329.59999999999997,44919.29326835948,60928.0,0.0,7790.665500067305,113290.0,0.0,58056.5304029304,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,54,28,15890.349999999997,4127,489,9511.899999999998,3269,315,6378.450000000003,858,174,10031.079999999994,3642,371,3890.3199999999997,368,77,1968.95,117,41,445.29,9072.903508771931,241.36411764705886,8580.227038183695,211.29,3980.061403508772,133.36411764705883,4363.384932920537,234.0,5092.842105263158,108.0,4216.842105263158,211.29,3980.061403508772,133.36411764705883,4363.384932920537,0.0,4492.842105263158,0.0,4096.842105263158,234.0,600.0,108.0,120.0
2018-06-11,319,21,110,4,51,17,59,4,51,8,26,9,33,280365.5,541.2599999999999,65094.79078052112,174154.5,34.0,38601.019662793355,106211.0,507.26,26493.77111772779,107238.5,457.82,29454.249195790086,59040.0,61.84,9376.767148640833,114087.0,21.6,26263.774436090225,292150.95,414.31693333333334,64982.7318119927,183294.65,108856.3,114730.34999999999,36683.96666666667,140736.63333333333,61,28,14745.329999999993,3954,481,9043.219999999994,3144,308,5702.11,810,173,9367.19999999999,3482,362,4134.82,397,77,1243.31,75,42,0.0,43080.0,108.5,41932.0,0.0,290.0,0.0,326.0,0.0,42790.0,108.5,41606.0,0.0,290.0,0.0,326.0,0.0,15798.0,108.5,14174.0,0.0,26992.0,0.0,27432.0
