date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,628,48,517,21,148,27,369,38,445,2,12,8,60,986395.5,44.49999999999999,301261.04175947903,560874.0,0.0,60664.19749976545,425521.5,44.49999999999999,240596.8442597135,446313.5,37.54,211816.55524908527,271574.0,6.96,53364.486510393624,268508.0,0.0,36080.0,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,0,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1243,86,1133,40,531,46,602,70,830,5,226,11,77,1238569.0,356.75,319951.03832321486,690278.5,0.0,67104.98479075104,548290.5,356.75,252846.05353246393,537315.0,349.79,226577.08013403582,320602.0,6.96,88143.64239970555,380652.0,0.0,5230.315789473684,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,6,123,14572.199999999997,3131,504,6563.249999999998,1741,315,8008.9500000000035,1390,182,6882.59,2494,378,5230.660000000001,495,77,2458.95,142,49,220.78181818181818,214233.2375571281,708.5818181818181,213321.2375571281,33.6,70077.69169246647,608.4,67819.69169246647,187.1818181818182,144155.54586466166,100.18181818181819,145501.54586466166,33.6,103539.23755712813,8.4,104549.23755712813,187.1818181818182,28030.0,700.1818181818182,26226.0,0.0,82664.0,0.0,82546.0
2018-05-07,784,56,672,31,279,25,393,51,633,2,19,3,20,1291060.0,158.84999999999994,332165.1445200827,728498.0,0.0,127991.6938142353,562562.0,158.84999999999994,204173.4507058473,545137.0,116.41000000000001,204899.04601982125,309096.0,42.44,50100.15732379075,436827.0,0.0,77165.94117647059,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,13,129,13880.449999999995,3185,505,5055.5,1704,316,8824.950000000003,1481,182,7549.760000000003,2719,379,3396.7400000000002,299,77,2933.95,167,49,13.02,126655.72787851981,0.0,126859.72787851981,0.0,45214.86083591331,0.0,45323.86083591331,13.02,81440.86704260651,0.0,81535.86704260651,13.02,72752.39454518647,0.0,73350.39454518647,0.0,20751.333333333336,0.0,20981.333333333336,0.0,33152.0,0.0,32528.0
2018-05-14,1416,98,1120,49,372,49,748,83,948,6,43,9,129,1425599.0,116.96,708182.0907664059,902653.0,0.0,458497.62483713386,522946.0,116.96,249684.465929272,538300.0,87.72,288252.45125875156,326430.0,29.240000000000002,132079.1638532778,560869.0,0.0,287850.47565437655,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,20,142,15286.359999999999,3705,511,5675.1200000000035,1856,322,9611.240000000003,1849,182,8994.320000000007,3236,385,3383.5,300,77,2908.54,169,49,909.45,209649.83732057415,0.0,211528.83732057415,9.45,78641.0110047847,0.0,78435.0110047847,900.0,131008.82631578948,0.0,133093.82631578948,9.45,124452.23732057416,0.0,124537.23732057416,0.0,66553.6,0.0,66999.6,900.0,18644.0,0.0,19992.0
2018-05-21,924,76,950,35,279,41,671,67,854,3,18,6,78,1396174.5,124.18999999999998,317956.193175916,827869.0,0.0,63659.71367146785,568305.5,124.18999999999998,254296.47950444804,559534.5,109.54999999999998,230679.58367891132,334558.0,14.64,74475.32528647823,502082.0,0.0,12801.284210526315,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,27,139,15841.769999999999,3654,511,5808.32,1937,322,10033.450000000003,1717,182,9106.099999999997,3164,385,3144.7200000000007,285,77,3590.95,205,49,4.42,145703.06299639476,0.0,144333.06299639473,4.42,47239.17261268143,0.0,47120.17261268143,0.0,98463.8903837133,0.0,97212.8903837133,4.42,83605.18420851593,0.0,83903.18420851593,0.0,27097.87878787879,0.0,27669.87878787879,0.0,35000.0,0.0,32760.0
2018-05-28,1058,82,825,45,314,37,511,70,699,5,50,7,76,1634688.0,198.47000000000003,386488.70873123145,1069195.5,2.2,145473.6277517206,565492.5,196.27,241015.08097951094,599099.0,182.35000000000002,248120.91146079433,324244.0,13.92,136125.68298472292,711345.0,2.2,2242.114285714286,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,34,163,16279.999999999987,3801,508,5705.669999999999,1839,322,10574.329999999994,1962,179,9413.1,3279,385,4182.72,371,77,2684.18,151,46,0.0,199621.93878928086,65.1,200217.43878928086,0.0,69346.54098708309,0.0,69723.54098708309,0.0,130275.3978021978,65.1,130493.8978021978,0.0,100915.93878928089,65.1,100791.43878928089,0.0,71718.0,0.0,71570.0,0.0,26988.0,0.0,27856.0
2018-06-04,756,60,647,32,270,28,377,54,587,1,16,5,44,1490580.0,260.63,376914.7156540391,920967.5,12.8,122801.86909117713,569612.5,247.82999999999998,254112.84656286202,603740.0,206.07000000000002,192229.60102254065,307290.0,41.76,118960.51570101724,579550.0,12.8,65724.59893048128,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,41,149,13382.220000000005,3248,501,5713.100000000002,1834,319,7669.1200000000035,1414,175,7973.8300000000045,2826,385,3407.6200000000003,307,74,2000.7699999999998,115,42,162.0,151043.02380081223,95.14,150914.02380081223,0.0,74598.26130634073,95.14,74434.26130634073,162.0,76444.76249447146,0.0,76479.76249447146,0.0,84267.02380081221,95.14,84770.02380081221,0.0,20456.0,0.0,20224.0,162.0,46320.0,0.0,45920.0
2018-06-11,628,81,737,49,181,32,556,59,332,8,174,14,231,1691136.5,282.19,785771.8900359189,1068337.0,20.4,467272.5446262716,622799.5,261.79,318499.3454096471,645914.5,225.63000000000002,270332.5371939207,345850.0,36.16,183721.95935828876,699372.0,20.4,331717.39348370925,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,48,169,14430.440000000002,3405,491,4940.709999999999,1671,309,9489.729999999998,1734,175,8118.76,2944,379,2932.6000000000004,265,70,3379.0800000000004,196,42,0.0,116006.06666666668,0.0,111808.06666666668,0.0,12904.4,0.0,12997.9,0.0,103101.66666666666,0.0,98810.16666666666,0.0,28104.066666666666,0.0,27722.066666666666,0.0,2136.0,0.0,2100.0,0.0,85766.0,0.0,81986.0
2018-06-18,802,85,685,39,170,46,515,53,416,13,141,19,128,1431525.0,518.58,606634.0101421709,868135.0,47.6,282430.47752670443,563390.0,470.9799999999999,324203.5326154664,556573.0,443.13999999999993,272914.4465915832,302388.0,27.84,145694.89688392103,572564.0,47.6,188024.66666666666,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,55,143,11063.790000000006,2811,488,4581.670000000002,1586,306,6482.120000000002,1225,175,6798.880000000003,2479,376,2773.140000000001,246,70,1491.77,86,42,0.0,5990.0,0.0,6000.0,0.0,5990.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,5990.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,533,90,792,52,230,38,562,69,502,7,101,14,189,1449977.0,264.97,366733.71796344494,902359.0,0.0,120560.832231494,547618.0,264.97,246172.885731951,584052.0,215.57000000000005,233190.32308751732,312932.0,49.4,100309.1519825981,552993.0,0.0,33234.24289332958,1088574.7833333332,190.85500000000002,346537.87387650437,556334.1,532240.6833333333,511901.25,180535.13333333333,396138.39999999997,62,144,13824.339999999987,3411,483,4827.58,1614,301,8996.760000000002,1797,175,8203.760000000004,2975,371,3720.2200000000007,328,70,1900.36,108,42,2.03,62902.652049910874,6.09,62525.652049910874,2.03,52582.652049910874,6.09,52405.652049910874,0.0,10320.0,0.0,10120.0,2.03,39917.85204991087,6.09,39764.85204991087,0.0,12664.800000000001,0.0,12640.800000000001,0.0,10320.0,0.0,10120.0
