date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,690,74,775,54,378,20,397,65,617,5,43,4,115,472570.0,201.73000000000002,73840.6718173983,287671.5,0.0,12855.895473979066,184898.5,201.73000000000002,60984.776343419224,186129.0,118.21000000000001,49765.77716901264,105322.0,83.52,20908.08763084181,181119.0,0.0,3166.8070175438597,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,0,47,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,546,130,1059,59,310,71,749,94,934,18,41,18,84,554387.5,745.9499999999999,143317.7131489702,346468.5,0.0,110194.04690530675,207919.0,745.9499999999999,33123.666243663465,209207.5,665.7899999999998,24170.95078703546,137080.0,80.16,25069.58589134651,208100.0,0.0,94077.17647058824,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,6,55,24447.37000000002,5817,502,10653.319999999992,3520,315,13794.050000000001,2297,182,13805.859999999995,5067,378,2581.7599999999998,280,77,8059.75,470,47,41.145882352941186,116576.9406417112,177.9592156862745,116545.77397504455,41.145882352941186,54927.77397504456,91.15921568627452,53639.60730837789,0.0,61649.166666666664,86.8,62906.166666666664,41.145882352941186,60736.87397504456,177.9592156862745,57482.70730837789,0.0,26600.06666666667,0.0,25439.06666666667,0.0,29240.0,0.0,33624.0
2018-04-23,862,120,918,69,304,51,614,97,830,14,68,9,20,566032.0,195.10999999999999,219642.8616931057,357793.5,31.65,166437.21255344243,208238.5,163.46,53205.64913966323,212785.0,127.94,50803.78898768932,131938.0,67.16999999999999,15416.42564659283,221309.0,0.0,153422.64705882352,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,13,56,22130.04999999999,5511,496,10364.829999999998,3448,315,11765.220000000001,2063,181,13283.339999999998,4885,377,2256.1400000000003,240,77,6590.570000000001,386,42,74.86058823529412,131914.37737216346,210.52915966386553,127621.09165787774,42.31058823529412,58264.58185395615,123.49058823529411,56370.58185395615,32.55,73649.79551820729,87.03857142857143,71250.50980392157,74.86058823529412,62677.43852277754,210.52915966386553,59400.15280849182,0.0,50116.93884938591,0.0,49340.93884938591,0.0,19120.0,0.0,18880.0
2018-04-30,1340,156,1117,101,563,55,554,125,1042,17,46,14,29,542531.5,585.96,86386.87351627601,335314.5,0.0,43870.89588677577,207217.0,585.96,42515.977629500216,216645.5,463.32,56245.90661259143,127564.0,122.64,16874.731609566905,198322.0,0.0,13266.235294117647,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,20,54,25263.660000000007,6173,490,11509.710000000005,3858,315,13753.949999999992,2315,175,14774.189999999999,5448,371,2478.7199999999993,257,77,8010.750000000001,468,42,62.64333333333333,214112.64008871283,253.7733333333333,206135.64008871283,48.243333333333325,59435.28714753637,59.913333333333334,57487.78714753637,14.4,154677.35294117648,193.86,148647.85294117648,62.64333333333333,59239.28714753637,217.7733333333333,56151.28714753638,0.0,57973.0,0.0,56968.0,0.0,96900.35294117648,36.0,93016.35294117648
2018-05-07,1167,146,1031,80,450,66,581,102,857,14,43,30,131,527094.0,328.60999999999996,90166.26081828393,306585.0,0.0,30468.185698460456,220509.0,328.60999999999996,59698.07511982344,218738.0,270.77,57297.28308600588,136160.0,57.84,31815.196219673,172196.0,0.0,1053.7815126050418,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,27,52,25165.35,5777,490,10220.189999999997,3402,315,14945.159999999993,2375,175,13595.269999999993,5000,371,1834.1200000000001,205,77,9735.96,572,42,174.01,171926.23752027124,490.31,161381.73752027124,78.01,43534.98263305323,173.88000000000002,41546.98263305323,96.0,128391.25488721805,316.43,119834.75488721805,78.01,42708.29236326109,250.31000000000003,39569.79236326109,0.0,39836.050420168074,0.0,39278.050420168074,96.0,89381.8947368421,240.0,82533.8947368421
2018-05-14,850,109,884,67,376,42,508,80,701,16,37,13,146,561546.0,617.1099999999998,96438.22329641461,350405.5,0.0,59824.02896041007,211140.5,617.1099999999998,36614.194336004555,218681.0,582.3099999999997,35288.88537241912,136442.0,34.8,8577.28934099956,206423.0,0.0,52572.04858299595,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,34,56,23169.660000000018,5676,490,10747.800000000005,3558,315,12421.859999999999,2118,175,13983.279999999999,5036,371,1921.4200000000003,204,77,7264.960000000001,436,42,0.0,167276.3248057927,37.84,161482.5748057927,0.0,22660.06983919074,5.85,21609.31983919074,0.0,144616.25496660202,31.990000000000002,139873.25496660202,0.0,33614.453312580095,37.84,31188.703312580095,0.0,20321.6,0.0,20001.6,0.0,113340.27149321267,0.0,110292.27149321267
2018-05-21,685,82,694,36,247,46,447,61,633,6,18,15,43,604162.0,131.14000000000001,75968.082873164,390195.5,0.0,23284.877222467934,213966.5,131.14000000000001,52683.20565069605,217596.0,110.26,45474.51843265093,128582.0,20.88,28790.334365325078,257984.0,0.0,1703.23007518797,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,41,60,25272.759999999995,5666,486,9667.420000000004,3319,315,15605.339999999997,2347,171,13326.719999999998,4898,371,1769.6,177,77,10176.440000000002,591,38,57.33,67563.01764705882,92.61,61426.01764705883,57.33,13318.617647058823,92.61,12711.617647058823,0.0,54244.4,0.0,48714.4,57.33,16270.264705882353,92.61,15053.264705882353,0.0,8028.75294117647,0.0,7788.75294117647,0.0,43264.0,0.0,38584.0
2018-05-28,428,50,446,23,120,27,326,31,321,7,18,12,107,632693.5,715.9399999999997,94329.93618483636,414672.0,0.0,48062.139491755166,218021.5,715.9399999999997,46267.79669308124,224847.5,708.2599999999998,39980.99233278052,122054.0,7.68,51808.37242348444,285792.0,0.0,2540.5714285714284,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,48,63,22665.269999999993,5412,483,9609.96,3164,315,13055.309999999996,2248,168,12977.779999999997,4751,371,2086.3800000000006,218,77,7601.110000000001,443,35,26.04,61565.32352941176,58.589999999999996,60130.82352941176,0.0,9097.323529411766,0.0,8693.823529411766,26.04,52468.0,58.589999999999996,51437.0,26.04,11725.323529411766,58.589999999999996,11006.823529411766,0.0,15096.0,0.0,15036.0,0.0,34744.0,0.0,34088.0
2018-06-04,634,41,426,25,248,16,178,32,379,3,20,6,27,674308.0,1193.7699999999995,86126.00485963984,446840.5,605.4300000000001,36713.0145785587,227467.5,588.3399999999998,49412.99028108114,233020.0,910.5299999999996,63983.959885006625,127262.0,283.24,22142.04497463321,314026.0,0.0,0.0,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,55,67,21366.66,4968,483,8605.110000000008,2880,315,12761.549999999997,2088,168,11805.570000000003,4328,371,1832.5400000000006,189,77,7728.550000000001,451,35,0.0,19852.642857142855,0.0,21511.642857142855,0.0,5172.642857142857,0.0,5431.642857142857,0.0,14680.0,0.0,16080.0,0.0,5172.642857142857,0.0,5431.642857142857,0.0,0.0,0.0,0.0,0.0,14680.0,0.0,16080.0
2018-06-11,1255,136,1644,86,803,50,841,108,1499,13,59,15,86,685023.5,1438.7099999999996,80938.61221053143,452982.0,0.0,29839.253582523725,232041.5,1438.7099999999996,51099.3586280077,225753.5,1367.6699999999994,46931.23435238652,150046.0,71.03999999999999,29193.103348340985,309224.0,0.0,4814.274509803921,599790.4500000001,172.0693333333333,175599.29456107615,364605.9666666667,235184.48333333334,253802.3833333333,79538.43333333333,266449.6333333333,62,68,20997.03999999999,4845,486,8520.359999999995,2844,318,12476.679999999997,2001,168,11689.119999999994,4231,374,1499.04,157,77,7808.88,457,35,0.0,4427.0,0.0,4137.0,0.0,1923.5,0.0,1873.5,0.0,2503.5,0.0,2263.5,0.0,4427.0,0.0,4137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
