date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,285,39,427,28,323,11,104,30,353,1,10,8,64,746725.0,204.65000000000003,284899.8139911171,447883.0,0.0,216223.15789473685,298842.0,204.65000000000003,68676.65609638042,310906.0,174.64999999999998,55687.98391592929,157552.0,30.0,16670.514285714286,278267.0,0.0,212541.31578947368,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,0,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,128,24,227,12,138,12,89,13,153,2,12,9,62,941294.0,173.45000000000002,262750.192833005,616634.0,0.0,177992.32780077192,324660.0,173.45000000000002,84757.865032233,336899.0,151.17000000000002,80431.66183305859,205920.0,22.28,64162.47217641693,398475.0,0.0,118156.05882352941,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,6,94,12726.540000000005,3450,497,8331.600000000004,2764,308,4394.940000000001,686,182,8851.080000000004,3124,371,3399.92,295,77,475.53999999999996,31,49,0.0,86642.81578947368,71.82,83073.81578947368,0.0,25715.815789473683,71.82,24433.815789473683,0.0,60927.0,0.0,58640.0,0.0,30082.815789473683,71.82,28849.81578947368,0.0,39320.0,0.0,37464.0,0.0,17240.0,0.0,16760.0
2018-04-23,459,52,635,31,448,21,187,35,498,2,22,15,115,854072.5,241.79999999999998,321393.79785977706,539697.5,0.0,206351.8326080524,314375.0,241.79999999999998,115041.96525172451,335585.5,213.23999999999998,108776.80916075666,168596.0,28.560000000000002,36249.98869902027,349891.0,0.0,176367.0,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,13,85,13443.010000000007,3724,497,8979.620000000006,3025,308,4463.39,699,182,9657.290000000006,3404,371,2770.2799999999997,257,77,1015.4399999999999,63,49,74.98571428571428,86378.89044003288,202.10571428571427,81854.89044003288,74.98571428571428,26797.689393939396,202.10571428571427,25435.689393939396,0.0,59581.2010460935,0.0,56419.2010460935,74.98571428571428,28365.689393939396,202.10571428571427,27041.689393939396,0.0,35133.2010460935,0.0,33333.2010460935,0.0,22880.0,0.0,21480.0
2018-04-30,574,80,1030,54,776,26,254,55,776,8,94,17,160,795185.0,281.55000000000007,103665.46980457958,462907.5,0.0,19013.5919078633,332277.5,281.55000000000007,84651.87789671631,337927.0,229.95000000000007,87170.26150505843,179248.0,51.6,16495.208299521182,278010.0,0.0,0.0,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,20,79,12417.000000000007,3296,497,7666.110000000002,2573,308,4750.89,723,182,8212.520000000002,2960,371,2851.9400000000005,252,77,1352.54,84,49,56.56058823529412,81464.39805395843,341.2005882352941,77466.89805395843,56.56058823529412,28430.398053958426,341.2005882352941,26842.898053958426,0.0,53034.0,0.0,50624.0,56.56058823529412,25350.398053958426,341.2005882352941,24156.898053958426,0.0,19124.0,0.0,17700.0,0.0,36990.0,0.0,35610.0
2018-05-07,648,75,896,55,706,20,190,59,785,2,13,14,98,880497.5,130.89000000000001,122788.94944914198,535556.0,0.0,38610.769136745614,344941.5,130.89000000000001,84178.18031239635,357187.5,130.89000000000001,85483.44081659804,189856.0,0.0,34785.50863254393,333454.0,0.0,2520.0,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,27,88,12050.059999999983,3552,497,8575.039999999999,2988,308,3475.020000000001,564,182,9206.279999999995,3317,371,2089.0599999999995,187,77,754.72,48,49,4.41,77280.85688150859,669.6899999999999,74650.35688150857,4.41,26764.356881508582,669.6899999999999,25729.356881508582,0.0,50516.5,0.0,48921.0,4.41,26410.974528567407,669.6899999999999,25356.474528567407,0.0,17085.882352941175,0.0,16637.882352941175,0.0,33784.0,0.0,32656.0
2018-05-14,496,43,630,23,332,20,298,25,411,2,29,16,190,990711.5,368.7899999999999,120142.68283150416,651603.0,0.0,24902.57213622291,339108.5,368.7899999999999,95240.11069528127,357811.5,311.66999999999996,98070.52682302217,192768.0,57.12,22072.156008482027,440132.0,0.0,0.0,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,34,99,15189.730000000003,3881,497,8425.130000000001,2896,308,6764.600000000001,985,182,10099.850000000004,3494,371,2702.18,234,77,2387.7000000000003,153,49,58.59,78961.35714285714,249.48000000000002,75045.35714285714,58.59,20710.35714285714,249.48000000000002,19554.35714285714,0.0,58251.0,0.0,55491.0,58.59,18093.35714285714,249.48000000000002,16813.35714285714,0.0,33268.0,0.0,31672.0,0.0,27600.0,0.0,26560.0
2018-05-21,490,41,493,20,303,21,190,24,363,1,6,16,124,954410.5,175.67,161172.13403217006,609521.5,7.2,25021.38461260102,344889.0,168.47,136150.7494195691,347755.5,161.75000000000003,103105.50293571239,189300.0,13.92,56507.67005749668,417355.0,0.0,1558.961038961039,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,41,95,12584.479999999985,3532,491,8624.25,2920,309,3710.6300000000015,600,175,9095.239999999996,3242,372,2761.460000000001,248,77,727.78,42,42,176.22,45835.917019822286,273.24,45033.917019822286,176.22,17005.1012303486,273.24,17185.6012303486,0.0,28830.815789473683,0.0,27848.315789473683,176.22,19755.917019822282,273.24,20093.917019822282,0.0,26080.0,0.0,24940.0,0.0,0.0,0.0,0.0
2018-05-28,94,40,181,8,88,32,93,9,103,4,8,27,70,970200.5,165.24,285624.2598140182,620482.5,0.0,167545.14154900154,349718.0,165.24,118079.11826501669,347992.5,142.92000000000002,105681.19608657596,221580.0,22.32,43741.29749367606,400628.0,0.0,136201.76623376622,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,48,97,12138.570000000002,3424,499,7983.830000000004,2758,315,4154.740000000002,666,177,8784.210000000003,3158,378,2296.82,203,77,1057.54,63,44,6.51,51626.72727272727,0.0,50003.72727272727,0.0,9898.5,0.0,9541.0,6.51,41728.22727272727,0.0,40462.72727272727,6.51,11426.727272727272,0.0,11163.727272727272,0.0,21680.0,0.0,21040.0,0.0,18520.0,0.0,17800.0
2018-06-04,148,47,303,11,236,36,67,11,236,8,8,28,59,924420.5,406.77,431267.4869817713,565264.5,0.0,325430.4770348331,359156.0,406.77,105837.00994693823,363870.5,312.69,100636.34395004643,177002.0,94.08,32626.3009264617,383548.0,0.0,298004.84210526315,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,55,92,12379.47,3275,504,7806.730000000006,2604,315,4572.740000000001,671,182,8365.010000000006,2952,378,2808.0199999999995,248,77,1206.4399999999998,75,49,0.0,162570.0,0.0,159677.0,0.0,6292.0,0.0,5385.0,0.0,156278.0,0.0,154292.0,0.0,6292.0,0.0,5385.0,0.0,16960.0,0.0,16540.0,0.0,139318.0,0.0,137752.0
2018-06-11,181,36,134,9,78,27,56,9,78,5,8,22,48,920044.0,238.71000000000004,323989.5031121099,599670.0,0.0,232314.52933629844,320374.0,238.71000000000004,91674.97377581139,340222.0,217.83000000000004,84223.73037999154,165776.0,20.88,49194.45844640396,414046.0,0.0,190571.3142857143,986864.0833333334,97.111,503528.1227948191,640821.8833333333,346042.2,380140.7166666667,128081.80000000002,478641.56666666665,62,92,12019.94999999999,3362,504,7814.180000000001,2683,315,4205.770000000001,679,182,8646.829999999996,3082,378,2418.3999999999996,222,77,954.7199999999999,58,49,0.0,167609.51764705885,31.0,165745.51764705885,0.0,8523.235294117647,0.0,8205.235294117647,0.0,159086.28235294117,31.0,157540.28235294117,0.0,8679.235294117647,0.0,8271.235294117647,0.0,41652.96806722689,31.0,41174.96806722689,0.0,117277.3142857143,0.0,116299.3142857143
