date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,73,21,235,9,60,12,175,18,198,2,18,1,19,477454.0,127.16200000000002,157312.48490125657,243390.0,13.272,48254.88790157211,234064.0,113.89000000000001,109057.59699968442,228014.0,113.89000000000001,89301.07828310691,138816.0,0.0,65895.23819709703,110624.0,13.272,2116.168421052632,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,0,47,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,64,18,216,9,84,9,132,16,192,2,24,0,0,566454.5,184.05000000000004,156823.27603208032,311298.5,0.0,71078.79257636069,255156.0,184.05000000000004,85744.48345571957,253045.5,168.69000000000003,63606.36014552594,161310.0,15.36,72480.07378129117,152099.0,0.0,20736.84210526316,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,6,56,8743.940000000004,2143,497,4581.729999999997,1205,322,4162.210000000003,938,168,5027.260000000001,1791,385,2966.32,310,70,750.36,42,42,0.0,19155.085714285713,27.0,18321.585714285713,0.0,7225.5,0.0,6737.5,0.0,11929.585714285713,27.0,11584.085714285713,0.0,14283.085714285713,27.0,13417.585714285713,0.0,1632.0,0.0,1344.0,0.0,3240.0,0.0,3560.0
2018-04-30,121,16,204,8,59,8,145,16,204,0,0,0,0,584560.5,119.85999999999999,349380.12612036394,316828.5,0.0,165010.90819556447,267732.0,119.85999999999999,184369.21792479965,258504.5,105.22,156367.50948927243,143840.0,14.64,91411.25431225121,182216.0,0.0,101601.36231884059,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,13,58,6312.0000000000055,1607,492,2692.1099999999997,882,317,3619.890000000002,725,168,3831.779999999999,1403,380,1678.6800000000003,159,70,801.54,45,42,0.0,8713.5,0.0,8538.0,0.0,5024.5,0.0,5254.0,0.0,3689.0,0.0,3284.0,0.0,8713.5,0.0,8538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,327,30,575,21,373,9,202,24,304,4,256,2,15,583473.0,165.38405,327839.05130476144,327211.0,4.89405,181411.71446169482,256262.0,160.49,146427.3368430668,252086.0,145.85,137648.4616711798,146408.0,14.64,73139.41713712322,184979.0,4.89405,117051.17249645854,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,20,58,6735.380000000006,1658,484,2892.649999999999,853,309,3842.730000000002,805,168,4157.330000000002,1436,372,1629.92,168,70,948.13,54,42,0.0,44785.12111801242,135.60000000000002,45211.62111801242,0.0,19393.5,0.0,21039.0,0.0,25391.621118012423,135.60000000000002,24172.621118012423,0.0,19613.642857142855,135.60000000000002,18472.142857142855,0.0,4528.0,0.0,6576.0,0.0,20643.478260869564,0.0,20163.478260869564
2018-05-14,198,44,653,24,297,20,356,40,537,3,106,1,10,651215.5,196.89000000000004,200489.5674841895,385663.5,0.0,81426.36508150172,265552.0,196.89000000000004,119063.20240268773,266369.5,166.17000000000004,97375.32004974656,155812.0,30.72,53407.22558570339,229034.0,0.0,49707.021848739496,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,27,65,8708.670000000004,2156,477,3913.359999999999,1080,297,4795.310000000002,1076,173,5172.610000000004,1824,364,2569.7000000000016,278,71,966.36,54,42,0.0,36403.966165413534,199.7,38077.466165413534,0.0,15676.0,0.0,18744.5,0.0,20727.966165413534,199.7,19332.966165413534,0.0,17982.071428571428,199.7,16767.571428571428,0.0,9147.894736842105,0.0,12527.894736842105,0.0,9274.0,0.0,8782.0
2018-05-21,212,70,1324,30,247,40,1077,57,1078,6,38,7,208,662297.5,294.29,177620.7380488448,392841.5,0.0,32347.55844155844,269456.0,294.29,145273.1796072864,260837.5,286.61,84248.59687237427,154188.0,7.68,89115.72012383901,247272.0,0.0,4256.421052631579,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,34,66,8422.390000000007,1958,466,2637.759999999998,886,284,5784.630000000002,1072,175,4754.350000000003,1712,360,1056.9599999999998,100,64,2611.08,146,42,4.2,45235.33333333333,522.6,40299.83333333333,4.2,22719.333333333332,0.0,22377.333333333332,0.0,22516.0,522.6,17922.5,4.2,16051.333333333332,54.6,14649.833333333332,0.0,14304.0,0.0,14450.0,0.0,14880.0,468.0,11200.0
2018-05-28,170,25,280,19,168,5,100,23,256,1,12,1,12,718266.5,147.27000000000004,245090.89400601183,441514.0,48.97,64938.76117225979,276752.5,98.30000000000001,180152.13283375205,280012.5,103.59,138105.7495520184,157398.0,7.68,99484.8812960988,280856.0,36.0,7500.263157894737,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,41,71,8496.570000000002,2154,455,2264.639999999999,782,278,6231.93,1372,172,5129.280000000001,1907,355,1451.1599999999999,140,63,1916.1299999999999,107,37,74.10000000000001,90529.57060761288,13.64,83496.07060761288,0.0,23810.3025210084,2.84,23494.8025210084,74.10000000000001,66335.26808660447,10.8,59233.26808660447,74.10000000000001,40071.67094206104,13.64,36466.17094206104,0.0,14563.899665551839,0.0,14323.899665551839,0.0,35894.0,0.0,32706.0
2018-06-04,42,16,188,7,63,9,125,12,156,1,12,3,20,715552.5,346.60999999999996,210350.87271184413,470528.5,108.0,93574.04699088322,245024.0,238.60999999999996,116776.82572096093,254990.5,231.64999999999995,111937.65076619433,154250.0,6.96,89467.02978878707,306312.0,108.0,8946.192156862744,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,48,71,4758.299999999999,1365,443,2407.12,810,275,2351.18,555,168,3428.4400000000014,1250,350,1044.6799999999998,99,65,285.18,16,28,0.0,16852.571428571428,0.0,16306.07142857143,0.0,12515.07142857143,0.0,12336.07142857143,0.0,4337.5,0.0,3970.0,0.0,5024.0,0.0,4765.5,0.0,8228.57142857143,0.0,8180.571428571429,0.0,3600.0,0.0,3360.0
2018-06-11,44,25,77,18,38,7,39,20,68,4,8,1,1,693376.5,136.79999999999995,245638.1534047592,435523.0,39.94,83234.92425182842,257853.5,96.85999999999999,162403.2291529308,251230.5,79.60000000000001,147794.32218301736,165576.0,21.6,47903.42374653212,276570.0,35.6,49940.407475209766,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,55,69,6741.5499999999965,1793,448,2419.690000000001,800,280,4321.860000000002,993,168,4207.930000000002,1589,350,1531.26,148,70,1002.36,56,28,0.0,37738.37001594896,0.0,35278.37001594897,0.0,13189.21212121212,0.0,12654.21212121212,0.0,24549.157894736843,0.0,22624.157894736843,0.0,23678.370015948964,0.0,21922.370015948964,0.0,780.0,0.0,636.0,0.0,13280.0,0.0,12720.0
2018-06-18,6,19,91,10,38,9,53,11,56,3,14,5,21,640595.5,408.50999999999993,254399.20924853624,392526.0,50.400000000000006,72400.23203981822,248069.5,358.1099999999999,181998.9772087181,248125.5,280.11,125203.85776033315,161294.0,78.0,111184.88788033433,231176.0,50.400000000000006,18010.463607868776,581506.4500000001,180.8226,181588.01458967896,316054.7833333333,265451.6666666666,267479.2166666667,97049.40000000001,216977.8333333333,62,64,6697.640000000002,1669,439,2837.7199999999993,877,272,3859.9200000000023,792,167,3906.7100000000005,1434,341,1769.1600000000003,178,70,1021.7700000000001,57,28,0.0,35699.9,0.0,34565.4,0.0,15534.4,0.0,15119.9,0.0,20165.5,0.0,19445.5,0.0,21291.9,0.0,20247.4,0.0,372.0,0.0,348.0,0.0,14036.0,0.0,13970.0
