date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-09,174,56,442,44,361,12,81,42,348,6,46,8,48,722926.5,289.69,141819.11329924388,476484.5,5.4,58598.25139959875,246442.0,284.29,83220.86189964521,233739.5,174.05000000000004,90584.47424893275,173434.0,115.64,51234.6390503112,315753.0,0.0,0.0,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,0,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,174,56,442,44,361,12,81,42,348,6,46,8,48,722926.5,289.69,141819.11329924388,476484.5,5.4,58598.25139959875,246442.0,284.29,83220.86189964521,233739.5,174.05000000000004,90584.47424893275,173434.0,115.64,51234.6390503112,315753.0,0.0,0.0,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,0,72,8788.050000000001,2519,490,5446.7000000000035,1946,301,3341.350000000001,573,182,6059.490000000002,2290,364,2154.5599999999995,195,77,574.0,34,49,22.68,55445.5,98.28,52950.5,22.68,7420.5,98.28,6839.5,0.0,48025.0,0.0,46111.0,22.68,7993.5,98.28,7330.5,0.0,16316.0,0.0,15188.0,0,31136.0,0.0,30432.0
2018-04-16,74,45,363,25,186,20,177,28,247,1,8,16,108,754268.0,254.47000000000006,180945.7945744748,485742.0,15.19,45757.41331269349,268526.0,239.28000000000006,135188.3812617812,266280.0,189.07000000000008,117874.84773679228,153292.0,65.4,63070.94683768244,334696.0,0.0,0.0,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,7,75,8287.050000000005,2431,497,5036.460000000002,1881,308,3250.590000000001,550,182,5716.950000000002,2220,371,1780.5599999999995,164,77,789.54,47,49,2.21,53037.6,40.67,50720.6,2.21,12735.6,15.469999999999999,12274.6,0.0,40302.0,25.2,38446.0,2.21,16813.6,40.67,15944.6,0.0,27744.0,0.0,26536.0,0,8480.0,0.0,8240.0
2018-04-23,120,53,473,23,179,30,294,32,323,8,62,13,88,780543.0,177.89999999999998,167736.22329311556,517880.5,0.0,39897.04422821761,262662.5,177.89999999999998,127839.17906489795,266223.0,110.98000000000002,121832.08264738359,152220.0,66.91999999999999,33546.14064573198,362100.0,0.0,12358.0,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,14,78,9614.550000000003,2668,497,5518.460000000004,2071,308,4096.090000000001,597,182,6133.150000000002,2406,371,2061.8599999999997,179,77,1419.54,83,49,0.0,64540.0,37.5,61281.0,0.0,7107.0,0.0,6866.0,0.0,57433.0,37.5,54415.0,0.0,9932.0,37.5,9529.0,0.0,24680.0,0.0,23240.0,0,29928.0,0.0,28512.0
2018-04-30,64,23,200,5,35,18,165,9,98,2,16,12,86,743873.0,176.57000000000002,166933.8840421637,482667.5,0.0,37521.863748944554,261205.5,176.57000000000002,129412.02029321918,252008.0,133.37,109884.82978760147,155028.0,43.2,54751.91139741938,336837.0,0.0,2297.142857142857,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,21,74,11107.920000000004,2887,497,6018.459999999998,2142,308,5089.459999999999,745,182,6864.359999999999,2567,371,2738.2000000000003,229,77,1505.36,91,49,0.0,55664.82352941176,0.0,51666.82352941176,0.0,5912.823529411765,0.0,5558.823529411765,0.0,49752.0,0.0,46108.0,0.0,3160.823529411765,0.0,3062.823529411765,0.0,38224.0,0.0,35964.0,0,14280.0,0.0,12640.0
2018-05-07,29,24,203,2,22,22,181,1,6,7,56,16,141,690640.5,227.89000000000001,183047.88260282137,442101.0,12.0,68232.41312371839,248539.5,215.89000000000001,114815.46947910302,261440.5,165.05,100770.45615924208,149944.0,50.84,29879.982834556744,279256.0,12.0,52397.44360902256,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,28,69,9653.510000000002,2802,497,5931.789999999999,2234,308,3721.7200000000007,568,182,6471.62,2549,371,1967.1200000000001,182,77,1214.77,71,49,0.0,48407.34545454546,0.0,45871.34545454546,0.0,0.0,0.0,0.0,0.0,48407.34545454546,0.0,45871.34545454546,0.0,0.0,0.0,0.0,0.0,29591.345454545455,0.0,28303.345454545455,0,18816.0,0.0,17568.0
2018-05-14,207,31,441,6,53,25,388,10,165,5,32,16,244,735003.0,177.05,191429.57658547317,468917.5,0.0,77393.74894321366,266085.5,177.05,114035.8276422595,264492.0,154.73000000000002,95216.66058587171,145278.0,22.32,54594.734181419604,325233.0,0.0,41618.181818181816,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,35,73,22506.33999999999,3802,497,5877.890000000001,2239,308,16628.45,1563,182,6751.860000000001,2636,371,9849.58,816,77,5904.9,350,49,21.6,78426.34313725491,86.4,76382.34313725491,0.0,5585.343137254902,0.0,5255.343137254902,21.6,72841.0,86.4,71127.0,21.6,7770.343137254902,86.4,7046.343137254902,0.0,28096.0,0.0,27776.0,0,42560.0,0.0,41560.0
2018-05-21,204,30,260,8,108,22,152,9,120,6,38,15,102,712885.5,119.15,176360.18485241145,459109.5,10.8,44500.07224303044,253776.0,108.35000000000002,131860.11260938097,255240.5,111.51000000000002,115071.03886980786,153358.0,7.64,49845.11089488425,304287.0,0.0,11444.035087719298,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,42,71,9790.660000000005,2777,491,5960.300000000004,2227,309,3830.360000000001,550,175,6488.070000000002,2512,372,2231.28,203,77,1071.31,62,42,0.0,31216.333333333332,124.0,30346.833333333332,0.0,4714.333333333333,0.0,4832.833333333333,0.0,26502.0,124.0,25514.0,0.0,4714.333333333333,0.0,4832.833333333333,0.0,14260.0,124.0,13644.0,0,12242.0,0.0,11870.0
2018-05-28,44,20,122,2,12,18,110,3,27,5,26,12,69,737769.5,90.49000000000001,272627.69662302744,499830.5,2.17,138369.9198607423,237939.0,88.32000000000001,134257.77676228518,239428.5,83.53000000000002,117628.74704494365,151978.0,6.96,61084.603713422126,346363.0,0.0,93914.34586466165,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,49,73,8600.4,2461,499,5273.750000000001,1964,315,3326.6500000000005,497,177,5782.52,2231,378,2024.8799999999999,184,77,793.0,46,44,0.0,47453.818181818184,0.0,45851.818181818184,0.0,3070.0,0.0,3168.0,0.0,44383.818181818184,0.0,42683.818181818184,0.0,4072.0,0.0,4242.0,0.0,34581.818181818184,0.0,33049.818181818184,0,8800.0,0.0,8560.0
2018-06-04,25,14,110,1,40,13,70,1,40,3,9,10,61,742784.5,528.4399999999998,501392.31197814626,461758.0,10.8,340130.3755793226,281026.5,517.6399999999998,161261.93639882343,268071.5,417.5599999999999,131280.6553246547,157124.0,110.88000000000001,59170.656653491445,317589.0,0.0,310941.0,715229.6666666667,161.31266666666667,245288.66032847398,449375.0333333333,265854.6333333333,265242.3666666667,104559.0,345428.3,56,74,8891.230000000001,2531,504,5471.759999999999,1999,315,3419.4700000000007,532,182,5896.6799999999985,2286,378,2198.7799999999997,198,77,795.77,47,49,13.049999999999999,23518.357142857145,63.45,22824.857142857145,13.049999999999999,3880.3571428571427,1.45,3958.8571428571427,0.0,19638.0,62.0,18866.0,13.049999999999999,4110.357142857143,1.45,4248.857142857143,0.0,19408.0,62.0,18576.0,0,0.0,0.0,0.0
