date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,269,43,389,25,152,18,237,38,345,3,20,2,24,630353.0,523.2289999999998,133461.68015025312,426751.0,167.09900000000002,67698.952215277,203602.0,356.12999999999994,65762.72793497612,205892.0,353.06,48830.8281189892,117396.0,36.82,20946.488394900294,307065.0,133.349,63684.36363636363,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,0,63,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,377,47,594,23,156,24,438,36,467,4,34,7,93,654052.0,535.0599999999997,112186.7232216678,425332.0,160.26000000000002,42373.022464223075,228720.0,374.79999999999995,69813.70075744463,242518.0,389.6899999999999,67699.92766428394,135108.0,138.22000000000003,23366.795557383793,276426.0,7.15,21120.0,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,6,65,11257.959999999992,2508,504,2900.289999999999,892,315,8357.670000000002,1616,182,6189.4500000000035,2152,378,1769.7399999999996,168,77,3298.7700000000004,188,49,85.54736842105262,64856.56666666667,54.94736842105263,65707.56666666668,13.547368421052632,22337.566666666666,36.94736842105263,21401.566666666666,72.0,42519.0,18.0,44306.0,13.547368421052632,22260.566666666666,54.94736842105263,20287.566666666666,0.0,15356.0,0.0,14764.0,72.0,27240.0,0.0,30656.0
2018-04-30,327,68,689,29,144,39,545,50,573,10,34,8,82,687572.0,610.4499999999998,106972.35472552753,447756.5,81.95,17023.21305072636,239815.5,528.4999999999999,89949.14167480117,257888.0,528.8999999999999,79336.95114496487,146954.0,76.6,27635.40358056266,282730.0,4.95,0.0,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,13,68,9245.029999999997,1880,504,1943.5599999999993,625,315,7301.470000000004,1255,182,4364.920000000001,1552,378,1309.3399999999997,125,77,3570.7700000000004,203,49,0.0,24662.026128154615,119.4,23535.526128154615,0.0,9067.44718078619,0.0,8674.94718078619,0.0,15594.578947368422,119.4,14860.578947368422,0.0,17716.02612815461,111.0,16413.52612815461,0.0,4066.0,8.4,3802.0,0.0,2880.0,0.0,3320.0
2018-05-07,453,95,732,35,103,60,629,56,518,19,136,20,78,691105.0,435.46499999999986,197279.3172635056,444755.5,118.47500000000001,83933.57675348387,246349.5,316.9899999999999,113345.74051002167,265331.0,304.51,111456.24438398234,138934.0,49.88,18623.68826413861,286840.0,81.075,67199.38461538461,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,20,69,9218.400000000003,1798,504,2177.5999999999995,662,315,7040.800000000001,1136,182,4230.589999999999,1467,378,1069.86,109,77,3917.9500000000003,222,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,148,144,1096,76,303,68,793,100,775,21,250,23,71,668972.0,277.13500000000005,278169.1037769742,424967.5,14.424999999999999,171706.1297619821,244004.5,262.7100000000001,106462.97401499207,262322.0,248.11000000000007,90584.85694861074,139426.0,25.450000000000003,29112.929181304633,267224.0,3.575,158471.3176470588,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,27,66,7428.110000000003,1292,504,1571.3499999999995,475,315,5856.760000000002,817,182,2754.3100000000013,987,378,930.44,92,77,3743.36,213,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,391,186,1157,113,342,73,815,142,914,19,146,25,97,633519.5,362.7499999999999,199493.6546289287,411544.0,97.69999999999999,114999.45706786147,221975.5,265.05,84494.19756106728,248278.5,251.13,81284.43708378714,141404.0,57.42,10615.913197315542,243837.0,54.199999999999996,107593.30434782608,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,34,63,8743.46,1908,504,2043.7500000000007,653,315,6699.710000000002,1255,182,4734.540000000003,1643,378,881.5600000000001,88,77,3127.36,177,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,427,108,748,53,177,55,571,75,597,14,78,19,73,677196.0,306.77000000000004,155379.0443540149,411799.5,105.64999999999999,39370.53665493658,265396.5,201.12000000000012,116008.5076990784,268748.0,197.7600000000001,93390.00826810153,150272.0,54.81,59912.30582035187,258176.0,54.2,2076.7302655616018,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,41,67,6760.690000000002,1596,501,2439.3599999999997,750,315,4071.7300000000014,834,179,4180.150000000001,1402,378,1171.76,117,77,1408.78,77,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,93,36,259,18,107,18,152,24,211,2,20,10,28,734640.5,240.18,259959.00554658467,484085.5,17.4,102908.78541436578,250555.0,222.78,157050.2201322189,249712.5,200.45999999999998,122771.71394441024,166002.0,28.72,63808.21608730032,318926.0,11.0,73379.07551487414,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,48,73,8714.550000000005,1717,495,2097.9300000000007,679,313,6616.620000000003,1038,175,4091.639999999999,1418,378,898.14,90,75,3724.7700000000004,209,42,0.0,7668.0,0.0,7680.0,0.0,7668.0,0.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.0,0.0,7680.0,0.0,0.0,0.0,0.0
2018-06-11,129,45,253,25,97,20,156,33,213,4,27,8,13,750087.0,289.68000000000006,206723.9913085703,502056.5,0.0,54997.44640454892,248030.5,289.68000000000006,151726.54490402137,250719.0,282.72,95763.69600509419,158522.0,6.96,72913.51269478042,340846.0,0.0,38046.78260869565,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,55,75,9137.520000000006,1858,490,1901.7100000000003,614,308,7235.810000000001,1244,175,4430.5599999999995,1541,378,1281.6,125,70,3425.3599999999997,192,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,72,36,244,18,82,18,162,24,179,5,47,7,18,760657.5,412.51499999999976,223782.16141254324,515627.0,91.875,116563.90944406469,245030.5,320.6399999999998,107218.25196847846,246291.5,320.6399999999998,80443.83381489286,155828.0,41.4,52318.32759765025,358538.0,50.475,91020.0,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,62,76,6650.790000000003,1345,492,1658.67,522,310,4992.120000000001,823,175,3221.8200000000006,1105,380,1257.2,118,70,2171.77,122,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,240,85,477,49,202,36,275,64,424,5,14,16,39,711029.0,189.71999999999997,242511.7202010804,464646.0,23.9,100818.84728481012,246383.0,165.81999999999996,141692.87291627025,264460.0,158.85999999999999,102235.68570307062,155672.0,30.86,50648.60592658116,290897.0,0.0,89627.42857142857,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,69,71,10014.010000000002,1787,497,1749.1000000000006,555,315,8264.910000000002,1232,175,4079.530000000001,1400,385,1494.1200000000001,138,70,4440.360000000001,249,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,187,82,650,43,248,39,402,59,548,6,53,17,49,727394.0,260.36,148739.21242805745,487458.5,29.0,22246.09759889233,239935.5,231.36,126493.1148291651,256897.0,210.48,82133.41626541001,154022.0,31.880000000000003,59205.79616264741,316475.0,18.0,7400.0,657112.1666666667,363.38050000000004,201178.63883806957,429704.68333333335,227407.48333333334,255297.93333333332,81790.8,320023.43333333335,76,72,9279.810000000007,1629,500,1848.2100000000003,576,318,7431.6,1053,175,3717.3600000000024,1262,385,1307.5000000000002,127,73,4254.950000000001,240,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
