date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-11,38,3,44,0,0,3,44,2,36,0,0,1,8,61734.5,74.22000000000001,11693.81274509804,32639.5,0.0,890.4166666666666,29095.0,74.22000000000001,10803.396078431373,30774.5,67.26,10667.146078431373,12144.0,6.96,1026.6666666666667,18816.0,0.0,0.0,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,0,6,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,278,69,612,34,199,35,413,48,437,7,59,14,116,441881.0,527.4699999999997,76855.82572512068,251920.5,2.2,18342.047373111924,189960.5,525.2699999999996,58513.77835200875,193993.0,453.5099999999998,60006.88016170576,111426.0,71.75999999999999,15055.36962356529,136462.0,2.2,1793.5759398496239,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,1,44,15330.609999999999,3155,511,4200.259999999999,1267,322,10880.75,1876,182,6856.530000000003,2512,385,4532.58,420,77,3941.4999999999995,223,49,0.0,6596.5,0.0,5559.0,0.0,3288.5,0.0,3031.0,0.0,3308.0,0.0,2528.0,0.0,3588.5,0.0,3295.0,0.0,528.0,0.0,384.0,0.0,2480.0,0.0,1880.0
2018-03-19,256,38,408,14,65,24,343,25,296,3,36,10,76,468375.0,552.6299999999997,101484.78172509951,283623.0,0.0,32449.71025357511,184752.0,552.6299999999997,69035.07147152438,193198.0,487.2299999999995,67710.75489331415,106976.0,65.39999999999999,23550.026831785344,168201.0,0.0,10224.0,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,8,46,15232.029999999992,3110,513,4837.680000000003,1438,324,10394.35,1672,182,6810.04,2454,387,4697.040000000002,444,77,3724.9500000000003,212,49,0.0,23716.023529411763,0.0,22466.023529411763,0.0,19842.023529411763,0.0,18616.523529411763,0.0,3874.0,0.0,3849.5,0.0,12924.023529411763,0.0,12254.023529411763,0.0,10792.0,0.0,10212.0,0.0,0.0,0.0,0.0
2018-03-26,148,33,325,26,215,7,110,25,221,6,81,2,23,523940.0,253.97999999999996,116420.18587796192,340885.5,87.0,20734.650188304993,183054.5,166.97999999999996,95685.53568965696,189822.0,106.26,96854.07263228089,104438.0,147.72,13250.589436157237,229680.0,0.0,6315.52380952381,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,15,52,13660.18,2900,518,4649.210000000001,1393,329,9010.970000000001,1507,182,6779.6,2362,392,4119.860000000001,381,77,2760.7200000000003,157,49,101.5,9798.024767801857,0.0,9148.524767801857,0.0,5710.024767801858,0.0,5130.524767801857,101.5,4088.0,0.0,4018.0,0.0,5680.024767801858,0.0,5064.524767801857,101.5,1104.0,0.0,960.0,0.0,3014.0,0.0,3124.0
2018-04-02,79,17,168,13,116,4,52,15,149,1,12,1,7,506518.0,532.8199999999998,94835.38003320326,312584.0,9.0,22812.926337123634,193934.0,523.8199999999998,72022.4536960796,202257.0,466.0199999999998,72564.11121409664,103676.0,57.8,10499.689871738168,200585.0,9.0,11771.578947368422,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,22,50,14854.980000000001,3110,518,4352.52,1349,329,10502.46,1761,182,6979.690000000002,2524,392,4036.9800000000005,368,77,3838.31,218,49,174.0,48495.40442014126,87.0,50006.40442014126,0.0,4012.8070175438597,0.0,4057.3070175438597,174.0,44482.5974025974,87.0,45949.0974025974,0.0,4872.80701754386,0.0,4789.80701754386,174.0,17574.5974025974,87.0,18212.5974025974,0.0,26048.0,0.0,27004.0
2018-04-09,74,15,150,2,6,13,144,11,138,1,3,3,9,496172.0,730.6399999999998,86007.15268203108,303646.5,191.79999999999998,6802.9906152670865,192525.5,538.8399999999997,79204.162066764,200736.0,450.27999999999975,74687.8680999465,97434.0,265.96000000000004,9425.951248751247,198002.0,14.4,1893.3333333333335,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,29,49,14623.299999999996,2888,518,4108.180000000002,1240,329,10515.119999999995,1648,182,6344.080000000001,2267,392,4137.5,384,77,4141.719999999999,237,49,188.5,46593.80588235294,72.5,46793.80588235294,0.0,13918.805882352943,0.0,13959.805882352943,188.5,32675.0,72.5,32834.0,0.0,20243.80588235294,0.0,19639.80588235294,188.5,15192.0,72.5,15456.0,0.0,11158.0,0.0,11698.0
2018-04-16,330,67,433,36,235,31,198,35,232,15,133,17,68,511112.5,580.9499999999997,98725.31166097551,313782.5,11.0,31915.07107077649,197330.0,569.9499999999997,66810.24059019906,203141.5,471.5499999999997,76659.11363114158,90514.0,98.4,22010.19802983394,217457.0,11.0,56.0,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,36,51,14816.629999999992,3029,514,4118.179999999998,1237,325,10698.449999999995,1792,182,6648.120000000002,2415,388,4217.560000000001,388,77,3950.95,226,49,0.0,26968.5,0.0,26185.0,0.0,10874.5,0.0,10449.0,0.0,16094.0,0.0,15736.0,0.0,9486.5,0.0,9333.0,0.0,1388.0,0.0,1116.0,0.0,16094.0,0.0,15736.0
2018-04-23,116,39,211,33,144,6,67,33,182,5,27,1,2,547169.0,497.97999999999973,111595.94155957118,350753.5,28.9,20420.237181188262,196415.5,469.07999999999976,91175.70437838288,203898.0,388.1999999999998,88433.8427832185,94416.0,90.18,20714.098776352643,248855.0,19.6,2448.0,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,43,54,17457.61999999999,3400,511,4831.279999999997,1388,322,12626.339999999997,2012,182,7155.449999999999,2609,385,5636.68,525,77,4665.49,266,49,0.0,50683.71428571428,35.6,48424.21428571428,0.0,5809.0,0.0,5300.5,0.0,44874.71428571428,35.6,43123.71428571428,0.0,4888.0,10.8,4576.5,0.0,17663.428571428572,24.8,16513.428571428572,0.0,28132.285714285714,0.0,27334.285714285714
2018-04-30,123,22,88,14,38,8,50,16,75,4,8,2,5,571277.5,764.7199999999998,107884.52019244718,375830.0,6.5,44843.143607476115,195447.5,758.2199999999998,63041.37658497111,199985.5,455.34,60155.19163864809,120098.0,302.88000000000005,15500.471410941998,251194.0,6.5,32228.85714285714,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,50,57,15019.899999999981,3164,510,4200.360000000001,1261,322,10819.539999999997,1903,181,7315.810000000004,2592,385,3831.4999999999995,350,77,3872.59,222,48,0.0,37082.436032388665,17.04,35899.936032388665,0.0,14928.705263157895,17.04,14342.705263157895,0.0,22153.73076923077,0.0,21557.23076923077,0.0,9378.88947368421,17.04,8988.38947368421,0.0,18303.546558704453,0.0,17751.546558704453,0.0,9400.0,0.0,9160.0
2018-05-07,74,14,115,6,53,8,62,8,71,1,24,5,20,520921.5,674.4599999999996,165003.8375233462,324357.0,102.4,75568.89212624323,196564.5,572.0599999999995,89434.94539710297,196922.5,464.57999999999964,68105.76747265387,109972.0,163.07999999999998,32074.146973769264,214027.0,46.800000000000004,64823.92307692308,477928.5,492.29599999999994,101711.34618426152,279348.64999999997,198579.85,205500.4,69344.56666666667,203083.53333333333,57,52,15304.56999999999,3157,504,3888.7199999999993,1252,322,11415.849999999999,1905,175,7217.579999999999,2562,385,4179.04,374,77,3907.95,221,42,0.0,21713.74812030075,0.0,21175.74812030075,0.0,14282.748120300752,0.0,13929.748120300752,0.0,7431.0,0.0,7246.0,0.0,16370.890977443609,0.0,15960.890977443609,0.0,102.85714285714286,0.0,54.857142857142854,0.0,5240.0,0.0,5160.0
