date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,83,28,241,21,167,7,74,23,199,2,18,3,24,757311.5,205.89000000000001,285262.62228661776,471343.0,0.0,178824.43130618654,285968.5,205.89000000000001,106438.19098043119,280998.5,198.21,75912.14358381556,145946.0,7.68,40587.76441708782,330367.0,0.0,168762.7142857143,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,0,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,83,28,241,21,167,7,74,23,199,2,18,3,24,757311.5,205.89000000000001,285262.62228661776,471343.0,0.0,178824.43130618654,285968.5,205.89000000000001,106438.19098043119,280998.5,198.21,75912.14358381556,145946.0,7.68,40587.76441708782,330367.0,0.0,168762.7142857143,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,0,75,11178.420000000004,2772,483,6192.990000000001,2154,301,4985.429999999999,618,175,6553.450000000002,2402,357,2370.84,241,77,2254.13,129,49,0.0,1022.0,0.0,1078.0,0.0,1022.0,0.0,1078.0,0.0,0.0,0.0,0.0,0.0,1022.0,0.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,111,35,307,31,275,4,32,32,287,0,0,3,20,749807.5,261.71000000000004,238149.64858207712,469278.0,0.0,143739.1041197507,280529.5,261.71000000000004,94410.54446232639,276626.5,246.35000000000002,81636.68110828912,158864.0,15.36,31112.967473787936,314317.0,0.0,125400.0,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,7,74,9371.360000000002,2590,483,5897.58,2029,301,3224.18,549,175,6595.260000000001,2355,357,1882.4199999999998,185,77,893.68,50,49,0.0,25584.30588235294,36.17,24523.80588235294,0.0,20042.305882352943,36.17,19293.805882352943,0.0,5542.0,0.0,5230.0,0.0,20324.305882352943,36.17,19503.805882352943,0.0,5260.0,0.0,5020.0,0.0,0.0,0.0,0.0
2018-04-02,249,30,213,25,168,5,45,24,156,1,12,5,45,801046.5,421.3199999999999,216105.47484404137,509999.5,0.0,95741.36536528486,291047.0,421.3199999999999,120364.10947875658,285531.5,421.3199999999999,102074.84041840516,168166.0,0.0,48393.72013992199,347349.0,0.0,65636.91428571427,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,14,80,11249.99,2858,488,6489.9,2197,301,4760.090000000001,661,180,6935.469999999999,2522,362,2263.98,218,77,2050.54,118,49,28.96909090909091,6642.863636363636,84.86909090909091,5766.863636363636,28.96909090909091,5762.863636363636,12.869090909090911,5686.863636363636,0.0,880.0,72.0,80.0,28.96909090909091,5762.863636363636,12.869090909090911,5686.863636363636,0.0,240.0,0.0,80.0,0.0,640.0,72.0,0.0
2018-04-09,189,25,356,19,127,6,229,18,119,1,8,6,229,695101.0,160.97,230859.82600032212,414734.5,0.0,128788.28303713833,280366.5,160.97,102071.5429631839,271571.0,125.61000000000001,67988.80237406287,165106.0,35.36,50173.20544444114,258424.0,0.0,112697.81818181818,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,21,69,11579.680000000002,3036,490,6649.859999999999,2285,301,4929.820000000001,751,182,7553.830000000001,2723,364,2058.1800000000003,199,77,1967.67,114,49,26.46,51122.64973262032,84.59181818181818,49568.922459893045,26.46,20458.64973262032,84.59181818181818,20224.92245989305,0.0,30664.0,0.0,29344.0,26.46,20302.64973262032,84.59181818181818,20212.92245989305,0.0,5196.0,0.0,4812.0,0.0,25624.0,0.0,24544.0
2018-04-16,165,32,353,22,150,10,203,22,150,3,18,7,185,699469.5,195.73,90868.20170269902,434689.5,0.0,12482.716538381526,264780.0,195.73,78385.48516431748,275894.5,188.04999999999998,59224.263933374474,145602.0,7.68,31643.9377693245,277973.0,0.0,0.0,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,28,69,10776.420000000006,2769,495,5848.24,2037,306,4928.179999999999,732,182,6586.399999999998,2440,369,2432.94,226,77,1757.08,103,49,0.0,20957.045454545456,0.0,20022.045454545456,0.0,9697.045454545454,0.0,9462.045454545454,0.0,11260.0,0.0,10560.0,0.0,7649.045454545454,0.0,7542.045454545454,0.0,5988.0,0.0,5400.0,0.0,7320.0,0.0,7080.0
2018-04-23,210,49,389,31,208,18,181,38,304,0,0,11,85,735105.5,218.60999999999999,153343.03864951854,446684.0,0.0,54338.711546245286,288421.5,218.60999999999999,99004.32710327319,300398.5,211.65,78599.61974396581,155134.0,6.96,38298.15574765791,279573.0,0.0,36445.26315789473,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,35,73,11070.890000000005,2921,497,6310.719999999997,2250,308,4760.17,671,182,7005.009999999999,2613,371,2182.16,199,77,1883.72,109,49,0.0,9611.17614738203,0.0,9310.17614738203,0.0,5488.890433096316,0.0,5379.890433096316,0.0,4122.285714285714,0.0,3930.285714285714,0.0,5488.890433096316,0.0,5379.890433096316,0.0,4122.285714285714,0.0,3930.285714285714,0.0,0.0,0.0,0.0
2018-04-30,130,24,169,16,110,8,59,16,110,0,0,8,59,736054.0,210.75000000000006,74889.08011941392,460336.0,0.0,17208.78097516518,275718.0,210.75000000000006,57680.29914424877,285268.0,203.07000000000005,49207.47120279551,158998.0,7.68,25681.60891661844,291788.0,0.0,0.0,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,42,73,10498.469999999998,2903,497,5864.819999999998,2210,308,4633.650000000001,693,182,6857.069999999999,2632,371,1779.5000000000002,163,77,1861.9,108,49,0.0,30361.542933537046,0.0,28968.542933537046,0.0,13633.314362108482,0.0,13272.314362108482,0.0,16728.22857142857,0.0,15696.228571428572,0.0,13633.314362108482,0.0,13272.314362108482,0.0,8536.228571428572,0.0,8032.228571428572,0.0,8192.0,0.0,7664.0
2018-05-07,301,35,361,26,213,9,148,27,228,1,6,7,127,718669.0,111.67999999999999,110286.63401175481,461679.5,0.0,16663.827975076027,256989.5,111.67999999999999,93622.8060366788,279418.0,90.8,78432.24289958701,150570.0,20.88,31854.39111216778,288681.0,0.0,0.0,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,49,71,10663.840000000011,2869,497,5901.190000000003,2200,308,4762.650000000001,669,182,6792.2800000000025,2592,371,1905.56,165,77,1966.0,112,49,1.3909090909090924,37291.3359052712,95.17090909090909,34882.8359052712,1.3909090909090924,13566.335905271198,41.17090909090909,12910.335905271198,0.0,23725.0,54.0,21972.5,1.3909090909090924,17631.3359052712,41.17090909090909,16622.8359052712,0.0,15660.0,0.0,14820.0,0.0,4000.0,54.0,3440.0
2018-05-14,178,42,335,28,216,14,119,31,255,0,0,11,80,740791.0,229.11999999999998,91752.59779678527,470737.0,0.0,16192.892843998105,270054.0,229.11999999999998,75559.70495278716,294161.0,206.07999999999998,58896.53446445195,169400.0,23.04,31821.777618047596,277230.0,0.0,1034.2857142857142,760148.6666666667,213.52800000000002,114894.73014869435,488576.6666666667,271572.0,270816.93333333335,97232.33333333334,392099.39999999997,56,74,15083.559999999998,3404,497,6724.199999999999,2422,308,8359.36,982,182,7874.309999999997,2918,371,2357.5400000000004,202,77,4851.71,284,49,0.0,30547.814489432138,15.5,28791.814489432138,0.0,9727.814489432136,0.0,9251.814489432136,0.0,20820.0,15.5,19540.0,0.0,9727.814489432136,0.0,9251.814489432136,0.0,15180.0,15.5,14140.0,0.0,5640.0,0.0,5400.0
