date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,586,72,821,41,196,31,625,65,791,3,15,4,15,435136.0,145.58,151189.8816930724,248713.0,0.0,79460.50196078434,186423.0,145.58,71729.37973228817,198845.0,114.86000000000001,61166.97443562407,79518.0,30.72,19702.90725744843,156773.0,0.0,70320.0,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,0,43,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,327,107,1154,63,283,44,871,91,1092,10,38,6,24,503562.0,474.44999999999993,219233.48745885293,256807.5,19.4,153240.30073260074,246754.5,455.04999999999995,65993.18672625217,242061.0,397.92999999999995,57292.698437115,105484.0,76.52,25409.445431994303,156017.0,0.0,136531.3435897436,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,6,50,11335.090000000011,3235,511,3356.7399999999993,979,322,7978.350000000005,2256,182,8267.490000000009,3002,385,1169.6,125,77,1898.0,108,49,0.0,171202.31264927023,323.75,171338.31264927023,0.0,52939.8655904467,0.0,51615.8655904467,0.0,118262.44705882353,323.75,119722.44705882353,0.0,59163.74175143742,323.75,55319.74175143742,0.0,26902.57089783282,0.0,26298.57089783282,0.0,85136.0,0.0,89720.0
2018-05-07,172,128,1039,91,361,37,678,112,855,7,26,9,158,526669.5,341.78999999999985,256641.37841615014,288710.5,2.17,187618.5593207618,237959.0,339.61999999999983,69022.8190953884,247262.5,296.43,47994.36858676389,95234.0,45.36,25630.46080977846,184173.0,0.0,183016.54901960783,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,13,52,12531.77000000001,3055,511,3549.419999999998,1033,322,8982.350000000004,2022,182,7713.770000000006,2717,385,1262.0000000000002,131,77,3556.0,207,49,0.0,154888.94095130876,121.72,145268.44095130876,0.0,70306.94095130876,42.52,68669.94095130876,0.0,84582.0,79.2,76598.5,0.0,83902.94095130874,81.72,80084.44095130874,0.0,11754.0,40.0,11392.0,0.0,59232.0,0.0,53792.0
2018-05-14,317,162,869,128,365,34,504,144,710,11,41,7,118,537866.5,256.29,154802.37177442294,299867.5,0.0,63187.65054491433,237999.0,256.29,91614.72122950859,237931.5,213.09,79368.35791969957,143394.0,43.199999999999996,33167.28836452729,156541.0,0.0,42266.72549019608,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,20,53,10535.400000000016,2619,511,3636.7499999999977,1070,322,6898.650000000002,1549,182,6687.040000000005,2345,385,1142.3599999999997,117,77,2706.0,157,49,0.0,156531.88680194932,49.0,148378.22013528267,0.0,96084.93633755304,27.3,94477.26967088637,0.0,60446.95046439629,21.7,53900.95046439629,0.0,101832.73633755304,49.0,98987.06967088637,0.0,19987.150464396287,0.0,19575.150464396287,0.0,34712.0,0.0,29816.0
2018-05-21,247,167,1053,123,388,44,665,140,843,16,44,11,166,545650.0,209.29999999999995,121282.0135501686,320234.5,0.0,38230.66575956911,225415.5,209.29999999999995,83051.3477905995,228499.0,201.61999999999995,66629.84171432286,135744.0,7.68,44555.24332905842,181407.0,0.0,10096.92850678733,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,27,54,14067.83000000002,3123,511,4148.499999999997,1214,322,9919.330000000002,1909,182,7583.670000000002,2678,385,1413.98,142,77,5070.18,303,49,8.51,250100.9129957246,15.190000000000001,238376.4129957246,8.51,93864.06005454817,15.190000000000001,92330.56005454817,0.0,156236.85294117648,0.0,146045.85294117648,8.51,80095.31945304437,15.190000000000001,76881.81945304437,0.0,46901.59354268023,0.0,46214.59354268023,0.0,123104.0,0.0,115280.0
2018-05-28,491,151,1212,92,296,59,916,129,1074,10,33,12,105,710589.0,264.10999999999996,112193.53054128759,480529.5,0.0,14577.943866041083,230059.5,264.10999999999996,97615.5866752465,238097.0,248.75,71964.01863070074,128792.0,15.36,31438.9404820154,343700.0,0.0,8790.57142857143,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,34,71,14303.13000000001,3278,508,3759.2999999999997,1071,322,10543.83,2207,179,7946.430000000004,2831,385,1575.5199999999998,163,77,4781.18,284,46,0.0,162426.84530250114,385.4,155030.84530250117,0.0,78374.80611898085,0.0,77361.80611898085,0.0,84052.0391835203,385.4,77669.0391835203,0.0,73104.12378872081,43.4,69496.12378872081,0.0,32706.721513780336,0.0,32190.721513780336,0.0,56616.0,342.0,53344.0
2018-06-04,246,145,609,118,340,27,269,129,569,8,22,8,18,659471.5,371.0799999999998,93577.73533478005,423858.0,75.97999999999999,24732.079094795816,235613.5,295.1000000000001,68845.65623998424,243354.5,318.52,58420.28542246327,125646.0,52.559999999999995,34497.449912316784,290471.0,0.0,660.0,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,41,65,11217.370000000008,2635,504,3757.9,1149,322,7459.470000000003,1486,175,6664.220000000004,2325,385,1057.3799999999999,105,77,3495.7700000000004,205,42,0.0,110184.65733692431,292.94,107552.65733692431,0.0,59008.75677670022,48.510000000000005,57746.25677670022,0.0,51175.90056022409,244.42999999999998,49806.40056022409,0.0,67821.60971787668,132.94,65679.60971787668,0.0,37523.04761904762,0.0,37073.04761904762,0.0,4840.0,160.0,4800.0
2018-06-11,196,47,437,31,83,16,354,41,353,2,9,4,75,691417.0,313.7799999999999,97830.69054446698,451635.0,12.4,38752.26395534291,239782.0,301.37999999999994,59078.42658912409,242386.0,272.1,48753.70656720228,146692.0,41.68,40795.6877366632,302339.0,0.0,8281.296240601503,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,48,69,13484.119999999997,2916,504,3765.3599999999983,1117,322,9718.759999999997,1799,175,6932.180000000008,2485,385,1427.58,134,77,5124.360000000001,297,42,25.771428571428576,154865.1611374985,202.77142857142857,147529.66113749848,0.0,103822.76113749847,0.0,102194.76113749847,25.771428571428576,51042.4,202.77142857142857,45334.9,25.771428571428576,95454.43844842285,202.77142857142857,92434.93844842285,0.0,40858.72268907563,0.0,40430.72268907563,0.0,18552.0,0.0,14664.0
2018-06-18,77,62,338,40,131,22,207,45,270,10,35,7,33,699016.5,581.116,104050.66859968455,449585.0,22.886,5987.046217920366,249431.5,558.23,98063.62238176416,250851.5,543.5899999999999,59494.75079191236,139952.0,25.490000000000002,42338.20352205788,308213.0,12.036,2217.7142857142853,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,55,69,10705.710000000012,2624,506,3765.7599999999993,1121,324,6939.950000000003,1503,175,6606.030000000002,2334,387,1293.68,124,77,2806.0,166,42,0.0,120033.81777211436,2.17,116024.31777211436,0.0,77359.32654404419,0.0,76091.82654404419,0.0,42674.491228070176,2.17,39932.491228070176,0.0,64816.26427298192,2.17,62596.76427298192,0.0,33913.553499132446,0.0,33731.553499132446,0.0,21304.0,0.0,19696.0
2018-06-25,53,75,176,71,157,4,19,66,152,6,20,3,4,645712.0,311.9599999999999,179470.43404615746,391678.0,32.75,53710.33155884364,254034.0,279.21,125760.10248731392,265631.0,279.45,85762.05019842637,126004.0,27.11,61117.794374047015,254077.0,5.3999999999999995,32590.58947368421,530747.9333333333,174.25099999999998,164130.89798988047,293193.8333333334,237554.10000000003,246215.43333333332,87153.96666666667,197378.53333333333,62,64,11283.350000000004,2608,511,3470.5799999999995,1047,329,7812.770000000003,1561,175,6220.900000000003,2259,392,1288.6799999999998,127,77,3773.77,222,42,88.2,68373.24215575558,176.4,67164.24215575558,88.2,54258.38501289845,176.4,53592.88501289845,0.0,14114.857142857143,0.0,13571.357142857143,88.2,42936.38501289845,176.4,41867.38501289845,0.0,25436.857142857145,0.0,25296.857142857145,0.0,0.0,0.0,0.0
