date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-22,207,15,221,11,196,4,25,9,172,2,24,4,25,387273.0,40.39,143169.08094109193,255161.0,0.0,49473.97517188694,132112.0,40.39,93695.10576920498,136189.0,33.43,90621.9113054644,91722.0,6.96,10751.66963562753,159362.0,0.0,41795.5,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,0,38,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,588,44,501,36,400,8,101,36,397,4,54,4,50,657536.0,406.88000000000005,193401.85049343354,415320.5,6.3,110198.2654328128,242215.5,400.58000000000004,83203.58506062077,243802.0,356.00000000000006,71896.2696115703,157351.0,50.879999999999995,22318.633513442182,256383.0,0.0,99186.94736842105,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,4,65,13726.719999999994,3567,469,7578.830000000001,2598,301,6147.890000000001,969,161,8574.11,3117,357,4036.1200000000003,381,70,1116.49,69,42,605.36,42873.359498053425,54.0,44302.859498053425,11.36,18186.359498053433,0.0,18821.859498053433,594.0,24687.0,54.0,25481.0,11.36,17925.359498053433,0.0,19286.859498053433,0.0,6844.0,0.0,6440.0,594.0,18104.0,54.0,18576.0
2018-04-02,570,41,471,26,296,15,175,28,353,6,61,7,57,615424.0,688.36,333043.67334625253,388828.0,0.0,267756.1449800973,226596.0,688.36,65287.52836615532,239985.0,666.04,70346.65105523092,126318.0,22.32,9362.02229102167,249121.0,0.0,253335.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,11,61,15652.340000000006,3971,467,8589.989999999998,2875,301,7062.35,1096,166,9722.669999999998,3465,362,4070.8199999999997,396,70,1858.85,110,35,153.5329411764706,44966.0,120.86,44368.55882352941,153.5329411764706,18335.0,120.86,17440.558823529413,0.0,26631.0,0.0,26928.0,153.5329411764706,17890.0,120.86,17460.558823529413,0.0,9124.0,0.0,8404.0,0.0,17952.0,0.0,18504.0
2018-04-09,748,65,718,48,616,17,102,41,518,8,104,16,96,604369.0,284.0,207738.07497978085,371223.0,0.0,136008.06782340465,233146.0,284.0,71730.00715637617,230933.0,254.72000000000006,73362.18047428635,134088.0,29.28,12779.894505494503,239348.0,0.0,121596.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,18,60,15118.699999999999,3952,469,8185.650000000006,2832,301,6933.049999999999,1120,168,9056.630000000008,3432,364,4439.220000000001,421,70,1622.85,99,35,42.0,80385.25225563909,32.3,77225.75225563909,42.0,32929.2522556391,16.8,31929.752255639098,0.0,47456.0,15.5,45296.0,42.0,23359.252255639094,16.8,23303.752255639094,0.0,30834.0,15.5,28842.0,0.0,26192.0,0.0,25080.0
2018-04-16,849,66,585,52,443,14,142,55,509,7,50,4,26,609827.0,308.1200000000001,102884.35395203355,369095.5,0.0,42530.77702210071,240731.5,308.1200000000001,60353.5769299328,243309.0,287.24000000000007,50370.236851796275,130742.0,20.88,18319.38982750995,235776.0,0.0,34194.72727272727,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,25,60,13557.470000000008,3583,479,7652.010000000002,2676,306,5905.460000000001,907,173,8347.530000000004,3132,369,3982.68,378,75,1227.26,73,35,219.84,40571.61541353384,88.08,40859.11541353383,5.04,26431.115413533833,35.28,26902.615413533833,214.8,14140.5,52.800000000000004,13956.5,183.84,25364.68684210526,88.08,26049.18684210526,0.0,15206.928571428572,0.0,14609.928571428572,36.0,0.0,0.0,200.0
2018-04-23,747,54,470,45,407,9,63,45,410,2,18,7,42,629755.0,180.94000000000003,124383.09551990835,374762.0,0.0,63971.96144907724,254993.0,180.94000000000003,60411.13407083113,251382.0,152.38,42313.435169732234,138786.0,28.560000000000002,22092.66035017614,239587.0,0.0,59977.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,32,62,15047.839999999997,3807,483,7784.589999999997,2656,308,7263.250000000002,1151,175,9008.949999999997,3306,371,4183.039999999999,391,77,1855.85,110,35,99.56,35753.31217750258,114.94,36070.31217750258,99.56,23222.31217750258,114.94,23416.31217750258,0.0,12531.0,0.0,12654.0,99.56,23697.31217750258,114.94,23966.31217750258,0.0,4256.0,0.0,3824.0,0.0,7800.0,0.0,8280.0
2018-04-30,301,47,484,20,231,27,253,22,319,6,42,19,123,602402.0,563.9599999999998,176717.04130599517,367067.5,0.0,130032.13381448273,235334.5,563.9599999999998,46684.907491512386,241283.0,467.71999999999986,47924.39205988519,127442.0,96.24000000000001,13217.649246109926,233677.0,0.0,115575.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,39,60,15511.670000000002,4009,479,7964.390000000001,2829,302,7547.280000000001,1180,177,9355.700000000004,3503,365,4200.939999999999,389,77,1955.03,117,37,42.0,76527.17221462748,221.3,72590.17221462748,0.0,24047.172214627477,0.0,22994.672214627477,42.0,52480.0,221.3,49595.5,0.0,23545.172214627477,96.9,22372.172214627477,42.0,24350.0,92.4,22818.0,0.0,28632.0,32.0,27400.0
2018-05-07,469,63,715,29,437,34,278,35,509,5,48,23,158,571868.0,280.55,78134.24567606977,343274.5,0.0,13559.855440070767,228593.5,280.55,64574.390235999024,238748.0,207.35000000000002,58663.95319084605,134320.0,73.19999999999999,15846.292485223757,198800.0,0.0,3624.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,46,57,16655.289999999997,4300,483,8489.499999999996,3122,301,8165.790000000001,1178,182,9670.869999999995,3733,364,4508.980000000001,408,77,2475.44,159,42,108.0,129786.58270676693,411.32,122803.58270676693,0.0,18178.214285714286,71.82,16271.214285714286,108.0,111608.36842105264,339.5,106532.36842105264,0.0,20941.214285714286,71.82,18890.214285714286,0.0,44301.36842105263,15.5,41865.36842105263,108.0,64544.0,324.0,62048.0
2018-05-14,238,41,576,23,348,18,228,27,447,5,68,9,61,684376.5,184.61,106306.17062998917,429806.5,0.0,16076.142193719592,254570.0,184.61,90230.02843626958,250982.5,169.96999999999997,82996.70756055086,140344.0,14.64,18239.4630694383,293050.0,0.0,5070.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,53,68,15705.199999999993,4074,483,7637.020000000005,2841,301,8068.179999999999,1233,182,9186.909999999998,3551,364,4316.359999999999,390,77,2201.9300000000003,133,42,14.4,64617.51623376624,68.4,60869.01623376624,0.0,19916.516233766233,0.0,18708.016233766233,14.4,44701.0,68.4,42161.0,14.4,16822.65909090909,68.4,15374.15909090909,0.0,30544.85714285714,0.0,28906.85714285714,0.0,17250.0,0.0,16588.0
2018-05-21,176,39,513,24,349,15,164,24,405,4,37,11,71,691887.0,265.48,127553.37323592635,448329.5,0.0,7852.07571468779,243557.5,265.48,119701.29752123856,242604.0,258.52,104507.54114232335,142178.0,6.96,22605.83209360299,307105.0,0.0,440.0,635256.2999999999,272.32566666666673,189141.2721041179,375386.89999999997,259869.39999999997,273155.1666666666,94539.66666666666,267561.4666666667,60,69,15167.669999999987,4035,474,8177.229999999998,2902,301,6990.44,1133,173,9455.519999999995,3546,364,4276.759999999999,403,73,1435.3899999999999,86,37,8.82,50878.022969187674,30.0,48558.022969187674,8.82,19537.05238095238,0.0,17712.05238095238,0.0,31340.970588235294,30.0,30845.970588235294,8.82,17189.05238095238,30.0,15660.05238095238,0.0,19924.970588235294,0.0,18785.970588235294,0.0,13764.0,0.0,14112.0
