date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,915,83,874,43,310,40,564,61,619,11,94,11,161,533067.5,158.93,100220.69026914891,343977.5,0.0,9734.12027363761,189090.0,158.93,90486.5699955113,200658.5,105.21000000000001,84862.23376425028,106666.0,53.72,11396.772294372295,225743.0,0.0,3961.684210526316,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,0,53,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,964,96,981,43,296,53,685,73,753,11,92,12,136,608840.0,271.8399999999999,101347.63614514441,401212.0,0.0,35963.01746014563,207628.0,271.8399999999999,65384.61868499879,222105.0,243.28,62247.81822931412,125084.0,28.560000000000002,37855.01791583029,261651.0,0.0,1244.8,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,6,60,14718.079999999985,2840,497,4632.900000000002,1356,315,10085.18,1484,175,6398.080000000002,2245,378,2582.9199999999996,266,70,5737.08,329,49,400.59000000000003,99216.28168147642,100.32000000000001,98876.78168147642,100.59,29577.08168147642,52.92,29331.08168147642,300.0,69639.2,47.400000000000006,69545.70000000001,100.59,50650.28168147642,100.32000000000001,49586.78168147642,66.0,12782.0,0.0,12618.0,234.0,35784.0,0.0,36672.0
2018-04-30,1076,69,808,33,323,36,485,49,545,10,120,10,143,611615.5,213.06000000000003,117080.33029125947,392458.5,0.0,29067.40851326176,219157.0,213.06000000000003,88012.92177799769,217569.5,175.22000000000006,87151.2480014848,117124.0,37.84,20195.748956441323,276922.0,0.0,9733.333333333332,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,13,61,13931.910000000009,2484,497,5003.320000000003,1366,315,8928.59,1118,175,5460.430000000001,1849,378,3310.9399999999996,341,70,5160.54,294,49,1181.63,71152.19595244796,808.18,73490.98166673367,7.25,28361.28418774208,0.1800000000000005,26801.069902027797,1174.38,42790.91176470588,808.0,46689.91176470588,119.63,25598.19595244796,106.17999999999999,25428.981666733678,0.0,14642.0,0.0,13562.0,1062.0,30912.0,702.0,34500.0
2018-05-07,985,85,871,47,322,38,549,75,742,5,54,5,75,575481.0,54.370000000000005,139411.40508758527,362943.5,0.0,44866.90065940251,212537.5,54.370000000000005,94544.50442818276,230687.0,47.41000000000001,85389.58390938264,96212.0,6.96,20461.4211782026,248582.0,0.0,33560.4,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,20,57,12588.24,2605,497,4415.270000000003,1319,315,8172.97,1286,175,6121.549999999998,2128,378,2359.92,245,70,4106.77,232,49,1391.57,45294.09745476403,659.6999999999999,45478.59745476403,0.0,24752.62377055349,22.68,24929.62377055349,1391.57,20541.473684210527,637.02,20548.973684210527,138.57,39314.09745476403,83.7,38856.59745476403,11.0,3380.0,0.0,3462.0,1242.0,2600.0,576.0,3160.0
2018-05-14,629,50,522,31,233,19,289,43,410,2,18,5,94,612214.5,365.53000000000003,101932.77150852022,392532.5,0.0,17379.457325131007,219682.0,365.53000000000003,84553.3141833892,231402.5,335.53000000000003,66320.67590587724,126010.0,30.0,33713.80988835726,254802.0,0.0,1898.2857142857142,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,27,61,12401.900000000003,2207,486,3667.0999999999995,1057,304,8734.8,1150,175,4994.240000000002,1692,367,2094.6600000000003,216,70,5313.0,299,49,0.0,44855.86270221006,0.0,45638.36270221006,0.0,21796.862702210074,0.0,21627.362702210074,0.0,23059.0,0.0,24011.0,0.0,21879.86270221007,0.0,22070.36270221007,0.0,4560.0,0.0,4200.0,0.0,18416.0,0.0,19368.0
2018-05-21,999,106,2127,63,456,43,1671,87,1773,6,66,13,288,629231.5,215.55,92460.14537588312,407814.0,0.0,21378.835885167464,221417.5,215.55,71081.30949071566,233676.5,200.91,68372.86301490047,120486.0,14.64,19142.019203087937,275069.0,0.0,4945.263157894737,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,34,62,17862.640000000032,3535,497,4600.3600000000015,1354,315,13262.280000000004,2181,175,8079.22,2862,378,2469.3399999999992,256,70,7314.08,417,49,106.31,105433.89047619049,983.98,93352.39047619047,24.1,30701.590476190475,6.3,31173.090476190475,82.21000000000001,74732.3,977.6800000000001,62179.3,106.31,38245.090476190475,893.98,35231.59047619047,0.0,5548.799999999999,0.0,5200.799999999999,0.0,61640.0,90.0,52920.0
2018-05-28,1311,118,2818,43,367,75,2451,85,1839,13,237,20,742,572896.5,167.08999999999997,148746.65100410653,367819.5,0.0,65923.6833942564,205077.0,167.08999999999997,82822.96760985011,211400.5,160.12999999999997,67227.29749049577,127266.0,6.96,23716.657861436815,234230.0,0.0,57802.69565217391,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,41,57,21482.780000000028,3451,493,4792.89,1379,314,16689.890000000003,2072,172,7201.869999999997,2434,377,5461.3200000000015,514,70,8819.59,503,46,427.38,109887.05333809638,1909.5880952380953,92344.3866714297,82.97999999999999,17684.474550217587,114.21,17829.974550217587,344.4,92202.5787878788,1795.3780952380953,74514.41212121211,175.38,29003.186671429707,828.2680952380953,27100.52000476304,0.0,29157.86666666667,73.32000000000001,25445.86666666667,252.0,51726.0,1008.0,39798.0
2018-06-04,1674,129,1361,71,502,58,859,112,1195,10,84,7,82,540174.0,146.96000000000004,94597.3573789158,332722.5,0.0,22910.56083390294,207451.5,146.96000000000004,71686.79654501285,216264.0,126.08,60914.990445539595,112852.0,20.88,28622.366933376223,211058.0,0.0,5060.0,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,48,54,11990.339999999995,2242,471,3699.5100000000007,1063,296,8290.830000000002,1179,168,5213.760000000003,1760,359,2116.4,219,70,4660.18,263,42,1362.153923444976,97307.97617088792,577.58,101920.57664935682,188.60392344497606,41341.81827615109,76.24000000000001,41952.91875461999,1173.55,55966.15789473684,501.34,59967.65789473684,282.1539234449761,59179.76564457214,145.58,60248.366123041036,0.0,8888.21052631579,0.0,8936.21052631579,1080.0,29240.0,432.0,32736.0
2018-06-11,247,24,233,15,112,9,121,16,140,5,46,3,47,549520.0,110.33000000000001,169716.89984673876,343051.5,0.0,89855.42741881442,206468.5,110.33000000000001,79861.47242792432,217008.0,102.65,69126.52182476071,116164.0,7.68,38052.37802197802,216348.0,0.0,62538.0,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,55,54,12003.989999999996,2288,472,3787.6000000000013,1088,297,8216.39,1200,168,5210.540000000001,1803,360,2380.8600000000006,237,70,4412.59,248,42,0.0,25231.94468864469,0.0,25720.44468864469,0.0,13152.587545787545,0.0,13293.587545787545,0.0,12079.357142857143,0.0,12426.857142857143,0.0,14064.252380952381,0.0,14472.752380952381,0.0,3407.6923076923076,0.0,3207.6923076923076,0.0,7760.0,0.0,8040.0
2018-06-18,202,56,197,46,147,10,50,45,166,4,10,7,21,583255.0,187.17,188020.25261322784,374609.5,35.099999999999994,98009.64087316192,208645.5,152.06999999999996,90010.61174006591,224487.0,156.45,72773.84722583916,119574.0,30.72,26037.924801308087,239194.0,0.0,89208.4805860806,604955.4,304.2274666666666,149412.3412821177,390683.18333333335,214272.21666666667,227252.19999999998,69151.13333333333,308552.06666666665,62,58,10824.249999999998,2109,469,3447.720000000002,1048,294,7376.530000000002,1061,168,4804.290000000006,1677,357,2271.78,221,70,3748.1800000000003,211,42,0.0,1203.0,0.0,1311.0,0.0,1203.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
