date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,765,87,797,60,538,27,259,65,636,8,55,14,106,642604.0,101.34,150675.31807351575,373528.0,43.5,16865.143296744536,269076.0,57.839999999999996,133810.17477677125,267348.0,50.16,104064.4743760368,150340.0,51.18,46610.843697478995,224916.0,0.0,0.0,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,0,64,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,468,80,877,51,576,29,301,63,801,3,9,14,67,838526.0,92.44999999999999,261502.7861411842,532983.0,0.0,124821.25470607824,305543.0,92.44999999999999,136681.53143510592,333681.0,92.44999999999999,106844.33489830937,178684.0,0.0,67928.45124287477,326161.0,0.0,86730.0,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,6,83,13668.04000000002,3677,483,7459.519999999999,2651,301,6208.520000000001,1026,175,8879.130000000005,3324,357,3027.24,247,77,1761.67,106,49,363.96773109243696,381265.43279220886,631.747731092437,371258.4327922089,338.767731092437,104014.4485816826,537.3577310924369,100311.4485816826,25.2,277250.98421052634,94.39,270946.98421052634,363.96773109243696,95236.9485816826,631.747731092437,90463.9485816826,0.0,122834.48421052632,0.0,120572.48421052632,0.0,163194.0,0.0,160222.0
2018-04-23,906,169,1355,119,966,50,389,129,1217,7,18,33,120,805043.0,189.76999999999998,309566.7713425624,465523.5,43.5,222034.89757951032,339519.5,146.26999999999998,87531.87376305214,327001.0,146.26999999999998,71467.71254140932,180566.0,43.5,51739.058801153085,297476.0,0.0,186360.0,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,13,80,17119.139999999992,4703,483,10275.619999999997,3476,301,6843.5199999999995,1227,175,11892.989999999993,4294,357,3909.38,331,77,1316.77,78,49,809.9236363636363,321565.4066504187,1896.8636363636363,312527.40665041876,198.02363636363637,126849.92483223692,878.4236363636363,122743.92483223692,611.9,194715.4818181818,1018.44,189783.4818181818,219.7236363636364,134729.51574132784,962.8636363636364,129839.51574132784,427.2,84783.89090909091,659.0,82891.89090909091,163.0,102052.0,275.0,99796.0
2018-04-30,791,173,1363,106,831,67,532,124,1162,6,11,43,190,813188.5,126.39999999999999,330021.5202136425,501616.0,0.0,192875.81694039344,311572.5,126.39999999999999,137145.70327324892,309568.5,103.36000000000001,102867.59239409349,185402.0,23.04,63751.01872863978,318218.0,0.0,163402.9090909091,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,20,81,17079.190000000002,4803,483,10014.180000000002,3486,301,7065.010000000003,1317,175,11794.910000000005,4364,357,3527.0200000000004,330,77,1757.26,109,49,762.525294117647,291724.53427506005,1305.8052941176472,281688.03427506005,456.68529411764706,77410.39611322181,721.205294117647,74016.39611322181,305.84000000000003,214314.13816183817,584.6,207671.63816183817,526.1252941176472,83768.53946986517,899.5052941176469,79256.03946986517,236.4,86287.9948051948,406.3,84281.99480519482,0.0,121668.0,0.0,118150.0
2018-05-07,940,143,1185,85,785,58,400,97,1001,20,100,26,84,789149.5,185.17000000000002,281537.3941937162,479429.5,29.0,211537.25590062112,309720.0,156.17000000000004,70000.13829309512,311174.5,149.21,53432.56382408589,182666.0,35.96,32931.11608391609,295309.0,0.0,195173.7142857143,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,27,78,17406.809999999976,4638,483,10163.319999999996,3461,301,7243.4900000000025,1177,175,11797.72999999999,4215,357,3790.5400000000004,306,77,1818.5400000000002,117,49,322.38999999999993,276029.43241393595,1284.1899999999998,265515.43241393595,178.89,64872.22879124286,784.5899999999999,61023.228791242866,143.5,211157.20362269308,499.6,204492.2036226931,229.39,85706.8716483857,954.1899999999998,80662.87164838571,93.0,105532.56076555025,186.0,102020.56076555025,0.0,84790.0,144.0,82832.0
2018-05-14,778,165,1725,79,886,86,839,99,1387,22,108,44,230,832964.0,227.22000000000006,208030.05970595343,506478.5,0.0,114926.2554215695,326485.5,227.22000000000006,93103.80428438388,332167.0,220.26000000000005,85185.76885490109,193150.0,6.96,51355.34967458171,307647.0,0.0,71488.94117647059,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,34,83,15878.849999999993,4381,483,9219.039999999997,3156,301,6659.810000000002,1225,175,11106.559999999992,4018,357,3351.9800000000005,276,77,1420.3100000000002,87,49,341.94843764930715,297762.8924585219,664.8584376493072,287180.3924585219,103.3276923076923,79796.96012769481,218.8876923076923,75631.46012769481,238.6207453416149,217965.93233082708,445.97074534161493,211548.93233082708,166.29626373626374,90003.96012769481,401.6062637362637,84867.46012769481,175.6521739130435,94952.93233082707,263.25217391304346,92412.93233082707,0.0,112806.0,0.0,109900.0
2018-05-21,666,161,1815,91,1218,70,597,110,1542,18,74,33,199,906736.0,246.35000000000002,123599.19223214305,578326.0,101.5,38723.02949369471,328410.0,144.85,84876.16273844834,336010.0,106.45,66180.42999080381,196830.0,139.9,41052.84919786097,373896.0,0.0,16365.91304347826,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,41,90,13732.269999999999,3947,476,9177.220000000001,3203,301,4555.05,744,168,10039.149999999998,3656,357,3055.1199999999994,254,77,638.0,37,42,96.94,183214.72577030814,188.70999999999998,176107.22577030814,34.94,65002.22577030812,73.00999999999999,61487.22577030812,62.0,118212.49999999999,115.7,114619.99999999999,34.94,72294.72577030813,80.21,68187.22577030813,62.0,80836.0,108.5,78382.0,0.0,30084.0,0.0,29538.0
2018-05-28,679,123,1145,86,816,37,329,97,1011,12,55,14,79,863238.5,302.92,74626.55437388249,568454.0,48.0,10770.71304347826,294784.5,254.92000000000002,63855.84133040423,311475.5,254.92000000000002,45043.14742788732,174000.0,0.0,29583.40694599518,377763.0,48.0,0.0,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,48,86,16638.769999999997,4454,479,10010.969999999994,3317,304,6627.800000000002,1137,168,11726.469999999992,4094,360,3155.5000000000005,256,77,1756.7999999999997,104,42,572.3499999999999,233588.7829895595,1455.5772727272729,223714.8738986504,18.900000000000002,63605.28298955946,147.74727272727273,58986.37389865037,553.45,169983.5,1307.83,164728.5,18.900000000000002,74686.78298955945,167.27727272727273,68926.87389865036,470.5,68112.0,902.5,65766.0,82.95,90790.0,385.8,89022.0
2018-06-04,616,149,1695,77,993,72,702,99,1443,14,47,36,205,901182.0,318.43,106058.35146462545,559951.5,29.0,8651.46988460456,341230.5,289.43,97406.88158002087,343776.0,289.43,71743.81792757429,189776.0,29.0,34314.53353705119,367630.0,0.0,0.0,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,55,90,15085.89999999999,4157,483,8308.089999999998,2936,308,6777.810000000002,1221,168,10227.25999999999,3797,364,3022.2799999999997,253,77,1836.36,107,42,186.564,304912.5991832728,326.304,296996.5991832728,89.36399999999999,72811.89918327286,185.904,70053.39918327286,97.2,232100.69999999998,140.4,226943.19999999998,186.564,81287.39918327286,326.304,77695.39918327286,0.0,105503.2,0.0,103159.2,0.0,118122.0,0.0,116142.0
2018-06-11,453,78,694,57,434,21,260,61,586,4,20,13,88,849993.0,446.1399999999999,105525.3127354003,521600.0,58.0,6382.021586463074,328393.0,388.1399999999999,99143.29114893719,331716.0,358.13999999999993,62741.48887704031,190374.0,88.0,42558.36931290543,327903.0,0.0,225.45454545454547,836385.6666666667,168.7886666666667,244520.22196206136,499257.9666666667,337127.7,350627.89999999997,121650.90000000001,364106.8666666667,62,84,13679.29,4025,483,8544.580000000004,2972,308,5134.710000000001,1053,168,10187.200000000003,3747,364,2789.7799999999997,234,77,702.3100000000001,44,42,507.41,175130.66409472883,1072.25,168543.1640947288,8.2,48266.164094728796,250.54,45512.664094728796,499.21000000000004,126864.5,821.71,123030.5,36.41,53775.54721161191,374.65,49898.04721161191,273.0,51833.11688311688,427.6,50135.11688311688,198.0,69522.0,270.0,68510.0
