date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-12,495,31,256,18,141,13,115,18,158,6,52,7,46,906621.0,132.14,407538.3348529964,628436.0,43.5,213462.16877446594,278185.0,88.63999999999999,194076.16607853037,315878.0,67.03999999999999,138735.1531645812,215268.0,65.1,82855.3170948045,375475.0,0.0,185947.86459361072,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,0,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,495,31,256,18,141,13,115,18,158,6,52,7,46,906621.0,132.14,407538.3348529964,628436.0,43.5,213462.16877446594,278185.0,88.63999999999999,194076.16607853037,315878.0,67.03999999999999,138735.1531645812,215268.0,65.1,82855.3170948045,375475.0,0.0,185947.86459361072,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,0,90,26837.689999999984,5419,479,6461.090000000001,1942,290,20126.999999999996,3465,182,12341.419999999995,4404,360,6421.820000000001,558,70,8074.450000000001,457,49,44.0,106255.81645289695,265.0,100892.31645289694,0.0,22310.785714285717,0.0,21813.785714285717,44.0,83945.03073861123,265.0,79078.53073861123,0.0,11548.102167182662,0.0,10996.602167182662,44.0,27970.285714285714,121.0,27120.285714285714,0.0,66737.42857142857,144.0,62775.42857142857
2018-03-19,946,98,945,42,258,56,687,66,699,8,54,24,192,961516.0,29.29,305701.94822344836,632661.0,0.0,101302.21296340396,328855.0,29.29,204399.73526004434,370797.0,29.29,175324.58873649564,223234.0,0.0,86273.13215391421,367485.0,0.0,44104.22733303848,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,7,96,23938.43,5249,478,6214.02,1967,289,17724.41,3282,182,12405.72,4437,359,5920.4,495,70,5612.3099999999995,317,49,14.209999999999999,34056.36390977443,20.299999999999997,33852.86390977443,14.209999999999999,1582.3,20.299999999999997,1546.3,0.0,32474.063909774435,0.0,32306.563909774435,14.209999999999999,2605.221052631579,20.299999999999997,2621.721052631579,0.0,13291.142857142857,0.0,13231.142857142857,0.0,18160.0,0.0,18000.0
2018-03-26,373,50,541,18,158,31,371,29,328,7,72,14,141,880998.0,164.39,148802.598467692,587360.5,60.5,18968.10428738937,293637.5,103.89,129834.49418030263,328973.0,100.23,112229.37134558808,216028.0,6.96,30638.304045180834,335997.0,57.2,5934.923076923077,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,14,88,24749.26,5252,484,7956.83,2394,295,16792.429999999997,2858,182,12325.839999999997,4364,365,6448.340000000001,547,70,5975.08,341,49,3.582352941176472,53434.304329004335,84.78235294117647,52257.304329004335,3.582352941176472,8931.609523809522,84.78235294117647,8547.609523809522,0.0,44502.694805194806,0.0,43709.694805194806,3.582352941176472,11420.018614718614,84.78235294117647,10811.018614718614,0.0,12952.0,0.0,12642.0,0.0,29062.285714285714,0.0,28804.285714285714
2018-04-02,954,50,617,14,72,36,545,34,465,5,25,11,127,823403.0,200.57999999999998,175255.77217543081,550102.5,46.8,89604.21204213743,273300.5,153.77999999999994,85651.56013329337,299237.0,150.11999999999995,81169.87173469506,180616.0,50.46,14999.059340659343,343550.0,0.0,79086.84110007639,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,21,82,27766.05999999997,5612,483,7514.599999999999,2312,294,20251.459999999995,3300,182,13002.949999999999,4593,364,6403.8,542,70,8359.31,477,49,235.89,75734.46503496505,106.52,73393.96503496505,19.89,14657.107892107892,26.52,14372.107892107892,216.0,61077.357142857145,80.0,59021.857142857145,19.89,19593.607892107895,26.52,19001.10789210789,0.0,12388.857142857143,0.0,12232.857142857143,216.0,43752.0,80.0,42160.0
2018-04-09,618,42,401,22,155,20,246,31,299,1,6,10,96,846675.0,134.46,250823.91791799525,585778.5,75.4,162426.95330706442,260896.5,59.06,88396.96461093087,290353.0,58.1,78966.5284764771,179008.0,50.46,17927.077753206548,377314.0,25.9,153930.31168831163,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,28,84,28140.799999999985,5774,479,8018.929999999999,2433,290,20121.87,3341,182,13515.479999999985,4785,360,5755.599999999999,488,70,8869.720000000001,501,49,45.78,177623.91021403778,221.82,172699.41021403778,3.78,42703.58640451395,71.82,41601.08640451396,42.0,134920.32380952383,150.0,131098.32380952383,45.78,55875.586404513946,221.82,53377.086404513946,0.0,39071.46666666667,0.0,37807.46666666667,0.0,82676.85714285713,0.0,81514.85714285713
2018-04-16,1550,114,986,49,269,65,717,79,797,12,66,23,123,784174.0,142.27000000000004,194951.9643764902,533045.0,68.8,120052.44367618966,251129.0,73.47,74899.52070030074,270534.0,84.26999999999998,60843.07364967334,169562.0,58.0,31582.12230576441,344078.0,0.0,102526.76842105262,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,35,78,24897.31,4888,469,6910.049999999998,2074,280,17987.25999999999,2814,182,11248.659999999989,3932,350,6450.34,549,70,7198.31,407,49,199.4,53214.221362229095,141.5,53581.721362229095,109.2,13230.037151702787,74.1,13089.037151702787,90.2,39984.18421052632,67.4,40492.68421052632,199.4,16928.2213622291,141.5,17403.7213622291,0.0,21138.0,0.0,20372.0,0.0,15148.0,0.0,15806.0
2018-04-23,667,42,527,19,180,23,347,32,465,3,33,7,29,821950.5,207.35999999999996,273426.44949776755,567490.5,51.2,204036.68572407987,254460.0,156.16,69389.76377368759,269946.5,156.16,56687.26335058131,175959.0,43.5,32252.18614718615,376045.0,7.699999999999999,184487.0,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,42,82,27235.34,5495,472,6966.2800000000025,2123,283,20269.060000000005,3372,182,12471.589999999997,4476,353,6787.4400000000005,572,70,7976.3099999999995,447,49,0.0,82126.36418875243,32.886,78790.56418875244,0.0,34651.36418875242,32.886,33421.564188752425,0.0,47475.0,0.0,45369.0,0.0,47100.36418875242,32.886,44874.56418875242,0.0,34752.0,0.0,33748.0,0.0,274.0,0.0,168.0
2018-04-30,714,105,928,65,416,40,512,89,836,3,11,13,81,846336.5,872.3899999999998,437072.9200522386,576871.0,65.75,383432.40376991424,269465.5,806.6399999999999,53640.516282324475,294402.5,799.6799999999998,42786.69961880223,185094.0,72.71,35731.167801857584,366840.0,0.0,358555.05263157893,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,49,84,28360.140000000003,5705,468,6970.269999999998,2131,279,21389.870000000003,3574,182,13085.119999999986,4657,349,6415.3,548,70,8859.720000000001,500,49,74.35,263514.30104673444,326.67999999999995,256272.80104673447,24.31,85360.74841515554,120.28,82953.24841515554,50.04,178153.55263157893,206.39999999999998,173319.55263157893,74.35,104395.24841515554,326.67999999999995,100247.74841515554,0.0,49130.0,0.0,47946.0,0.0,109989.05263157895,0.0,108079.05263157895
2018-05-07,940,138,965,81,418,57,547,103,811,9,44,26,110,808848.5,469.0399999999998,342838.92333734815,541540.0,83.5,256633.44399192586,267308.5,385.5399999999998,86205.47934542237,301831.5,357.6999999999999,72768.41535791352,164540.0,100.33999999999999,30878.365122291892,342477.0,11.0,239192.1428571429,932509.2000000001,328.5356666666667,331541.0949635414,613444.1833333333,319065.01666666666,353937.73333333334,139814.03333333333,438757.43333333335,56,80,28598.469999999998,5401,467,6244.5199999999995,1948,278,22353.949999999997,3453,182,11857.44,4159,348,9206.08,818,70,7534.950000000001,424,49,730.5,147022.97249768223,81.88,144504.47249768226,0.0,60553.91300309597,19.88,59683.91300309597,730.5,86469.05949458627,62.0,84820.55949458627,0.0,60716.31300309597,19.88,59601.81300309597,46.5,24025.326161252935,62.0,23385.326161252935,684.0,62281.33333333333,0.0,61517.33333333333
