date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,168,28,312,27,306,1,6,26,298,2,14,0,0,504897.0,61.199999999999996,149935.04115704814,299348.0,0.0,36091.76759432518,205549.0,61.199999999999996,113843.27356272298,211521.0,61.199999999999996,126989.5369553675,128952.0,0.0,21700.189915966384,164424.0,0.0,1245.3142857142857,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,0,50,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,168,28,312,27,306,1,6,26,298,2,14,0,0,504897.0,61.199999999999996,149935.04115704814,299348.0,0.0,36091.76759432518,205549.0,61.199999999999996,113843.27356272298,211521.0,61.199999999999996,126989.5369553675,128952.0,0.0,21700.189915966384,164424.0,0.0,1245.3142857142857,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,0,50,10678.91,2803,483,6151.28,2110,301,4278.030000000002,681,175,6758.79,2496,357,2122.4400000000005,205,77,1797.6799999999998,102,49,0.0,4376.470588235295,0.0,4401.470588235295,0.0,4376.470588235295,0.0,4401.470588235295,0.0,0.0,0.0,0.0,0.0,4376.470588235295,0.0,4401.470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,242,15,145,13,118,1,15,14,133,0,0,1,12,487187.0,145.28000000000006,111226.49849158114,282533.5,18.0,24351.653900794765,204653.5,127.28000000000003,86874.84459078632,209744.0,124.40000000000002,68731.12722383953,124615.0,20.88,39995.6065618592,152828.0,0.0,2499.764705882353,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,7,48,9483.110000000011,2538,481,5866.260000000005,2007,301,3616.850000000001,531,173,6236.520000000005,2263,357,2350.7400000000002,222,75,895.8499999999999,53,49,249.60000000000002,17334.557142857142,0.0,17898.557142857142,0.0,8581.557142857142,0.0,8860.057142857142,0.0,8753.0,0.0,9038.5,0.0,8893.057142857142,0.0,9224.057142857142,0.0,425.5,0.0,610.5,249.60000000000002,8016.0,0.0,8064.0
2018-04-02,136,12,94,9,61,2,21,9,68,1,8,2,18,548413.5,443.6899999999998,85582.75720797354,354933.0,0.0,20570.49025974026,193480.5,443.6899999999998,65012.26694823324,204904.5,400.4899999999999,51441.44858347107,125804.0,43.2,34141.30862450243,217705.0,0.0,0.0,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,14,54,9456.959999999997,2510,481,5739.329999999999,1979,301,3468.0299999999997,519,173,6167.259999999998,2250,362,2150.0199999999995,194,70,1139.6799999999998,66,49,0.0,9022.5,0.0,8664.0,0.0,8638.5,0.0,8664.0,0.0,0.0,0.0,0.0,0.0,8638.5,0.0,8664.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0
2018-04-09,202,16,145,13,100,3,45,16,145,0,0,0,0,503016.5,307.73,90628.14809454467,291675.0,0.0,25555.218907563023,211341.5,307.73,65072.92918698165,216483.5,247.73000000000005,62159.27750630939,115362.0,60.0,13598.658823529411,171171.0,0.0,14870.211764705882,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,21,50,9675.630000000003,2630,483,5969.039999999997,2088,301,3706.5900000000006,542,175,6352.599999999999,2361,364,2009.5399999999995,191,70,1313.49,78,49,4.34,5253.0,0.0,5335.5,0.0,3533.0,0.0,3530.0,4.34,1720.0,0.0,1805.5,4.34,2333.0,0.0,2503.5,0.0,1200.0,0.0,1072.0,0.0,1720.0,0.0,1760.0
2018-04-16,247,19,172,12,84,7,88,16,151,1,8,2,13,560016.5,278.43,80391.03337521722,359763.5,0.0,11494.118145631459,200253.0,278.43,68896.91522958576,201917.5,270.75,59147.21408367284,120668.0,7.68,18679.583997426722,237431.0,0.0,2564.235294117647,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,28,56,8864.450000000012,2514,488,5779.650000000003,2012,306,3084.800000000001,502,175,6097.380000000002,2274,369,2007.1199999999994,195,70,759.95,45,49,0.0,20871.579744816587,0.0,21372.579744816587,0.0,9071.579744816587,0.0,9252.579744816587,0.0,11800.0,0.0,12120.0,0.0,9071.579744816587,0.0,9252.579744816587,0.0,0.0,0.0,0.0,0.0,11800.0,0.0,12120.0
2018-04-23,239,21,193,10,88,11,105,11,114,2,24,8,55,536972.0,245.74999999999997,168108.53087485276,330423.5,0.0,104396.16983635558,206548.5,245.74999999999997,63712.36103849712,209273.0,200.47,63645.27120758498,129594.0,45.28,16162.09867655564,198105.0,0.0,88301.16099071207,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,35,53,10177.470000000008,2690,488,6161.050000000007,2098,306,3766.8200000000006,580,175,6520.880000000007,2397,369,2195.3199999999993,209,70,1461.27,84,49,78.76,35448.97142857143,45.58,35381.47142857143,78.76,6431.471428571428,45.58,6430.471428571428,0.0,29017.5,0.0,28951.0,78.76,9668.971428571429,45.58,9825.471428571429,0.0,1820.0,0.0,1756.0,0.0,23960.0,0.0,23800.0
2018-04-30,708,45,434,28,220,17,214,39,397,0,0,6,37,486600.5,262.40999999999997,124477.97800687447,301079.5,0.0,72319.87513240114,185521.0,262.40999999999997,52158.102874473305,192115.5,233.84999999999994,50571.323676478314,98682.0,28.560000000000002,24241.654330396123,195803.0,0.0,49664.99999999999,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,42,48,10434.960000000008,2758,481,5840.940000000002,2100,299,4594.02,658,175,6451.270000000002,2451,362,2280.0199999999995,208,70,1703.67,99,49,45.309999999999995,54281.91759746961,27.090000000000003,53509.41759746961,12.76,25200.36997842199,3.19,25268.86997842199,32.55,29081.54761904762,23.9,28240.54761904762,45.309999999999995,22486.86997842199,3.19,22788.36997842199,0.0,14341.714285714286,23.9,13947.714285714286,0.0,17453.333333333336,0.0,16773.333333333336
2018-05-07,319,23,247,11,84,12,163,21,235,0,0,2,12,501371.5,193.23000000000002,100036.38655024028,299283.0,0.0,27569.46895983274,202088.5,193.23000000000002,72466.91759040754,207388.5,156.99,69431.84862253329,100138.0,36.24,27683.901041373487,193845.0,0.0,2920.636886333481,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,49,50,10168.530000000012,2732,476,6133.190000000001,2172,294,4035.340000000001,560,175,6480.800000000001,2439,357,2034.34,195,70,1653.3899999999999,98,49,8.12,90000.28111888112,0.0,88615.28111888112,8.12,31943.781118881125,0.0,31904.281118881125,0.0,58056.5,0.0,56711.0,8.12,25979.439013617965,0.0,26112.439013617965,0.0,21996.84210526316,0.0,21380.84210526316,0.0,42024.0,0.0,41122.0
2018-05-14,475,25,261,17,144,8,117,25,261,0,0,0,0,551961.5,143.22,88659.33422114971,346996.5,0.0,11442.56624515835,204965.0,143.22,77216.76797599134,202651.5,121.62000000000002,72116.10260158246,108986.0,21.6,15659.59525593086,240324.0,0.0,883.6363636363637,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,56,55,12043.6,3134,476,6369.100000000001,2259,294,5674.500000000001,875,175,7671.019999999998,2789,357,2251.6800000000003,210,70,2120.9,135,49,270.432,77900.95418425744,104.232,76631.95418425744,90.43199999999999,16389.272366075616,44.232,16609.272366075616,180.0,61511.68181818182,60.0,60022.68181818182,90.43199999999999,17312.87762923351,44.232,17567.87762923351,0.0,4009.8947368421054,0.0,3805.894736842105,180.0,56578.18181818182,60.0,55258.18181818182
2018-05-21,136,48,124,11,46,37,78,12,61,10,16,26,47,575172.0,84.19999999999999,150454.16510378162,374277.0,29.0,64867.114630158285,200895.0,55.199999999999996,85587.05047362337,212249.0,55.199999999999996,105803.78284867867,110864.0,29.0,26937.72679291812,252059.0,0.0,17712.655462184874,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,63,57,9727.740000000003,2855,471,6618.610000000003,2335,294,2859.5300000000007,508,170,7090.540000000004,2626,357,1862.4199999999998,184,70,774.78,45,44,0.0,27337.399896800824,0.0,28315.899896800824,0.0,5559.399896800825,0.0,5763.399896800825,0.0,21778.0,0.0,22552.5,0.0,9997.399896800825,0.0,10815.899896800827,0.0,3620.0,0.0,3740.0,0.0,13720.0,0.0,13760.0
2018-05-28,59,34,68,6,24,28,44,6,24,7,14,21,30,550924.0,92.35999999999999,170629.2132363509,353900.5,0.0,79068.32728881025,197023.5,92.35999999999999,91560.88594754064,200665.0,77.72,78011.28308291298,116700.0,14.64,31857.596820104565,233559.0,0.0,60760.333333333336,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,70,55,9364.670000000004,2634,475,6020.880000000003,2130,300,3343.79,504,168,6370.590000000002,2390,363,1862.5399999999997,178,70,1131.54,66,42,0.0,17776.114414996766,0.0,18611.614414996766,0.0,7499.542986425339,0.0,7726.042986425339,0.0,10276.571428571428,0.0,10885.571428571428,0.0,11516.114414996766,0.0,12231.614414996766,0.0,980.0,0.0,860.0,0.0,5280.0,0.0,5520.0
2018-06-04,37,28,63,2,22,26,41,2,22,5,8,21,33,536922.5,208.59999999999997,212926.51659300443,337836.5,0.0,112962.2892994518,199086.0,208.59999999999997,99964.2272935527,199847.5,177.87999999999997,81655.38311224383,105898.0,30.72,40301.298186643064,231177.0,0.0,90969.83529411766,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,77,53,9520.450000000013,2649,483,6021.780000000003,2097,301,3498.6699999999996,552,175,6496.300000000005,2402,364,1925.3799999999999,185,70,1098.77,62,49,63.4964705882353,4953.571428571428,5.966470588235296,5395.571428571428,63.4964705882353,3314.5714285714284,5.966470588235296,3479.0714285714284,0.0,1639.0,0.0,1916.5,63.4964705882353,4953.571428571428,5.966470588235296,5395.571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,57,43,107,10,52,33,55,10,52,7,10,26,45,573560.5,313.90999999999985,193936.97719003522,365552.0,0.0,120181.1688191066,208008.5,313.90999999999985,73755.80837092866,203677.5,247.66999999999996,65324.954141015354,120352.0,66.24000000000001,30880.308763305613,249531.0,0.0,97731.71428571429,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,84,57,10744.960000000017,2827,483,6390.980000000003,2164,301,4353.9800000000005,663,175,6864.770000000003,2504,364,2486.16,239,70,1394.0299999999997,84,49,0.0,92028.9943977591,0.0,90883.9943977591,0.0,7339.0,0.0,7354.0,0.0,84689.9943977591,0.0,83529.9943977591,0.0,7339.0,0.0,7354.0,0.0,37167.9943977591,0.0,36491.9943977591,0.0,47522.0,0.0,47038.0
2018-06-18,97,63,185,14,101,49,84,12,77,19,52,32,56,557046.5,608.4799999999997,182149.48473729572,357188.5,0.0,129684.43923042902,199858.0,608.4799999999997,52465.04550686671,197330.5,580.6399999999998,47434.07604980158,116902.0,27.84,23056.608687494136,242814.0,0.0,111658.79999999999,520465.39999999997,197.85266666666666,226598.14547978045,312632.3666666667,207833.03333333333,220086.76666666666,69868.86666666667,230509.76666666666,91,55,9947.560000000018,2675,483,5830.509999999999,2031,301,4117.050000000001,644,175,6417.380000000002,2386,364,2323.2799999999997,218,70,1206.9,71,49,17.4,74991.12657847829,25.29,74368.62657847829,17.4,9698.926578478282,8.7,9907.926578478282,0.0,65292.2,16.59,64460.7,17.4,9859.926578478282,8.7,10121.426578478282,0.0,21611.2,0.0,21247.2,0.0,43520.0,16.59,43000.0
