date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-15,489,40,344,23,143,16,189,31,287,4,32,5,25,318704.5,65.13,110019.25357516584,167512.0,0.0,12165.427865117339,151192.5,65.13,97853.82571004848,162668.5,65.13,87711.41693811868,90645.0,0.0,22307.836637047163,65391.0,0.0,0.0,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,0,31,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1087,88,1030,62,732,26,298,66,807,4,24,18,199,584794.0,118.21000000000001,135755.59724129236,314127.0,0.0,15153.865246002708,270667.0,118.21000000000001,120601.73199528964,272566.0,110.53,108735.10242368566,177952.0,7.68,27020.49481760668,134276.0,0.0,0.0,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,4,58,18598.119999999988,5193,455,11573.349999999997,3906,287,7024.77,1287,161,13388.209999999995,4767,343,3888.4400000000005,350,77,1321.47,76,35,106.50666666666666,124726.98006111533,460.94,120196.48006111533,20.826666666666664,52898.480061115355,449.94,50914.480061115355,85.68,71572.5,11.0,68642.0,29.506666666666664,57236.980061115355,449.94,55066.480061115355,77.0,13914.0,11.0,13050.0,0.0,53576.0,0.0,52080.0
2018-03-26,858,83,754,66,586,17,168,69,649,7,54,7,51,610054.5,395.3799999999998,99552.50244615843,332284.5,0.0,18815.776448265693,277770.0,395.3799999999998,80736.72599789272,288577.5,387.6999999999998,48159.65127261798,171918.0,7.68,46148.30571899497,149559.0,0.0,5244.545454545455,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,11,61,15217.570000000002,4502,460,10936.189999999995,3752,292,4281.379999999999,750,161,11608.259999999998,4190,348,3097.1800000000003,283,77,512.13,29,35,27.14,99490.24514984277,51.239999999999995,98423.74514984277,11.639999999999999,58658.11629608782,51.239999999999995,56119.616296087814,15.5,40832.12885375494,0.0,42304.12885375494,11.639999999999999,60665.11629608782,51.239999999999995,58330.616296087814,15.5,19945.12885375494,0.0,21693.12885375494,0.0,18880.0,0.0,18400.0
2018-04-02,1007,67,615,46,423,21,192,48,478,13,93,6,44,516332.5,392.1699999999999,283333.229163702,299946.0,0.0,220503.78387278356,216386.5,392.1699999999999,62829.445290918506,240563.5,371.28999999999996,62870.18104908505,129206.0,20.88,28790.04811461702,146563.0,0.0,191673.0,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,18,51,17573.989999999994,4697,462,9607.600000000002,3344,294,7966.390000000001,1353,161,11474.419999999996,4221,350,4455.179999999999,383,77,1644.39,93,35,401.1378947368421,76017.79319421548,192.71999999999997,75163.53003632075,367.97999999999996,38988.30071301247,192.71999999999997,38390.30071301247,33.15789473684211,37029.49248120301,0.0,36773.229323308275,401.1378947368421,36511.22176564406,192.71999999999997,36438.95860774932,0.0,36306.57142857143,0.0,35764.57142857143,0.0,3200.0,0.0,2960.0
2018-04-09,843,67,544,47,362,20,182,50,410,10,71,7,63,527573.0,164.56999999999996,142512.9200520326,273755.5,0.0,68500.93628925254,253817.5,164.56999999999996,74011.98376278006,255005.0,164.56999999999996,51917.03916264334,156960.0,0.0,32270.586771742186,115608.0,0.0,58325.294117647056,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,25,52,14884.849999999988,4505,466,9688.689999999999,3392,294,5196.16,1113,165,11469.84999999999,4204,353,2850.64,267,77,564.36,34,36,84.8,64288.69379722444,62.89999999999999,64658.19379722444,84.8,23007.56221827708,62.89999999999999,22731.56221827708,0.0,41281.13157894737,0.0,41926.63157894737,84.8,23886.06221827708,62.89999999999999,23767.56221827708,0.0,37202.63157894737,0.0,37930.63157894737,0.0,3200.0,0.0,2960.0
2018-04-16,517,83,710,55,444,28,266,55,450,11,90,17,170,610374.0,409.0399999999999,169637.05003304224,349432.0,0.0,103097.7798393557,260942.0,409.0399999999999,66539.27019368659,257992.0,363.67999999999995,54155.259592523056,150658.0,45.36,32050.414500669605,201724.0,0.0,83431.37593984962,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,32,61,19211.419999999984,5155,476,10565.050000000005,3708,294,8646.370000000004,1447,175,12207.550000000003,4547,357,5437.200000000002,518,77,1566.67,90,42,123.39,103868.74285714286,184.67999999999995,98728.24285714286,123.39,31998.64285714286,184.67999999999995,30014.14285714286,0.0,71870.1,0.0,68714.1,123.39,29398.742857142857,184.67999999999995,27930.242857142857,0.0,51630.0,0.0,48238.0,0.0,22840.0,0.0,22560.0
2018-04-23,754,50,404,34,260,16,144,33,248,5,42,12,114,594962.0,135.64000000000001,191918.20077879008,349521.5,0.0,134579.21810408373,245440.5,135.64000000000001,57338.98267470625,250462.0,112.60000000000002,30960.766953119128,135150.0,23.04,36643.4338256709,209350.0,0.0,124314.0,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,39,59,16559.90999999999,4826,479,9978.909999999989,3544,297,6581.000000000002,1282,175,12238.809999999987,4482,360,3024.2000000000007,270,77,1296.9,74,42,231.39999999999998,61688.05169340463,33.290909090909096,63334.388057041,23.2,22822.05169340463,8.090909090909093,22502.688057041,208.2,38866.0,25.200000000000003,40831.7,23.2,20322.05169340463,8.090909090909093,20199.188057041,172.2,26166.0,25.200000000000003,25455.2,36.0,15200.0,0.0,17680.0
2018-04-30,1226,91,762,66,567,25,195,65,561,6,54,20,147,598512.0,133.59,109980.74753978693,341382.5,0.0,28372.53178493333,257129.5,133.59,81608.21575485356,253274.0,133.59,45768.4888238898,151810.0,0.0,46393.79717743557,193428.0,0.0,17818.46153846154,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,46,59,18871.909999999996,5108,483,10716.409999999993,3694,301,8155.500000000001,1414,175,12828.659999999987,4636,364,4144.5,363,77,1898.7499999999998,109,42,40.14,88710.61022537833,49.421052631578945,87105.29443590464,40.14,23286.15567992379,49.421052631578945,23294.83989045011,0.0,65424.454545454544,0.0,63810.454545454544,40.14,21929.15567992379,49.421052631578945,21891.83989045011,0.0,46781.454545454544,0.0,44493.454545454544,0.0,20000.0,0.0,20720.0
2018-05-07,1162,70,682,45,425,25,257,53,552,4,38,13,92,559956.0,246.32999999999993,72148.89837417485,303138.0,0.0,12287.25562868504,256818.0,246.32999999999993,59861.6427454898,249108.0,200.9699999999999,49445.33407016101,150214.0,45.36,22703.564304013842,160634.0,0.0,0.0,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,53,55,17045.479999999992,4852,483,9964.510000000002,3530,301,7080.970000000003,1322,175,12135.519999999995,4470,364,3473.3399999999997,300,77,1436.62,82,42,172.45058823529413,97033.58717752836,198.55058823529413,93375.58717752834,172.45058823529413,37412.58717752835,136.55058823529413,36516.08717752835,0.0,59621.0,62.0,56859.5,172.45058823529413,33289.58717752835,136.55058823529413,32643.587177528352,0.0,33024.0,62.0,31292.0,0.0,30720.0,0.0,29440.0
2018-05-14,852,56,494,43,341,13,153,49,434,2,18,5,42,638695.5,288.66999999999996,82011.58289315345,394197.5,0.0,22259.828482972138,244498.0,288.66999999999996,59751.75441018128,251658.5,266.35,56780.41452804162,134882.0,22.32,15966.968365111803,252155.0,0.0,9264.2,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,60,63,16855.83999999999,4664,483,9476.270000000006,3323,301,7379.570000000004,1341,175,11625.480000000003,4246,364,3589.7400000000007,318,77,1640.62,100,42,67.75714285714285,75430.74685510568,219.85999999999999,73672.03256939139,67.75714285714285,25395.993557422968,219.85999999999999,24730.27927170868,0.0,50034.753297682706,0.0,48941.753297682706,67.75714285714285,30074.74685510568,139.85999999999999,29988.032569391395,0.0,20036.0,80.0,19484.0,0.0,25320.0,0.0,24200.0
2018-05-21,1049,95,1069,63,562,32,507,82,936,1,12,12,121,646331.0,344.5899999999999,153041.9293912733,382724.0,0.0,57634.409334009644,263607.0,344.5899999999999,95407.52005726361,244898.0,329.2299999999999,71405.36094096821,168108.0,15.36,54893.46455420113,233325.0,0.0,26743.103896103898,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,67,64,18778.079999999987,5080,483,10172.070000000002,3599,301,8606.010000000004,1481,175,12779.259999999995,4610,364,3765.5600000000004,328,77,2233.26,142,42,110.66999999999999,67475.19486952675,115.57000000000001,64436.69486952676,0.0,43736.19486952676,2.21,41580.69486952676,110.66999999999999,23739.0,113.36000000000001,22856.0,110.66999999999999,42079.19486952676,19.57,40248.69486952676,0.0,9596.0,0.0,9468.0,0.0,15800.0,96.0,14720.0
2018-05-28,886,77,830,39,311,38,519,63,707,1,6,13,117,704117.5,261.84,98749.22804378284,429254.5,0.0,13829.634450379344,274863.0,261.84,84919.59359340352,274877.5,254.16,65984.38527045709,154440.0,7.68,28300.53508101805,274800.0,0.0,4464.307692307693,639195.9,236.7166666666667,268525.0130282337,356205.14999999997,282990.75,282522.3333333334,107335.43333333333,249338.1333333333,74,70,16035.539999999994,4622,480,9273.590000000006,3329,301,6761.950000000003,1293,172,11723.879999999992,4265,364,2588.7599999999998,247,77,1722.9,110,39,328.45000000000005,73229.95612426789,661.9,72343.4561242679,52.949999999999996,20005.95612426789,67.0,19455.95612426789,275.5,53224.0,594.9,52887.5,70.94999999999999,38301.95612426788,167.4,37943.45612426788,77.5,14168.0,170.5,15120.0,180.0,20760.0,324.0,19280.0
