date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-24,23,12,71,5,15,7,56,7,57,3,7,2,7,34064.5,37.51,15454.451431094594,21416.5,25.0,3579.781004350341,12648.0,12.51,11874.670426744251,13430.5,29.830000000000002,11858.51505168453,8042.0,7.68,2144.9473684210525,12592.0,0.0,1450.989010989011,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,111,57,226,35,130,22,96,34,152,10,32,13,42,110444.5,135.84,21814.683884944407,66910.0,32.0,4956.02585845527,43534.5,103.84000000000002,16858.658026489145,46837.5,117.88000000000002,15778.147083046624,30226.0,6.96,5692.308230469222,33381.0,11.0,344.2285714285714,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,2,11,8984.48,1972,507,3648.6099999999983,1111,318,5335.870000000003,861,182,4714.839999999998,1652,381,1892.9199999999996,183,77,2376.72,137,49,0.0,6122.166666666666,68.80999999999999,5499.166666666666,0.0,1133.1666666666665,2.21,1057.1666666666665,0.0,4989.0,66.6,4442.0,0.0,1108.1666666666665,2.21,900.1666666666666,0.0,3050.0,66.6,2719.0,0.0,1964.0,0.0,1880.0
2018-04-02,137,45,221,31,115,14,106,35,196,4,12,6,13,116961.0,241.37,30633.73980146922,73259.5,23.2,18891.914285714287,43701.5,218.16999999999996,11741.825515754943,44732.0,189.61,12075.943723037855,26188.0,44.06,5188.462745098039,46041.0,7.699999999999999,13369.333333333332,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,9,11,10577.120000000003,2479,505,5168.109999999998,1455,316,5409.010000000001,1024,182,6175.280000000002,2115,379,2524.48,256,77,1877.3600000000001,108,49,43.848,16341.13913192071,251.62799999999996,14010.13913192071,43.848,8049.40980861244,149.50799999999998,6626.90980861244,0.0,8291.729323308271,102.12,7383.229323308271,43.848,6039.009808612441,236.12799999999996,4984.009808612441,0.0,4638.129323308271,15.5,3754.1293233082706,0.0,5664.0,0.0,5272.0
2018-04-09,167,71,395,51,236,20,159,52,306,9,59,10,30,101232.5,267.63,26172.833684687008,55045.0,12.4,2530.806667389236,46187.5,255.23000000000005,23642.027017297773,45242.5,233.63000000000002,20567.215216055538,25418.0,34.0,5237.618468631472,30572.0,0.0,368.0,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,16,10,11443.33999999999,2564,497,4959.0599999999995,1524,308,6484.280000000003,1040,182,6235.259999999998,2177,371,2068.8999999999996,206,77,3139.1800000000003,181,49,126.80000000000001,11324.64835350408,85.21052631578948,9155.990458767239,0.0,4122.707177033492,10.610526315789473,3520.5492822966507,126.80000000000001,7201.941176470588,74.60000000000001,5635.441176470588,30.800000000000004,4295.707177033492,85.21052631578948,3463.0492822966507,0.0,3324.9411764705883,0.0,2920.9411764705883,96.0,3704.0,0.0,2772.0
2018-04-16,141,60,341,35,139,25,202,43,285,5,19,12,37,113790.5,228.31150000000002,27307.310298760323,71087.5,34.1015,4213.100774354644,42703.0,194.21000000000004,23094.209524405687,44574.5,98.68999999999998,20545.693889163744,23734.0,110.02,5599.484541464728,45482.0,19.6015,1162.131868131868,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,23,11,11888.83,2688,490,5122.510000000002,1573,301,6766.320000000003,1115,182,6677.320000000005,2301,364,2067.74,205,77,3143.7700000000004,182,49,88.964,15776.068295739347,78.25399999999999,14192.568295739347,88.964,7444.42543859649,69.25399999999999,6874.92543859649,0.0,8331.642857142857,9.0,7317.642857142857,81.28399999999999,7388.068295739347,47.534,6584.568295739347,7.68,6388.0,30.72,5888.0,0.0,2000.0,0.0,1720.0
2018-04-23,194,82,306,59,159,23,147,61,249,13,41,8,16,114198.5,231.43,11493.984220123215,71073.0,1.55,503.26016028212825,43125.5,229.88,10990.724059841088,43546.5,206.83999999999992,9802.948904561586,21766.0,24.59,1691.0353155616313,48886.0,0.0,0.0,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,30,11,8027.009999999998,1867,490,3985.5799999999986,1232,301,4041.4300000000003,635,182,4592.749999999999,1602,364,1564.0800000000004,157,77,1870.1799999999998,108,49,598.3994805194804,19307.161950330374,393.26000000000005,19717.369742538165,165.59948051948055,8173.161950330372,115.66,8380.369742538165,432.8,11134.0,277.6,11337.0,194.39948051948056,8393.161950330372,115.66,8729.369742538165,58.0,4896.0,33.6,4888.0,346.0,6018.0,244.0,6100.0
2018-04-30,126,79,320,58,177,21,143,61,271,11,35,7,14,119570.5,586.4249999999996,9782.13113224103,76667.0,86.52499999999999,1143.1571428571428,42903.5,499.89999999999975,8638.973989383883,43788.5,461.73999999999984,7421.759703669599,24324.0,88.86,2360.3714285714286,51458.0,35.824999999999996,0.0,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,37,11,8561.050000000005,1851,495,3440.789999999998,1042,306,5120.260000000001,809,182,4369.9900000000025,1544,369,1629.7000000000003,159,77,2561.3599999999997,148,49,218.76,27780.170837467824,175.18090909090907,26882.807201104184,110.75999999999999,14676.17083746782,109.4809090909091,14255.307201104184,108.0,13104.0,65.7,12627.5,110.75999999999999,13906.17083746782,139.1809090909091,13444.807201104184,0.0,7214.0,0.0,7102.0,108.0,6660.0,36.0,6336.0
2018-05-07,133,90,324,74,198,16,126,74,283,11,31,5,10,114002.5,147.33,14989.79198288139,69493.5,0.0,5745.990362269309,44509.0,147.33,9243.801620612077,44910.5,131.97,6563.021630355107,24276.0,15.36,8328.665089368387,44816.0,0.0,98.10526315789474,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,44,11,8499.25000000001,1833,492,3558.4599999999973,1058,303,4940.790000000002,775,182,4399.459999999997,1526,366,1874.2,180,77,2225.59,127,49,273.69,32570.70631123263,284.53999999999996,31163.70631123263,177.58999999999997,15175.35064935065,248.54,13841.350649350648,96.10000000000001,17395.35566188198,36.0,17322.35566188198,273.69,13969.65367965368,248.54,13312.65367965368,0.0,15391.052631578947,0.0,14701.052631578947,0.0,3210.0,36.0,3150.0
2018-05-14,230,146,466,114,349,32,117,104,371,27,72,15,23,121487.0,277.71999999999997,23066.969888042586,74861.5,10.2,9635.786803908164,46625.5,267.5199999999999,13431.183084134425,45769.0,271.11999999999995,9759.012883320747,28912.0,0.0,7079.957004721845,46806.0,6.6,6228.000000000001,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,51,12,10122.47000000001,2047,490,4157.750000000001,1244,301,5964.720000000002,803,182,4741.360000000004,1659,364,2014.3399999999997,196,77,3366.7700000000004,192,49,3.06,17198.190485984604,130.99,15185.190485984605,3.06,4944.950226244343,79.69,4157.450226244344,0.0,12253.24025974026,51.3,11027.74025974026,3.06,3434.450226244344,109.69,2523.450226244344,0.0,10729.454545454546,21.299999999999997,9777.454545454546,0.0,3034.285714285714,0.0,2884.285714285714
2018-05-21,85,61,249,25,90,36,159,26,175,17,46,18,28,117481.0,167.96000000000004,17183.06348157832,74618.5,2.2,484.61645021645023,42862.5,165.76000000000002,16698.447031361873,44427.0,151.12000000000003,15137.977649763077,21700.0,14.64,2045.0858318152436,51354.0,2.2,0.0,119130.66666666667,257.83333333333337,42511.69151322862,69777.86666666667,49352.799999999996,52611.299999999996,17935.86666666667,48583.5,58,11,9795.440000000004,2018,482,4201.6,1297,301,5344.240000000001,709,177,4849.730000000002,1661,364,1933.5200000000004,187,77,3012.19,170,41,11.0,14068.37662634848,33.0,12986.37662634848,0.0,4887.233769205623,0.0,4622.233769205623,11.0,9181.142857142857,33.0,8364.142857142857,0.0,3907.2337692056226,0.0,3639.2337692056226,11.0,8137.142857142857,33.0,7477.142857142857,0.0,2024.0,0.0,1870.0
