date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,1746,75,1007,50,595,25,412,52,640,3,27,20,340,610662.5,226.21,160861.36485636004,349324.5,0.0,75024.6754756685,261338.0,226.21,85836.68938069158,262906.5,198.37,57437.086523950755,181836.0,27.84,102147.91469604564,165920.0,0.0,1276.3636363636365,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,0,61,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,2577,143,1803,94,1135,49,668,114,1455,9,136,20,212,744215.0,293.96999999999997,277973.3684022891,422050.0,0.0,146214.79308761415,322165.0,293.96999999999997,131758.57531467502,318885.0,215.97000000000003,132404.14148555262,215580.0,77.99999999999999,136401.22691673652,209750.0,0.0,9168.0,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,6,74,24974.00999999999,5814,456,12606.83,3922,274,12367.179999999993,1892,175,15108.949999999992,5146,344,2971.98,281,63,6893.080000000001,387,49,503.75,244734.73075598295,1237.45,242563.73075598295,192.35000000000002,140151.978124404,185.05,141184.478124404,311.4,104582.75263157894,1052.4,101379.25263157894,251.75000000000003,136325.99391387767,211.45,136606.99391387767,0.0,69158.73684210527,0.0,68686.73684210527,252.0,39250.0,1026.0,37270.0
2018-04-30,1995,96,1251,72,865,24,386,76,942,8,94,12,215,690127.5,259.27000000000004,229963.22194972212,386215.0,0.0,65276.40433776748,303912.5,259.27000000000004,164686.8176119546,299991.5,245.35000000000002,105275.71407720249,207416.0,13.92,120382.89248790425,182720.0,0.0,4304.615384615385,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,13,69,20979.639999999996,4856,455,10586.989999999996,3197,273,10392.649999999994,1659,175,12494.399999999987,4257,343,3098.3400000000006,297,63,5386.9,302,49,138.10999999999999,129504.82733169822,214.42000000000002,124594.32733169822,135.10999999999999,62255.32733169823,203.62,64899.32733169823,3.0,67249.5,10.8,59695.0,138.10999999999999,58568.82733169824,84.42,61338.32733169824,0.0,22740.0,130.0,22508.0,0.0,48196.0,0.0,40748.0
2018-05-07,1424,94,981,64,617,30,364,71,742,5,46,18,193,629434.5,298.58000000000004,143866.50199382883,344098.0,0.0,57487.884887141394,285336.5,298.58000000000004,86378.61710668748,289008.5,209.62000000000003,76826.17558041189,187480.0,88.96,55256.32641341697,152946.0,0.0,11784.0,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,20,62,20179.69,4770,455,10490.71,3221,273,9688.979999999996,1549,175,12293.749999999995,4215,343,3059.86,284,63,4826.08,271,49,121.78999999999999,157436.5234074491,93.87,152713.5234074491,121.78999999999999,62681.70522563093,75.87,63378.20522563093,0.0,94754.81818181818,18.0,89335.31818181818,121.78999999999999,67898.52340744912,75.87,68829.5234074491,0.0,39416.0,0.0,37644.0,0.0,50122.0,18.0,46240.0
2018-05-14,1302,80,855,48,461,32,394,58,619,2,22,20,214,644518.5,152.74,155900.95708980976,396353.0,0.0,64832.69155147811,248165.5,152.74,91068.26553833163,284544.5,145.78,95601.70781370331,157826.0,6.96,51241.21006042015,202148.0,0.0,9058.039215686273,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,27,64,22000.879999999986,4916,455,10257.550000000008,3161,273,11743.32999999999,1755,175,12524.249999999996,4285,343,2605.600000000001,246,63,6871.030000000001,385,49,271.70000000000005,181080.95051615054,303.09000000000003,174743.95051615054,134.9,65218.00933967992,180.69,65799.00933967992,136.8,115862.94117647059,122.4,108944.94117647059,271.70000000000005,68060.95051615051,231.09,68759.95051615051,0.0,42720.0,0.0,41384.0,0.0,70300.0,72.0,64600.0
2018-05-21,741,43,566,29,370,14,196,34,442,0,0,9,124,731245.0,275.1,111125.70498533187,431705.0,0.0,18789.972656102815,299540.0,275.1,92335.73232922907,289320.0,237.57999999999998,83108.83749882726,191826.0,37.519999999999996,27412.302269113305,250099.0,0.0,604.5652173913044,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,34,73,19831.479999999985,4706,448,10407.839999999997,3203,266,9423.64,1503,175,12317.429999999995,4184,336,2391.5600000000004,235,63,5122.49,287,49,263.025,72599.62878787878,92.22,69043.37878787878,263.025,19881.128787878788,92.22,20543.378787878788,0.0,52718.5,0.0,48500.0,263.025,23763.628787878788,92.22,24433.378787878788,0.0,18160.0,0.0,17660.0,0.0,30676.0,0.0,26950.0
2018-05-28,1056,46,616,29,332,17,284,38,503,2,23,6,90,800841.0,218.90999999999997,384488.05556625134,531968.0,0.0,293956.5466082331,268873.0,218.90999999999997,90531.50895801822,285211.0,170.19,88859.91425267197,173712.0,48.72,31945.30730548224,341918.0,0.0,263682.8340080972,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,41,80,17550.959999999995,4325,445,9557.070000000002,3017,266,7993.889999999999,1308,172,11456.080000000002,3905,336,2041.3400000000006,192,63,4053.5400000000004,228,46,39.06,68479.97991585298,6.51,72340.47991585298,0.0,30370.313249186314,0.0,31873.813249186314,39.06,38109.66666666667,6.51,40466.66666666667,39.06,38003.97991585298,6.51,39960.47991585298,0.0,10636.0,0.0,10540.0,0.0,19840.0,0.0,21840.0
2018-06-04,1106,61,684,40,412,21,272,45,546,6,73,10,65,823997.0,315.8699999999999,364789.30531389004,519852.5,2.7,298452.15683100047,304144.5,313.16999999999985,66337.14848288966,316733.0,273.43,62539.13636559518,179738.0,42.44,35405.39889481901,327526.0,0.0,266844.770053476,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,48,82,18041.549999999992,4300,441,9852.580000000005,3012,266,8188.969999999999,1288,168,11180.259999999995,3811,336,2695.6200000000003,255,63,4165.67,234,42,116.76545454545455,98224.81398348813,89.34545454545454,99076.31398348813,82.44,44477.06398348813,87.57,46049.56398348813,34.32545454545455,53747.75,1.7754545454545458,53026.75,116.76545454545455,38176.81398348813,89.34545454545454,40062.31398348813,0.0,49796.0,0.0,49356.0,0.0,10252.0,0.0,9658.0
2018-06-11,495,22,285,12,152,10,133,16,233,1,12,5,40,752008.5,162.57000000000002,347819.93869767996,479509.5,0.0,247386.56949928298,272499.0,162.57000000000002,100433.36919839708,291276.5,155.60999999999999,97976.24536418173,147938.0,6.96,69159.69333349829,312794.0,0.0,180684.0,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,55,75,23061.779999999988,5500,445,11490.129999999994,3583,270,11571.650000000001,1917,168,14063.299999999994,4874,340,3111.580000000001,297,63,5886.900000000001,329,42,0.0,77906.75526315789,126.0,76271.75526315789,0.0,29645.23947368421,0.0,29254.23947368421,0.0,48261.515789473684,126.0,47017.515789473684,0.0,36104.43947368421,0.0,35941.43947368421,0.0,37138.31578947368,0.0,35908.31578947368,0.0,4664.0,126.0,4422.0
2018-06-18,90,15,75,2,11,13,64,4,35,1,2,10,38,745483.0,341.63000000000005,154606.33808193647,465774.0,0.0,97426.16872497763,279709.0,341.63000000000005,57180.16935695882,294655.0,313.79,55569.85927122414,176518.0,27.84,34493.27534750887,274310.0,0.0,64543.20346320347,727025.9500000001,139.67333333333335,246788.31067411436,418158.4166666666,308867.5333333333,344106.81666666665,103633.13333333333,279286.0,62,74,19288.960000000003,4713,444,10231.919999999998,3242,269,9057.039999999997,1471,168,12027.770000000002,4210,339,2278.7000000000007,223,63,4982.49,280,42,0.0,49787.52680652681,0.0,48068.02680652681,0.0,6949.5268065268065,0.0,6992.0268065268065,0.0,42838.0,0.0,41076.0,0.0,6949.5268065268065,0.0,6992.0268065268065,0.0,19480.0,0.0,18700.0,0.0,23358.0,0.0,22376.0
