date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,233,43,344,32,240,7,56,34,264,1,6,8,74,164777.0,198.21999999999997,66720.12940983502,78976.5,0.0,28483.371541501976,85800.5,198.21999999999997,38236.75786833303,78452.0,169.65999999999997,30296.35786833304,45526.0,28.560000000000002,14500.945454545454,40799.0,0.0,21922.82608695652,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,0,16,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,295,45,386,34,296,8,54,33,284,2,18,10,84,201923.0,164.58000000000004,121519.07996077374,104900.5,0.0,65236.08425475453,97022.5,164.58000000000004,56282.99570601919,95079.0,143.70000000000005,48626.95452954862,52462.0,20.88,21741.94055727554,54382.0,0.0,51150.184873949576,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,6,20,6894.640000000007,1880,497,4081.589999999999,1475,308,2813.0499999999997,405,182,4590.150000000002,1703,371,1417.5400000000004,126,77,886.9499999999999,51,49,97.56400000000001,13057.002643486543,78.42999999999999,12595.402643486543,97.56400000000001,7288.002643486545,78.42999999999999,7232.902643486545,0.0,5769.0,0.0,5362.5,97.56400000000001,8761.002643486545,78.42999999999999,8635.402643486545,0.0,4296.0,0.0,3960.0,0.0,0.0,0.0,0.0
2018-04-23,149,31,384,22,297,9,87,25,346,3,20,3,18,197071.0,253.12600000000003,83659.29876987553,97650.5,27.436,36086.21713374345,99420.5,225.69,47573.081636132054,96302.0,160.07,42422.17894462067,47096.0,82.82,7488.210050818747,53673.0,10.236,33748.90977443609,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,13,19,8093.409999999999,2191,497,5058.62,1718,308,3034.7900000000004,473,182,5534.459999999998,1988,371,2002.36,171,77,556.5899999999999,32,49,75.45368421052632,16423.287700534762,113.99368421052631,13760.787700534758,75.45368421052632,7893.787700534759,93.5936842105263,6787.287700534759,0.0,8529.5,20.400000000000002,6973.5,75.45368421052632,8858.581818181818,113.99368421052631,7568.081818181818,0.0,6364.705882352941,0.0,5232.705882352941,0.0,1200.0,0.0,960.0
2018-04-30,394,38,331,31,253,7,78,36,319,1,6,1,6,195085.5,339.31999999999994,47371.09534936954,94055.0,36.2,7678.315232216969,101030.5,303.12,39692.78011715255,95823.5,281.04,35885.347544556214,52702.0,58.28,8204.462736940002,46560.0,0.0,3281.2850678733034,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,20,19,6746.940000000005,1909,497,4661.170000000001,1597,308,2085.77,312,182,4845.749999999998,1752,371,1281.42,122,77,619.77,35,49,44.94,15507.840271132376,130.98,13949.006937799042,44.94,12664.56754385965,125.57999999999998,11407.734210526316,0.0,2843.272727272727,5.4,2541.272727272727,44.94,11407.840271132376,130.98,10249.006937799044,0.0,4100.0,0.0,3700.0,0.0,0.0,0.0,0.0
2018-05-07,329,77,765,59,557,18,208,66,674,6,48,5,43,202540.5,305.90999999999997,62394.66453588813,100879.0,14.5,7697.486395956985,101661.5,291.40999999999997,54697.17813993115,97486.5,269.09,50061.86551496021,55468.0,36.82,12040.513306642206,49586.0,0.0,292.28571428571433,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,27,20,6690.0400000000045,1816,497,4200.12,1445,308,2489.920000000001,371,182,4497.91,1642,371,1512.3600000000001,136,77,679.77,38,49,0.0,16811.300751879702,26.759999999999998,15793.8007518797,0.0,7592.6007518797,7.56,7352.1007518797,0.0,9218.7,19.2,8441.7,0.0,6884.1007518797,26.759999999999998,6578.6007518797,0.0,8647.2,0.0,7655.2,0.0,1280.0,0.0,1560.0
2018-05-14,246,45,367,29,216,16,151,35,304,5,32,5,31,223630.0,330.56,54866.99210252886,122084.5,0.0,10388.372918081155,101545.5,330.56,44478.61918444771,96886.0,302.0,36562.61920037381,58884.0,28.560000000000002,16159.109744260319,67860.0,0.0,2145.2631578947367,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,34,22,4566.960000000001,1313,497,2806.4599999999996,1065,308,1760.5000000000002,248,182,3135.74,1195,371,1017.2199999999995,95,77,414.0,23,49,55.30285714285714,7542.035714285715,56.082857142857144,6923.035714285715,55.30285714285714,4314.535714285714,56.082857142857144,4281.535714285714,0.0,3227.5,0.0,2641.5,55.30285714285714,4894.035714285714,56.082857142857144,4671.035714285714,0.0,2648.0,0.0,2252.0,0.0,0.0,0.0,0.0
2018-05-21,691,56,715,37,462,19,253,48,659,4,31,4,25,210184.0,212.82000000000008,61346.586796781114,114482.0,0.0,6133.2597004019,95702.0,212.82000000000008,55213.32709637921,89312.0,191.94000000000008,45592.63333255788,59418.0,20.88,15753.95346422322,61454.0,0.0,0.0,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,41,21,6434.030000000009,1940,490,4922.4100000000035,1713,309,1511.6200000000001,227,174,5095.880000000004,1828,371,982.3799999999997,92,77,355.77,20,42,404.37000000000006,19069.15794633643,179.12000000000003,23569.15794633643,244.17000000000002,8120.65794633643,179.12000000000003,9570.657946336429,160.2,10948.5,0.0,13998.5,350.36999999999995,11809.157946336429,179.12000000000003,14605.157946336429,0.0,180.0,0.0,324.0,54.0,7080.0,0.0,8640.0
2018-05-28,1059,76,881,51,532,25,349,69,805,1,6,6,70,250384.5,1223.129999999999,33912.89234125007,143863.0,42.8,3907.3714285714286,106521.5,1180.329999999999,30005.52091267865,102496.5,1114.529999999999,23825.381353597273,61142.0,101.4,10087.510987652811,86746.0,7.199999999999999,0.0,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,48,25,7673.019999999998,2120,492,4739.240000000002,1668,315,2933.78,452,170,5265.680000000001,1935,371,1618.1599999999999,141,77,789.1800000000001,44,44,167.96,16343.033600713012,34.440000000000005,18459.200267379678,85.68,6582.033600713013,34.440000000000005,6948.20026737968,82.28,9761.0,0.0,11511.0,167.96,8859.033600713012,34.440000000000005,10007.20026737968,0.0,2324.0,0.0,2132.0,0.0,5160.0,0.0,6320.0
2018-06-04,677,49,465,33,252,16,213,47,453,0,0,2,12,247358.0,673.5,78262.97814002754,141209.0,20.4,30007.963581005533,106149.0,653.1,48255.014559022005,107796.0,643.5,52317.29803567458,54834.0,30.0,22301.3372472101,84728.0,0.0,3644.342857142857,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,55,24,6702.6500000000015,1943,497,4344.41,1562,315,2358.240000000001,381,175,4853.2400000000025,1799,371,1310.8200000000002,114,77,538.59,30,49,0.0,518.0,0.0,540.5,0.0,518.0,0.0,540.5,0.0,0.0,0.0,0.0,0.0,518.0,0.0,540.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,21,13,112,5,64,8,48,5,64,0,0,8,48,243876.5,329.03999999999985,78288.527991484,145489.5,0.0,34632.81769099568,98387.0,329.03999999999985,43655.710300488325,102890.5,264.32000000000005,59673.46726258666,50660.0,64.72,15123.582468027776,90326.0,0.0,3491.478260869565,246030.8666666667,204.32463333333334,147377.13429130186,139899.31666666665,106131.55,106260.23333333334,33272.63333333333,106498.0,62,24,7295.980000000005,2037,497,4555.1500000000015,1614,315,2740.8300000000004,423,175,5142.640000000002,1879,371,1436.1600000000003,118,77,717.1800000000001,40,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
