date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,651,73,790,46,483,27,307,56,675,8,56,9,59,1294512.0,0.0,284600.85205320996,789471.5,0.0,46833.200964979296,505040.5,0.0,237767.65108823072,529865.0,0.0,230594.37524642545,291234.0,0.0,54006.47680678455,473413.0,0.0,0.0,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,0,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,651,73,790,46,483,27,307,56,675,8,56,9,59,1294512.0,0.0,284600.85205320996,789471.5,0.0,46833.200964979296,505040.5,0.0,237767.65108823072,529865.0,0.0,230594.37524642545,291234.0,0.0,54006.47680678455,473413.0,0.0,0.0,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,0,129,18080.260000000002,4531,483,10249.43,3430,301,7581.230000000001,1089,175,11237.63,4017,357,3000.0000000000005,291,77,3842.6299999999997,223,49,26.46,121672.7791874792,145.0,123378.7791874792,26.46,29383.602564102566,145.0,29456.102564102566,0.0,92289.17662337662,0.0,93922.67662337662,26.46,43632.77918747919,15.120000000000001,44630.77918747919,0.0,39232.0,129.88,38868.0,0.0,38808.0,0.0,39880.0
2018-03-26,738,82,894,50,568,32,326,57,701,16,129,9,64,1335047.0,28.429999999999996,181729.1877207416,858099.5,0.0,35160.21899297812,476947.5,28.429999999999996,146568.96872776345,520821.0,28.429999999999996,136634.84350025622,298606.0,0.0,45094.34422048539,515620.0,0.0,0.0,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,7,133,18109.760000000006,4527,476,10247.960000000003,3395,294,7861.800000000001,1132,175,11110.05,3969,350,4636.860000000001,417,77,2362.85,141,49,0.0,164533.39118250168,0.0,168018.39118250168,0.0,37656.663909774434,0.0,38396.663909774434,0.0,126876.72727272728,0.0,129621.72727272728,0.0,58395.391182501706,0.0,60260.391182501706,0.0,25208.0,0.0,24612.0,0.0,80930.0,0.0,83146.0
2018-04-02,1483,87,1074,48,486,39,588,67,831,8,56,12,187,1221529.5,621.6099999999998,165807.4419380795,756550.0,0.0,75934.378958709,464979.5,621.6099999999998,89873.06297937043,467679.5,495.6099999999999,113375.60866423255,267731.0,126.0,43271.83327384689,486119.0,0.0,9160.0,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,14,122,18638.940000000024,4695,481,10532.729999999992,3539,294,8106.21,1156,180,11373.039999999992,4092,355,4739.74,453,77,2526.1599999999994,150,49,25.28,181875.4656346749,62.879999999999995,181620.16563467492,25.28,37648.470588235294,10.08,37111.47058823529,0.0,144226.9950464396,52.8,144508.69504643962,25.28,56781.470588235294,10.08,56620.970588235294,0.0,54043.99504643963,52.8,53689.19504643963,0.0,71050.0,0.0,71310.0
2018-04-09,972,89,927,54,544,35,383,63,716,10,69,16,142,1262791.5,267.07,176698.98926140938,779330.5,0.0,50121.08230190861,483461.0,267.07,126577.90695950076,479759.5,204.43,132770.89319648358,266212.0,62.64,42816.33135904343,516820.0,0.0,1111.764705882353,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,21,126,17992.749999999996,4543,483,9639.229999999994,3314,294,8353.520000000002,1229,182,11245.519999999988,4039,357,3307.6599999999994,299,77,3439.57,205,49,216.0,157194.17673059655,0.0,155695.17673059655,0.0,49025.212024714194,0.0,47428.212024714194,216.0,108168.96470588235,0.0,108266.96470588235,0.0,53805.212024714194,0.0,52012.212024714194,0.0,6476.964705882352,0.0,6346.964705882352,216.0,96912.0,0.0,97336.0
2018-04-16,150,46,392,31,265,15,127,32,283,8,60,6,49,1204654.5,605.1099999999999,159532.33815266265,722293.5,0.0,79377.615965768,482361.0,605.1099999999999,80154.72218689462,457648.5,577.27,70087.10971051651,265016.0,27.84,19019.536134453785,481990.0,0.0,70425.69230769231,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,28,120,17252.839999999993,4548,488,9794.160000000002,3418,299,7458.680000000001,1130,182,11023.779999999995,4066,362,3348.9799999999987,312,77,2880.08,170,49,0.0,42491.565217391304,25.200000000000003,41148.565217391304,0.0,15232.0,0.0,14833.0,0.0,27259.565217391304,25.200000000000003,26315.565217391304,0.0,14356.0,0.0,14101.0,0.0,25735.565217391304,25.200000000000003,25087.565217391304,0.0,2400.0,0.0,1960.0
2018-04-23,752,82,623,52,390,30,233,53,416,14,107,15,100,1290577.0,321.5199999999999,210273.57863513965,819234.5,0.0,57531.695161234864,471342.5,321.5199999999999,152741.8834739049,457532.0,292.23999999999995,127820.05233857992,277218.0,29.28,77419.62713689596,555827.0,0.0,5033.899159663866,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,35,129,20384.699999999997,5126,490,11415.340000000002,3887,301,8969.360000000002,1239,182,12456.759999999997,4515,364,4277.779999999999,395,77,3650.16,216,49,0.0,295028.05957623385,0.0,290882.5595762339,0.0,116763.49765672922,0.0,114118.49765672922,0.0,178264.56191950466,0.0,176764.06191950466,0.0,98149.99765672923,0.0,96272.49765672923,0.0,80921.47368421053,0.0,79105.47368421053,0.0,115956.58823529413,0.0,115504.58823529413
2018-04-30,818,113,1297,75,893,38,404,81,958,11,144,21,195,1292875.5,488.85999999999984,150521.28152002793,786727.0,0.0,37154.39025974026,506148.5,488.85999999999984,113366.89126028774,482312.5,467.2599999999998,91573.75886311836,276868.0,21.6,57282.06811145511,533695.0,0.0,1665.4545454545453,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,42,129,19880.260000000002,5017,490,11452.04,3903,301,8428.220000000001,1114,182,11900.24,4382,364,4053.3999999999996,403,77,3926.62,232,49,44.379999999999995,283197.29656226124,266.92,279205.7965622613,22.68,88476.73773873186,266.92,85195.73773873186,21.7,194720.5588235294,0.0,194010.0588235294,44.379999999999995,81545.29656226127,45.36,79115.79656226127,0.0,74912.0,221.56,72068.0,0.0,126740.0,0.0,128022.0
2018-05-07,708,66,626,38,311,28,315,49,488,2,12,15,126,1224089.0,418.16999999999985,103852.40476726573,765102.5,0.0,10311.987394957981,458986.5,418.16999999999985,93540.41737230775,456326.0,347.85,83945.8770361733,257356.0,70.32,19906.527731092436,510407.0,0.0,0.0,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,49,122,18061.829999999994,4471,490,9584.88999999999,3375,301,8476.94,1096,182,10599.25,3918,364,3443.2400000000007,308,77,4019.34,245,49,130.03428571428572,248354.3496830311,136.07999999999998,245389.49254017396,60.48,56629.349683031105,136.07999999999998,55217.349683031105,69.55428571428571,191725.0,0.0,190172.14285714284,130.03428571428572,63336.349683031105,136.07999999999998,62035.49254017396,0.0,30112.0,0.0,29820.0,0.0,154906.0,0.0,153534.0
2018-05-14,754,114,1637,68,753,46,884,86,1390,6,62,22,185,1366736.0,533.1600000000001,175539.00843235382,889696.5,0.0,47591.1435802072,477039.5,533.1600000000001,127947.8648521466,474340.0,505.31999999999994,118622.31346230836,280878.0,27.84,47801.60406095454,611518.0,0.0,9115.090909090908,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,56,136,21457.07999999999,5176,490,10398.210000000006,3704,301,11058.869999999997,1472,182,12197.490000000002,4494,364,4136.02,376,77,5123.570000000001,306,49,0.0,297755.8228659885,66.75,290190.8228659885,0.0,66726.8578062804,0.0,63746.8578062804,0.0,231028.96505970808,66.75,226443.96505970808,0.0,82834.22622733304,66.75,78349.22622733304,0.0,39047.59663865546,0.0,38763.59663865546,0.0,175874.0,0.0,173078.0
2018-05-21,1264,73,1219,33,611,40,608,50,896,4,24,19,299,1226576.5,227.97000000000003,138720.5326538674,774504.0,0.0,48547.5228205814,452072.5,227.97000000000003,90173.00983328602,455314.5,214.05000000000004,81983.95136626283,249152.0,13.92,51283.47123975769,522110.0,0.0,5453.110047846891,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,63,122,17254.029999999995,4296,481,10249.709999999997,3466,301,7004.32,830,173,10492.989999999996,3760,364,4648.419999999999,410,73,2112.62,126,44,22.139999999999997,261526.9592482718,0.0,264186.95924827177,22.139999999999997,78598.97428586578,0.0,77967.47428586578,0.0,182927.98496240602,0.0,186219.48496240602,22.139999999999997,79087.09082721917,0.0,79162.09082721917,0.0,66277.86842105263,0.0,64818.86842105263,0.0,116162.0,0.0,120206.0
2018-05-28,372,57,540,34,289,23,251,38,349,3,18,16,173,1266026.0,418.4300000000001,259199.64790765167,788221.0,0.0,125444.17056895632,477805.0,418.4300000000001,133755.47733869535,471505.0,374.5100000000001,142129.16683454515,263604.0,43.92,51249.05250167789,530917.0,0.0,65821.42857142858,1324189.5333333332,245.30800000000002,378005.08411573095,804852.65,519336.88333333336,541736.7666666666,181254.96666666667,601197.7999999999,70,126,17839.44,4524,482,10340.809999999998,3602,307,7498.63,922,168,10753.67,3975,370,3692.8399999999992,346,70,3392.9300000000003,203,42,108.75,228798.6098193344,100.66636363636363,228517.15527387985,108.75,95349.92104928097,100.66636363636363,93543.46650382642,0.0,133448.68877005347,0.0,134973.68877005347,108.75,91911.26864286386,100.66636363636363,90389.81409740931,0.0,38503.34117647059,0.0,37591.34117647059,0.0,98384.0,0.0,100536.0
