date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,1148,67,677,29,109,38,568,41,328,6,17,20,332,-56150966.5,239.17000000000002,-15414514.48283508,-37386677.5,0.0,-6763180.813228259,-18764289.0,239.17000000000002,-8651333.669606823,-19973778.5,239.17000000000002,-9057769.001308896,-11614124.0,0.0,-2159333.854458513,-24563064.0,0.0,-4197411.627067668,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,0,-5615,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1050,48,540,19,83,29,457,31,333,6,27,11,180,-67353325.0,235.35000000000002,-13489697.246204201,-45848374.5,15.4,-3561657.885336336,-21504950.5,219.95000000000002,-9928039.360867865,-21799708.0,199.07,-7575796.896577813,-15367866.0,20.88,-5626806.66541586,-30185751.0,15.4,-287093.6842105263,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,6,-6735,21128.849999999984,3911,373,4387.170000000001,1397,207,16741.68,2514,166,8417.300000000007,3117,274,1572.4199999999998,152,57,11139.130000000001,642,42,2505765.762483165,2851.5,2506568.392483165,2780.0,1845569.3716560968,2851.5,1846227.0716560965,2780.0,660196.3908270678,0.0,660341.3208270677,0.0,1638326.7824831642,2851.5,1638901.5124831642,2780.0,519413.96,0.0,519608.68,0.0,348025.02,0.0,348058.2,0.0
2018-05-07,1515,75,740,31,168,44,572,51,530,9,40,15,170,-68430899.0,527.47,-12234477.68494826,-45554734.5,24.0,-3547568.491560452,-22876164.5,503.46999999999997,-8686909.193387806,-21698455.0,379.99,-5156692.0637106765,-16464512.0,123.48,-3710711.049809014,-30267932.0,24.0,-3367074.571428572,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,13,-6843,22214.330000000005,3895,455,4499.21,1503,280,17715.119999999995,2392,175,8266.980000000003,3026,346,1521.58,147,67,12425.77,722,42,1559430.7683076924,1727.0,1559860.708307692,1720.5,1052657.2083076923,1727.0,1052857.3783076925,1720.5,506773.56,0.0,507003.32999999996,0.0,604479.5443076922,1727.0,604578.1143076924,1720.5,448177.664,0.0,448279.26399999997,0.0,506773.56,0.0,507003.32999999996,0.0
2018-05-14,1104,62,755,23,134,39,621,49,566,2,4,11,185,-68609337.0,314.17999999999995,-9509794.867428966,-47350264.5,66.1,-3392451.940815944,-21259072.5,248.08000000000004,-6117342.9266130235,-20911957.0,219.52,-3801826.983931917,-15167317.0,43.06,-4113971.824166904,-32530063.0,51.599999999999994,-1593996.0593301435,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,20,-6860,18756.450000000004,3366,439,3854.839999999999,1249,264,14901.609999999991,2117,175,7166.790000000002,2642,327,1417.3,136,70,10172.36,588,42,1457669.3887878791,832.0,1458090.7987878781,840.5,371601.22,832.0,371803.36999999994,840.5,1086068.1687878787,0.0,1086287.4287878787,0.0,399274.77999999997,832.0,399484.24999999994,840.5,597142.8387878787,0.0,597288.4187878787,0.0,461251.77,0.0,461318.13,0.0
2018-05-21,1005,53,610,24,191,29,419,40,495,4,13,9,102,-63685543.0,321.24999999999983,-7855397.845136652,-43408373.5,28.6,-2487772.2680117227,-20277169.5,292.64999999999986,-5367625.577124926,-20961801.0,269.25,-4124605.987148854,-15138689.0,38.9,-2978673.7793524726,-27585053.0,13.1,-752118.0786353234,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,27,-6368,21955.450000000015,3964,428,4856.0,1584,253,17099.449999999993,2380,175,8728.199999999995,3131,316,1602.3000000000002,158,70,11624.95,675,42,1298946.4400000002,0.0,1299608.1700000002,0.0,327516.70999999996,0.0,327742.05999999994,0.0,971429.73,0.0,971866.11,0.0,327516.70999999996,0.0,327742.05999999994,0.0,360822.0,0.0,360889.2,0.0,610607.73,0.0,610976.9099999999,0.0
2018-05-28,757,35,377,17,113,18,264,20,180,5,31,10,166,-70207422.5,288.89000000000004,-13034207.839252373,-48036599.5,5.5,-4947423.625978764,-22170823.0,283.39000000000004,-8086784.213273606,-21562656.5,263.0300000000001,-5698059.227953586,-16241344.0,22.56,-7214614.11779229,-32403422.0,3.3,-121534.49350649351,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,34,-7020,26792.84999999999,4560,431,5096.939999999999,1605,259,21695.909999999993,2955,172,9714.83,3484,322,1960.6599999999996,192,70,15117.36,884,39,2669534.3410526314,0.0,2670552.5510526313,0.0,375001.7410526316,0.0,375171.1110526316,0.0,2294532.5999999996,0.0,2295381.44,0.0,390902.4310526315,0.0,391056.7510526316,0.0,961836.0,0.0,962041.3,0.0,1316795.91,0.0,1317454.5,0.0
2018-06-04,473,25,280,9,37,16,243,15,185,5,15,5,80,-68842691.0,224.05000000000004,-16311143.973607285,-46652562.5,0.0,-9700665.416136459,-22190128.5,224.05000000000004,-6610478.557470822,-22523455.0,186.01000000000005,-6064082.442650302,-15482426.0,38.04,-3263007.5449429923,-30836810.0,0.0,-6984053.986013985,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,41,-6884,22932.899999999998,3978,434,4519.6399999999985,1522,266,18413.259999999995,2456,168,8378.539999999999,3082,329,1414.0,135,70,13140.36,761,35,2182200.9669473683,0.0,2185211.8769473685,0.0,184049.38799999998,0.0,184223.298,0.0,1998151.5789473685,0.0,2000988.5789473685,0.0,227440.94799999997,0.0,227568.178,0.0,28428.44,0.0,28520.12,0.0,1926331.5789473685,0.0,1929123.5789473685,0.0
2018-06-11,711,58,599,30,161,28,438,31,189,8,45,19,365,-65271374.5,194.58999999999992,-37912121.84836882,-43482338.0,12.4,-29529861.804070342,-21789036.5,182.18999999999994,-8382260.044298473,-21267462.5,143.42999999999995,-6763902.3720689,-14996509.0,51.16,-5126594.474067056,-29007403.0,0.0,-26021625.002232857,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,48,-6527,22208.890000000003,3959,434,4769.19,1531,266,17439.699999999997,2428,168,8434.280000000008,3081,329,2004.6600000000003,200,70,11769.95,678,35,3822737.3901476418,142.5,3824382.6101476415,0.0,922895.6834285714,0.0,923155.2534285715,0.0,2899841.7067190707,142.5,2901227.3567190706,0.0,439968.77267669176,142.5,440256.7926766918,0.0,2503552.2538345866,0.0,2504003.453834587,0.0,879216.3636363636,0.0,880122.3636363636,0.0
2018-06-18,675,65,501,33,147,32,354,34,278,10,35,21,188,-61633013.5,468.14,-38464745.61544895,-39135297.0,0.0,-31144230.610175755,-22497716.5,468.14,-7320515.005273185,-21808248.5,452.78000000000003,-5821762.14565308,-14567519.0,15.36,-6062000.514908637,-25257246.0,0.0,-26580982.954887215,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,55,-6163,21480.179999999997,3784,436,4270.92,1455,268,17209.26,2329,168,7897.380000000005,2931,331,1660.4399999999998,161,70,11922.36,692,35,2196113.817853329,1121.0,2197544.9678533287,931.0,406047.1428571429,0.0,406132.29285714286,0.0,1790066.674996186,1121.0,1791412.6749961863,931.0,431890.3428571429,1121.0,432047.4928571428,931.0,1038140.4223646072,0.0,1038414.4223646073,0.0,726083.052631579,0.0,727083.052631579,0.0
2018-06-25,526,58,406,39,153,19,253,44,261,4,8,10,137,-57026520.0,335.67999999999995,-24798051.884163592,-34767868.0,0.0,-17928972.221854102,-22258652.0,335.67999999999995,-6869079.662309486,-21321685.0,307.12000000000006,-2690267.9438931243,-15098340.0,28.560000000000002,-5268638.369726456,-20606495.0,0.0,-16839145.57054401,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,62,-5702,20208.13999999999,3670,434,4097.4299999999985,1373,273,16110.70999999999,2297,161,7770.700000000005,2907,329,1434.08,134,70,11003.36,629,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,710,66,812,22,117,44,695,32,385,8,32,26,395,-58710799.5,346.0999999999998,-13342059.402296634,-35026407.0,0.0,-5928017.979756012,-23684392.5,346.0999999999998,-7414041.422540622,-21716522.5,324.4999999999999,-4566545.190124843,-16987363.0,21.6,-4889990.895401606,-20006914.0,0.0,-3885523.316770186,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,69,-5871,22464.05,3886,435,4726.720000000001,1556,274,17737.329999999998,2330,161,8107.370000000005,2988,327,1986.5,192,73,12370.18,706,35,980469.9900000001,96.0,981091.03,104.0,452623.99000000005,96.0,452740.02999999997,104.0,527846.0,0.0,528351.0,0.0,452623.99000000005,96.0,452740.02999999997,104.0,202802.0,0.0,202833.0,0.0,325044.0,0.0,325518.0,0.0
2018-07-09,168,33,432,4,14,29,418,13,311,7,26,13,95,-57629496.0,174.69,-18255997.113570627,-35313236.5,0.0,-8553358.223874254,-22316259.5,174.69,-9702638.889696373,-22683522.0,159.09,-8448775.001088852,-14591751.0,15.6,-6186371.249683066,-20354223.0,0.0,-3620850.862798708,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,76,-5762,20482.560000000005,3853,434,4287.9900000000025,1428,273,16194.570000000002,2425,161,8320.77,3087,322,1655.02,160,77,10506.77,606,35,2390995.3672834914,0.0,2394625.8072834914,0.0,1465764.7672834916,0.0,1465887.3072834918,0.0,925230.6,0.0,928738.5,0.0,983123.5672834915,0.0,983239.1472834917,0.0,615986.6,0.0,616017.46,0.0,791885.2,0.0,795369.2,0.0
2018-07-16,249,42,394,1,2,41,392,5,107,11,41,26,246,-58911864.0,127.09999999999998,-11050708.023424912,-34985192.0,0.0,-3358715.994693954,-23926672.0,127.09999999999998,-7691992.028730964,-22619069.0,113.17999999999999,-5902385.694907158,-15375721.0,13.92,-4278970.356587936,-20917074.0,0.0,-869351.9719298246,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,83,-5891,20046.77,4095,434,4984.1500000000015,1644,273,15062.620000000003,2451,161,9038.180000000008,3373,322,2200.8199999999997,217,77,8807.77,505,35,11502746.57742435,0.0,11507608.597424353,0.0,5185469.1160379965,0.0,5186337.446037997,0.0,6317277.461386354,0.0,6321271.151386354,0.0,4717984.982333492,0.0,4719522.89233349,0.0,4607799.978727222,0.0,4608381.498727223,0.0,2176961.616363636,0.0,2179704.206363636,0.0
2018-07-23,339,46,520,15,61,31,459,19,267,6,29,21,224,-61111148.0,451.14999999999986,-10037953.525476752,-38027327.5,2.4000000000000004,-2924507.4428767827,-23083820.5,448.7499999999999,-7113446.082599968,-23002276.0,448.7499999999999,-4367681.644897259,-14734629.0,0.0,-4896605.97627327,-23374243.0,2.4000000000000004,-773665.9043062201,-64745598.633333325,399.784,-12916567.142461449,-42414432.9,-22331165.733333334,-23208359.066666666,-8385450.5,-33151789.066666663,90,-6111,18916.44999999999,3569,434,4381.240000000002,1463,273,14535.210000000001,2106,161,7500.410000000001,2843,322,1924.6799999999998,188,77,9491.36,538,35,5493550.2490616385,68.0,5495092.029061638,62.0,3124894.6295879544,68.0,3125421.9595879535,62.0,2368655.619473684,0.0,2369670.0694736843,0.0,2297745.42124402,68.0,2298287.1812440194,62.0,1808370.2804491979,0.0,1808636.3004491976,0.0,1387434.5473684212,0.0,1388168.5473684212,0.0
