date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-20,119,19,182,7,55,12,127,10,97,2,12,7,73,1050125.5,66.34,305392.91053053597,652711.5,0.0,70085.89467931449,397414.0,66.34,235307.01585122148,418227.5,38.5,255050.26304149255,228568.0,27.84,50342.64748904347,403330.0,0.0,0.0,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,0,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,126,12,104,2,18,10,86,2,18,6,53,4,33,1309489.0,81.27,217874.20382001906,853025.0,0.0,58526.20276544921,456464.0,81.27,159348.00105456973,474103.0,67.35000000000001,147807.7645855692,297766.0,13.92,70066.43923444976,537620.0,0.0,0.0,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,6,130,14418.269999999993,3531,476,6989.449999999998,2503,301,7428.819999999999,1028,168,7877.399999999996,2992,350,4150.1,403,77,2390.77,136,49,36.0,93333.97894736842,306.0,94105.97894736842,0.0,5280.0,0.0,5152.0,36.0,88053.97894736842,306.0,88953.97894736842,0.0,0.0,0.0,0.0,0.0,33985.97894736842,0.0,34009.97894736842,36.0,59348.0,306.0,60096.0
2018-04-02,119,19,195,2,20,17,175,3,55,6,57,10,83,1233701.5,309.5,181025.15038970552,771097.0,0.0,94821.41010924059,462604.5,309.5,86203.74028046479,461679.5,257.17999999999995,123237.34484787883,318272.0,52.32,35083.51463273568,453750.0,0.0,22704.29090909091,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,13,123,13903.36,3491,481,7063.059999999997,2521,301,6840.299999999999,970,173,8007.969999999997,2969,355,4106.4400000000005,417,77,1788.9499999999998,105,49,0.0,12254.0,0.0,12122.0,0.0,0.0,0.0,0.0,0.0,12254.0,0.0,12122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12254.0,0.0,12122.0
2018-04-09,366,31,336,17,187,14,149,23,278,4,34,4,24,1439383.0,134.24,184302.91658154066,945875.0,0.0,62465.40156914023,493508.0,134.24,121837.51501240044,475406.0,112.64,74529.09774731257,303004.0,21.6,80489.55005952455,660973.0,0.0,29284.26877470356,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,20,143,14879.409999999996,3827,483,7590.17,2746,301,7289.240000000001,1081,175,8823.809999999996,3323,357,3923.0600000000004,381,77,2132.54,123,49,0.0,95865.887012987,0.0,95269.387012987,0.0,46530.36363636363,0.0,46021.36363636363,0.0,49335.52337662338,0.0,49248.02337662338,0.0,23109.263636363634,0.0,22954.763636363634,0.0,61448.62337662338,0.0,61402.62337662338,0.0,11308.0,0.0,10912.0
2018-04-16,512,37,375,17,160,20,215,23,257,12,86,2,32,1425950.5,180.18,303993.61865743395,927701.5,0.0,176500.00604809108,498249.0,180.18,127493.6126093429,496979.5,130.74,121416.88203279873,323002.0,49.44,40189.00290297938,605969.0,0.0,142387.7337216559,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,27,142,14063.950000000006,3760,484,7317.499999999995,2715,302,6746.45,1045,175,8717.419999999993,3308,358,3457.58,342,77,1888.9499999999996,110,49,57.0,112125.44777853726,0.0,114873.44777853726,0.0,43823.43157894737,0.0,44110.93157894737,57.0,68302.01619958988,0.0,70762.51619958988,57.0,52288.38612440191,0.0,53234.38612440191,0.0,43037.06165413534,0.0,43559.06165413534,0.0,16800.0,0.0,18080.0
2018-04-23,320,33,368,10,118,23,250,20,275,4,34,9,59,1345928.0,211.20000000000002,343028.52596061234,894003.5,0.0,208507.94513189505,451924.5,211.20000000000002,134520.58082871718,435556.0,167.27999999999997,102898.43602811015,290194.0,43.92,75687.47317670888,620178.0,0.0,164442.61675579322,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,34,134,14723.959999999994,3873,483,7457.789999999998,2731,301,7266.169999999998,1142,175,8933.559999999992,3387,357,3723.6799999999994,366,77,2066.7200000000003,120,49,62.93,70564.13909774437,30.38,70225.63909774437,0.0,10307.5,0.0,10152.5,62.93,60256.63909774436,30.38,60073.13909774436,62.93,4862.5,30.38,4888.0,0.0,35981.63909774436,0.0,36097.63909774436,0.0,29720.0,0.0,29240.0
2018-04-30,136,34,299,15,126,19,173,18,184,3,32,13,83,1290584.0,188.76000000000008,550162.5455207018,817131.5,0.0,407606.61234565225,473452.5,188.76000000000008,142555.93317504946,475619.0,144.84000000000003,128632.14706136957,274802.0,43.92,52553.09076702453,540163.0,0.0,368977.3076923077,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,41,129,14874.839999999993,3871,483,7464.0700000000015,2805,301,7410.7699999999995,1066,175,8525.829999999998,3360,357,3687.3399999999992,352,77,2661.67,159,49,56.42,155935.2561403509,107.87,153240.2561403509,0.0,25499.666666666664,36.0,24587.166666666664,56.42,130435.5894736842,71.87,128653.0894736842,56.42,38232.45614035088,59.870000000000005,37561.45614035088,0.0,50588.8,0.0,49948.8,0.0,67114.0,48.0,65730.0
2018-05-07,92,24,324,9,176,15,148,12,221,3,27,9,76,1318059.0,238.88000000000002,245851.6340317062,849958.5,0.0,95137.15945210615,468100.5,238.88000000000002,150714.47457959995,474942.0,195.67999999999998,136860.7734470895,298122.0,43.2,47968.06577942182,544995.0,0.0,61022.794805194804,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,48,131,14296.6,3770,483,7023.0099999999975,2702,301,7273.589999999998,1068,175,8444.079999999996,3301,357,3596.98,337,77,2255.54,132,49,0.0,66658.90909090909,102.60000000000001,65337.40909090909,0.0,9758.0,0.0,9363.0,0.0,56900.90909090909,102.60000000000001,55974.40909090909,0.0,9462.0,102.60000000000001,9316.5,0.0,5720.0,0.0,5396.0,0.0,51476.90909090909,0.0,50624.90909090909
2018-05-14,394,20,299,14,250,6,49,15,265,0,0,5,34,1464852.0,133.37,198366.74102234194,966042.0,0.0,83117.33551525873,498810.0,133.37,115249.40550708324,490070.0,104.81000000000002,86839.76805516466,290014.0,28.560000000000002,58553.201538605856,684768.0,0.0,52973.77142857143,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,55,146,14685.759999999991,3788,483,7198.6799999999985,2712,301,7487.08,1076,175,8578.259999999991,3302,357,3656.420000000001,340,77,2451.08,146,49,0.0,114592.0,0.0,112923.0,0.0,16035.0,0.0,15493.0,0.0,98557.0,0.0,97430.0,0.0,19292.0,0.0,18801.0,0.0,21900.0,0.0,21362.0,0.0,73400.0,0.0,72760.0
2018-05-21,163,19,220,10,160,9,60,11,175,0,0,8,45,1410632.0,184.18,211814.6300090653,889244.0,0.0,53300.584323107236,521388.0,184.18,158514.0456859581,514691.0,161.14,131655.79447358625,302774.0,23.04,63166.83553547901,593167.0,0.0,16992.0,1261349.3666666667,77.69066666666666,281957.824524299,793210.9500000001,468138.4166666667,479400.13333333336,207408.36666666667,574540.8666666667,62,141,15051.13,3923,475,7844.839999999995,2856,298,7206.289999999999,1067,170,9371.579999999998,3472,354,3698.960000000001,340,77,1980.5900000000001,111,44,0.0,32178.5,245.7,31915.0,0.0,12765.5,245.7,12309.0,0.0,19413.0,0.0,19606.0,0.0,15440.5,245.7,14909.0,0.0,0.0,0.0,0.0,0.0,16738.0,0.0,17006.0
