date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,708,39,437,23,143,16,294,25,181,2,10,12,246,185134.0,348.2199999999999,33465.05295681121,104744.5,0.0,4774.108204334365,80389.5,348.2199999999999,28690.94475247685,82137.0,326.65999999999997,26190.798315289056,36258.0,21.56,7274.2546415221605,66739.0,0.0,0.0,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,0,18,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,740,49,504,28,191,21,313,26,182,8,57,15,265,253505.5,369.59999999999985,46447.12493895927,154362.5,0.0,6521.13377561551,99143.0,369.59999999999985,39925.99116334377,94834.5,333.35999999999984,29755.327185279377,48370.0,36.24,11067.376701048313,110301.0,0.0,5624.421052631579,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,6,25,14116.85,2596,504,4502.450000000001,1370,315,9614.400000000001,1226,182,6136.35,2067,378,1581.6,161,77,6398.9,368,49,3356.0,28604.5651856915,1570.46,33529.5651856915,0.0,8694.91583504215,26.46,7927.91583504215,3356.0,19909.64935064935,1544.0,25601.64935064935,0.0,7521.91583504215,26.46,6906.91583504215,0.0,6010.64935064935,0.0,5330.64935064935,3356.0,15072.0,1544.0,21292.0
2018-05-07,663,62,542,29,213,33,329,33,292,13,88,16,162,251382.5,487.34000000000003,66257.56878585363,159266.5,3.6,22710.24853649962,92116.0,483.74000000000007,43547.32024935402,94773.5,451.82000000000005,40990.90037305318,48540.0,35.519999999999996,11403.39568552774,108069.0,0.0,13863.272727272728,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,13,25,14038.86999999999,2602,505,4375.450000000003,1393,316,9663.420000000002,1209,182,6063.710000000001,2074,379,1627.5399999999997,163,77,6347.62,365,49,1231.8,38383.90984418058,638.1182352941177,37691.52749123941,7.8,7947.555882352942,28.81823529411765,7811.173529411765,1224.0,30436.353961827648,609.3,29880.353961827648,7.8,9264.732352941177,80.11823529411765,8868.349999999999,0.0,9831.17749123941,0.0,8995.17749123941,1224.0,19288.0,558.0,19828.0
2018-05-14,592,30,458,14,100,16,358,17,142,2,18,11,298,269962.0,588.4299999999996,162244.82255768415,168635.5,68.34,122951.23145481969,101326.5,520.0899999999998,39293.59110286448,105093.0,516.1299999999998,37660.661295757694,57464.0,39.3,41654.30411906933,107405.0,33.0,82929.85714285714,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,20,26,11767.46,2259,511,3676.640000000001,1154,322,8090.82,1105,182,5313.600000000002,1828,385,1335.14,135,77,5118.72,296,49,1571.79,12071.014816452896,536.8399999999999,16201.514816452896,41.79,2259.8383458646613,14.04,2565.3383458646617,1530.0,9811.176470588234,522.8,13636.176470588234,41.79,3007.0148164528973,14.04,3369.5148164528973,0.0,2752.0,58.800000000000004,2380.0,1530.0,6312.0,464.0,10452.0
2018-05-21,656,58,528,37,278,21,250,38,314,4,30,16,184,238648.0,443.7999999999997,106917.75044530559,142234.5,0.0,62547.26475279107,96413.5,443.7999999999997,44370.485692514514,97722.0,436.8399999999997,38049.11914582927,44402.0,6.96,21619.964632809646,96524.0,0.0,47248.666666666664,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,27,23,12310.310000000003,2266,511,3941.929999999999,1244,322,8368.380000000001,1022,182,5456.09,1833,385,956.1399999999999,98,77,5898.08,335,49,1883.8,23743.434394810556,1260.0,27088.434394810556,11.8,10292.434394810556,0.0,10606.934394810556,1872.0,13451.0,1260.0,16481.5,11.8,9767.434394810556,0.0,9584.434394810556,0.0,2632.0,0.0,2768.0,1872.0,11344.0,1260.0,14736.0
2018-05-28,1065,56,750,27,252,29,498,41,524,2,18,13,208,230791.5,492.78999999999985,51940.19603218604,128862.5,35.1,2177.0727272727277,101929.0,457.6899999999999,49763.12330491331,101355.5,464.8899999999999,35045.63939006657,53404.0,27.900000000000002,16894.556642119493,76032.0,0.0,0.0,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,34,23,15328.14,2428,508,4039.540000000002,1249,322,11288.599999999999,1179,179,5412.51,1806,385,1206.7799999999997,120,77,8708.85,502,46,1584.99,27183.265469824295,1182.38,29424.765469824295,18.990000000000002,8779.670231729055,6.38,9240.170231729055,1566.0,18403.595238095237,1176.0,20184.595238095237,18.990000000000002,9523.83689839572,6.38,10765.33689839572,0.0,2160.0,0.0,2304.0,1566.0,15499.428571428572,1176.0,16355.428571428572
2018-06-04,1047,73,953,24,187,49,766,53,629,4,40,16,284,225802.0,365.24999999999994,51329.985085715634,134621.5,39.6,15018.125455349606,91180.5,325.64999999999986,36311.85963036603,99528.0,313.88999999999993,39031.50984413574,40000.0,15.36,11767.04667015131,86274.0,36.0,531.4285714285714,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,41,22,12267.909999999989,2234,504,4326.940000000002,1305,322,7940.970000000001,929,175,5243.600000000004,1767,385,1583.64,153,77,5440.67,314,42,1591.2,32407.694845402275,327.39,37613.19484540228,25.200000000000003,7188.837702545133,58.800000000000004,6268.337702545133,1566.0,25218.857142857145,268.59,31344.857142857145,25.200000000000003,19317.123416830847,58.800000000000004,19646.623416830847,0.0,5832.571428571428,0.0,4844.571428571428,1566.0,7258.0,268.59,13122.0
2018-06-11,286,59,351,40,160,19,191,43,242,5,18,11,91,222387.5,187.89999999999995,55874.10876481842,128648.0,0.0,16257.947987616099,93739.5,187.89999999999995,39616.16077720234,102359.5,180.21999999999994,45789.500490121005,40262.0,7.68,8618.725921756262,79766.0,0.0,1465.8823529411766,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,48,22,12181.399999999992,2169,505,3196.4799999999996,1033,323,8984.919999999998,1136,175,4965.040000000003,1710,391,1324.6399999999999,124,72,5891.720000000001,335,42,306.0,31149.264001633048,77.5,30364.264001633048,0.0,8939.571693940734,0.0,8395.571693940734,306.0,22209.69230769231,77.5,21968.69230769231,0.0,11757.571693940734,0.0,11336.571693940734,0.0,6219.692307692308,77.5,5879.692307692308,306.0,13172.0,0.0,13148.0
2018-06-18,90,51,170,31,83,20,87,35,140,5,9,11,21,213562.5,319.19999999999993,55236.61174989369,121687.0,26.4,17279.7940927516,91875.5,292.79999999999995,37956.81765714206,99282.5,285.11999999999995,36092.1980054831,46070.0,7.68,17147.49066748749,68210.0,26.4,1996.9230769230767,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,55,21,8306.600000000004,1734,491,3170.5299999999984,995,322,5136.070000000001,739,162,4291.510000000002,1461,380,1039.3199999999997,101,70,2975.7699999999995,172,41,1176.0,27743.177086071817,144.0,25448.677086071817,0.0,11260.586176980914,0.0,10981.586176980914,1176.0,16482.590909090908,144.0,14467.090909090908,0.0,10576.086176980914,0.0,10271.586176980916,0.0,5473.090909090909,0.0,5269.090909090909,1176.0,11694.0,144.0,9908.0
2018-06-25,47,31,137,22,65,9,72,21,77,3,5,7,55,242865.5,185.45000000000005,70145.31436999535,150785.0,0.0,16769.538719794138,92080.5,185.45000000000005,53375.775650201234,97199.5,170.09000000000003,52794.48741490712,54080.0,15.36,17334.35636685296,91586.0,0.0,16.470588235294116,220790.85,352.65299999999996,63374.24768596115,128430.98333333334,92359.86666666667,90904.45,30518.133333333335,99368.26666666666,62,24,10427.399999999985,1978,483,3167.7999999999997,996,322,7259.6,982,154,4568.580000000003,1590,371,1314.9199999999998,126,70,4543.9,262,42,3.06,85858.3683768244,632.99,78101.96837682441,3.06,24916.067624944717,96.9,23541.667624944715,0.0,60942.3007518797,536.09,54560.3007518797,3.06,23364.92476780186,96.9,21906.524767801857,0.0,26849.443609022557,15.5,25877.443609022557,0.0,35644.0,520.59,30318.0
