date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,374,65,446,49,323,16,123,49,379,8,37,8,30,443944.0,217.66000000000003,116737.69044758579,288378.5,0.0,27333.989844366166,155565.5,217.66000000000003,89403.70060321964,155362.0,210.70000000000002,68597.5107684414,95748.0,6.96,41398.36149732621,192834.0,0.0,6741.818181818182,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,0,44,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,771,68,851,34,332,34,519,51,592,7,70,10,189,475201.0,157.11999999999998,79918.09092400398,305156.5,0.0,9348.603030303031,170044.5,157.11999999999998,70569.48789370095,173498.0,142.48,55358.98716460549,108330.0,14.64,18519.103759398495,193373.0,0.0,6040.0,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,6,47,11266.24,2433,471,4102.7300000000005,1219,282,7163.510000000003,1214,182,5828.440000000005,2052,345,2097.44,193,77,3340.36,188,49,944.9,45085.47912087912,288.0,50361.97912087912,95.29999999999998,20078.86315789474,0.0,20873.36315789474,849.6,25006.615962984382,288.0,29488.615962984382,40.5,25541.17142857143,0.0,25817.67142857143,76.39999999999999,10024.307692307691,0.0,9384.307692307691,828.0,9520.0,288.0,15160.0
2018-04-30,152,44,602,16,169,28,433,32,486,5,64,7,52,467564.5,215.83000000000004,126758.34730141086,293857.5,0.0,56812.978707360766,173707.0,215.83000000000004,69945.36859405009,170594.5,186.55,56403.39792627393,93970.0,29.28,48226.64168282923,203000.0,0.0,22128.30769230769,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,13,46,11475.510000000011,2200,469,4711.569999999997,1236,280,6763.940000000002,964,182,5027.37,1710,343,2960.6000000000013,293,77,3487.54,197,49,396.0,29898.60902255639,180.0,26156.60902255639,0.0,9193.214285714286,0.0,7452.214285714285,396.0,20705.394736842107,180.0,18704.394736842107,0.0,12940.714285714286,0.0,11466.714285714286,0.0,13833.894736842105,0.0,11697.894736842105,396.0,3124.0,180.0,2992.0
2018-05-07,436,79,798,45,396,34,402,58,594,5,46,16,158,451985.0,214.35,104818.9056313969,290567.0,0.0,21286.905500588164,161418.0,214.35,83532.00013080875,162790.0,178.83,64171.417311326455,104614.0,35.52,40099.59358322836,184581.0,0.0,547.8947368421052,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,20,45,11340.849999999997,2362,469,4979.400000000001,1346,280,6361.450000000002,1016,182,5937.920000000001,1957,343,2509.9799999999996,241,77,2892.95,164,49,0.0,38678.011587793015,192.78,36881.011587793015,0.0,14934.688279522337,192.78,14198.188279522336,0.0,23743.32330827068,0.0,22682.82330827068,0.0,16124.58301636444,192.78,15471.583016364442,0.0,14963.42857142857,0.0,14083.42857142857,0.0,7590.0,0.0,7326.0
2018-05-14,192,53,568,16,98,37,470,30,302,4,24,19,242,460899.5,281.50000000000006,96851.48328147602,296001.5,0.0,36512.15453679447,164898.0,281.50000000000006,60339.328744681516,173706.5,266.14000000000004,64585.164845732164,96998.0,15.36,29650.809663813998,190195.0,0.0,2615.5087719298244,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,27,46,13624.529999999995,2480,469,3309.4899999999993,1060,280,10315.039999999999,1420,182,5600.770000000005,1963,343,2403.22,201,77,5620.540000000001,316,49,0.0,82717.8680691857,2366.6099999999997,75412.36806918572,0.0,15171.868069185717,25.41,14425.868069185717,0.0,67546.0,2341.2,60986.5,0.0,23663.868069185715,56.61,21860.368069185715,0.0,37530.0,42.0,35974.0,0.0,21524.0,2268.0,17578.0
2018-05-21,277,124,2768,31,285,93,2483,86,2266,9,68,29,434,442803.0,189.82000000000005,131924.26515801024,282392.5,31.849999999999998,61438.640601503765,160410.5,157.96999999999997,70485.62455650646,166085.0,151.01000000000002,61223.57320841988,92938.0,33.31,56700.69194959031,183780.0,5.5,14000.0,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,34,44,12922.380000000006,2643,454,3708.1700000000005,1174,279,9214.210000000001,1469,168,6216.56,2212,342,1750.46,154,63,4955.360000000001,277,49,0.0,59552.71428571429,552.0,49204.21428571429,0.0,8171.214285714286,72.9,7615.714285714286,0.0,51381.5,479.1,41588.5,0.0,17054.714285714286,336.0,14018.214285714286,0.0,14184.0,0.0,13200.0,0.0,28314.0,216.0,21986.0
2018-05-28,281,60,651,29,207,31,444,46,502,2,20,12,129,488752.5,280.8,111308.47246263856,319603.5,6.6,38334.377138498414,169149.0,274.2,72974.09532414013,174822.5,221.88000000000005,55281.59293179562,105674.0,52.32,51035.57518301682,208256.0,6.6,4991.304347826087,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,41,48,15377.399999999994,3276,441,3564.1899999999987,1190,271,11813.209999999995,2086,165,7525.239999999999,2741,330,3345.8999999999996,275,69,4506.26,260,42,13.86,136909.04430367943,548.0999999999999,121837.04430367945,13.86,28918.866249849223,31.5,28703.866249849223,0.0,107478.17805383023,516.6,92237.17805383023,13.86,42998.58053556351,161.7,36980.58053556351,0.0,49820.46376811594,8.4,47184.46376811594,0.0,44090.0,378.0,37672.0
2018-06-04,205,42,405,18,147,24,258,32,336,0,0,10,69,496873.0,493.1899999999999,89034.52437790371,319520.0,0.0,3478.5146918097385,177353.0,493.1899999999999,85556.00968609397,178932.0,449.9899999999999,69712.95526842924,104952.0,43.2,19321.56910947445,212989.0,0.0,0.0,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,48,49,9831.869999999999,2077,387,3508.5499999999993,1146,249,6323.32,931,138,4967.780000000001,1741,295,2071.32,180,63,2792.77,156,29,94.32352941176471,146543.80137596955,151.4835294117647,142286.30137596955,79.32352941176471,52961.817165443244,79.4835294117647,52177.817165443244,15.0,93581.98421052631,72.0,90108.48421052631,94.32352941176471,47675.18352699932,79.4835294117647,45691.68352699932,0.0,58354.61784897025,0.0,56792.61784897025,0.0,40514.0,72.0,39802.0
2018-06-11,68,20,111,12,56,8,55,14,86,1,5,5,20,473785.0,571.4999999999999,66743.50470097498,292132.0,0.0,16284.941877420824,181653.0,571.4999999999999,50458.56282355416,184382.0,513.6599999999997,40362.7405239755,109256.0,57.84,26380.764176999473,180147.0,0.0,0.0,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,55,47,10657.299999999996,2115,431,3823.309999999999,1176,270,6833.989999999999,939,161,4622.419999999999,1674,327,2321.34,232,69,3713.54,209,35,0.0,170380.5252018229,328.46411764705886,163379.58402535232,0.0,86423.41276163152,4.094117647058824,84247.97158516094,0.0,83957.11244019138,324.37,79131.61244019138,0.0,82185.36102482343,126.37,79833.36102482342,0.0,48357.16417699947,4.094117647058824,46864.22300052888,0.0,39838.0,198.0,36682.0
2018-06-18,191,103,428,67,238,36,190,75,343,15,55,13,30,469403.5,267.17,64862.832589985985,296259.5,0.0,6199.498632946001,173144.0,267.17,58663.33395703997,188360.5,251.81000000000003,49033.758450090776,92924.0,15.36,15733.074139895192,188119.0,0.0,96.0,451741.5,96.16366666666667,160180.27196288502,273579.25,178162.25,193469.73333333334,61542.13333333333,196729.63333333333,62,46,7825.110000000004,1694,434,2923.6600000000008,971,273,4901.450000000001,723,161,3989.6800000000003,1430,329,1423.48,129,70,2411.95,135,35,7.56,50259.9203590527,15.12,48254.42035905271,7.56,23178.920359052714,15.12,22829.420359052714,0.0,27081.0,0.0,25425.0,7.56,25403.520359052713,15.12,24688.020359052716,0.0,10652.4,0.0,10320.4,0.0,14204.0,0.0,13246.0
