date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,192,93,442,56,159,37,283,72,418,10,11,11,13,497449.0,432.30399999999986,194739.05101773766,312462.5,120.474,156867.0769750463,184986.5,311.8299999999998,37871.97404269129,191661.0,250.64,32892.73906896935,118040.0,151.91,19112.344246904886,187748.0,29.753999999999998,142733.96770186332,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,0,49,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,73,98,717,53,208,45,509,70,609,17,93,11,15,511170.0,448.61999999999995,60167.58447444329,305725.5,4.6499999999999995,12413.69916301449,205444.5,443.9699999999999,47753.88531142881,210798.0,406.2899999999999,38576.86937289838,135292.0,42.33,21370.71510154493,165080.0,0.0,220.0,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,6,51,13662.669999999998,2762,504,4083.7700000000013,1191,315,9578.900000000001,1571,182,6251.600000000001,2251,378,1863.1200000000003,193,77,5547.950000000001,318,49,0.0,113705.67505528528,42.6,109380.67505528528,0.0,48232.51623175586,0.0,46581.01623175586,0.0,65473.15882352941,42.6,62799.65882352941,0.0,45470.616231755856,42.6,42757.616231755856,0.0,29797.058823529413,0.0,28601.058823529413,0.0,38438.0,0.0,38022.0
2018-05-07,78,81,583,44,135,37,448,67,532,8,43,6,8,493055.5,385.68999999999994,91920.68214798838,278764.5,59.55,20891.896396975844,214291.0,326.14,71028.78575101258,208893.5,273.34,48007.254057525475,125778.0,112.35,36257.83745501146,158384.0,0.0,7655.590635451505,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,13,49,14683.78999999999,2801,504,4138.540000000001,1261,315,10545.25,1540,182,6232.780000000005,2235,378,1709.0600000000002,181,77,6741.950000000001,385,49,0.0,87301.30979215963,79.14368421052632,84504.78347637017,0.0,34843.37028955699,4.83,34069.87028955699,0.0,52457.93950260266,74.31368421052632,50434.91318681319,0.0,40494.26131122882,79.14368421052632,38421.73499543934,0.0,22973.048480930833,0.0,22395.048480930833,0.0,23834.0,0.0,23688.0
2018-05-14,441,135,980,76,232,59,748,104,795,13,81,18,104,547133.5,312.79999999999984,93086.62247362276,333550.0,10.2,18903.04900599916,213583.5,302.59999999999985,74183.57346762359,221374.5,295.6399999999999,72635.32977416535,118710.0,6.96,17997.55936612407,207049.0,10.2,2453.7333333333336,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,20,54,16310.539999999995,3042,504,4071.729999999999,1233,315,12238.809999999996,1809,182,6667.740000000005,2405,378,1972.44,198,77,7670.360000000001,439,49,183.78,162955.93271437136,642.25,156299.9327143714,3.78,60957.42291044982,7.56,59640.42291044982,180.0,101998.50980392157,634.69,96659.50980392157,3.78,72311.56996927335,61.75,68949.06996927335,0.0,37032.32352941176,166.5,35984.82352941176,180.0,53612.03921568627,414.0,51366.03921568627
2018-05-21,147,84,720,38,122,46,598,69,648,8,42,7,30,587975.5,240.29,73370.68801793616,372478.0,19.0,6051.510762199618,215497.5,221.29,67319.17725573656,225125.5,206.22999999999993,60498.01527883881,140828.0,28.56,11616.493172533932,222022.0,5.5,1256.1795665634675,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,27,58,15223.399999999998,2873,504,4040.99,1280,315,11182.410000000003,1593,182,6309.200000000004,2274,378,1976.8399999999997,203,77,6937.360000000001,396,49,701.36,78326.79639369919,1003.91,74640.79639369919,0.0,27888.037879767293,0.0,27162.037879767293,701.36,50438.75851393188,1003.91,47478.75851393188,17.36,39248.79639369918,103.91,36826.79639369918,0.0,17838.0,0.0,17294.0,684.0,21240.0,900.0,20520.0
2018-05-28,358,102,713,53,150,49,563,72,501,13,37,17,175,615816.5,531.1999999999997,90077.94113164845,386508.5,52.800000000000004,18684.32211305991,229308.0,478.3999999999998,71393.61901858852,226323.5,439.5199999999998,54564.93003543547,132728.0,88.08,34489.36403738945,256765.0,3.6,1023.6470588235295,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,34,61,16516.85,2925,501,3963.5800000000013,1199,315,12553.27,1726,179,6536.240000000008,2289,378,1360.8399999999997,140,77,8619.77,496,46,0.0,126140.46615842091,207.69,117781.96615842091,0.0,39525.4292077555,44.1,38908.4292077555,0.0,86615.03695066542,163.59,78873.53695066544,0.0,35744.62200257678,63.69,34246.12200257678,0.0,26857.844155844155,0.0,26447.844155844155,0.0,63538.0,144.0,57088.0
2018-06-04,540,136,1005,72,235,64,770,107,876,13,50,16,79,634098.5,466.8999999999999,128921.90345243669,404186.5,12.399999999999999,35653.06962258588,229912.0,454.4999999999999,93268.83382985079,228452.5,407.21999999999986,76920.17157605708,139824.0,50.88,33408.53187637955,265822.0,8.8,18593.2,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,41,63,15925.930000000002,3055,497,4041.670000000001,1240,315,11884.26,1815,175,6844.310000000004,2456,378,1743.26,182,77,7338.360000000001,417,42,0.0,148994.94936796502,0.0,142266.44936796502,0.0,63840.24658158729,0.0,62427.74658158729,0.0,85154.70278637772,0.0,79838.70278637772,0.0,75787.47330223507,0.0,71910.97330223507,0.0,53572.27606572994,0.0,52716.27606572994,0.0,19635.2,0.0,17639.2
2018-06-11,178,60,427,35,181,25,246,47,361,9,37,4,29,581899.5,260.66,95968.57780611052,389207.0,0.0,23376.39650597081,192692.5,260.66,72592.1813001397,205083.5,246.74000000000007,45365.43535227951,141590.0,13.92,49911.71388240242,235226.0,0.0,691.4285714285714,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,48,58,17374.89,3319,497,4515.840000000001,1349,315,12859.049999999996,1970,175,7297.000000000001,2652,378,1978.9399999999998,203,77,8098.950000000001,464,42,0.0,128267.71431251925,556.8,119323.71431251925,0.0,46030.5476458526,3.7800000000000002,44700.5476458526,0.0,82237.16666666667,553.02,74623.16666666667,0.0,51346.341763499666,16.8,48290.341763499666,0.0,39961.37254901961,0.0,38937.37254901961,0.0,36960.0,540.0,32096.0
2018-06-18,283,82,339,52,139,30,200,62,286,6,8,14,45,632246.0,705.6289999999998,77484.14221905656,423276.0,22.859,4839.930849851903,208970.0,682.7699999999998,72644.21136920468,209287.0,639.5699999999998,53682.88417885117,129114.0,55.6,22213.06756401493,293845.0,10.459000000000001,1588.1904761904764,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,55,63,14477.44,2811,499,3847.010000000001,1209,317,10630.43,1602,175,6282.180000000003,2281,380,1362.0799999999997,142,77,6833.18,388,42,0.0,39837.99387609294,56.77,36799.49387609294,0.0,13220.15177082979,2.52,12643.65177082979,0.0,26617.84210526316,54.25,24155.84210526316,0.0,19545.99387609295,56.77,17857.493876092947,0.0,17412.0,0.0,16982.0,0.0,2880.0,0.0,1960.0
2018-06-25,183,77,405,48,115,29,290,63,366,7,9,7,30,618029.5,477.5649999999998,115707.61355810692,396662.5,46.145,35781.5655932303,221367.0,431.41999999999985,79926.04796487669,225438.5,394.69999999999976,64002.72279005153,132780.0,82.865,36371.17648234118,259811.0,0.0,15333.714285714286,538648.4833333334,262.4078333333334,161346.84295811798,327316.26666666666,211332.21666666667,228621.05000000002,77079.33333333334,232948.10000000003,62,61,14130.899999999994,2574,504,3539.190000000002,1111,322,10591.710000000001,1463,175,5440.420000000001,2010,385,1521.12,155,77,7169.360000000001,409,42,0.0,99238.8813685283,0.0,96858.3813685283,0.0,36997.69955034646,0.0,36284.19955034646,0.0,62241.181818181816,0.0,60574.181818181816,0.0,47512.69955034646,0.0,45424.19955034646,0.0,22702.181818181816,0.0,22322.181818181816,0.0,29024.0,0.0,29112.0
