date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-18,216,24,360,10,170,14,190,20,324,3,30,1,6,437918.0,188.45999999999998,76384.06894025348,276194.5,34.199999999999996,18839.23350966349,161723.5,154.26,57544.83543058997,164308.0,131.94,57966.2471402291,85366.0,22.32,16389.330571954182,188244.0,34.199999999999996,2028.4912280701753,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,0,43,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,161,24,238,6,42,18,196,15,177,2,13,7,48,601370.0,215.45999999999998,120596.42336525363,345659.5,18.0,6812.17343358396,255710.5,197.45999999999998,113784.24993166969,251323.0,166.73999999999998,101190.04347434995,140238.0,48.72,18988.379890903732,209809.0,0.0,418.0,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,5,60,8908.650000000001,1805,469,3599.7900000000013,1054,280,5308.8600000000015,751,182,4219.5300000000025,1451,343,2400.76,225,77,2288.3599999999997,129,49,32.4,66211.5,0.0,67617.5,0.0,18036.0,0.0,19355.0,32.4,48175.5,0.0,48262.5,32.4,15881.5,0.0,16027.5,0.0,13610.0,0.0,14030.0,0.0,36720.0,0.0,37560.0
2018-04-30,51,20,192,6,36,14,156,11,111,3,18,6,63,614732.0,422.40999999999985,103659.90639985942,377569.0,108.19999999999999,27091.152426520846,237163.0,314.21,76568.75397333855,237256.0,318.5299999999999,85510.1256332576,139510.0,20.88,17873.780766601816,237966.0,83.0,276.0,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,12,61,8519.260000000004,1699,469,4168.089999999999,1051,280,4351.170000000001,648,182,4321.629999999998,1347,343,2548.8599999999997,259,77,1648.77,93,49,0.0,19013.5,17.6,19389.5,0.0,119.0,0.0,77.0,0.0,18894.5,17.6,19312.5,0.0,1753.5,17.6,1529.5,0.0,420.0,0.0,300.0,0.0,16840.0,0.0,17560.0
2018-05-07,121,77,2249,38,244,39,2005,57,2069,9,62,11,118,550822.5,118.54999999999998,161957.97160323634,319194.5,0.0,34925.31439509027,231628.0,118.54999999999998,127032.6572081461,235624.5,82.30999999999999,137941.28024651125,133514.0,36.24,22490.97707101083,181684.0,0.0,1525.7142857142858,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,19,55,7150.180000000005,1525,464,3039.0699999999997,900,280,4111.110000000002,625,182,3779.500000000001,1282,343,1392.32,132,77,1978.36,111,44,0.0,3060.4545454545455,90.0,2524.9545454545455,0.0,822.4545454545455,0.0,789.4545454545455,0.0,2238.0,90.0,1735.5,0.0,2700.4545454545455,0.0,2524.9545454545455,0.0,0.0,0.0,0.0,0.0,360.0,90.0,0.0
2018-05-14,152,78,718,48,360,30,358,68,649,9,63,1,6,604199.0,415.18999999999966,174792.69107823123,380950.0,0.0,58323.55858260508,223249.0,415.18999999999966,116469.13249562617,226637.0,380.38999999999976,123524.78768361355,130314.0,34.8,40468.836727951006,247248.0,0.0,10799.066666666666,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,26,60,7637.120000000001,1506,459,2186.360000000001,660,277,5450.760000000001,846,182,3455.4200000000033,1212,340,1576.3400000000001,145,77,2605.3599999999997,149,42,0.0,37815.73684210527,91.0,35735.23684210527,0.0,3507.5,0.0,3375.5,0.0,34308.23684210527,91.0,32359.736842105263,0.0,10431.0,36.0,9796.5,0.0,6328.736842105263,55.0,5978.736842105263,0.0,21056.0,0.0,19960.0
2018-05-21,95,63,576,33,217,30,359,52,494,4,32,7,50,673382.0,207.70000000000002,146902.01689957196,442616.0,0.0,26673.18845911571,230766.0,207.70000000000002,120228.8284404562,235469.0,165.21999999999994,114786.76799388524,133354.0,42.480000000000004,31733.915572353344,304559.0,0.0,381.3333333333333,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,33,67,12357.639999999983,3302,455,3356.270000000002,957,273,9001.37,2345,182,7956.390000000002,2952,336,2286.48,227,77,2114.77,123,42,2.9,85414.80296034785,1685.1000000000001,75666.30296034786,2.9,29302.81348666365,11.6,27969.81348666365,0.0,56111.98947368421,1673.5000000000002,47696.48947368421,2.9,43271.813486663654,1685.1000000000001,36957.313486663654,0.0,20608.98947368421,0.0,19386.98947368421,0.0,21534.0,0.0,19322.0
2018-05-28,43,28,254,23,199,5,55,25,232,2,18,1,4,661751.5,216.15000000000003,194354.75174457164,417185.5,0.0,58546.51703727242,244566.0,216.15000000000003,135808.23470729927,250978.5,200.79000000000002,121213.04364542001,143834.0,15.36,43483.95737451404,266939.0,0.0,29657.75072463768,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,40,66,8492.580000000002,1730,449,3636.1500000000015,1060,273,4856.43,670,176,4283.710000000002,1412,336,1956.74,189,77,2252.1299999999997,129,36,5.7,42158.23557422969,9.0,40143.23557422969,0.0,24264.23557422969,0.0,22971.23557422969,5.7,17894.0,9.0,17172.0,5.7,32304.23557422969,9.0,30584.23557422969,0.0,9854.0,0.0,9559.0,0.0,0.0,0.0,0.0
2018-06-04,88,55,361,32,161,23,200,40,269,3,48,12,44,689402.0,524.8199999999999,184380.2382661355,429041.0,0.0,27321.310850723286,260361.0,524.8199999999999,157058.9274154123,266048.0,473.93999999999994,151606.47802513817,133672.0,50.88,30082.991010228154,289682.0,0.0,2690.7692307692305,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,47,68,7830.700000000001,1655,428,3435.2899999999986,1027,259,4395.410000000002,628,169,3954.78,1354,316,2389.56,218,77,1486.36,83,35,1.8454545454545455,149184.2534760815,49.01545454545455,143495.2534760815,1.8454545454545455,68290.37979187098,18.015454545454546,66438.87979187098,0.0,80893.87368421053,31.0,77056.37368421053,1.8454545454545455,82585.1151955977,18.015454545454546,79552.1151955977,0.0,34571.995423340966,31.0,33545.995423340966,0.0,32027.142857142855,0.0,30397.142857142855
2018-06-11,60,31,171,21,96,10,75,21,115,3,23,7,33,644798.5,867.1199999999998,222358.27308520657,412080.5,363.6,92833.3275486796,232718.0,503.51999999999987,129524.94553652701,239152.5,809.2799999999999,121909.71233826745,130528.0,57.84,42361.54822843061,275118.0,0.0,58087.01251850854,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,54,64,8024.300000000002,1561,428,3101.2500000000005,932,265,4923.050000000001,629,163,3568.4100000000017,1226,321,2392.94,218,77,2062.95,117,30,8.12,75222.9247771836,14.209999999999999,72335.92477718358,8.12,36549.070231729056,14.209999999999999,35248.070231729056,0.0,38673.854545454546,0.0,37087.854545454546,8.12,34869.87023172906,14.209999999999999,33514.87023172906,0.0,18247.054545454546,0.0,17643.054545454546,0.0,22106.0,0.0,21178.0
2018-06-18,47,37,169,32,132,5,37,32,142,2,20,3,7,650275.0,472.8799999999999,180342.39691558047,414062.0,0.0,82345.91484480433,236213.0,472.8799999999999,97996.48207077618,233349.0,388.64,76548.41084009543,154182.0,84.24,42518.73263418952,262744.0,0.0,61275.25344129554,602942.7833333333,182.21933333333334,176231.75356885797,348829.48333333334,254113.30000000002,262968.64999999997,90642.53333333333,249331.60000000003,61,65,7029.160000000007,1412,427,2843.759999999999,841,266,4185.400000000001,571,161,3278.5899999999983,1126,322,2029.6200000000001,189,77,1720.9499999999998,97,28,6.126153846153845,58452.467284230115,73.08615384615385,56514.967284230115,6.126153846153845,36505.96728423011,73.08615384615385,35714.96728423011,0.0,21946.5,0.0,20800.0,6.126153846153845,35308.46728423011,73.08615384615385,34416.96728423011,0.0,19166.0,0.0,18808.0,0.0,3978.0,0.0,3290.0
