date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,166,36,305,24,213,12,92,25,231,8,58,3,16,412069.0,417.95999999999987,46786.47241880029,273381.0,9.9,14989.694736842106,138688.0,408.0599999999999,31796.777681958185,137296.0,357.1799999999998,22831.862440381887,77804.0,50.879999999999995,23439.181406989832,196969.0,9.9,515.4285714285714,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,0,41,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,428,66,686,50,493,16,193,59,622,1,12,6,52,463402.5,326.90000000000003,78777.62370305472,298742.0,12.100000000000001,20312.67464639726,164660.5,314.8,58464.949056657424,168938.5,271.6,58213.62081822919,93104.0,43.2,19829.145741968357,201360.0,12.100000000000001,734.8571428571429,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,6,46,8623.160000000003,1934,489,3706.03,1251,300,4917.130000000003,683,182,4528.480000000001,1624,363,2059.5,194,77,2035.18,116,49,232.49999999999997,55091.32835595776,0.0,55665.32835595776,232.49999999999997,28715.97450980392,0.0,28289.47450980392,0.0,26375.353846153845,0.0,27375.853846153845,140.82,36551.32835595776,0.0,35789.32835595776,91.67999999999999,0.0,0.0,0.0,0.0,18540.0,0.0,19876.0
2018-04-30,671,44,816,32,704,12,112,34,320,6,468,4,28,465832.5,303.6999999999998,111321.1602558522,287469.0,0.0,52254.18343295327,178363.5,303.6999999999998,59066.97682289891,180193.5,274.41999999999996,63135.75064137191,86574.0,29.28,19598.800707597693,199065.0,0.0,28586.60890688259,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,13,46,10183.380000000003,2261,485,4523.879999999998,1342,296,5409.9000000000015,907,182,5246.130000000003,1874,359,2684.7000000000003,259,77,2252.5499999999997,128,49,2897.848099547511,30480.208683473385,55.11381383322559,31945.851540616244,2897.848099547511,18227.542016806725,55.11381383322559,19545.18487394958,0.0,12252.666666666666,0.0,12400.666666666666,17.84809954751131,19314.20868347339,55.11381383322559,18099.851540616244,2880.0,6506.0,0.0,8654.0,0.0,4660.0,0.0,5192.0
2018-05-07,216,45,427,27,255,18,172,33,346,2,14,10,67,438769.0,303.21000000000004,106664.33161358314,266263.0,6.51,6422.560457409509,172506.0,296.70000000000005,100241.77115617367,157074.0,280.89,68910.96901527152,109414.0,22.32,35951.076884025926,172281.0,0.0,1802.2857142857142,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,20,43,10938.770000000004,2200,483,6251.420000000003,1522,294,4687.350000000001,678,182,4622.339999999997,1663,357,4481.4800000000005,432,77,1834.9499999999998,105,49,34.08,43365.97402597403,72.24000000000001,43468.47402597403,34.08,10578.474025974027,17.04,10000.474025974027,0.0,32787.5,55.2,33468.0,34.08,11415.974025974027,54.24000000000001,10692.474025974027,0.0,9136.0,0.0,8832.0,0.0,22814.0,18.0,23944.0
2018-05-14,270,56,524,33,285,23,239,42,427,4,36,10,61,473744.0,323.39999999999986,112260.09738115115,300943.0,0.0,30745.18137254902,172801.0,323.39999999999986,81514.91600860213,165771.0,301.7999999999999,55608.837725797785,112786.0,21.6,46785.80510989885,195187.0,0.0,9865.454545454544,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,27,47,10146.900000000005,2224,483,3986.8199999999997,1310,294,6160.080000000003,914,182,5103.8700000000035,1848,357,2286.9,219,77,2756.13,157,49,3.7800000000000002,47434.453421088714,0.0,44420.953421088714,3.7800000000000002,15385.453421088716,0.0,14191.953421088716,0.0,32049.0,0.0,30229.0,3.7800000000000002,16282.453421088716,0.0,15240.953421088718,0.0,13610.0,0.0,12554.0,0.0,17542.0,0.0,16626.0
2018-05-21,226,46,488,32,321,14,167,39,420,1,6,6,62,464536.0,210.79,92804.0687812524,302337.5,13.02,39533.16597911892,162198.5,197.76999999999995,53270.90280213347,162554.0,196.14999999999995,40800.59525534366,94796.0,14.64,30975.238231791096,207186.0,0.0,21028.235294117647,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,34,46,10076.920000000007,2267,483,4305.919999999999,1445,294,5771.000000000001,822,182,5295.769999999999,1923,357,1908.2,181,77,2872.95,163,49,54.0,25346.39663865546,0.0,22825.39663865546,0.0,12076.896638655462,0.0,10849.396638655462,54.0,13269.5,0.0,11976.0,0.0,13786.396638655462,0.0,12473.396638655462,0.0,6194.0,0.0,6038.0,54.0,5366.0,0.0,4314.0
2018-05-28,135,40,374,24,202,16,172,30,289,4,30,6,55,444429.5,273.74,99087.51273892344,274637.0,0.0,9984.535152566734,169792.5,273.74,89102.97758635672,164541.5,252.86000000000004,59439.52286584505,105980.0,20.88,39199.13273022128,173908.0,0.0,448.85714285714283,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,41,44,8703.01,2009,480,3900.2599999999998,1303,294,4802.750000000001,706,179,4619.560000000005,1704,357,2048.5000000000005,189,77,2034.9499999999998,116,46,4.41,17975.333333333336,45.57,16982.833333333336,4.41,9125.333333333334,43.17,8725.833333333334,0.0,8850.0,2.4,8257.0,4.41,8087.333333333334,45.57,7610.833333333334,0.0,6720.0,0.0,6336.0,0.0,3168.0,0.0,3036.0
2018-06-04,96,28,324,19,236,9,88,21,266,3,30,4,28,514903.5,332.0899999999998,104502.57799461499,327116.5,4.68,33694.15202372447,187787.0,327.4099999999998,70808.42597089053,179226.5,299.5699999999999,53961.838971597346,114308.0,27.84,49717.62624106275,221369.0,4.68,823.1127819548873,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,48,51,8603.260000000004,2021,476,4015.1999999999975,1328,294,4588.060000000002,693,175,4867.300000000002,1743,357,1839.6000000000001,170,77,1896.3599999999997,108,42,0.0,40256.60278070742,0.0,37093.60278070742,0.0,11524.078971183615,0.0,10454.078971183615,0.0,28732.52380952381,0.0,26639.52380952381,0.0,15153.745637850283,0.0,14242.745637850283,0.0,14462.857142857143,0.0,13610.857142857143,0.0,10640.0,0.0,9240.0
2018-06-11,148,43,294,19,190,24,104,19,210,13,59,11,25,467998.5,327.09999999999997,89718.16890650742,289652.5,0.0,12990.159922533605,178346.0,327.09999999999997,76728.00898397379,167468.5,304.06,52527.749003459845,107910.0,23.04,34246.13418876184,192620.0,0.0,2944.2857142857147,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,55,46,8783.080000000005,1971,482,3401.9899999999993,1147,300,5381.09,824,175,4377.560000000002,1636,363,2200.9800000000005,210,77,2204.54,125,42,0.0,8915.0,0.0,8582.0,0.0,3595.0,0.0,3502.0,0.0,5320.0,0.0,5080.0,0.0,3031.0,0.0,3082.0,0.0,564.0,0.0,420.0,0.0,5320.0,0.0,5080.0
2018-06-18,146,64,221,37,124,27,97,33,139,21,65,10,17,451861.5,201.65000000000003,124186.37260231355,277875.0,0.0,27960.12592917918,173986.5,201.65000000000003,96226.24667313437,170670.5,193.97000000000003,74577.94009088457,91620.0,7.68,34846.13831439795,189571.0,0.0,14762.29419703104,438491.55,370.6033333333334,94441.75621754579,271680.73333333334,166810.81666666665,172988.55000000002,58684.033333333326,206818.96666666667,62,45,8701.770000000004,1979,483,3550.5200000000004,1153,301,5151.250000000003,826,175,4527.240000000001,1661,364,2070.58,198,77,2103.95,120,42,0.0,3006.0,0.0,3096.0,0.0,0.0,0.0,0.0,0.0,3006.0,0.0,3096.0,0.0,3006.0,0.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
