date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,430,39,435,33,378,6,57,35,402,0,0,4,33,728701.0,31.85,289264.5727674085,430329.0,0.0,84355.46656061219,298372.0,31.85,204909.1062067964,301037.0,24.89,210340.04234125017,215062.0,6.96,73603.9068082902,212602.0,0.0,5320.623617868199,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,0,72,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,430,39,435,33,378,6,57,35,402,0,0,4,33,728701.0,31.85,289264.5727674085,430329.0,0.0,84355.46656061219,298372.0,31.85,204909.1062067964,301037.0,24.89,210340.04234125017,215062.0,6.96,73603.9068082902,212602.0,0.0,5320.623617868199,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,0,72,13136.900000000001,3438,483,7406.060000000003,2638,301,5730.840000000003,800,175,8047.440000000001,3036,357,2704.9199999999996,264,77,2384.54,138,49,0.0,1600.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,2400.0
2018-03-26,357,19,189,12,110,7,79,11,105,2,20,6,64,659139.5,148.08,208001.2292948157,380377.0,18.0,58813.81662992636,278762.5,130.08,149187.41266488936,277340.5,122.40000000000002,105301.09929590535,186171.0,7.68,72480.12999891031,195628.0,18.0,30220.0,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,7,65,12652.06,3236,483,7295.360000000003,2582,301,5356.700000000003,654,175,7381.8700000000035,2810,357,3122.239999999999,302,77,2147.9500000000003,124,49,0.0,17080.0,0.0,17880.0,0.0,0.0,0.0,0.0,0.0,17080.0,0.0,17880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17080.0,0.0,17880.0
2018-04-02,167,12,183,8,146,4,37,8,146,0,0,4,37,615331.5,464.0199999999999,133540.85781769268,354896.5,12.3,33999.95915474574,260435.0,451.71999999999986,99540.89866294693,269828.5,434.73999999999984,72700.47319046549,147086.0,29.28,57126.031686050745,198417.0,0.0,3714.3529411764703,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,14,61,11193.860000000002,3065,488,6580.34,2394,301,4613.52,671,180,7191.9900000000025,2737,362,2320.1,232,77,1681.77,96,49,90.0,1494.5,540.0,1697.0,0.0,894.5,0.0,777.0,90.0,600.0,540.0,920.0,0.0,894.5,0.0,777.0,0.0,0.0,0.0,0.0,90.0,600.0,540.0,920.0
2018-04-09,452,25,320,18,250,7,70,18,250,0,0,7,70,666051.0,403.2499999999999,143801.64791782,401292.5,3.0,28824.966049278042,264758.5,400.2499999999999,114976.681868542,255926.0,380.20999999999987,95576.20165463827,171092.0,23.04,46969.1304737081,239033.0,0.0,1256.3157894736842,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,21,66,11502.779999999997,3069,490,6559.760000000002,2400,301,4943.02,669,182,7119.890000000003,2719,364,2797.1199999999994,257,77,1585.77,93,49,0.0,4840.0,0.0,5240.0,0.0,0.0,0.0,0.0,0.0,4840.0,0.0,5240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0,0.0,5240.0
2018-04-16,459,26,414,17,287,9,127,21,344,0,0,5,70,655149.0,346.74,205103.68818314542,394060.0,3.0,122929.95907657202,261089.0,343.74,82173.72910657343,253854.0,288.18000000000006,64188.32233965612,185914.0,58.56,46197.53975653278,215381.0,0.0,94717.82608695651,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,28,65,11991.560000000007,3271,495,7246.260000000006,2675,306,4745.300000000001,596,182,7662.570000000006,2934,369,2325.04,221,77,2003.9499999999998,116,49,0.0,8040.0,0.0,8894.0,0.0,3960.0,0.0,4294.0,0.0,4080.0,0.0,4600.0,0.0,1452.0,0.0,1642.0,0.0,3748.0,0.0,4012.0,0.0,2840.0,0.0,3240.0
2018-04-23,324,25,232,19,194,6,38,18,186,2,14,5,32,739079.0,388.0699999999998,309408.3805918026,443282.0,8.100000000000001,214259.57038081496,295797.0,379.96999999999986,95148.81021098746,276728.0,234.47000000000003,83106.40260878575,192468.0,153.60000000000002,64336.59336763206,269883.0,0.0,161965.38461538462,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,35,73,11298.350000000004,3186,497,6962.890000000006,2594,308,4335.460000000001,592,182,7202.690000000006,2859,371,2850.2999999999993,254,77,1245.3600000000001,73,49,79.38,11703.5,0.0,13007.0,79.38,903.5,0.0,1287.0,0.0,10800.0,0.0,11720.0,79.38,903.5,0.0,1287.0,0.0,0.0,0.0,0.0,0.0,10800.0,0.0,11720.0
2018-04-30,199,25,150,17,115,8,35,17,115,1,6,7,29,642584.5,376.4999999999999,150847.33699694212,349747.0,14.3,23938.801581522977,292837.5,362.1999999999999,126908.53541541913,270189.5,331.4799999999999,78152.38096197786,189078.0,45.019999999999996,72694.95603496427,183317.0,0.0,0.0,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,42,64,12410.819999999998,3500,497,7506.929999999999,2822,308,4903.890000000001,678,182,8162.040000000003,3180,371,2556.24,222,77,1692.54,98,49,0.0,2211.5,0.0,2165.0,0.0,2211.5,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,2211.5,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,305,26,203,19,174,7,29,19,174,1,6,6,23,711720.5,200.66999999999996,265020.71186304383,434822.0,0.0,142611.55310678465,276898.5,200.66999999999996,122409.15875625923,271555.5,172.10999999999999,111997.98633734683,161974.0,28.560000000000002,54791.471655727946,278191.0,0.0,98231.25386996903,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,49,71,12092.710000000006,3207,497,7128.210000000003,2619,308,4964.500000000001,588,182,7360.1200000000035,2857,371,2580.6399999999994,225,77,2151.95,125,49,0.0,26093.323529411766,11.6,25911.823529411766,0.0,6613.323529411765,11.6,6191.823529411765,0.0,19480.0,0.0,19720.0,0.0,6613.323529411765,11.6,6191.823529411765,0.0,0.0,0.0,0.0,0.0,19480.0,0.0,19720.0
2018-05-14,157,18,111,8,79,10,32,7,67,1,12,10,32,736019.5,206.97000000000003,202373.11771246427,467608.5,0.0,83605.78762441847,268411.0,206.97000000000003,118767.33008804587,283935.5,162.33000000000004,116830.74858335682,161866.0,44.64,62462.96149236862,290218.0,0.0,23079.407636738906,716451.4,143.969,354828.898770295,427398.76666666666,289052.6333333333,305939.2,107103.96666666667,303408.23333333334,56,73,11933.420000000002,3351,497,7251.290000000002,2648,308,4682.13,703,182,7871.970000000004,3040,371,2416.3200000000006,214,77,1645.1299999999999,97,49,0.0,35481.57692307692,8.7,36583.57692307692,0.0,13981.576923076924,8.7,14083.576923076924,0.0,21500.0,0.0,22500.0,0.0,13981.576923076924,8.7,14083.576923076924,0.0,6540.0,0.0,6060.0,0.0,14960.0,0.0,16440.0
